"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
118,1.71934965566342,0.0176,0.156599153455236,0.999999999999999,0.982517913545077,0.0164865408429988,0.389153960362349,0.996707355750791,0.999999999999999,0.954933333333333,0.0431333333333333,0.990466183534698,0.999999999999999,0.956599999999999,0,0,0.956866666666666,0.186363302740339,0.968895578769903,0.0050944299911539,0.00321251991384997,0
119,1.72258531710682,0.016,0.155063999854968,1,0.982066666666667,0.0155566193490581,0.385723160149674,0.996741664442596,1,0.9526,0.0460666666666667,0.989666666666667,1,0.953733333333333,0,0,0.953933333333333,0.186835760918337,0.967383699763735,0.00467363845634476,0.00208316035755187,0
120,1.72704763664409,0.0162666666666667,0.152774985360011,1,0.982210580521861,0.0165890582541799,0.38707518677062,0.996823981176589,1,0.954266666666666,0.0448,0.990347117403416,1,0.954933333333333,0,0,0.955199999999999,0.184921139298445,0.96790635560719,0.00487884501767112,0.00245765684906722,0
121,1.73122914394855,0.0162507891664853,0.148649342488945,0.999999999999998,0.982999999999998,0.0163445504646261,0.386546772643274,0.996648065675657,0.999999999999998,0.952866666666666,0.0458,0.990815996689118,0.999999999999998,0.954133333333333,0,0,0.954199999999999,0.181733133690241,0.969597457554017,0.0059159976049579,0.00246224624290377,0
122,1.73720837896248,0.0166778896337199,0.15244402803568,0.999999999999999,0.983415466672314,0.0164586445795868,0.387640137333621,0.996586686342644,0.999999999999999,0.953866666666667,0.0450666666666666,0.991840827260586,0.999999999999999,0.954866666666666,0,0,0.954933333333333,0.184121871813047,0.970404465029862,0.00425200150621252,0.0032592126159992,0
123,1.7389330601411,0.0168300428605532,0.145314117652584,1,0.983523502467926,0.01679700002891,0.387074403474542,0.996522411417865,1,0.955066666666667,0.0440666666666666,0.992701553589583,1,0.955866666666667,0,0,0.955933333333334,0.176402956582495,0.970857336766592,0.0049453705082973,0.00191000272845132,0
124,1.74421136152316,0.0158343527997151,0.142761276886335,1,0.985174039871673,0.016111697366735,0.391000377584998,0.996788921101421,1,0.954599999999999,0.0446,0.993512891099348,1,0.955266666666666,0,0,0.955399999999999,0.174703753712557,0.973357889373771,0.00511484821526294,0.00304905599724656,0
125,1.74781453978037,0.0166,0.141995827806073,1,0.986066666666666,0.0153333333333333,0.391552262942121,0.99658703263424,1,0.955533333333333,0.0440666666666666,0.994052084351521,1,0.955866666666667,0,0,0.955933333333333,0.173543622441834,0.975398629478533,0.00565919842325336,0.00268858477483255,0
126,1.75300662150715,0.0187333333333333,0.147187632443293,1,0.984929212658152,0.0169333333333333,0.387074147319232,0.99657189343215,1,0.954991967143172,0.0446666666666666,0.993334107494843,1,0.955333333333333,0,0,0.955333333333333,0.181420253140883,0.973406793546721,0.00369632323091089,0.00269895258501365,0
127,1.75475501885351,0.0171228917894878,0.14561542965547,1,0.98520964521336,0.0159550211084302,0.394151776378352,0.996566178222675,1,0.955666666666666,0.0441333333333333,0.993448648463479,1,0.955866666666666,0,0,0.955866666666666,0.178783897300571,0.973579344652167,0.00484355853785119,0.00327225647385379,0
128,1.75751226903644,0.015968167067289,0.146028877974611,1,0.986444430361393,0.0161665182297437,0.401327137273379,0.996494468458629,1,0.9576,0.0423333333333333,0.993639388368531,1,0.957666666666667,0,0,0.957666666666667,0.179380575906287,0.975164316711106,0.0047394708652089,0.00299387513600152,0
129,1.7605801749473,0.0154,0.144616858561507,0.999999999999999,0.986307934399112,0.0158680978835566,0.403010731899908,0.996900602715835,0.999999999999999,0.953666666666666,0.0462,0.99365919468217,0.999999999999999,0.9538,0,0,0.9538,0.181255949417642,0.974978899166002,0.00448845445434163,0.00162394041450201,0
130,1.7656233815767,0.0150666666666667,0.146442055360689,1,0.985180596817115,0.0164453946924477,0.400649701999361,0.996775429347775,1,0.953466666666667,0.0464666666666667,0.994027275766622,1,0.953533333333334,0,0,0.953533333333334,0.181870495065803,0.974029708817035,0.00493765714865575,0.00242470325532463,0
131,1.77006031172759,0.0149848393940324,0.149643612745043,1,0.983798344224075,0.0161582589983902,0.408692549528672,0.996648776186391,1,0.950312059695243,0.0495333333333333,0.994306678729567,1,0.950466666666666,0,0,0.950466666666666,0.187608877706233,0.97249941102184,0.00381047524548756,0.0033775993156162,0
132,1.77082652823096,0.0161723826040227,0.149412794140477,1,0.983497668541984,0.0169754307607168,0.406359622620488,0.996821382205833,1,0.949466666666667,0.0502666666666666,0.993760191651723,1,0.949733333333334,0,0,0.949733333333334,0.188297865897034,0.972644092119456,0.00524071896000965,0.00355447030853427,0
133,1.77381258207619,0.0179590812247304,0.152191505575377,1,0.982917157664421,0.0187214889142151,0.406956519501275,0.996652687293141,1,0.949066666666667,0.0506666666666666,0.99409912420305,1,0.949333333333334,0,0,0.949333333333334,0.192334106693042,0.973038551345782,0.00449907846951089,0.00228545489656552,0
134,1.77773913542186,0.0181981515254318,0.149436204823665,0.999999999999999,0.982799999999999,0.0184860505847177,0.408384323841246,0.996632185583827,0.999999999999999,0.950733333333333,0.0491333333333333,0.993422497815671,0.999999999999999,0.950866666666666,0,0,0.950866666666666,0.188541128011064,0.972018309184193,0.00431176230528909,0.00266166953084533,0
135,1.78067256992406,0.0195285253721027,0.154673631422104,1,0.982723707075052,0.0193662648383229,0.410853050358843,0.996863230130999,1,0.9514,0.0484,0.992456767663779,1,0.9516,0,0,0.9516,0.191218956561439,0.971018240535167,0.00457650372369204,0.00258743380939029,0
136,1.78421445216012,0.0192678954748939,0.152898519584473,1,0.984791329463867,0.018201290068376,0.413071158234133,0.996620176824268,1,0.956066666666667,0.0439333333333333,0.992953398375651,1,0.956066666666667,0,0,0.956066666666667,0.186375966823556,0.972866666666667,0.00415266190655652,0.00240223991444532,0
137,1.78723055825552,0.0192804421371917,0.149856195193206,0.999999999999999,0.985584761155481,0.0185333333333333,0.408785197292293,0.996557703759823,0.999999999999999,0.958466666666666,0.0415333333333333,0.992531963983418,0.999999999999999,0.958466666666666,0,0,0.958466666666666,0.181392848237357,0.973310827619265,0.00428103764733383,0.00236303728712391,0
138,1.79065846711003,0.0189721897078008,0.147181568781182,1,0.985625085922617,0.0165449366328282,0.413388069799484,0.996693703062239,1,0.957733333333333,0.0422666666666667,0.992329667832562,1,0.957733333333333,0,0,0.957733333333333,0.179251307554769,0.973958220847558,0.00415783921734519,0.00315129852210041,0
139,1.79246083772847,0.0178,0.147167478875405,0.999999999999999,0.984933333333333,0.0154099464133673,0.409340999442937,0.996431395526435,0.999999999999999,0.960533333333333,0.0394666666666666,0.992566709925935,0.999999999999999,0.960533333333333,0,0,0.960533333333333,0.177083747644448,0.972947740995532,0.00468763778630123,0.00287411120520452,0
140,1.79567515194301,0.0177833320524173,0.1503000850518,0.999999999999999,0.985552976039275,0.0166745688632391,0.41379505457383,0.996696873658408,0.999999999999999,0.961,0.039,0.993023993877872,0.999999999999999,0.961,0,0,0.961,0.18022964355622,0.973140982993188,0.00472582366854271,0.00264976277707597,0
141,1.79940308289973,0.0173333333333333,0.148952821163358,0.999999999999999,0.985700462521303,0.0171707007524791,0.412591231769941,0.996492817480743,0.999999999999999,0.960133333333333,0.0398666666666666,0.993522410564268,0.999999999999999,0.960133333333333,0,0,0.960133333333333,0.178557205895636,0.97443248590789,0.00496710956429247,0.00333690819899991,0
142,1.80233647226218,0.0147333333333333,0.148370448372601,1,0.985778332209912,0.0158721827643665,0.406136349632457,0.9965075068271,1,0.961,0.039,0.994933195006667,1,0.961,0,0,0.961,0.177213201064508,0.976229903365249,0.00435338578262414,0.00262396854396379,0
143,1.80545346402718,0.0153514424654551,0.145037367072222,1,0.986189603602434,0.0171098177425567,0.404573084969921,0.996721964359009,1,0.962133333333333,0.0378666666666667,0.99541542174315,1,0.962133333333333,0,0,0.962133333333333,0.173991830567057,0.976837846529585,0.00543304541680147,0.00310173517083689,0
144,1.80966253618648,0.0135723109247172,0.144159987592329,1,0.985930997007166,0.0156666666666667,0.401392031434384,0.996603596131705,1,0.959,0.041,0.993896931106462,1,0.959,0,0,0.959,0.174933635158927,0.975242927673597,0.00453739664522573,0.00272253945916039,0
145,1.81294681524463,0.0129662981914566,0.142605702359549,0.999999999999999,0.987982951866031,0.0157282939999422,0.395340865828222,0.996819236154538,0.999999999999999,0.957933333333333,0.0420666666666667,0.993272910393303,0.999999999999999,0.957933333333333,0,0,0.957933333333333,0.173514504818879,0.975752775006886,0.0044780147461966,0.00247427863771585,0
146,1.81657948224109,0.0136666666666667,0.141356021498335,0.999999999999999,0.987144938609555,0.0163605309799458,0.393248611078773,0.996559286611662,0.999999999999999,0.956799999999999,0.0432,0.993664449798212,0.999999999999999,0.956799999999999,0,0,0.956799999999999,0.174666572460361,0.974537973770661,0.00453951212731413,0.00275705780877987,0
147,1.81981745218417,0.0125466437208054,0.138463399057555,0.999999999999999,0.987424054117364,0.0146140403462299,0.398686075695215,0.996689050376476,0.999999999999999,0.9572,0.0428,0.994859129234886,0.999999999999999,0.9572,0,0,0.9572,0.17096257725219,0.976882933876793,0.0043852256530003,0.00263200584824712,0
148,1.82291070886554,0.0133333333333333,0.143255280584326,0.999999999999999,0.986866666666665,0.0148666666666667,0.398374872000422,0.996827911593323,0.999999999999999,0.959199999999999,0.0408,0.995236115235541,0.999999999999999,0.959199999999999,0,0,0.959199999999999,0.173920778090311,0.977049929091262,0.00472350115958698,0.00277169244715701,0
149,1.82646868186909,0.0114054859178489,0.1410756856289,0.999999999999999,0.987853401649506,0.0129292988868015,0.396299095373453,0.996750373550316,0.999999999999999,0.958533333333333,0.0414666666666667,0.994505257184499,0.999999999999999,0.958533333333333,0,0,0.958533333333333,0.172623207313535,0.977917325482788,0.00433597433127461,0.0023516652413434,0
