"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
243,2.16075870570316,0.0094,0.0997640926782629,1,0.998866666666667,0.0094,0.43304398972189,0.996725960196934,1,0.9748,0.0252,0.998459892710928,1,0.9748,0.0252,0.9748,0.9748,0.116172445046722,0.998866666666667,0.00570774208002437,0.00291064214451351,1
244,2.16680256373954,0.0116,0.10146467307355,1,0.998533333333333,0.0116,0.434317517509259,0.996487102008408,1,0.9758,0.0242,0.998866666666667,1,0.9758,0.0242,0.9758,0.9758,0.116146148271761,0.998533333333333,0.00525930724371284,0.00253532275571233,1
245,2.17241599330323,0.0120078889608088,0.0992244804899806,0.999999999999999,0.998399999999999,0.0121168039467704,0.433136958846381,0.996688794256083,0.999999999999999,0.974533333333333,0.0254666666666667,0.998747979583418,0.999999999999999,0.974533333333333,0.0254666666666667,0.974533333333333,0.974533333333333,0.113599541252622,0.998399999999999,0.00400227938806727,0.00319651015356556,0.999999999999999
246,2.17416645927517,0.0117333333333333,0.101085534293224,0.999999999999999,0.997799999999999,0.0120060269764782,0.42947103350433,0.996698401980254,0.999999999999999,0.974733333333333,0.0252666666666666,0.998724230703503,0.999999999999999,0.974733333333333,0.0252666666666666,0.974733333333333,0.974733333333333,0.114960177394467,0.997799999999999,0.00468215976836379,0.00286809382779182,1
247,2.17811054059807,0.014380122768355,0.100816247247173,0.999999999999999,0.997799999999999,0.0144095193616181,0.437276262189012,0.996584471625157,0.999999999999999,0.974066666666666,0.0259333333333333,0.998733333333333,0.999999999999999,0.974066666666666,0.0259333333333333,0.974066666666666,0.974066666666666,0.113348922111507,0.997799999999999,0.00442617436231091,0.00247675258053054,1
248,2.18222578946497,0.0133333333333333,0.0990624518941293,1,0.998066666666667,0.0133333333333333,0.438530586415848,0.996678097109319,1,0.973733333333334,0.0262666666666666,0.998473836686869,1,0.973733333333334,0.0262666666666666,0.973733333333334,0.973733333333334,0.112371136926247,0.998066666666667,0.00401054497820291,0.00239473271180294,1
249,2.18575185666364,0.0142666666666667,0.0994049955719306,0.999999999999999,0.997533333333333,0.0143333333333333,0.442131292730114,0.996536763821741,0.999999999999999,0.9714,0.0286,0.998066666666666,0.999999999999999,0.9714,0.0286,0.9714,0.9714,0.114435048945383,0.997533333333333,0.00409356416835679,0.00296058283326742,1
250,2.18822827272038,0.0135333333333333,0.0978730054305083,0.999999999999999,0.997266666666666,0.0136,0.449530505063046,0.996422053445013,0.999999999999999,0.972666666666667,0.0273333333333333,0.998199999999999,0.999999999999999,0.972666666666667,0.0273333333333333,0.972666666666667,0.972666666666667,0.111535287397381,0.997266666666666,0.00482812246502201,0.00278094475187136,1
251,2.19267615928054,0.0149928223839854,0.10183546443008,1,0.997866666666667,0.0150666666666667,0.447679731800113,0.996812904734133,1,0.973266666666667,0.0267333333333333,0.997878116843994,1,0.973266666666667,0.0267333333333333,0.973266666666667,0.973266666666667,0.114330112403646,0.997866666666667,0.00507879882427381,0.00329476647812545,1
252,2.1964417860627,0.0146666666666667,0.102348780533385,1,0.997333333333334,0.0146666666666667,0.447727013442489,0.996730314211287,1,0.9746,0.0254,0.998392674786118,1,0.9746,0.0254,0.9746,0.9746,0.114668599775823,0.997266666666667,0.00410749260799126,0.00267465344812609,1
