"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
167,1.87725784316965,0.00443693658221794,0.0975759910341132,1,0.998666666666667,0.00353333333333333,0.457577039231649,0.996901104468084,1,0.9626,0.0374,0.99575493383703,1,0.9626,0,0.9626,0.9626,0.131940658587407,0.996906662887452,0.00526544073182807,0.00357215932145857,1
168,1.88043656897796,0.00446666666666666,0.0966673131862132,0.999999999999999,0.998733333333333,0.00365009279274217,0.455853184402987,0.996690033740328,0.999999999999999,0.964066666666666,0.0359333333333333,0.995435381371185,0.999999999999999,0.964066666666666,0,0.964066666666666,0.964066666666666,0.129796131946525,0.997318932788312,0.00512453805949185,0.00240754436424278,1
169,1.88554570328019,0.00493333333333333,0.100854897828503,1,0.998796436270612,0.00413333333333333,0.455413462313023,0.996737419716725,1,0.962666666666667,0.0373333333333333,0.995135784809133,1,0.962666666666667,0,0.962666666666667,0.962666666666667,0.134551178685633,0.997643413589804,0.00480895912027963,0.00296289431189843,0.999999999999999
170,1.88902654284761,0.00586666666666667,0.100774708527077,1,0.999266666666666,0.00373333333333333,0.458942080365197,0.996560551995861,1,0.962,0.038,0.995336679116676,1,0.962,0,0.962,0.962,0.134997281908916,0.998466666666666,0.00410990684760256,0.00179788758091817,1
171,1.89339400860995,0.0074,0.0993867496216327,0.999999999999999,0.999266666666666,0.00525712354148831,0.462378986563675,0.996828429811329,0.999999999999999,0.960266666666666,0.0397333333333333,0.99547870156443,0.999999999999999,0.960266666666666,0,0.960266666666666,0.960266666666666,0.13490842270282,0.998184892653485,0.0044506190540807,0.00298581491230361,1
172,1.89616745999577,0.00593333333333333,0.0994203729361989,1,0.9994,0.00458973566663207,0.460692867086171,0.996685903855069,1,0.960866666666666,0.0391333333333333,0.995194533300147,1,0.960866666666666,0,0.960866666666666,0.960866666666666,0.134067390188018,0.998053479921788,0.00430113283763709,0.00371349949792543,1
173,1.89717463358506,0.00576738576957127,0.0971291917478266,1,0.999466666666666,0.00450631561551995,0.467253044909016,0.996583001257379,1,0.962666666666666,0.0373333333333334,0.996315154108261,1,0.962666666666666,0,0.962666666666666,0.962666666666666,0.130132758158922,0.997804875293602,0.00533531819048075,0.00258560288948375,1
174,1.90239132370369,0.0060116751160822,0.099505447314023,1,0.999533333333333,0.00524179523289793,0.47282225568733,0.997025685196134,1,0.962533333333333,0.0374666666666667,0.996849426051556,1,0.962533333333333,0,0.962533333333333,0.962533333333333,0.13092357061654,0.998133333333333,0.0044085704077531,0.00220710427175608,1
175,1.90651777729791,0.00613333333333333,0.100115622796981,1,0.999866666666667,0.00569372114245604,0.477618665423756,0.996632703065378,1,0.9646,0.0354,0.996944604602918,1,0.9646,0,0.9646,0.9646,0.129496705708716,0.998266666666667,0.00438972877967367,0.00304726782827384,1
176,1.90907720296708,0.006,0.0980566758617793,1,0.999933333333334,0.00515271622812987,0.474134001571365,0.996596135893419,1,0.965333333333334,0.0346666666666667,0.997110396561506,1,0.965333333333334,0,0.965333333333334,0.965333333333334,0.127438088560619,0.998533333333334,0.00483981983016279,0.00241088830104332,0.999999999999999
177,1.91371422077689,0.00593333333333333,0.100174595788578,1,0.999866666666667,0.00560800762333283,0.468292951908573,0.996673116199337,1,0.9674,0.0326,0.997367881376917,1,0.9674,0,0.9674,0.9674,0.127246696154263,0.998258807159232,0.00569665874077304,0.00291530649615494,1
178,1.91890935317236,0.00646666666666667,0.0997846094662597,1,1,0.00663672575470336,0.472759729572603,0.996592872430375,1,0.967133333333333,0.0328666666666667,0.997368762113817,1,0.967133333333333,0,0.967133333333333,0.967133333333333,0.126256950813536,0.998309252660489,0.00510557066554849,0.00302761038538687,1
179,1.92275562194313,0.0072,0.10140206471118,1,1,0.00762146449344156,0.4764248927831,0.996546444444944,1,0.967,0.033,0.996911524376664,1,0.967,0,0.967,0.967,0.128312189755525,0.998544059883536,0.00588899231166922,0.00253358311714949,1
180,1.92920725383581,0.0074,0.100970872896228,1,1,0.00829735416888008,0.485381449465245,0.996642546356825,1,0.967666666666667,0.0323333333333333,0.997072454389285,1,0.967666666666667,0,0.967666666666667,0.967666666666667,0.1276263961532,0.997988220863538,0.00443161882128974,0.00280067703136611,0.999999999999999
181,1.93235367856752,0.00846666666666667,0.100920401565049,1,1,0.00826520727904091,0.488880653274666,0.996814370571871,1,0.9686,0.0314,0.997247993313101,1,0.9686,0,0.9686,0.9686,0.126533394233005,0.998642939599634,0.00443553386584662,0.00361691781509765,1
182,1.93381938246686,0.008,0.101222678371396,0.999999999999999,0.999999999999999,0.00806666666666667,0.481572186261262,0.996593375603613,0.999999999999999,0.969599999999999,0.0304,0.997058837506725,0.999999999999999,0.969599999999999,0,0.969599999999999,0.969599999999999,0.125866540520607,0.998533333333333,0.00454949304575572,0.00247664376573194,0.999999999999999
183,1.9378278985815,0.00693333333333333,0.099251182356752,1,1,0.0068973429304331,0.485834748301091,0.996913278916955,1,0.967933333333333,0.0320666666666667,0.996793120481703,1,0.967933333333333,0,0.967933333333333,0.967933333333333,0.124983628612992,0.998614690836409,0.00552067232329478,0.00256099036172273,1
