"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
107,1.58915092900171,0.0929428440218881,0.181875339438086,1,0.989188473061262,0.0461664707881436,0.34912954731458,0.996702464220094,1,0.9756,0.0244,0.999800331496803,1,0,0,0.9756,0.975466666666666,0.206239335866052,0.9882,0.00501020404910132,0.00296276105849833,1
108,1.59237627938803,0.0903061031130095,0.180230018020214,0.999999999999999,0.989163879203015,0.0435210390200045,0.345659417998786,0.996684252298079,0.999999999999999,0.975666666666666,0.0243333333333333,0.999933333333332,0.999999999999999,0,0,0.975666666666666,0.975599999999999,0.204645815555799,0.988333333333332,0.00456841606232919,0.00269703789499696,1
109,1.59535621759145,0.0885082997959542,0.177142647405531,1,0.988987091166038,0.0427329445783198,0.346539030354824,0.996788296496255,1,0.9766,0.0234,1,1,0,0,0.9766,0.976536180478191,0.200558939339537,0.988133333333334,0.00508472878477188,0.00291125442461382,1
110,1.5988017452014,0.0906401667340207,0.18014617506334,0.999999999999999,0.987939529581158,0.0444658577764936,0.34414757674744,0.996905085434385,0.999999999999999,0.977933333333333,0.0220666666666667,0.999999999999999,0.999999999999999,0,0,0.977933333333333,0.977866666666666,0.202225612187109,0.986866666666666,0.00531222367304445,0.00308634316193652,1
111,1.60236048684717,0.0901333333333333,0.178155197927024,1,0.986927093244576,0.0441044149909459,0.342430006720354,0.99671462856672,1,0.9774,0.0226,1,1,0,0,0.9774,0.9774,0.200743678120413,0.9854,0.00527763748629,0.00219380588274888,0.999999999999998
112,1.60730189675677,0.0903320941153754,0.180893640401635,1,0.988037398091776,0.0432386852992175,0.341956110078002,0.996714793096604,1,0.976733333333333,0.0232666666666667,1,1,0,0,0.976733333333333,0.976733333333333,0.204266666666667,0.986066666666666,0.00513150647197297,0.00320791821804443,1
113,1.61039368380589,0.0893307512616191,0.178614942312844,1,0.989286532908748,0.0434742616155108,0.340308290429772,0.996685768600502,1,0.974933333333333,0.0250666666666667,0.999895446587566,1,0,0,0.974933333333333,0.974933333333333,0.203795868310199,0.987327972900282,0.00420882884184854,0.00284794169666362,0.999999999999999
114,1.61258524786887,0.0858974801431149,0.177231589607212,1,0.988533333333333,0.04206172977539,0.34127586140283,0.996618409136429,1,0.973266666666666,0.0267333333333333,0.999839236479824,1,0,0,0.973266666666666,0.973266666666666,0.204165529401281,0.987067403782503,0.00504214274838705,0.00287285922050246,0.999999999999999
115,1.61608340248438,0.0853726638242112,0.179735197436339,0.999999999999999,0.989027148345735,0.0425164679260675,0.348463637413811,0.996560513534401,0.999999999999999,0.973533333333333,0.0264666666666667,0.999933333333333,0.999999999999999,0,0,0.973533333333333,0.973533333333333,0.206252421306788,0.987865885301935,0.00465684018668828,0.00234729577139029,0.999999999999999
116,1.61981581888124,0.0818910866939688,0.171766767524075,0.999999999999999,0.988505010198856,0.0400974119694786,0.351307072504324,0.996494471198782,0.999999999999999,0.973133333333333,0.0268666666666667,0.999949670066771,0.999999999999999,0,0,0.973133333333333,0.973133333333333,0.198261282677898,0.987733333333333,0.00422794380964983,0.00335227306562195,1
