"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
114,1.6496618644456,0.084277484592647,0.167464557947299,1,0.9832,0.0417411368111095,0.456479253432011,0.996684367346523,1,0.99,0.0094,0,1,0.9896,0,0.9904,0.989866666666667,0.171552606076391,0.981062328675067,0.00521486815018621,0.00280351806996184,1
115,1.65356537423323,0.0860620444228925,0.166513936592994,1,0.985064131432887,0.0400160834964519,0.453987612534581,0.996704146934685,1,0.990599999999999,0.00873333333333333,0,1,0.990666666666666,0,0.991066666666666,0.9904,0.169907984205899,0.983187857721129,0.00527129449410371,0.00256786309393758,1
116,1.65798835531685,0.0878000341748967,0.16402800859655,1,0.983994856742462,0.0400479197127083,0.454201262517945,0.996778788910777,1,0.9898,0.00973333333333333,0,1,0.989491299576493,0,0.989866666666667,0.989466666666667,0.167820573600765,0.982,0.0043191252608261,0.00347170478612011,1
117,1.65939336859597,0.0929385767011092,0.173778821888858,0.999999999999999,0.982921581236201,0.0425864852323236,0.450330521862914,0.996813587102968,0.999999999999999,0.988399999999999,0.0108666666666667,0,0.999999999999999,0.988733333333333,0,0.988666666666666,0.988199999999999,0.17780050382388,0.981266666666666,0.00547395225522669,0.00227009377348367,1
118,1.66470983011449,0.091298266335837,0.171940980597429,1,0.982664582525639,0.0427873879447765,0.445149497020198,0.996816844994682,1,0.9888,0.0101333333333333,0,1,0.9894,0,0.9894,0.988733333333333,0.175426572231653,0.980981399506952,0.00466359699746615,0.00321268626230459,1
119,1.66712517547793,0.0930531905650142,0.176445749838549,1,0.982513429926168,0.040548484835463,0.450015280833338,0.996480305691994,1,0.986066666666667,0.0126666666666667,0,1,0.9868,0,0.9868,0.985929227178739,0.179820362537073,0.980933333333333,0.00517479100195597,0.00262428152360753,1
120,1.67137719403958,0.0879820557677463,0.175000137501723,1,0.98461941010234,0.0374020797702187,0.461916455556375,0.996761612999541,1,0.986,0.0129333333333333,0,1,0.986315904666774,0,0.986266666666667,0.985384826102896,0.178405600114038,0.98322270025385,0.00517139701476638,0.00250424506905637,1
121,1.67583501097468,0.0865196888791585,0.171242260780055,0.999999999999999,0.986936483687211,0.0378025407983674,0.466635678107139,0.99661745655549,0.999999999999999,0.9858,0.0134666666666667,0,0.999999999999999,0.985666666666666,0,0.985533333333333,0.9848,0.175456288612517,0.985466666666666,0.00466023666769689,0.00246828044624965,1
122,1.67950836795311,0.085499681281752,0.169061456807574,0.999999999999999,0.986199999999999,0.0380106870647542,0.463336959852995,0.99650608759379,0.999999999999999,0.985666666666666,0.0135333333333333,0,0.999999999999999,0.985466666666666,0,0.985399999999999,0.984605883264649,0.173401585745765,0.984599999999999,0.00492113538383464,0.00390563888329312,1
123,1.68121390282339,0.0832001122726584,0.16623311656681,1,0.986866666666666,0.0364319229797588,0.463301405604923,0.996782263241171,1,0.985933333333333,0.0134,0,1,0.985733333333333,0,0.985666666666666,0.98506717292044,0.170407939322542,0.985333333333333,0.00492408581609539,0.00322466840703361,1
124,1.68407098699821,0.0821736306802205,0.167018465170478,1,0.988,0.0375090320661805,0.466531200349235,0.996627493415395,1,0.985866666666666,0.0132,0,1,0.985880872639513,0,0.985733333333333,0.984965075293922,0.17178210977287,0.986266666666666,0.00394205249251694,0.00301979103993199,0.999999999999998
125,1.68562414075293,0.0833901319496828,0.169096972143206,1,0.988066666666668,0.0372763884424108,0.470241637782726,0.996634147437767,1,0.985466666666667,0.0136,0,1,0.985200000000001,0,0.985136950924065,0.984630725700364,0.173341435551174,0.986200000000001,0.00477561942437848,0.00356015977016782,1
126,1.68767294888818,0.0811959052964907,0.168942107590748,1,0.988266666666667,0.0354535422503232,0.480127999070872,0.996903241853115,1,0.984998525637046,0.0142666666666667,0,1,0.984736854489447,0,0.9848,0.984066666666667,0.172832915643117,0.98639713774941,0.00544108974865874,0.00224007708667128,0.999999999999999
127,1.69307521136686,0.075991945748904,0.163563420920644,1,0.987719450507173,0.0336059472718768,0.483615781621748,0.996711284088242,1,0.9862,0.0131333333333333,0,1,0.986,0,0.985933333333333,0.985232025052674,0.166508285256315,0.985660747610063,0.00418650030978283,0.00283229867805355,1
128,1.69536797658074,0.0769160146515096,0.164666457045111,1,0.9888,0.0324655334755017,0.486430213032164,0.99676099439039,1,0.987533333333333,0.0117333333333333,0,1,0.987211158765085,0,0.987418641575273,0.986466666666667,0.167146588427731,0.986905451708072,0.00491076778596751,0.00298084713181414,0.999999999999999
129,1.69852687772336,0.0779764673821222,0.164548747796087,1,0.988533333333334,0.0316656459741512,0.485325333489096,0.996710403404136,1,0.986266666666667,0.013,0,1,0.985866666666667,0,0.986266764582942,0.985153082171652,0.167858053117518,0.986553723646297,0.00556919428775829,0.00327361771575779,1
130,1.70238514349614,0.0774705206070847,0.165383962492646,0.999999999999999,0.989149068662602,0.0311007393997856,0.483383189782009,0.996549051164467,0.999999999999999,0.986666666666666,0.0125333333333333,0,0.999999999999999,0.986533333333333,0,0.986866666666666,0.985733333333333,0.168160493433317,0.987181722581899,0.00444954905563289,0.00209087312463964,1
131,1.70640051835939,0.076265928713365,0.166055237732346,0.999999999999999,0.990231270902938,0.0288691189635941,0.489822416539149,0.996886821479104,0.999999999999999,0.986733333333332,0.013,0,0.999999999999999,0.985978744604777,0,0.986333333333332,0.985612523415973,0.168460466897141,0.988254010857548,0.00504963572220519,0.00248050327730639,1
132,1.71078448729509,0.0744176093024176,0.160286316103693,1,0.990866666666666,0.0286619723717199,0.480442704029742,0.996565816678734,1,0.988066666666666,0.0117333333333333,0,1,0.9876,0,0.9876,0.9872,0.162512060549161,0.988733333333333,0.00528953885753452,0.00320443775693718,1
133,1.71435164591244,0.0745205510770477,0.162857045517099,1,0.991466666666666,0.0286124935707342,0.481603305491413,0.996731457907222,1,0.98902943193923,0.0105333333333333,0,1,0.9888,0,0.988756844630564,0.988291390898427,0.165279966565442,0.988733333333333,0.00493620972221781,0.00260522784772878,1
134,1.71834776852556,0.0750474777184744,0.165753184457056,1,0.992193452773278,0.027292495887484,0.481607183540536,0.996736104345543,1,0.9882,0.0110666666666667,0,1,0.988533333333333,0,0.9884,0.987866666666666,0.168220755306245,0.990133333333333,0.00558382574990703,0.00292064765319212,1
135,1.72292403466524,0.0705926815967849,0.161259998582569,1,0.992733333333333,0.0244706025136461,0.480609130805158,0.996817172622504,1,0.988066666666667,0.0112666666666667,0,1,0.988533333333333,0,0.988466666666667,0.987918570879286,0.163842575159708,0.990720071418699,0.00518276999506049,0.00247014955495526,1
136,1.72759767361842,0.0711947256236594,0.16585531875382,1,0.991982787724447,0.0232043153728187,0.487383555884127,0.99672842684948,1,0.987809368108929,0.0114666666666667,0,1,0.988266666666666,0,0.988133333333333,0.987733333333333,0.167857030467731,0.989979169184826,0.00467446690628775,0.00353475896048338,1
137,1.72945145723595,0.0725365567365442,0.16812118956743,0.999999999999999,0.992418123022542,0.0239392688503949,0.486334999989186,0.996725930341226,0.999999999999999,0.987466666666666,0.0121333333333333,0,0.999999999999999,0.987799999999999,0,0.987599999999999,0.98742922535645,0.170195417986057,0.989857399190176,0.00369477183155057,0.00268848671706401,1
138,1.73119177849359,0.0747333333333334,0.168796141626404,1,0.991673384628736,0.0257678705583699,0.482159172945567,0.996775634278726,1,0.989733333333333,0.0100666666666667,0,1,0.989866666666666,0,0.9896,0.989666666666666,0.170409828126029,0.9880716268451,0.00435429347122298,0.00313228658367521,1
139,1.73330730677058,0.0756759121062845,0.168640971167852,1,0.991532251366804,0.0253240662067186,0.484282035090089,0.996685298625707,1,0.988929238923296,0.0108,0,1,0.989133333333334,0,0.989000000000001,0.988800000000001,0.170018754152827,0.987946388902606,0.00581291405401549,0.0032036708633286,1
140,1.73777981710872,0.0723090365102566,0.163588030224118,1,0.991910538074475,0.0245336697842711,0.4874695869576,0.996784768064411,1,0.988666666666667,0.0111333333333333,0,1,0.988866666666667,0,0.9888,0.988666666666667,0.165263258944116,0.988457510143528,0.00447599556962926,0.00212632243141135,1
141,1.74186303166511,0.0718661198778165,0.162772367952697,1,0.992354113128891,0.0252,0.492524658419051,0.996491499835418,1,0.988266666666667,0.0114666666666667,0,1,0.988533333333333,0,0.988533333333333,0.988266666666667,0.164573658871902,0.98949173280892,0.00409599516501767,0.00288495491445265,1
142,1.74397249790743,0.0696953891635596,0.161688814011027,0.999999999999999,0.992374305078243,0.026,0.495078962408141,0.996858000817701,0.999999999999999,0.989199999999999,0.0106666666666667,0,0.999999999999999,0.989333333333333,0,0.989333333333333,0.989133333333333,0.163169781688403,0.989262677753684,0.00520697055635742,0.00364273964926935,0.999999999999999
143,1.74670047358977,0.0683340361656309,0.16360786624679,1,0.9924,0.0269364044938744,0.491806660351278,0.996608877992203,1,0.990666666666667,0.00933333333333333,0,1,0.990666666666667,0,0.990666666666667,0.990666666666667,0.16526019917479,0.990028599431753,0.00450343783134817,0.00275429553414582,0.999999999999999
144,1.74975570126867,0.065116207729608,0.158002359310176,1,0.992193540436864,0.027250951990326,0.499520537790968,0.996548472896077,1,0.9908,0.0092,0,1,0.9908,0,0.9908,0.9908,0.159173054835196,0.990263858560103,0.00663473399340943,0.00277049798478088,1
145,1.75651263484026,0.0623325318919278,0.155620858020754,1,0.992133333333333,0.0261355821053307,0.50155700793142,0.996851694255881,1,0.989733333333333,0.0102666666666667,0,1,0.989733333333333,0,0.989733333333333,0.989733333333333,0.156811260022027,0.990635705216058,0.00516866642352864,0.00235112417896001,1
