"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.01534841093483,0.021224,0,0.392086999999986,0,0.396054999999986,0.005516,0.0944309999999993,0,0.000335,0,0,0.460698999999982,0.912968000000062,0.896095000000061,0,0.005664
37,1.01657596716373,0.021546,0,0.410909999999986,0,0.418097999999982,0.005851,0.104367999999999,3.9e-05,0.000333,0,0,0.472677999999981,0.924405000000055,0.907743000000053,0,0.008742
38,1.01776536104537,0.021652,0,0.426777999999985,0,0.433305999999982,0.006885,0.119877999999999,0.000261,0.000281,0,4.3e-05,0.480556999999982,0.932459000000057,0.915039000000057,0,0.012884
39,1.01897751959044,0.019587,0,0.442976999999984,0,0.44331699999998,0.00772400000000001,0.126067999999999,0.000379,0.000383,0,0.000244,0.482696999999983,0.938303000000061,0.922079000000058,0,0.018236
40,1.02021150136673,0.020399,0,0.46668899999998,0,0.45390099999998,0.00845200000000001,0.140484,0.000309,0.000533,0,0.000268,0.49438099999998,0.947061000000058,0.932564000000058,0,0.023516
41,1.02139494670838,0.020306,0,0.479002999999981,0,0.469817999999979,0.010441,0.150546000000001,0.000638,0.000617,0,0.000274,0.499949999999979,0.950652000000056,0.937037000000056,0,0.0281860000000001
42,1.02255116578812,0.020913,0,0.490835999999979,0,0.484163999999978,0.012903,0.161285000000002,0.000736,0.001402,0,0.000402,0.500636999999981,0.956758000000064,0.943005000000063,0,0.035038
43,1.02363711512625,0.020949,0,0.500391999999979,0,0.497625999999973,0.014696,0.172707000000002,0.000401,0.001693,0,0.00062,0.506306999999981,0.961161000000061,0.946775000000062,4.8e-05,0.0473299999999999
44,1.02499138702963,0.020488,0,0.517075999999984,0,0.510080999999977,0.016303,0.185759000000004,0.000342,0.001855,0,0.000935,0.514363999999984,0.965461000000059,0.952839000000058,0,0.0558819999999999
45,1.0261527022712,0.021293,0,0.528885999999984,0,0.517365999999981,0.018726,0.201408000000004,0.000626,0.002547,0,0.001279,0.521586999999985,0.969385000000066,0.957582000000065,7.1e-05,0.0679699999999998
46,1.02726197334242,0.022584,0,0.538639999999989,0,0.531585999999983,0.021112,0.217884000000004,0.000982,0.002912,0,0.001929,0.530166999999988,0.972446000000063,0.962041000000065,6.7e-05,0.0783989999999995
47,1.02832621674687,0.022613,6.7e-05,0.55198899999999,0,0.549593999999985,0.022323,0.233511000000005,0.001023,0.004256,0,0.002434,0.528593999999986,0.974780000000062,0.965127000000063,0.000116,0.0926349999999996
48,1.02949028202429,0.02286,0.000267,0.569004999999991,0,0.56410799999999,0.0260930000000001,0.253019000000006,0.001036,0.004816,0,0.002468,0.533580999999986,0.979260000000057,0.968986000000059,6.7e-05,0.113005999999999
49,1.03046829779228,0.0227510000000001,6e-04,0.584535999999994,0,0.579258999999993,0.0291450000000001,0.274118000000001,0.001074,0.005684,0,0.003389,0.541690999999989,0.982749000000063,0.972215000000065,6.7e-05,0.128297999999999
50,1.03147197391439,0.023579,0.000335,0.595086000000001,6.7e-05,0.588856999999993,0.0304230000000001,0.289319999999998,0.001621,0.00557100000000001,0,0.005278,0.544626999999989,0.985262000000054,0.974693000000058,0.000133,0.151607000000001
51,1.03249519411258,0.024758,2e-04,0.608522999999999,0.000134,0.600745999999998,0.0338950000000001,0.304325999999998,0.002488,0.00594000000000001,0,0.00714800000000001,0.550705999999991,0.986916000000058,0.976392000000059,2e-04,0.172385000000002
52,1.03347399955666,0.026105,0.000381,0.629122000000005,0.000263,0.609184,0.039079,0.318450999999997,0.003203,0.00756700000000001,0,0.008767,0.558293999999994,0.987535000000053,0.978236000000055,0.000335,0.194314000000003
53,1.03445993375229,0.027654,0.000534,0.639535000000003,0.000188,0.626387000000001,0.042756,0.334809999999994,0.004137,0.00975399999999999,0,0.009355,0.558775999999992,0.989304000000056,0.980846000000058,0.00065,0.209118000000003
54,1.03557508156093,0.0289160000000001,0.000701,0.64529800000001,9.4e-05,0.643977000000009,0.048449,0.348445999999991,0.004949,0.013304,0,0.011293,0.561710999999992,0.991229000000061,0.982880000000063,0.001058,0.224619000000005
55,1.03671835645104,0.0287350000000001,0.001088,0.65378500000001,0.000138,0.652249000000009,0.0547759999999999,0.36604799999999,0.006348,0.016267,0,0.013205,0.564850999999996,0.990831000000062,0.982969000000063,0.001477,0.246632000000006
56,1.03763999906999,0.0301910000000001,0.001226,0.658228000000011,0.000158,0.663686000000013,0.0578779999999998,0.381487999999988,0.00798,0.018035,0,0.016826,0.569112999999994,0.992699000000059,0.984993000000061,0.000936,0.263371000000003
57,1.0385915149492,0.029084,0.001146,0.663829000000011,0.000135,0.677489000000012,0.0614439999999998,0.396863999999987,0.00850600000000001,0.021575,0,0.020397,0.575186999999992,0.994357000000059,0.98724800000006,0.00124,0.281144
58,1.03958856280361,0.029039,0.001962,0.678139000000014,0.000416,0.690041000000014,0.0715649999999998,0.412576999999987,0.011311,0.0252290000000001,0,0.0225950000000001,0.571337999999996,0.995866000000057,0.98959200000006,0.001728,0.302559999999998
59,1.04049508403044,0.0293780000000001,0.002555,0.683705000000015,0.000399,0.698378000000018,0.0777579999999997,0.430871999999986,0.012639,0.0295520000000001,0,0.0277110000000001,0.570869999999996,0.996249000000058,0.989915000000062,0.002119,0.319980999999996
60,1.04131811564196,0.0299620000000001,0.002892,0.685220000000014,0.000525,0.711897000000019,0.0846789999999998,0.441606999999984,0.01432,0.033993,0,0.0319070000000001,0.575726999999999,0.996922000000054,0.991581000000056,0.002198,0.330639999999995
61,1.04241670625402,0.032596,0.002977,0.697599000000015,0.000682,0.720361000000019,0.0907409999999997,0.458841999999982,0.015567,0.038657,0,0.0382389999999999,0.572686999999991,0.998169000000053,0.992606000000055,0.00236,0.346313999999993
62,1.0434372322095,0.03435,0.002187,0.707843000000018,0.000825,0.729087000000024,0.0990439999999991,0.469176999999984,0.018345,0.042187,0,0.043088,0.567020999999992,0.998726000000054,0.993106000000056,0.003357,0.364249999999991
63,1.04432311041971,0.0348520000000001,0.002865,0.716348000000016,0.001106,0.736594000000022,0.103806999999999,0.480500999999981,0.02137,0.046424,0,0.047941,0.565710999999995,0.999213000000058,0.993834000000063,0.003063,0.37527899999999
64,1.04526717851159,0.035437,0.003866,0.720865000000015,0.001107,0.74288400000002,0.111584,0.48540299999998,0.02358,0.051714,0,0.0539429999999999,0.571708999999992,0.999730000000051,0.994269000000054,0.003124,0.396237999999989
65,1.04631035515579,0.036335,0.004336,0.725806000000018,0.001033,0.745116000000024,0.112993999999999,0.499821999999978,0.029163,0.0569959999999998,0,0.0579549999999999,0.570508999999994,1.00015700000006,0.993402000000062,0.002743,0.418337999999984
66,1.04726772913082,0.037031,0.006129,0.724750000000017,0.001256,0.754849000000022,0.123948999999999,0.518162999999985,0.0327440000000001,0.0618829999999999,0,0.0612209999999998,0.567160999999994,1.00004800000005,0.994137000000054,0.003485,0.432487999999987
67,1.04825844440263,0.0366590000000001,0.008439,0.728209000000024,0.001336,0.76049900000003,0.129747,0.535327999999989,0.0369840000000001,0.0677299999999998,0,0.0683489999999998,0.571203999999997,1.00003500000005,0.993744000000059,0.003384,0.446262999999983
68,1.04953627144642,0.035737,0.008735,0.731091000000017,0.001818,0.765291000000021,0.133982,0.548546999999988,0.037406,0.0728119999999996,0,0.0717679999999997,0.578005999999998,1.00006000000005,0.993804000000056,0.003233,0.466445999999981
69,1.05039479211651,0.037531,0.00997499999999999,0.731862000000017,0.001347,0.773137000000025,0.133383,0.558473999999995,0.042589,0.0821539999999997,0,0.0799609999999997,0.582459,1.00016400000005,0.994494000000053,0.003467,0.474918999999981
70,1.05115317715647,0.040269,0.012504,0.733035000000018,0.002221,0.776851000000028,0.137344,0.571616999999995,0.0452029999999999,0.0847119999999995,0,0.0872779999999994,0.584842999999998,1.00003500000005,0.994781000000054,0.00395,0.48748099999998
71,1.05202353198721,0.041291,0.014215,0.73703400000002,0.002698,0.785353000000029,0.14067,0.585457000000001,0.0464499999999999,0.0931889999999997,0,0.0957509999999995,0.586494000000001,1.00014200000005,0.994778000000056,0.005021,0.505793999999981
72,1.05300927803674,0.0418669999999999,0.01488,0.735991000000022,0.003002,0.793890000000026,0.142864000000001,0.590392999999998,0.0517909999999999,0.0995769999999995,0,0.0989029999999997,0.588926000000002,1.00012800000005,0.994625000000051,0.005937,0.522363999999987
73,1.05399594773032,0.0437679999999999,0.016349,0.741832000000024,0.003043,0.797698000000031,0.151493000000001,0.608651000000002,0.0554169999999998,0.103188999999999,0,0.103714999999999,0.591387000000001,1.00055000000005,0.995085000000056,0.007045,0.532451999999987
74,1.05475271682084,0.0444019999999999,0.016603,0.752987000000024,0.003775,0.806556000000036,0.156133000000001,0.621165000000005,0.0602969999999998,0.110823999999999,0,0.111186999999999,0.592123000000001,1.00066900000005,0.995209000000056,0.006806,0.54523799999999
75,1.05540349924718,0.0438589999999999,0.019542,0.748179000000022,0.004938,0.816873000000029,0.160258000000002,0.629459000000009,0.0645389999999998,0.114437,0,0.115104999999999,0.598566000000004,1.00066400000005,0.994573000000051,0.006675,0.551568999999991
76,1.05662671190285,0.0445830000000001,0.021736,0.747531000000019,0.00528,0.820062000000032,0.175330000000002,0.636849000000007,0.0695129999999997,0.121945999999999,0,0.124091999999999,0.603879000000004,1.00040300000005,0.994648000000049,0.006826,0.564895999999994
77,1.0575227313546,0.043644,0.023378,0.751386000000016,0.005667,0.824083000000026,0.177949000000002,0.636712000000008,0.0762729999999997,0.127505999999999,0,0.131694,0.603882,1.00029700000005,0.994650000000051,0.006674,0.586727000000001
78,1.05835288669876,0.0446909999999999,0.026391,0.754665000000019,0.005943,0.829683000000028,0.184833000000003,0.647283000000009,0.0839899999999994,0.134568,0,0.134048,0.603866000000001,1.00053100000005,0.995574000000049,0.008434,0.604437000000001
79,1.05906515819156,0.043741,0.0284370000000001,0.75570600000002,0.005077,0.836506000000037,0.192537000000003,0.655164000000008,0.0946759999999996,0.142295,0,0.141369,0.597633000000002,1.00066900000005,0.99515700000005,0.009279,0.613978000000005
80,1.05968153411368,0.047259,0.029224,0.75294400000002,0.005011,0.839301000000025,0.192173000000003,0.669688000000013,0.100582,0.154083000000001,0,0.152461000000001,0.599819000000001,1.00061700000004,0.994696000000046,0.008807,0.624871000000005
81,1.0605600101055,0.050508,0.033556,0.753359000000026,0.006006,0.847596000000039,0.203650000000003,0.679893000000017,0.106059999999999,0.157964000000001,0,0.159812000000001,0.600531000000008,1.00068400000005,0.995153000000049,0.009308,0.629941000000009
82,1.06119952779164,0.047738,0.038407,0.757136000000019,0.006443,0.84810800000003,0.214238000000004,0.69275900000001,0.115207,0.167574000000002,0,0.167578000000001,0.598656000000001,1.00067600000005,0.995833000000048,0.0105,0.645516000000011
83,1.0618489819027,0.04599,0.042525,0.763539000000028,0.00734100000000001,0.856053000000039,0.223488000000005,0.703794000000018,0.118447999999999,0.173874000000002,0,0.174988000000002,0.604281000000007,1.00068700000005,0.996514000000051,0.009433,0.651108000000008
84,1.0625795340023,0.0461709999999999,0.0446709999999999,0.762111000000026,0.00722000000000001,0.857868000000034,0.232027000000005,0.708461000000021,0.122361999999999,0.177883000000002,0,0.182630000000002,0.603027000000005,1.00065900000005,0.99637000000005,0.009111,0.664065000000014
85,1.06308850959914,0.047164,0.047614,0.768198000000014,0.00629400000000001,0.859826000000021,0.241004000000004,0.714180000000012,0.126592999999999,0.186409000000002,0,0.189235000000002,0.600401000000001,1.00064400000004,0.996432000000043,0.00914199999999999,0.668655000000012
86,1.0641101376569,0.046879,0.051389,0.768974000000019,0.005376,0.865402000000032,0.249624000000004,0.711465000000015,0.132108,0.192197000000003,0,0.195859000000003,0.600501000000007,1.00059300000004,0.996210000000048,0.010162,0.679045000000018
87,1.06491460492102,0.0449699999999999,0.051793,0.769060000000026,0.00548,0.869913000000032,0.256832000000003,0.725697000000023,0.139763000000001,0.202220000000003,0,0.208669000000003,0.600095000000007,1.00060700000004,0.996438000000045,0.010116,0.695057000000018
88,1.06529797417883,0.0462699999999999,0.060491,0.765042000000016,0.005971,0.87704800000003,0.271575000000001,0.734457000000016,0.147346000000001,0.214178000000003,0,0.217386000000004,0.597371000000001,1.00058200000004,0.996561000000044,0.009581,0.70606400000002
89,1.06589986753429,0.045971,0.064448,0.769386000000027,0.00738100000000001,0.882568000000035,0.281543999999999,0.736481000000024,0.147636000000001,0.222588000000004,0,0.220312000000004,0.600769000000003,1.00064200000004,0.996444000000047,0.008201,0.719005000000015
90,1.0671320477812,0.046436,0.0680159999999999,0.773070000000026,0.00789,0.882021000000031,0.289801999999999,0.748521000000022,0.151558000000001,0.234786000000004,0,0.228250000000004,0.597626000000001,1.00058200000004,0.996394000000047,0.00911999999999999,0.72855100000002
91,1.06753328943122,0.0460769999999999,0.071975,0.775691000000029,0.009073,0.888695000000032,0.293671999999999,0.757528000000026,0.156854000000001,0.245251000000004,0,0.232253000000004,0.591880000000002,1.00060100000004,0.996543000000048,0.009076,0.735064000000021
92,1.06850154212478,0.046074,0.0780159999999998,0.773613000000022,0.00884800000000001,0.892901000000033,0.302806999999998,0.766675000000024,0.166477000000002,0.260932000000003,0,0.246162000000004,0.592426999999998,1.00059200000005,0.996510000000051,0.010411,0.748607000000016
93,1.06902724488355,0.0510389999999999,0.0824159999999998,0.778382000000024,0.00821,0.898897000000035,0.305836999999996,0.772163000000027,0.174501000000001,0.266596,0,0.248012000000004,0.590669999999999,1.00058300000004,0.996935000000046,0.012201,0.753661000000013
94,1.06978839228196,0.049933,0.0884679999999996,0.776326000000029,0.009162,0.905058000000038,0.316403999999997,0.777281000000027,0.184231000000003,0.280455000000001,0,0.255116000000004,0.588755000000001,1.00054100000004,0.997040000000047,0.013012,0.754600000000014
95,1.07052012754233,0.045488,0.0922859999999997,0.777444000000023,0.009258,0.908488000000034,0.322308999999995,0.780132000000025,0.191195000000003,0.278623999999999,0,0.261205000000001,0.591896000000003,1.00057500000004,0.997051000000044,0.013209,0.764318000000023
96,1.07177798869223,0.044091,0.0928729999999997,0.779460000000026,0.010267,0.912939000000035,0.328038999999994,0.790324000000027,0.196938000000003,0.288896999999999,0,0.276827,0.585347999999999,1.00056400000004,0.99714000000004,0.013357,0.771041000000021
97,1.07259897063161,0.0447709999999999,0.0996859999999997,0.773041000000022,0.012134,0.916691000000037,0.338428999999994,0.798880000000026,0.206425000000003,0.298379999999999,0,0.292381000000001,0.586381999999999,1.00050100000004,0.996681000000044,0.015067,0.78038200000002
98,1.0728821367599,0.046671,0.101807,0.779947000000018,0.012066,0.917674000000032,0.346166999999993,0.797252000000024,0.214154000000003,0.305035999999995,0,0.299040999999996,0.587041,1.00048700000004,0.996786000000043,0.015949,0.791564000000025
99,1.07358916608807,0.0483749999999999,0.109521,0.783486000000021,0.014489,0.919934000000034,0.354158999999991,0.798713000000026,0.215044000000003,0.313321999999998,0,0.302895999999999,0.586562000000004,1.00050800000004,0.996546000000041,0.017072,0.798477000000022
100,1.07445125818848,0.0486299999999999,0.114098,0.782808000000023,0.015527,0.919447000000032,0.36053499999999,0.807639000000028,0.222367000000004,0.322448999999995,0,0.306333999999996,0.586791999999999,1.00057500000004,0.996737000000044,0.016112,0.800699000000027
101,1.07593400092482,0.0487149999999999,0.122432,0.787020000000022,0.015339,0.92080000000004,0.369239999999991,0.815576000000027,0.234572000000005,0.327596999999996,0,0.318065999999996,0.587433999999999,1.00055000000005,0.996971000000051,0.016184,0.805899000000028
102,1.07742632138416,0.0494319999999999,0.128185,0.786881000000024,0.014601,0.922779000000036,0.371260999999989,0.82248300000003,0.238716000000005,0.336646999999993,0,0.325324999999995,0.584035000000001,1.00054700000004,0.997035000000048,0.017141,0.806960000000019
103,1.07862441945358,0.0475229999999999,0.138221000000001,0.791104000000023,0.016539,0.930314000000035,0.387263999999988,0.830110000000025,0.248572000000004,0.345820999999994,0,0.331835999999994,0.581365999999998,1.00047900000004,0.996920000000047,0.018558,0.815808000000028
104,1.079576844816,0.0470489999999999,0.148627000000001,0.787430000000025,0.018682,0.931958000000037,0.388512999999988,0.83357900000003,0.261517000000004,0.359835999999992,0,0.335942999999996,0.582297000000001,1.00054100000004,0.997223000000046,0.018587,0.815750000000029
105,1.08046749571302,0.043055,0.159368000000001,0.789947000000014,0.020451,0.93045700000003,0.398599999999988,0.835406000000025,0.275840000000001,0.371646999999992,0,0.335466999999995,0.584391000000001,1.00054000000004,0.997204000000041,0.020692,0.818589000000026
106,1.08105743096572,0.043833,0.162654000000001,0.791640000000019,0.021013,0.930219000000025,0.403780999999989,0.843623000000023,0.278716000000001,0.37419599999999,0,0.345903999999994,0.589338999999997,1.00049800000003,0.997050000000037,0.021854,0.823585000000022
107,1.08227578269045,0.0452,0.173398000000001,0.794323000000028,0.022112,0.933494000000036,0.407649999999989,0.850513000000034,0.286889999999998,0.37812699999999,0,0.355502999999992,0.587960000000005,1.00051000000004,0.997126000000043,0.0232870000000001,0.824233000000022
108,1.08315026152291,0.04374,0.179150000000002,0.788799000000024,0.023073,0.933981000000036,0.412018999999987,0.852865000000027,0.295100999999998,0.384708999999992,0,0.359126999999994,0.588532000000004,1.00050200000004,0.997203000000042,0.023725,0.832886000000024
109,1.08450094989907,0.041196,0.184854000000002,0.794216000000026,0.022656,0.937480000000037,0.420223999999987,0.854317000000032,0.306700999999996,0.394744999999991,0,0.365295999999993,0.590559000000002,1.00051000000005,0.99731500000005,0.024121,0.832502000000029
110,1.08527528357734,0.037235,0.197045000000002,0.800885000000023,0.023059,0.938853000000036,0.430804999999985,0.860048000000031,0.318844999999996,0.39795799999999,0,0.370781999999991,0.589223000000005,1.00045400000004,0.997375000000046,0.023781,0.838106000000027
111,1.08587218498336,0.039422,0.206872000000002,0.803602000000024,0.024017,0.939831000000037,0.437175999999987,0.867456000000032,0.324545999999994,0.409957999999988,0,0.377035999999991,0.580073000000002,1.00047900000004,0.997037000000044,0.022623,0.845455000000036
112,1.08748036168936,0.03978,0.210590000000001,0.806141000000015,0.023735,0.942063000000027,0.438819999999991,0.867849000000023,0.330817999999997,0.411428999999993,0,0.377792999999994,0.57579,1.00049800000003,0.997203000000035,0.020829,0.854299000000031
113,1.0881502495922,0.037207,0.221442000000002,0.812078000000015,0.022195,0.944649000000021,0.446716999999991,0.87532400000002,0.346469999999995,0.418498999999992,0,0.398379999999993,0.573539999999997,1.00042800000003,0.997184000000028,0.022448,0.851482000000026
114,1.08848213541835,0.037973,0.233813000000003,0.817356000000016,0.02215,0.945345000000028,0.456365999999988,0.880912000000022,0.355277999999994,0.419342999999991,0,0.408725999999991,0.573953,1.00045200000003,0.997305000000035,0.023188,0.856248000000025
115,1.08951619344703,0.038881,0.245197000000003,0.819977000000021,0.02391,0.946885000000025,0.463479999999987,0.889024000000025,0.370715999999991,0.434491999999989,0,0.423320999999991,0.575081,1.00045200000003,0.997297000000033,0.024034,0.86105500000002
116,1.08971230636189,0.038108,0.254197000000002,0.817324000000018,0.023934,0.946714000000023,0.467216999999987,0.895188000000022,0.379358999999993,0.440853999999991,0,0.431527999999992,0.574101000000001,1.00046400000003,0.997142000000033,0.024247,0.866906000000024
117,1.09080855694212,0.0374130000000001,0.260466000000001,0.81711000000002,0.02534,0.950924000000033,0.472431999999987,0.897327000000027,0.385073999999993,0.442451999999989,0,0.43866399999999,0.575743999999996,1.00041700000004,0.997254000000039,0.024777,0.871684000000024
118,1.09110307525253,0.038514,0.269417999999999,0.825257000000018,0.023463,0.954724000000022,0.478609999999986,0.896946000000022,0.393235999999992,0.45636399999999,0,0.442906999999991,0.577838000000001,1.00045800000003,0.997239000000029,0.024605,0.873890000000025
119,1.09213962317405,0.04296,0.283773999999999,0.820739000000017,0.025789,0.957889000000027,0.486051999999987,0.896058000000022,0.391372999999994,0.459062999999992,0,0.446286999999991,0.586019000000001,1.00043600000003,0.996890000000034,0.025928,0.878242000000023
120,1.09335517457468,0.044668,0.292588999999998,0.826336000000018,0.025492,0.958046000000027,0.488315999999987,0.897496000000026,0.400347999999992,0.46835599999999,0,0.45396099999999,0.582770000000001,1.00045800000003,0.997099000000034,0.027158,0.88253400000003
121,1.09471093499118,0.045339,0.295062999999998,0.830995000000017,0.024605,0.960768000000023,0.486088999999987,0.894783000000023,0.409832999999992,0.47077099999999,0,0.45869499999999,0.582400999999999,1.00038900000003,0.99714500000003,0.029184,0.888189000000025
122,1.09621178368309,0.04319,0.295636999999998,0.837661000000021,0.024465,0.962217000000029,0.489956999999987,0.900595000000026,0.41937999999999,0.480985999999988,0,0.464363999999989,0.579962,1.00043300000003,0.997024000000034,0.029856,0.892657000000024
123,1.09740775073912,0.0432559999999999,0.300542999999997,0.841737000000021,0.023941,0.963209000000026,0.488117999999986,0.898562000000025,0.422311999999991,0.48349799999999,0,0.472911999999991,0.574906000000001,1.00044100000003,0.997242000000032,0.029166,0.899292000000022
124,1.09831420954126,0.044606,0.310235999999997,0.84592700000002,0.024027,0.965067000000026,0.496959999999987,0.905391000000024,0.431505999999991,0.496024999999988,0,0.485739999999988,0.562946,1.00037900000003,0.997047000000032,0.02918,0.901684000000025
125,1.09926425133254,0.042566,0.322339999999996,0.851392000000015,0.02474,0.964540000000022,0.506616999999989,0.912103000000022,0.442824999999991,0.50576099999999,0,0.497492999999989,0.557390999999999,1.00040500000003,0.99713600000003,0.030002,0.902675000000022
126,1.09958193870121,0.04548,0.327941999999995,0.851221000000016,0.025121,0.963342000000021,0.507627999999988,0.916081000000021,0.45567099999999,0.514563999999992,0,0.505802999999991,0.562597,1.00030300000002,0.996974000000024,0.030505,0.901369000000023
127,1.10054077415178,0.045822,0.331377999999997,0.855436000000017,0.025039,0.962664000000023,0.509092999999991,0.921888000000021,0.465934999999992,0.527554999999996,0,0.515926999999994,0.559771999999997,1.00036600000002,0.997280000000027,0.028733,0.907191000000017
128,1.10136728027319,0.046244,0.340850999999997,0.857213000000014,0.024179,0.963264000000022,0.50918799999999,0.924649000000022,0.47024799999999,0.535930999999995,0,0.523007999999995,0.558394999999996,1.00041000000003,0.997097000000029,0.030236,0.909097000000029
129,1.1027252661298,0.046546,0.353413999999996,0.858180000000014,0.023516,0.965272000000021,0.517872999999989,0.925817000000021,0.47248899999999,0.545884999999999,0,0.533623999999997,0.553911999999999,1.00033800000002,0.996834000000028,0.032893,0.915929000000024
