"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.01554526792911,0.0455759999999999,0,0.390403999999988,0,0.369480999999991,0.002622,0.0863629999999994,0,6.7e-05,0,6.6e-05,0.506395999999984,0.922705000000054,0.910024000000052,0,0.005682
37,1.01668369417452,0.0481059999999999,0,0.402855999999987,0,0.392605999999988,0.003874,0.100607999999999,0,6.7e-05,0,6.7e-05,0.511617999999985,0.934740000000057,0.921121000000055,0,0.008708
38,1.01779086271755,0.050136,0,0.423702999999986,0,0.404114999999987,0.005913,0.113257999999999,4.7e-05,0.000182,0,0.000178,0.515688999999985,0.944576000000063,0.931153000000062,0,0.012587
39,1.01898066023614,0.0498579999999999,0,0.442280999999984,0,0.416245999999986,0.00736000000000001,0.125864999999999,0.000356,0.000104,0,0.000416,0.518459999999984,0.955667000000062,0.94316100000006,0.000126,0.017941
40,1.02007708342662,0.051151,0,0.456331999999982,0,0.436012999999985,0.00730700000000001,0.136935,0.000461,7.8e-05,0,0.000734,0.527151999999984,0.961565000000058,0.948848000000057,0,0.020297
41,1.0212450716872,0.0501859999999999,0,0.47259299999998,0,0.45219499999998,0.008834,0.151186000000001,0.000468,0.000266,0,0.001042,0.531454999999983,0.962711000000056,0.949773000000057,0,0.025081
42,1.02238682367741,0.048521,0,0.49304199999998,0,0.459252999999979,0.010906,0.164074000000002,0.000586,0.000392,0,0.001174,0.53368899999999,0.968232000000059,0.95507300000006,0,0.0320410000000001
43,1.02361266547906,0.0472449999999999,0,0.508296999999981,0,0.474602999999979,0.014711,0.181781000000003,4e-04,0.001101,0,0.001692,0.543405999999991,0.971743000000059,0.959241000000059,6.7e-05,0.038818
44,1.02473556857315,0.0473209999999999,0,0.528769999999988,0,0.487721999999978,0.016578,0.196451000000003,0.000304,0.001193,0,0.001932,0.547433999999992,0.975678000000059,0.96352400000006,0.000201,0.051063
45,1.02585253034296,0.047292,0,0.531439999999984,0,0.498069999999976,0.019227,0.209806000000004,0.000617,0.000924,0,0.002034,0.553546999999989,0.976658000000056,0.965422000000057,0.000267,0.0589959999999999
46,1.02699327835676,0.0496369999999999,0,0.554237999999987,0,0.510709999999977,0.021403,0.224790000000005,0.000941,0.001118,0,0.002087,0.558438999999988,0.979321000000055,0.969058000000056,0.000586,0.0712659999999996
47,1.02811783599662,0.047311,0,0.560313999999995,0,0.522828999999981,0.026743,0.235409000000006,0.001171,0.001559,0,0.002293,0.563967999999997,0.981070000000057,0.971716000000058,0.001102,0.0868139999999996
48,1.02930017150807,0.047374,0,0.576365999999996,0,0.536512999999986,0.026385,0.248157000000006,0.00151,0.001696,0,0.003028,0.562095999999994,0.983360000000053,0.974904000000055,0.000668,0.101977999999999
49,1.03039740549096,0.046621,5.1e-05,0.588134999999999,0,0.550353999999988,0.0269180000000001,0.261876000000004,0.00174,0.00243,0,0.003346,0.566350999999993,0.987091000000061,0.978778000000064,2e-04,0.116308999999999
50,1.0314638668057,0.045978,6.6e-05,0.604848000000003,7e-05,0.564999999999992,0.0314000000000001,0.275245000000002,0.002405,0.003207,0,0.004,0.567813999999998,0.98959700000006,0.98102900000006,0.000189,0.132143
51,1.03241178209936,0.0499759999999999,6.7e-05,0.616897000000003,0.000402,0.581909999999991,0.03413,0.294432,0.003505,0.005356,0,0.005441,0.573123999999993,0.990334000000064,0.980566000000066,6.7e-05,0.146468
52,1.03340909188094,0.0525409999999999,6.7e-05,0.624096000000004,0.000667,0.596660999999997,0.035372,0.305456999999997,0.003876,0.00728000000000001,0,0.00735800000000001,0.573319999999995,0.992095000000064,0.982461000000066,0.000194,0.161806000000001
53,1.03454687529116,0.0549249999999999,6.7e-05,0.634834000000002,0.000318,0.610131999999999,0.037931,0.322028999999995,0.004636,0.008661,0,0.008007,0.582149999999995,0.992523000000059,0.98401900000006,0.000293,0.174507000000002
54,1.03541796376022,0.0567659999999999,6.7e-05,0.644809000000009,0.000267,0.620547999999998,0.041147,0.332540999999993,0.00577,0.00921100000000001,0,0.009133,0.587237,0.993514000000061,0.985280000000062,0.000334,0.193714000000003
55,1.03634880450971,0.0562059999999999,0.000271,0.651639000000006,0.000134,0.627758000000001,0.041376,0.346885999999993,0.005263,0.011223,0,0.010884,0.589344999999999,0.993685000000057,0.985659000000058,0.000432,0.206852000000004
56,1.03739758949993,0.0575129999999998,0.000595,0.668728000000008,6.8e-05,0.648166000000005,0.0447849999999999,0.35999799999999,0.006917,0.015521,0,0.014525,0.588053999999995,0.995036000000053,0.986992000000054,0.000599,0.222757000000005
57,1.03822024578846,0.058146,0.000327,0.680346000000014,0.000125,0.656094000000006,0.046924,0.370935999999991,0.008252,0.018634,0,0.016824,0.587479999999998,0.996489000000051,0.988433000000052,0.000201,0.231730000000005
58,1.0393083006061,0.0603539999999998,0.000368,0.689373000000018,0.000173,0.670295000000017,0.0516169999999999,0.391025999999989,0.009109,0.020079,0,0.019421,0.589561,0.99761100000006,0.990081000000061,0.000442,0.249987000000007
59,1.04041620325461,0.0629549999999998,0.00058,0.695231000000019,0.000268,0.677302000000013,0.0562999999999999,0.402655999999985,0.011419,0.022185,0,0.021648,0.585892,0.99868200000006,0.991550000000063,0.000467,0.264404000000004
60,1.04121420248257,0.0663699999999999,0.000536,0.699691000000018,0.000534,0.687574000000012,0.0586889999999999,0.422045999999986,0.013764,0.025033,0,0.022458,0.593897999999999,0.999416000000058,0.993656000000062,0.000424,0.283688
61,1.04216378983529,0.0700719999999998,0.000859,0.706359000000018,0.000883,0.696321000000016,0.0653439999999998,0.434496999999984,0.016867,0.0302990000000001,0,0.0249370000000001,0.600050999999999,0.999361000000047,0.993767000000049,0.000622,0.308660999999997
62,1.04313300215989,0.0646249999999998,0.000734,0.708682000000018,0.001072,0.706038000000019,0.0719019999999997,0.449435999999981,0.020711,0.0316520000000001,0,0.027768,0.600669000000001,0.999238000000059,0.993204000000062,0.000966,0.332090999999994
63,1.04416674696509,0.0674969999999997,0.001038,0.718933000000012,0.001694,0.716162000000015,0.0811559999999998,0.46675099999998,0.022699,0.0350340000000001,0,0.0309880000000001,0.608814999999999,0.999424000000052,0.993552000000054,0.001126,0.351906999999993
64,1.04491123785573,0.0666089999999998,0.00085,0.723269000000015,0.002158,0.725353000000021,0.0834999999999994,0.480184999999984,0.02576,0.037356,0,0.034881,0.60943,0.999449000000052,0.994225000000053,0.001221,0.368570999999992
65,1.04601048447801,0.0669999999999999,0.00115,0.730035000000019,0.002767,0.735508000000021,0.0831309999999996,0.500061999999982,0.0287690000000001,0.042657,0,0.037971,0.611647000000002,0.999531000000051,0.994468000000054,0.001019,0.384188999999991
66,1.04674478383816,0.0641619999999999,0.00128,0.736869000000016,0.003358,0.74061600000002,0.0894479999999995,0.516006999999985,0.0320170000000001,0.050381,0,0.043638,0.605397,0.999908000000057,0.99574300000006,0.001333,0.403108999999987
67,1.04749948682737,0.0627309999999999,0.002168,0.742425000000024,0.003799,0.753969000000027,0.0940419999999994,0.529208999999986,0.035936,0.0569189999999998,0,0.049394,0.613642000000002,1.00023000000005,0.996173000000056,0.001258,0.421329999999987
68,1.04859517129065,0.0648989999999998,0.002561,0.74717100000002,0.00482,0.760498000000023,0.101094,0.543503999999989,0.040051,0.0615549999999998,0,0.0540929999999999,0.615028000000005,1.00003600000005,0.996550000000052,0.001202,0.441844999999985
69,1.04970458498193,0.0689169999999999,0.003187,0.755664000000025,0.006395,0.772717000000028,0.101893999999999,0.559978999999994,0.044004,0.0666699999999997,0,0.0580769999999999,0.619131000000006,0.999994000000053,0.996675000000056,0.001467,0.447955999999985
70,1.05045512376024,0.0694219999999999,0.005021,0.761124000000022,0.006491,0.776328000000029,0.110575999999999,0.572116999999997,0.0495479999999999,0.0704669999999997,0,0.0638979999999998,0.626898000000008,1.00012100000005,0.996707000000057,0.001675,0.465368999999981
71,1.05124611646849,0.0731749999999997,0.005313,0.758938000000026,0.00741500000000001,0.785766000000031,0.117027999999999,0.583206,0.0529149999999998,0.0741779999999996,0,0.0733989999999997,0.636970000000008,0.999992000000056,0.996868000000061,0.002074,0.485685999999982
72,1.0521302144525,0.0742969999999998,0.006027,0.765066000000026,0.007371,0.791640000000031,0.125469999999999,0.588924,0.0561949999999999,0.0813899999999997,0,0.0802219999999996,0.631810000000007,1.00042600000006,0.996921000000057,0.002538,0.50107099999998
73,1.0527888479668,0.0765789999999998,0.00756400000000001,0.762401000000023,0.008335,0.79718700000003,0.127615999999999,0.605725000000003,0.0557309999999998,0.0922079999999995,0,0.0876289999999993,0.628526000000007,1.00026600000005,0.997143000000054,0.002361,0.51320599999998
74,1.05363634298947,0.0785829999999998,0.008617,0.769933000000024,0.00747700000000001,0.808811000000033,0.135674,0.61923200000001,0.0618129999999998,0.0966639999999997,0,0.0922969999999996,0.631825000000009,1.00046200000005,0.997320000000052,0.003195,0.533591999999988
75,1.05444553570094,0.0831129999999997,0.010266,0.774038000000023,0.007857,0.813787000000028,0.145957000000001,0.63033500000001,0.0705139999999997,0.105607,0,0.101415999999999,0.633703000000006,1.00057500000004,0.997457000000047,0.003334,0.542233999999993
76,1.05507398524026,0.0873049999999997,0.012433,0.774240000000027,0.009087,0.81840500000003,0.154743000000001,0.641952000000008,0.0733239999999998,0.111255999999999,0,0.104699,0.638723000000007,1.00060100000005,0.997567000000048,0.003082,0.555771999999994
77,1.05600667064326,0.0885719999999996,0.013178,0.776233000000024,0.008611,0.825684000000029,0.155235000000001,0.645315000000007,0.0802659999999996,0.115077999999999,0,0.109467999999999,0.639506000000005,1.00058900000004,0.997291000000044,0.003582,0.566611999999994
78,1.05672475517934,0.0928709999999998,0.014559,0.777529000000024,0.00835200000000001,0.830624000000033,0.161401000000001,0.65988800000001,0.0873089999999997,0.118575999999999,0,0.120751999999999,0.642187000000008,1.00067200000005,0.997474000000055,0.003469,0.588077999999996
79,1.0576134606985,0.0899539999999998,0.017525,0.76979400000003,0.009696,0.836918000000035,0.171210000000002,0.674225000000015,0.0880609999999994,0.126819999999999,0,0.126390999999999,0.639439000000006,1.00071400000005,0.997480000000055,0.004086,0.608008000000002
80,1.05843522635752,0.0939469999999996,0.018023,0.768427000000025,0.011145,0.841851000000032,0.179564000000002,0.683154000000014,0.0922259999999996,0.131826,0,0.133395,0.639261000000009,1.00066600000005,0.997374000000051,0.004053,0.621172000000005
81,1.05898878798095,0.0956319999999996,0.020688,0.764465000000015,0.01121,0.842007000000023,0.182714000000003,0.689466000000008,0.0983679999999994,0.137019,0,0.138813,0.640906000000001,1.00059500000004,0.997092000000041,0.004335,0.638165000000012
82,1.05950875147589,0.0976069999999995,0.02258,0.770650000000027,0.011268,0.84702300000003,0.190088000000003,0.700416000000018,0.101959999999999,0.148541,0,0.144830000000001,0.64687700000001,1.00065800000005,0.997458000000049,0.004931,0.652002000000009
83,1.06019213462064,0.0981319999999999,0.027209,0.77263300000002,0.011197,0.85537700000003,0.201892000000003,0.702852000000012,0.104116999999999,0.153426000000001,0,0.149352000000001,0.648718000000006,1.00067900000004,0.997391000000046,0.004627,0.662962000000014
84,1.06103604755984,0.0991359999999996,0.0294430000000001,0.767949000000025,0.011486,0.861881000000032,0.208031000000003,0.717170000000022,0.112739999999999,0.164361000000001,0,0.161843000000001,0.65241200000001,1.00063900000004,0.997301000000047,0.005136,0.671177000000009
85,1.06187320500141,0.102048999999999,0.0318350000000001,0.76643000000003,0.011202,0.865346000000035,0.216218000000003,0.726425000000021,0.121700999999999,0.168162000000002,0,0.166635000000002,0.651279000000012,1.00067100000005,0.997380000000052,0.005224,0.682256000000016
86,1.06291596448878,0.102677,0.034229,0.76213700000002,0.012579,0.865553000000031,0.222611000000004,0.735228000000019,0.128894,0.178216000000002,0,0.172537000000002,0.650014000000007,1.00061200000004,0.997251000000045,0.004701,0.690745000000017
87,1.06328267049657,0.103456999999999,0.038276,0.759332000000021,0.014289,0.865615000000031,0.231786000000004,0.733450000000019,0.130985,0.183750000000002,0,0.180425000000002,0.649713000000007,1.00060300000004,0.997163000000041,0.005606,0.707542000000015
88,1.06391319712021,0.102009,0.040091,0.768171000000025,0.01362,0.868990000000034,0.234274000000005,0.740223000000022,0.137142,0.191287000000003,0,0.190280000000003,0.648563000000011,1.00061900000005,0.99727600000005,0.006193,0.706599000000018
89,1.0647866698551,0.104355,0.046104,0.769081000000021,0.011632,0.871275000000028,0.241417000000005,0.753636000000022,0.147769000000001,0.205154000000004,0,0.195178000000003,0.646765000000007,1.00056500000004,0.99704600000004,0.00644000000000001,0.71487300000002
90,1.06568215544449,0.101338,0.051812,0.772857000000024,0.012145,0.875713000000032,0.247256000000005,0.760921000000021,0.152571000000001,0.212293000000003,0,0.202401000000003,0.639608000000009,1.00058800000004,0.997423000000046,0.00692800000000001,0.720277000000019
91,1.06614466149999,0.10067,0.0573289999999999,0.776460000000022,0.010392,0.877132000000037,0.258952000000003,0.768029000000023,0.158074000000002,0.221405000000004,0,0.214279000000004,0.641385000000008,1.00063900000005,0.99731700000005,0.008575,0.731859000000024
92,1.06660630213847,0.104712,0.0597849999999998,0.776059000000025,0.010739,0.875462000000035,0.262960000000002,0.769798000000026,0.164765000000001,0.224412000000003,0,0.227649000000004,0.644262000000016,1.00059700000005,0.997403000000051,0.00981,0.743506000000019
93,1.06708094194298,0.10146,0.067025,0.778072000000025,0.01156,0.878437000000027,0.269354000000002,0.772253000000026,0.169939000000002,0.229537000000004,0,0.230518000000004,0.648440000000009,1.00054600000004,0.996946000000045,0.010565,0.744488000000023
94,1.06809573591881,0.0987039999999996,0.0734989999999998,0.774278000000022,0.01149,0.884557000000034,0.273742000000002,0.783190000000027,0.170652000000002,0.233405000000004,0,0.242711000000004,0.651830000000007,1.00059800000004,0.997335000000047,0.010492,0.756525000000023
95,1.06849520372409,0.0982439999999995,0.0754869999999998,0.782238000000023,0.010978,0.884870000000029,0.281880000000002,0.788119000000024,0.176246000000002,0.238004000000004,0,0.244628000000003,0.653272000000007,1.00053900000003,0.997103000000038,0.013006,0.762820000000027
96,1.06953164407173,0.0959079999999995,0.0796439999999997,0.782135000000027,0.011338,0.892408000000034,0.288660999999998,0.79268800000003,0.187800000000002,0.243336000000005,0,0.244078000000004,0.650192000000007,1.00051300000004,0.997131000000048,0.013192,0.776568000000025
97,1.06997549970407,0.0957339999999997,0.0853399999999997,0.779805000000023,0.012026,0.897039000000034,0.298886999999998,0.796136000000029,0.190548000000003,0.247320000000005,0,0.243577000000004,0.647324000000013,1.00054100000004,0.997437000000046,0.014644,0.781310000000024
98,1.0700471880626,0.0923849999999996,0.0890989999999997,0.782475000000021,0.012188,0.90031000000003,0.307428999999998,0.797492000000025,0.200999000000002,0.252390000000003,0,0.256242000000003,0.646840000000008,1.00046500000004,0.997220000000042,0.01573,0.784871000000025
99,1.07067637580921,0.0935989999999998,0.0992099999999996,0.784320000000022,0.013234,0.902298000000034,0.312216999999996,0.802349000000027,0.203901000000003,0.256779000000004,0,0.262473000000002,0.641203000000002,1.00058200000004,0.997301000000047,0.015081,0.791798000000028
100,1.07224170467069,0.0916029999999997,0.105793,0.78063300000002,0.01552,0.903739000000029,0.322414999999998,0.804259000000023,0.211889000000003,0.267023000000001,0,0.267335000000001,0.642323000000007,1.00047700000003,0.99741500000004,0.015354,0.802670000000029
101,1.0722577882963,0.0919629999999997,0.115239,0.778841000000023,0.01704,0.905997000000032,0.330784999999997,0.807778000000025,0.219798000000003,0.277581,0,0.272062000000001,0.640703000000006,1.00053900000004,0.997096000000043,0.015403,0.806360000000027
102,1.07275209913674,0.0892729999999997,0.117199,0.776900000000018,0.018993,0.909907000000029,0.342648999999993,0.815933000000023,0.235373000000003,0.291286999999999,0,0.282004999999999,0.638337000000008,1.00054800000004,0.997008000000042,0.016465,0.812324000000027
103,1.07330027545944,0.0855619999999997,0.130555,0.783146000000028,0.020439,0.918235000000037,0.35889499999999,0.820942000000031,0.246392000000004,0.296984999999997,0,0.287498999999998,0.636504000000009,1.00050400000004,0.997182000000044,0.018873,0.822275000000023
104,1.07394103572394,0.0819409999999998,0.134462,0.787825000000018,0.020556,0.92354300000003,0.368318999999991,0.826899000000023,0.262218000000001,0.304645999999996,0,0.297952999999997,0.637454000000007,1.00053500000004,0.997203000000042,0.019792,0.831430000000029
105,1.07504289922663,0.0852559999999996,0.148348000000001,0.785408000000019,0.02041,0.927648000000025,0.376677999999992,0.833356000000022,0.263627000000002,0.308134999999997,0,0.296857999999999,0.638353000000001,1.00056400000003,0.997200000000037,0.021508,0.836716000000026
106,1.07662966254592,0.0848899999999997,0.159415000000001,0.788162000000024,0.020575,0.934598000000035,0.382431999999991,0.838371000000033,0.274042,0.309349999999996,0,0.306168999999997,0.630280000000005,1.00054700000004,0.997214000000045,0.025884,0.838822000000031
107,1.07718520345184,0.0871839999999997,0.167607000000002,0.78738800000002,0.02048,0.93597200000003,0.393469999999987,0.843335000000025,0.281398999999999,0.319263999999995,0,0.316959999999995,0.623795000000006,1.00055000000003,0.997154000000039,0.027657,0.845302000000027
108,1.07793276998308,0.0870779999999998,0.173233000000002,0.784962000000026,0.019948,0.938419000000032,0.398151999999988,0.848577000000029,0.287065999999997,0.327357999999992,0,0.325400999999992,0.63071,1.00048600000004,0.996959000000042,0.027708,0.853191000000024
109,1.07868408912379,0.0868649999999998,0.183999000000002,0.785580000000021,0.020625,0.941240000000036,0.407515999999987,0.85272900000003,0.295019999999997,0.334767999999994,0,0.333209999999995,0.628094000000008,1.00049800000004,0.997088000000044,0.027289,0.857673000000034
110,1.07914145117762,0.0841739999999998,0.195386000000002,0.784837000000023,0.021134,0.942759000000032,0.413476999999989,0.859304000000029,0.308324999999995,0.346180999999993,0,0.339601999999993,0.621018000000004,1.00053200000004,0.997320000000041,0.028314,0.863165000000025
111,1.08016555641483,0.0868819999999999,0.202705000000002,0.786299000000021,0.021518,0.944462000000033,0.417231999999988,0.863565000000029,0.314787999999994,0.354241999999991,0,0.352183999999992,0.622133000000005,1.00047000000004,0.997387000000039,0.0276080000000001,0.867362000000033
112,1.0807844912787,0.0850869999999998,0.208972000000003,0.791516000000023,0.020164,0.946925000000034,0.420568999999989,0.871716000000032,0.320974999999994,0.366272999999993,0,0.365876999999992,0.610663000000007,1.00043900000004,0.997046000000039,0.028218,0.870755000000029
113,1.08166965377709,0.0859749999999998,0.216381000000002,0.794458000000016,0.019429,0.948164000000026,0.426566999999989,0.878792000000022,0.329956999999996,0.377873999999993,0,0.374516999999994,0.605642000000001,1.00048000000003,0.997189000000036,0.02944,0.883442000000028
114,1.082491722714,0.0883479999999997,0.228117000000003,0.796292000000025,0.018906,0.950780000000034,0.432889999999987,0.880637000000031,0.332681999999993,0.384819999999989,0,0.378668999999991,0.603223000000001,1.00044300000004,0.99709900000004,0.0316210000000001,0.88670500000003
115,1.08299616385682,0.0885489999999996,0.234191000000003,0.79996400000002,0.019889,0.952954000000028,0.436726999999987,0.884924000000026,0.344025999999993,0.390390999999991,0,0.385727999999992,0.599371000000006,1.00037300000003,0.996969000000037,0.033176,0.889770000000033
116,1.08328099184795,0.0902099999999999,0.244295000000003,0.79826200000002,0.018427,0.954929000000032,0.443004999999987,0.890778000000029,0.352297999999994,0.40070099999999,0,0.401388999999991,0.600696000000004,1.00043200000004,0.99703200000004,0.034899,0.894327000000027
117,1.08449318327787,0.0922739999999997,0.250342000000004,0.799717000000015,0.019241,0.957859000000022,0.451201999999986,0.888730000000022,0.360679999999994,0.405125999999991,0,0.407910999999991,0.597265000000004,1.00039700000003,0.99733200000003,0.03599,0.898609000000028
118,1.08495734636034,0.0963429999999996,0.262233,0.802879000000024,0.020663,0.958543000000034,0.461452999999985,0.890062000000032,0.365879999999991,0.415902999999987,0,0.416434999999988,0.600616000000003,1.00047900000004,0.99690400000004,0.036269,0.902624000000024
119,1.08650558049363,0.0964629999999998,0.271299,0.802365000000019,0.021546,0.958472000000025,0.463555999999984,0.897048000000025,0.376793999999991,0.426514999999989,0,0.428497999999989,0.598248000000002,1.00050100000003,0.997042000000035,0.034974,0.909220000000025
120,1.08685217577384,0.0962949999999997,0.268387,0.803903000000018,0.02283,0.959440000000028,0.459713999999988,0.901444000000026,0.385568999999993,0.436230999999991,0,0.44152999999999,0.597117000000004,1.00047600000003,0.997414000000034,0.0355070000000001,0.90906300000003
121,1.08798250203668,0.0981079999999997,0.276832999999999,0.80437400000002,0.022283,0.961609000000032,0.466065999999989,0.903389000000029,0.399242999999992,0.44257899999999,0,0.453193999999989,0.597136000000004,1.00046300000004,0.997425000000038,0.038177,0.911893000000027
122,1.08928699305666,0.101175,0.286363999999998,0.805435000000015,0.021213,0.962470000000027,0.474099999999988,0.903971000000023,0.406215999999992,0.451366999999989,0,0.46069399999999,0.592247000000003,1.00046300000003,0.997235000000035,0.04072,0.913500000000029
123,1.09055383382962,0.0977779999999998,0.297623999999999,0.805113000000015,0.022798,0.963916000000027,0.479917999999987,0.908926000000026,0.413450999999992,0.46302299999999,0,0.462168999999989,0.585487000000001,1.00041000000003,0.997060000000034,0.041583,0.91643700000002
124,1.09151352120342,0.0992429999999998,0.301888999999998,0.811050000000023,0.023984,0.962785000000033,0.481319999999988,0.912060000000031,0.420508999999992,0.470442999999989,0,0.46726999999999,0.57708,1.00040900000003,0.997314000000039,0.043898,0.916700000000023
125,1.09219462564069,0.0944679999999998,0.310956999999998,0.809021000000016,0.023833,0.963809000000023,0.490907999999987,0.912454000000021,0.427466999999991,0.47498999999999,0,0.475571999999989,0.578796,1.00045900000003,0.997341000000029,0.041266,0.919779000000026
126,1.09266426932974,0.0949379999999998,0.323889999999997,0.811107000000016,0.025492,0.965791000000024,0.497171999999986,0.915023000000021,0.428731999999992,0.47943199999999,0,0.47867699999999,0.581534,1.00038300000003,0.996925000000032,0.041152,0.918721000000022
127,1.09331221924148,0.0937069999999996,0.335042999999996,0.809508000000022,0.025196,0.965116000000031,0.496341999999987,0.920723000000027,0.438546999999991,0.49042299999999,0,0.48592999999999,0.581378,1.00047400000003,0.997231000000038,0.039881,0.924234000000027
