"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
35,1.01459260663932,0.0295150000000001,0,0.378543999999991,0,0.39050399999999,0.004882,0.0904399999999995,0,0.000116,0,0,0.505060999999984,0.921868000000058,0.907743000000055,0.000135,0.003272
36,1.01577967998915,0.0280190000000001,0,0.396846999999988,0,0.404747999999988,0.006507,0.101997999999999,0,0.000134,0,0,0.509496999999984,0.930225000000058,0.916913000000058,0.000333,0.004631
37,1.01697931579128,0.026695,0,0.409574999999987,0,0.427858999999983,0.00789,0.114820999999999,0,0.000163,0,0,0.511429999999983,0.93920100000006,0.926416000000059,0.000266,0.006899
38,1.01819257211509,0.0263890000000001,0,0.433129999999983,0,0.443936999999982,0.00900100000000001,0.124389999999999,0,0.000134,0,1e-05,0.517091999999984,0.948572000000064,0.936389000000063,9.3e-05,0.011806
39,1.01940422127597,0.0251300000000001,0,0.453637999999982,0,0.457176999999978,0.01159,0.1415,0,0.000201,0,0,0.516984999999983,0.95533300000006,0.943038000000059,2e-04,0.015398
40,1.02053881817432,0.0268420000000001,0,0.462384999999983,0,0.472322999999977,0.012584,0.153530000000001,0,6.7e-05,0,0,0.529887999999988,0.959144000000061,0.946922000000062,0.000333,0.019965
41,1.02175427990683,0.0293670000000001,0,0.47143699999998,0,0.489131999999977,0.014928,0.166258000000002,0.000151,0.000273,0,0,0.538723999999989,0.96175900000007,0.948641000000069,0.000335,0.0291220000000001
42,1.02301716819687,0.0297210000000001,0,0.48656899999998,0,0.507608999999977,0.018105,0.179594000000003,0.000403,0.000318,0,6.8e-05,0.536777999999989,0.967068000000058,0.951995000000057,0.000335,0.034169
43,1.02418545380301,0.0309740000000001,0,0.494514999999977,0,0.515009999999979,0.019251,0.197245000000004,0.000466,0.00066,0,0.000354,0.539218999999987,0.970641000000058,0.955536000000058,0.000401,0.041674
44,1.0253089852459,0.0319720000000001,0,0.510219999999983,0,0.531093999999984,0.021665,0.210063000000004,0.000359,0.001474,0,0.000762,0.550845999999993,0.975728000000055,0.961960000000055,0.000534,0.0509999999999999
45,1.02642042018596,0.0341360000000001,0,0.522901999999986,0,0.547534999999987,0.025135,0.224047000000005,0.00058,0.001682,0,0.000714,0.552138999999995,0.98005200000005,0.966532000000052,0.000402,0.0644289999999998
46,1.02769420792747,0.034638,0,0.544546999999986,0,0.556790999999989,0.0289070000000001,0.238773000000006,0.000604,0.001599,0,0.000959,0.557317999999992,0.983105000000059,0.970083000000062,0.000466,0.0727389999999997
47,1.02897163182798,0.035682,6.7e-05,0.555127999999988,0,0.561120999999989,0.0345000000000001,0.251316000000006,0.000751,0.001673,0,0.00154,0.564787999999993,0.983301000000062,0.970266000000062,0.000533,0.0859489999999996
48,1.03013334080038,0.03542,0.000133,0.562857999999995,0,0.576509999999998,0.039211,0.265869000000003,0.001238,0.002623,0,0.003001,0.567636999999997,0.982625000000061,0.97107700000006,0.000593,0.102317999999999
49,1.03133756667584,0.037558,6.6e-05,0.572286999999991,6.6e-05,0.593233999999996,0.042735,0.276516000000002,0.001841,0.00395,0,0.004494,0.571621999999991,0.985186000000062,0.973819000000063,0.000534,0.115161999999999
50,1.03238849965635,0.038607,0.000201,0.589095999999997,6.7e-05,0.606576999999999,0.046216,0.297746,0.002924,0.005138,0,0.006089,0.580581999999995,0.988425000000064,0.977036000000065,0.000403,0.126365999999999
51,1.03351690028654,0.040449,0.000267,0.598613999999998,0.000124,0.625851000000004,0.052804,0.311639999999997,0.003682,0.00620300000000001,0,0.007504,0.580183999999995,0.988517000000062,0.977202000000061,0.000533,0.153065000000001
52,1.03483463433447,0.0381830000000001,0.000434,0.608946,0.000274,0.637244000000004,0.056928,0.326624999999994,0.004213,0.00778100000000001,0,0.008518,0.580843999999997,0.990273000000057,0.979633000000059,0.000469,0.170476000000002
53,1.03587360830741,0.0371540000000001,0.000267,0.614784999999996,0.000401,0.656907000000006,0.0624809999999998,0.344243999999993,0.005983,0.010375,0,0.009901,0.58243599999999,0.990515000000064,0.978093000000064,0.000467,0.185656000000003
54,1.03741809585746,0.0352690000000001,0.000187,0.629363000000001,0.000868,0.673375000000015,0.0669679999999999,0.367007999999991,0.007432,0.012268,0,0.011797,0.584907999999995,0.99299400000006,0.982098000000062,0.000602,0.205168000000004
55,1.03835488439808,0.036637,0.000133,0.638664000000007,0.00106,0.683463000000012,0.0722089999999996,0.388251999999989,0.009048,0.014897,0,0.014934,0.590441999999995,0.995435000000055,0.985222000000057,0.00073,0.224618000000005
56,1.03927694353549,0.03548,0.000524,0.644590000000011,0.000935,0.694729000000018,0.0770229999999996,0.404698999999986,0.010746,0.01672,0,0.017555,0.597538000000002,0.995832000000064,0.987303000000065,0.001137,0.244057000000006
57,1.04022788193889,0.0359750000000001,0.000999,0.653922000000009,0.001207,0.704994000000018,0.0796309999999996,0.417265999999985,0.012759,0.021338,0,0.018626,0.606973,0.99556500000006,0.987691000000063,0.000918,0.261753000000003
58,1.04108086880214,0.036032,0.001192,0.669551000000013,0.001401,0.717824000000023,0.0863209999999996,0.428757999999986,0.014294,0.024899,0,0.021582,0.608822999999999,0.996492000000062,0.989247000000063,0.000862,0.280137
59,1.04213964804578,0.036452,0.001569,0.679026000000015,0.001536,0.728105000000022,0.0878619999999997,0.442998999999983,0.01646,0.0272880000000001,0,0.0249010000000001,0.611543000000003,0.997199000000059,0.990681000000059,0.000701,0.296825999999998
60,1.04311613289606,0.034715,0.0015,0.686908000000013,0.001395,0.739204000000024,0.0940339999999996,0.462856999999981,0.019797,0.0305380000000001,0,0.0259780000000001,0.609021999999999,0.998611000000058,0.99254300000006,0.001069,0.312015999999997
61,1.0441936718614,0.037258,0.00222,0.696799000000016,0.001271,0.747928000000026,0.0974839999999998,0.472447999999982,0.0228190000000001,0.0353860000000001,0,0.0313060000000001,0.612709999999996,0.998989000000057,0.993575000000059,0.001116,0.330739999999995
62,1.0455020465323,0.037001,0.002498,0.706053000000021,0.002068,0.753099000000026,0.102428999999999,0.486035999999982,0.024884,0.039118,0,0.0342450000000001,0.616800000000006,0.99885100000006,0.993650000000063,0.000808,0.343122999999994
63,1.04632485664299,0.037017,0.003514,0.71114000000002,0.002198,0.758155000000026,0.111986,0.499290999999979,0.0295820000000001,0.044807,0,0.0395920000000001,0.614152000000004,0.999420000000059,0.994105000000061,0.000797,0.354687999999992
64,1.04749778680734,0.0403559999999999,0.004451,0.71905600000002,0.001814,0.763454000000024,0.119005999999999,0.516014999999982,0.0319550000000001,0.0485629999999999,0,0.045085,0.609865000000003,0.999458000000053,0.994316000000054,0.001291,0.367182999999992
65,1.04877678160509,0.040677,0.005398,0.724448000000021,0.002099,0.77127900000003,0.128699,0.530533999999988,0.0353100000000001,0.0530199999999999,0,0.0514559999999999,0.617745000000006,0.999393000000057,0.994929000000058,0.001421,0.38689499999999
66,1.04956126663779,0.0448279999999999,0.005913,0.732207000000026,0.002081,0.76931500000003,0.132731,0.546396999999989,0.037632,0.0571229999999999,0,0.0541689999999999,0.616782000000003,0.99902800000006,0.994724000000062,0.002005,0.399353999999988
67,1.0503117029435,0.0445659999999999,0.007928,0.739237000000021,0.001808,0.778180000000031,0.136395,0.558220999999992,0.045085,0.0673359999999998,0,0.0612989999999999,0.620510000000007,0.999516000000051,0.995516000000052,0.002189,0.416397999999986
68,1.05124332942406,0.0450719999999999,0.00869,0.74500100000002,0.002401,0.786934000000024,0.148688000000001,0.568564999999995,0.048183,0.0739009999999998,0,0.0691199999999997,0.621208000000005,0.99961900000005,0.995921000000053,0.002798,0.424524999999985
69,1.05233662248672,0.044588,0.008907,0.749539000000023,0.002708,0.794028000000032,0.154136000000001,0.583202999999999,0.050588,0.0805269999999996,0,0.0775489999999996,0.615631000000006,1.00001600000005,0.996195000000056,0.002716,0.441654999999983
70,1.053395273129,0.043315,0.010933,0.755593000000024,0.003267,0.800911000000031,0.156510000000001,0.593127000000002,0.0532529999999999,0.0868559999999995,0,0.0833409999999996,0.617293000000006,0.999883000000051,0.996083000000054,0.002224,0.453047999999984
71,1.05446130914545,0.042635,0.011256,0.762509000000023,0.003454,0.806465000000031,0.160789000000002,0.603260999999999,0.0589259999999999,0.0944629999999992,0,0.0927949999999993,0.619454000000004,0.999917000000046,0.99611100000005,0.002256,0.466604999999982
