"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
35,1.01536861129778,0.0296,0,0.399242999999988,0,0.39003199999999,0.004067,0.0864639999999995,4e-06,5.4e-05,0,0,0.466145999999982,0.924003000000056,0.912175000000055,0,0.004119
36,1.01647434771555,0.0297500000000001,0,0.422146999999983,0,0.409227999999986,0.005471,0.0983069999999992,0.00014,2.3e-05,0,6.7e-05,0.472804999999984,0.933498000000057,0.920908000000055,0,0.005547
37,1.01758128828027,0.0318070000000001,0,0.437477999999983,0,0.425959999999987,0.00633600000000001,0.114033999999999,0.000134,7e-06,0,0,0.479741999999983,0.94198200000006,0.928654000000058,6.7e-05,0.007647
38,1.01882375503333,0.034667,0,0.450373999999982,0,0.439563999999981,0.007551,0.124413999999999,0.000445,0.000179,0,5.1e-05,0.485738999999979,0.947584000000061,0.93374000000006,0,0.010898
39,1.02002596706433,0.033734,0,0.462453999999983,0,0.45723099999998,0.00917500000000001,0.141591,0.000801,0.000246,0,0.000179,0.47878599999998,0.95295100000006,0.939335000000058,6.7e-05,0.015157
40,1.02122245752376,0.0323070000000001,0,0.47353599999998,0,0.469561999999979,0.010115,0.156192000000001,0.001043,0.000406,0,0.000279,0.486146999999979,0.957570000000061,0.94364200000006,8.4e-05,0.021445
41,1.02235703567414,0.034551,0,0.49320199999998,0,0.482598999999976,0.011866,0.171434000000002,0.001129,0.001077,0,6.7e-05,0.49300799999998,0.961303000000061,0.948824000000061,2e-04,0.0273040000000001
42,1.02345913655866,0.0376850000000001,0,0.511367999999979,6.7e-05,0.491025999999978,0.012785,0.186226000000003,0.001133,0.001689,0,0.000353,0.49709899999998,0.966727000000063,0.955700000000065,0.000133,0.0357010000000001
43,1.02474664815252,0.0373190000000001,0,0.528863999999986,0,0.498222999999975,0.014652,0.202078000000004,0.001291,0.001818,0,0.000452,0.503492999999982,0.96896200000006,0.958135000000062,0,0.0433200000000001
44,1.02585952301248,0.03667,6.2e-05,0.546297999999991,0,0.508495999999979,0.018133,0.215107000000004,0.001317,0.001609,0,0.000907,0.511298999999984,0.973237000000055,0.964688000000057,0.000173,0.051308
45,1.02688846011412,0.038251,0,0.564767999999988,0,0.516637999999982,0.018716,0.226892000000005,0.000968,0.001959,0,0.001135,0.513229999999984,0.97702000000005,0.968321000000051,0.000134,0.0629409999999998
46,1.02800058031647,0.0378,0,0.583030999999997,6.7e-05,0.537196999999986,0.022801,0.236856000000006,0.001288,0.003477,0,0.001561,0.516215999999986,0.979562000000061,0.971250000000063,0.000201,0.0751769999999996
47,1.02921876100421,0.038414,0,0.589872999999997,6.3e-05,0.548676999999985,0.024853,0.253385000000005,0.001576,0.003149,0,0.001698,0.520419999999982,0.980002000000056,0.972638000000057,2e-04,0.0888669999999995
48,1.03015432085803,0.0403670000000001,0,0.594429999999998,0,0.566588999999992,0.0280750000000001,0.269653000000003,0.002341,0.005194,0,0.003236,0.532652999999991,0.983064000000054,0.974989000000056,0.000267,0.106791999999999
49,1.03136063156781,0.0383150000000001,0,0.605840999999997,0,0.583172999999994,0.0307530000000001,0.283030000000002,0.002273,0.005606,0,0.00337,0.526314999999985,0.985028000000058,0.977527000000061,0.000134,0.122253999999999
50,1.03241777621522,0.0385350000000001,0,0.620864000000005,0,0.601703999999997,0.0314660000000001,0.298953999999996,0.003204,0.006132,0,0.004658,0.530722999999986,0.987574000000058,0.98017800000006,0,0.142404
51,1.03345535608038,0.039616,0,0.637058000000005,0,0.615209999999999,0.0321530000000001,0.307343999999998,0.003343,0.008779,0,0.005919,0.527888999999985,0.989472000000054,0.981272000000056,4.3e-05,0.160828000000001
52,1.03462522754352,0.042682,6.7e-05,0.649629000000005,0,0.629156,0.0334570000000001,0.329447999999996,0.004605,0.01074,0,0.008055,0.531136999999987,0.989459000000055,0.982027000000056,7.7e-05,0.177710000000002
53,1.03553155924291,0.0437670000000001,2e-04,0.666004000000013,0,0.637036000000008,0.0370820000000001,0.345548999999992,0.007106,0.012419,0,0.010186,0.53464999999999,0.989726000000062,0.982772000000064,0.000134,0.195448000000003
54,1.03652256294517,0.046789,0.000242,0.66471400000001,0.000134,0.652361000000008,0.042404,0.351390999999993,0.00878500000000001,0.01477,0,0.012637,0.534475999999987,0.990381000000055,0.983475000000057,0.000187,0.212050000000004
55,1.03764304383577,0.045791,0.000134,0.669573000000011,0.000161,0.667614000000012,0.0451559999999999,0.363074999999993,0.00909,0.020344,0,0.015284,0.541288999999988,0.992165000000056,0.985073000000058,0.000189,0.230546000000005
56,1.03862672944138,0.0473059999999999,6.7e-05,0.678764000000019,0.000268,0.682153000000018,0.0530089999999999,0.373029999999991,0.011474,0.023336,0,0.016402,0.537836999999991,0.993664000000057,0.98556000000006,0.000703,0.249311000000007
57,1.03942543339639,0.048505,0,0.688727000000018,0.000179,0.688098000000018,0.0573479999999999,0.388215999999988,0.012961,0.0253270000000001,0,0.02034,0.536520999999987,0.99297500000006,0.985426000000061,0.001125,0.269496000000002
58,1.0403234969709,0.0474609999999999,0.000199,0.700991000000016,0.000271,0.698841000000018,0.0618749999999999,0.411124999999988,0.013952,0.0269230000000001,0,0.023826,0.533253999999987,0.993810000000053,0.987173000000056,0.000986,0.286639
59,1.0411318283281,0.049182,0.000292,0.708694000000015,0.000471,0.714392000000017,0.0639999999999998,0.427870999999986,0.015692,0.0291720000000001,0,0.0282750000000001,0.531112999999986,0.994770000000053,0.988504000000055,0.00179,0.304337999999997
60,1.04203553075515,0.048968,0.000444,0.721360000000019,0.000955,0.725660000000021,0.0706079999999996,0.438784999999984,0.017958,0.0313220000000001,0,0.0322150000000001,0.533391999999989,0.996239000000055,0.989745000000056,0.002333,0.321645999999997
61,1.04308486053468,0.050843,0.000545,0.72286600000002,0.001469,0.732621000000022,0.0752799999999997,0.455857999999985,0.019913,0.038891,0,0.036799,0.534328999999988,0.996755000000056,0.990054000000058,0.002003,0.341790999999995
62,1.04414880709248,0.050708,0.000523,0.729310000000018,0.001448,0.742484000000019,0.0767699999999999,0.478684999999982,0.022381,0.0421689999999999,0,0.042204,0.543697999999988,0.997307000000055,0.991276000000057,0.001639,0.360235999999993
63,1.0451292628224,0.0516749999999999,0.000657,0.736692000000022,0.002228,0.748253000000021,0.0802719999999998,0.491486999999982,0.0267030000000001,0.0440599999999999,0,0.047169,0.549186999999989,0.997714000000053,0.991881000000054,0.001656,0.38781099999999
64,1.04603957041037,0.0529339999999999,0.000944,0.746542000000019,0.002448,0.756528000000021,0.0875029999999997,0.502010999999981,0.0294570000000001,0.0494339999999999,0,0.0539599999999998,0.550772999999991,0.99872800000005,0.992599000000054,0.001407,0.411765999999989
65,1.04678853474284,0.053967,0.001169,0.748566000000024,0.002876,0.757863000000028,0.0939819999999995,0.50606999999998,0.0327220000000001,0.0537879999999999,0,0.0590699999999999,0.548284999999991,0.998850000000057,0.992640000000059,0.001602,0.427485999999986
66,1.04772436369296,0.0528689999999999,0.001513,0.75565000000002,0.00402,0.763975000000024,0.0989099999999995,0.515994999999984,0.036371,0.06059,0,0.0632969999999999,0.547395999999986,0.998996000000047,0.992551000000051,0.001205,0.448618999999984
67,1.04877627895416,0.0515339999999999,0.002149,0.756110000000022,0.004928,0.764373000000025,0.107538999999999,0.529200999999987,0.0437059999999999,0.0667829999999998,0,0.0645669999999998,0.54628999999999,0.999520000000056,0.992365000000058,0.001669,0.467000999999982
68,1.04967193389644,0.0515799999999999,0.003347,0.760677000000023,0.005037,0.774292000000024,0.112295999999999,0.54431899999999,0.0453240000000001,0.0740319999999997,0,0.0690849999999997,0.53778299999999,0.999854000000051,0.994191000000054,0.001089,0.483008999999983
69,1.05057255241578,0.0499079999999999,0.004746,0.763921000000025,0.006549,0.781185000000028,0.119141999999999,0.551002999999992,0.0486939999999999,0.0789209999999997,0,0.0775869999999997,0.539776999999991,1.00010400000006,0.995062000000058,0.00102,0.500525999999982
70,1.05125437400235,0.0512939999999999,0.005584,0.764704000000022,0.006406,0.790579000000026,0.1279,0.562369999999994,0.0534919999999998,0.0889199999999995,0,0.0838239999999995,0.54315499999999,1.00012400000005,0.995180000000052,0.001028,0.517067999999985
71,1.05206383987039,0.051183,0.00649,0.763954000000018,0.006333,0.800329000000022,0.129728,0.573208999999997,0.0572909999999999,0.0969119999999996,0,0.0890939999999996,0.544439999999992,1.00028700000005,0.995538000000053,0.001125,0.528258999999988
72,1.05288129347402,0.0534829999999999,0.00729900000000001,0.770027000000016,0.00654300000000001,0.80915000000002,0.132751,0.587224999999996,0.0618979999999999,0.103601,0,0.0920279999999997,0.542700999999991,1.00021400000004,0.995923000000043,0.000766,0.53990499999999
73,1.05340878700209,0.0556559999999999,0.007725,0.771294000000024,0.00707400000000001,0.81377200000003,0.134555,0.596186000000004,0.0641399999999999,0.108840999999999,0,0.0972049999999995,0.544774999999993,1.00051800000005,0.995638000000049,0.000961,0.55906399999999
74,1.05393127776049,0.0569839999999999,0.010505,0.775727000000026,0.008402,0.818939000000034,0.148112000000001,0.610485000000007,0.0686859999999998,0.113865999999999,0,0.105636,0.547839999999995,1.00061100000005,0.996236000000052,0.001314,0.574910999999997
75,1.05484082045325,0.0582489999999999,0.01285,0.775269000000021,0.009398,0.826765000000032,0.152506000000001,0.612178000000007,0.0734119999999997,0.114374999999999,0,0.110524999999999,0.544849999999992,1.00054900000005,0.996414000000053,0.001602,0.590789999999996
76,1.05586401604915,0.0585609999999999,0.015748,0.777499000000024,0.008856,0.831795000000032,0.156635000000001,0.615860000000005,0.0763869999999998,0.118220999999999,0,0.115216999999999,0.544682999999993,1.00020800000005,0.99637100000005,0.00203,0.599034999999997
77,1.05669814862187,0.059759,0.015397,0.77659300000002,0.008418,0.839174000000028,0.157420000000002,0.62465000000001,0.0831479999999997,0.127127999999999,0,0.119915999999999,0.553267999999994,1.00036800000005,0.996566000000052,0.001707,0.609781000000004
78,1.05744206411855,0.0571469999999999,0.016092,0.775015000000024,0.008942,0.837900000000031,0.163308000000002,0.63492800000001,0.0913449999999996,0.134388,0,0.127607999999999,0.554197999999991,1.00051400000004,0.996527000000048,0.002031,0.624152999999999
79,1.05832397080008,0.059268,0.018612,0.777358000000021,0.008683,0.84269300000003,0.171835000000002,0.637688000000013,0.0953569999999995,0.139723,0,0.133774,0.553288999999995,1.00054400000004,0.996606000000049,0.003192,0.636413000000005
80,1.05914311355352,0.0577909999999999,0.021795,0.781531000000022,0.010096,0.847531000000029,0.182474000000003,0.647745000000011,0.0967129999999994,0.145254000000001,0,0.142082,0.556476999999995,1.00050200000004,0.997223000000047,0.003908,0.639658000000012
81,1.0599353526025,0.0605839999999999,0.024014,0.784019000000026,0.011398,0.851215000000035,0.187310000000003,0.660935000000007,0.0998439999999994,0.153279000000001,0,0.146716,0.562621999999998,1.00052700000005,0.996932000000052,0.004471,0.660275000000014
82,1.06075680250082,0.0574989999999999,0.0281670000000001,0.781751000000028,0.010751,0.860559000000039,0.201077000000004,0.667430000000015,0.107117999999999,0.156655000000001,0,0.151507000000001,0.567354999999997,1.00062500000005,0.996983000000051,0.005071,0.672276000000011
83,1.06124475063002,0.0563619999999999,0.0306160000000001,0.780018000000021,0.011581,0.869352000000029,0.207525000000004,0.670168000000009,0.109910999999999,0.159630000000001,0,0.156247000000001,0.567102999999994,1.00060900000004,0.997067000000046,0.005474,0.684612000000013
84,1.06228264799618,0.0546029999999999,0.033348,0.778896000000026,0.012069,0.873407000000029,0.211216000000004,0.681927000000015,0.113662,0.165962000000002,0,0.162530000000001,0.573829999999998,1.00059500000004,0.997108000000043,0.005085,0.694101000000022
85,1.063167529442,0.05613,0.0382100000000001,0.77792100000002,0.012703,0.877799000000028,0.216330000000004,0.694932000000011,0.120106999999999,0.171306000000001,0,0.169527000000001,0.573720999999995,1.00061900000004,0.997151000000042,0.004971,0.70027300000001
86,1.06376928226371,0.055363,0.040738,0.782939000000021,0.013362,0.883489000000027,0.226293000000005,0.701896000000017,0.126669,0.182074000000002,0,0.177953000000002,0.571389999999997,1.00066000000004,0.997489000000042,0.004511,0.704973000000018
87,1.0648521993931,0.0581279999999999,0.045426,0.787298000000027,0.013461,0.883850000000029,0.239192000000005,0.709137000000014,0.137922,0.191153000000003,0,0.190250000000003,0.571201,1.00057800000004,0.997175000000045,0.004496,0.708126000000016
88,1.06530263187348,0.058872,0.048296,0.790395000000028,0.013654,0.885995000000038,0.246871000000005,0.719734000000017,0.142968,0.197636000000003,0,0.203254000000003,0.575805999999997,1.00058300000004,0.997205000000047,0.004887,0.720143000000022
89,1.0659801643474,0.0579369999999999,0.0520399999999999,0.792289000000026,0.017152,0.886372000000028,0.249067000000005,0.724699000000013,0.147142000000001,0.201569000000003,0,0.207771000000003,0.575893,1.00062400000004,0.997432000000045,0.005275,0.725507000000017
90,1.06723695496121,0.0573909999999999,0.056083,0.792038000000028,0.016571,0.889208000000033,0.255423000000004,0.730013000000022,0.153597000000001,0.211014000000004,0,0.212401000000004,0.577826999999996,1.00060300000004,0.997437000000045,0.006229,0.736526000000013
91,1.06738423366104,0.0589889999999999,0.0602539999999999,0.793363000000028,0.017791,0.89090400000004,0.263518000000002,0.742292000000025,0.160750000000001,0.220751000000004,0,0.220075000000004,0.582061999999998,1.00055300000004,0.997224000000044,0.006525,0.746667000000019
92,1.06836622715605,0.061693,0.0650209999999999,0.794881000000019,0.018952,0.895664000000027,0.270898000000003,0.751566000000017,0.167638000000001,0.233097000000003,0,0.230536000000003,0.584814999999997,1.00055600000004,0.997132000000041,0.007198,0.758597000000016
93,1.0693106629009,0.059341,0.0688789999999999,0.796750000000021,0.020229,0.901697000000032,0.280112000000001,0.756190000000017,0.177218000000003,0.234906000000004,0,0.233405000000004,0.584184999999996,1.00062000000004,0.997403000000047,0.00730900000000001,0.769177000000023
94,1.07056817224051,0.060372,0.0712699999999998,0.803826000000028,0.0179,0.899016000000034,0.279807999999999,0.765847000000026,0.187779000000002,0.243551000000004,0,0.245704000000004,0.580481999999997,1.00054400000004,0.997253000000047,0.007949,0.770251000000019
95,1.07140321541491,0.0588689999999999,0.0774379999999997,0.805703000000022,0.017796,0.900226000000027,0.285935999999999,0.775735000000018,0.203306000000002,0.258459000000002,0,0.253443000000003,0.581324000000002,1.00052000000003,0.997221000000038,0.00916899999999999,0.776332000000019
96,1.07227105201943,0.0589459999999999,0.0804299999999998,0.812220000000028,0.016771,0.899885000000033,0.288739999999997,0.787530000000026,0.214606000000003,0.270063999999999,0,0.26454,0.580020000000002,1.00048400000004,0.997188000000047,0.008992,0.782928000000025
97,1.0727868143955,0.060412,0.0867459999999996,0.813874000000026,0.016395,0.905026000000029,0.294533999999999,0.798865000000026,0.230691000000003,0.282038999999999,0,0.272917,0.583785999999999,1.00052600000004,0.997272000000042,0.008467,0.785282000000024
98,1.07375768646257,0.060256,0.0914089999999998,0.811795000000024,0.019744,0.907760000000031,0.296600999999999,0.809020000000023,0.241856000000004,0.291342999999999,0,0.280385,0.581190000000001,1.00045700000004,0.997248000000041,0.00805800000000001,0.792220000000025
99,1.07426986887905,0.0581419999999999,0.0982259999999997,0.809315000000023,0.022032,0.913395000000032,0.302235999999997,0.815601000000019,0.247094000000004,0.296090999999998,0,0.278976999999999,0.581674999999999,1.00050500000004,0.997330000000044,0.008651,0.796296000000023
100,1.07486931146593,0.05931,0.102805,0.809870000000025,0.024215,0.914393000000034,0.309998999999996,0.816960000000028,0.257036000000002,0.304276999999996,0,0.285119999999999,0.588427000000002,1.00055000000004,0.997188000000043,0.00834800000000001,0.798226000000028
101,1.07544974089416,0.0578229999999999,0.113885999999999,0.81111700000002,0.024387,0.916606000000029,0.320963999999996,0.828738000000022,0.266023000000001,0.319413999999995,0,0.304951999999996,0.581700000000001,1.00051500000004,0.997145000000039,0.009661,0.800132000000026
102,1.07603048375428,0.0592979999999999,0.119405999999999,0.813311000000024,0.024561,0.918394000000033,0.329420999999995,0.837077000000027,0.275381000000001,0.335827999999994,0,0.319911999999996,0.579514,1.00057000000004,0.997462000000041,0.011971,0.80787300000002
103,1.07730988399951,0.0605099999999999,0.118426,0.809544000000023,0.0274870000000001,0.921899000000025,0.329463999999992,0.837089000000021,0.284871999999998,0.336116999999993,0,0.322200999999995,0.576328000000001,1.00046200000003,0.997176000000037,0.010493,0.813100000000026
104,1.07897863700986,0.0619469999999999,0.129727,0.812597000000023,0.026889,0.925275000000032,0.343512999999994,0.844526000000028,0.298490999999997,0.350427999999993,0,0.331133999999995,0.570464999999997,1.00049700000004,0.997061000000042,0.011064,0.821424000000023
105,1.08043741612713,0.0607059999999998,0.136582,0.811599000000023,0.026594,0.933140000000031,0.349790999999994,0.847028000000029,0.312617999999995,0.359854999999993,0,0.339429999999994,0.569126,1.00049200000004,0.997110000000039,0.009691,0.833625000000029
106,1.08077019085134,0.0627079999999999,0.143655,0.810588000000023,0.028444,0.937579000000034,0.351684999999994,0.855921000000028,0.316339999999997,0.366341999999993,0,0.352019999999993,0.567588999999995,1.00052100000004,0.997148000000045,0.010326,0.837967000000024
107,1.08162075699158,0.0619129999999999,0.143769,0.812743000000024,0.0305480000000001,0.940513000000032,0.353001999999992,0.85902900000003,0.319364999999994,0.372549999999993,0,0.357834999999994,0.563675999999995,1.00049700000004,0.997271000000042,0.011225,0.841464000000031
108,1.08256284867096,0.0620199999999999,0.146096000000001,0.813534000000024,0.031721,0.938727000000033,0.358800999999992,0.86041900000003,0.327745999999994,0.376227999999989,0,0.359573999999992,0.559979999999995,1.00043800000004,0.997242000000039,0.012102,0.848692000000029
109,1.08342240357285,0.064569,0.155411000000001,0.809732000000024,0.0304380000000001,0.943531000000036,0.36740799999999,0.864306000000031,0.335202999999992,0.38546599999999,0,0.364704999999991,0.560222999999993,1.00054000000004,0.997441000000044,0.012367,0.853113000000026
110,1.08456649763106,0.0669189999999999,0.161363000000001,0.818486000000022,0.0297360000000001,0.946328000000034,0.367088999999991,0.867474000000029,0.346359999999994,0.390587999999992,0,0.371998999999993,0.557915999999997,1.00047000000004,0.997091000000041,0.013588,0.854519000000026
111,1.0847964257286,0.0629949999999999,0.160158000000001,0.816425000000024,0.0312680000000001,0.948191000000032,0.368574999999991,0.869373000000027,0.352440999999992,0.399201999999988,0,0.37982499999999,0.555660999999996,1.00048400000004,0.997190000000037,0.012788,0.860188000000021
112,1.08627717284976,0.0660939999999999,0.165212000000001,0.821559000000019,0.0310420000000001,0.947133000000026,0.369392999999993,0.874099000000022,0.359389999999994,0.405852999999993,0,0.395085999999993,0.550186999999996,1.00043700000003,0.996993000000031,0.013232,0.863124000000026
113,1.08716140246849,0.066243,0.168537000000001,0.81964500000002,0.032436,0.949692000000027,0.377738999999993,0.873214000000024,0.362570999999994,0.413204999999991,0,0.401521999999992,0.547907999999996,1.00043800000003,0.996981000000035,0.013638,0.866381000000031
114,1.08805722346416,0.0652929999999999,0.179001000000001,0.821919000000015,0.032754,0.951006000000027,0.381729999999993,0.877673000000023,0.374352999999992,0.42237699999999,0,0.411935999999991,0.546278999999997,1.00048200000003,0.997248000000032,0.014611,0.876050000000025
115,1.08904844359476,0.0658489999999998,0.191306000000002,0.824978000000021,0.0314480000000001,0.952056000000027,0.393063999999992,0.879407000000025,0.379677999999992,0.42925099999999,0,0.419575999999991,0.545512999999995,1.00044600000003,0.997125000000031,0.014167,0.875117000000025
116,1.08995670999675,0.0697139999999998,0.196991000000002,0.82517000000002,0.032167,0.952958000000027,0.401983999999992,0.881778000000022,0.384223999999992,0.44078599999999,0,0.425366999999989,0.542788999999994,1.00046400000003,0.997116000000033,0.012395,0.880803000000031
117,1.09083194523491,0.0701389999999998,0.203398000000002,0.828592000000018,0.031809,0.95413400000003,0.411301999999989,0.885896000000025,0.398930999999991,0.444557999999987,0,0.431331999999988,0.542215999999996,1.00046400000003,0.996918000000036,0.01455,0.882993000000032
118,1.09160534508412,0.0667269999999999,0.217357000000002,0.827915000000014,0.0342280000000001,0.955242000000021,0.425345999999989,0.884635000000018,0.406344999999993,0.45412099999999,0,0.442186999999991,0.539239999999994,1.00041300000003,0.99718000000003,0.015786,0.890906000000025
119,1.09271659932544,0.0671329999999999,0.219804000000002,0.830922000000016,0.035938,0.955186000000022,0.42177099999999,0.891490000000021,0.417052999999993,0.462263999999992,0,0.455132999999993,0.536636999999996,1.00041000000003,0.99708100000003,0.016458,0.894398000000028
120,1.09372736217985,0.0682979999999998,0.227632000000002,0.833243000000015,0.035317,0.958210000000024,0.430188999999991,0.895112000000023,0.426204999999991,0.469599999999991,0,0.466368999999991,0.532798999999992,1.00041500000003,0.99706200000003,0.016373,0.897241000000027
121,1.09506170956174,0.066891,0.230680000000002,0.830800000000023,0.035692,0.960074000000027,0.43376499999999,0.897941000000027,0.43500799999999,0.48052599999999,0,0.468593999999989,0.531503999999993,1.00040200000003,0.996891000000033,0.016259,0.901300000000023
122,1.09578007004324,0.065341,0.237865000000002,0.832830000000021,0.035346,0.961491000000025,0.440111999999991,0.902313000000026,0.440992999999991,0.49021799999999,0,0.47742699999999,0.527922999999995,1.00037500000003,0.997038000000031,0.017551,0.904461000000027
123,1.09656245701328,0.0645789999999999,0.240759000000002,0.838762000000018,0.038377,0.962930000000027,0.443048999999988,0.906451000000024,0.45146899999999,0.500717999999989,0,0.48356499999999,0.52513299999999,1.00038200000003,0.996895000000033,0.020568,0.908488000000028
124,1.09761077072222,0.064728,0.246888000000003,0.835905000000022,0.0389809999999999,0.966577000000031,0.444451999999988,0.908556000000028,0.461708999999989,0.506860999999989,0,0.489034999999989,0.51650399999999,1.00036900000003,0.997188000000035,0.022378,0.911778000000025
125,1.09852837332658,0.0638859999999999,0.259499000000001,0.836637000000024,0.038805,0.968533000000035,0.451213999999989,0.911098000000032,0.470196999999989,0.50668399999999,0,0.492505999999989,0.514249999999989,1.00040500000004,0.997243000000039,0.0244490000000001,0.910131000000026
126,1.10002347044271,0.0629139999999998,0.268850999999999,0.835172000000019,0.039641,0.967994000000025,0.45680699999999,0.914646000000022,0.474797999999991,0.510059999999992,0,0.49678599999999,0.513381999999989,1.00039600000003,0.997283000000029,0.025964,0.913981000000026
