"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09559990788733 0.082802 0.300535999999998 0.783225000000018 0.025768 0.957393000000031 0.484449999999987 0.912839000000027 0.45779699999999 0.503790999999988 0 0.506963999999989 0.653244000000009 1.00043800000003 0.997243000000036 0.0246950000000001 0.877890000000029
"125" 124 1.09638435742141 0.0885419999999998 0.311305999999997 0.785021000000012 0.025598 0.957534000000026 0.489001999999986 0.917010000000026 0.470788999999989 0.51336099999999 0 0.516712999999991 0.660028000000006 1.00038500000003 0.996769000000034 0.026179 0.879980000000022
"126" 125 1.09725379021688 0.0871949999999999 0.322325999999995 0.784595000000014 0.027222 0.960502000000023 0.497860999999986 0.918349000000022 0.478914999999989 0.516309999999993 0 0.520531999999993 0.665856000000007 1.00038600000003 0.997433000000029 0.029917 0.883534000000031
"127" 126 1.09878226474667 0.0885529999999999 0.335803999999995 0.785345000000018 0.028761 0.963660000000028 0.503234999999986 0.920644000000028 0.481534999999989 0.519811999999991 0 0.526899999999994 0.660950000000009 1.00042500000003 0.997078000000036 0.029119 0.883798000000029
"128" 127 1.10011508763385 0.0879879999999999 0.343291999999994 0.784607000000014 0.030212 0.964756000000026 0.508851999999988 0.924476000000025 0.492762999999988 0.524909999999994 0 0.530203999999994 0.661547000000008 1.00038900000003 0.997162000000031 0.02819 0.886954000000025
"129" 128 1.10068164690401 0.0895889999999998 0.354149999999994 0.788036000000018 0.029583 0.964610000000031 0.517334999999991 0.92671200000003 0.495043999999988 0.534067999999996 0 0.533611999999994 0.657765000000008 1.00044100000003 0.997312000000035 0.02708 0.889616000000027
"130" 129 1.10191661171187 0.0929699999999998 0.360820999999995 0.787893000000019 0.031396 0.966223000000029 0.519530999999991 0.92957000000003 0.501699999999988 0.534503999999992 0 0.546788999999995 0.657052000000009 1.00039300000003 0.997274000000034 0.030495 0.894171000000026
"131" 130 1.10220972153062 0.0961719999999999 0.365839999999994 0.784022000000015 0.030867 0.965583000000027 0.51666599999999 0.928723000000026 0.51196799999999 0.535595999999994 0 0.553739999999999 0.660340000000006 1.00042700000003 0.997189000000033 0.02879 0.89622700000003
"132" 131 1.1030617296454 0.0980809999999998 0.367714999999995 0.781799000000016 0.031236 0.965804000000025 0.51444399999999 0.928324000000024 0.51720199999999 0.538527999999993 0 0.549924999999994 0.661206000000007 1.00043000000003 0.997055000000032 0.029677 0.90136600000002
"133" 132 1.10368606258441 0.0965949999999997 0.375117999999994 0.787284000000015 0.031171 0.966643000000022 0.52008499999999 0.929414000000022 0.528545999999997 0.548528999999999 0 0.562944 0.653269000000005 1.00037400000002 0.996807000000029 0.0311060000000001 0.903698000000027
"134" 133 1.10474449751846 0.098943 0.382729999999994 0.793248000000018 0.030773 0.967091000000028 0.530485999999995 0.933532000000029 0.532484999999997 0.554787999999999 0 0.561682999999999 0.647787000000006 1.00035900000003 0.997005000000034 0.031185 0.906836000000024
"135" 134 1.10533332633567 0.0981739999999998 0.388352999999994 0.790926000000012 0.03115 0.967870000000026 0.536836999999996 0.934997000000026 0.543040999999992 0.554705999999995 0 0.565536999999996 0.649787000000008 1.00034200000003 0.997147000000032 0.032731 0.909258000000026
"136" 135 1.10724113165695 0.100029 0.396747999999995 0.79328000000001 0.031417 0.967889000000021 0.541677999999996 0.934769000000022 0.555817999999999 0.560806999999998 0 0.573248999999998 0.649842000000007 1.00040100000002 0.997009000000026 0.034427 0.910853000000029
"137" 136 1.10771613810246 0.0985529999999998 0.404591999999995 0.795152000000018 0.031823 0.969664000000026 0.545978999999996 0.937754000000026 0.561486 0.568431000000002 0 0.584095000000003 0.652754000000005 1.00038500000003 0.997111000000032 0.033455 0.913979000000024
"138" 137 1.10858791070318 0.101027 0.414229999999994 0.796636000000014 0.032661 0.970328000000021 0.553277 0.940064000000024 0.566495000000001 0.579358000000004 0 0.598378000000006 0.653283000000008 1.00035700000002 0.997267000000025 0.034575 0.915454000000028
"139" 138 1.11004126945413 0.101045 0.428593999999994 0.797881000000013 0.032465 0.972433000000027 0.564457000000001 0.941988000000025 0.570532000000001 0.582298000000002 0 0.607618000000003 0.649866000000009 1.00035100000003 0.997050000000031 0.036286 0.917392000000023
"140" 139 1.11228799298354 0.100182 0.438619999999993 0.797840000000013 0.029426 0.969868000000021 0.567474 0.943186000000021 0.582558000000001 0.598348000000004 0 0.613978000000003 0.645151000000008 1.00035000000002 0.996940000000025 0.039091 0.92009900000002
"141" 140 1.11374175339039 0.0992659999999999 0.448564999999992 0.800212000000013 0.029781 0.969855000000023 0.574526999999998 0.944685000000021 0.584034999999999 0.604027000000002 0 0.615508000000001 0.638161000000006 1.00035800000002 0.997038000000027 0.040416 0.918177000000023
"142" 141 1.11551371652006 0.0969329999999997 0.466142999999993 0.807803000000018 0.028986 0.970019000000027 0.587326000000003 0.945640000000027 0.595614000000002 0.609352000000003 0 0.618904000000004 0.631337000000006 1.00037200000003 0.997196000000031 0.040147 0.919941000000022
"143" 142 1.11742570703021 0.0950669999999997 0.472482999999994 0.812175000000015 0.0290140000000001 0.971238000000025 0.591715000000001 0.948597000000026 0.608509 0.617153000000002 0 0.635543000000003 0.627604000000004 1.00036300000003 0.99710800000003 0.040299 0.918465000000024
"144" 143 1.11851854937171 0.0924529999999998 0.485964999999993 0.809519000000016 0.027749 0.970514000000023 0.600447000000003 0.952158000000024 0.619611000000005 0.623728000000004 0 0.640014000000006 0.631436000000007 1.00034000000003 0.996848000000029 0.043611 0.925629000000024
"145" 144 1.11943797161933 0.0946619999999998 0.489934999999992 0.815828000000013 0.029255 0.971774000000022 0.603595000000004 0.953590000000023 0.625332000000004 0.630186000000002 0 0.646619000000005 0.627032000000006 1.00038300000002 0.996869000000027 0.044641 0.930737000000023
"146" 145 1.12113839789824 0.0960879999999997 0.494024999999992 0.821575000000019 0.029451 0.974846000000027 0.603995000000006 0.953047000000028 0.626538000000003 0.632861000000006 0 0.646764000000006 0.628452000000009 1.00031500000003 0.997008000000033 0.047725 0.932702000000018
"147" 146 1.12268669002577 0.0970849999999999 0.496726999999992 0.822211000000013 0.03041 0.976171000000021 0.606878000000004 0.95541600000002 0.638026000000005 0.636452000000005 0 0.650938000000004 0.625589000000004 1.00030900000002 0.996811000000026 0.048096 0.935891000000024
"148" 147 1.12383744388307 0.0931569999999998 0.497342999999993 0.824810000000016 0.029006 0.980741000000023 0.605798000000007 0.956894000000023 0.646570000000007 0.642733000000008 0 0.659244000000009 0.618719000000006 1.00031100000002 0.996945000000026 0.047817 0.936504000000025
"149" 148 1.12644811826524 0.0907809999999998 0.498981999999993 0.824363000000017 0.031555 0.977748000000024 0.605056000000007 0.957183000000025 0.645822000000011 0.63852500000001 0 0.660836000000009 0.617536000000008 1.00029300000003 0.997084000000029 0.047952 0.939742000000023
"150" 149 1.12880239483244 0.0923349999999999 0.504781999999993 0.829340000000016 0.030339 0.979113000000022 0.610551000000006 0.959467000000023 0.652314000000004 0.645489000000004 0 0.667634000000004 0.614601000000005 1.00028900000002 0.996851000000026 0.0497259999999999 0.940098000000024
"151" 150 1.13013438165837 0.0925969999999998 0.508587999999993 0.834548000000018 0.029531 0.979755000000023 0.617052000000006 0.961026000000025 0.653585000000011 0.65466600000001 0 0.671988000000011 0.614951000000005 1.00030700000002 0.997001000000029 0.049636 0.938082000000021
"152" 151 1.13140013216586 0.0926269999999998 0.512992999999993 0.837701000000018 0.027413 0.979000000000023 0.620376000000006 0.961148000000023 0.65034700000001 0.657528000000007 0 0.674263000000007 0.614678000000005 1.00030900000002 0.997083000000026 0.049499 0.941062000000017
"153" 152 1.13241386668431 0.0941239999999998 0.521430999999994 0.843370000000013 0.027468 0.978006000000022 0.628669000000003 0.965377000000021 0.655398000000003 0.666803000000004 0 0.684114000000005 0.608571000000002 1.00026900000002 0.997003000000025 0.0503659999999999 0.944712000000023
"154" 153 1.13351230813501 0.0947989999999999 0.527824999999996 0.845803000000015 0.027053 0.97906700000002 0.63634800000001 0.966463000000021 0.669811000000009 0.672176000000009 0 0.691923000000011 0.617574000000006 1.00029400000002 0.996830000000025 0.049874 0.94357200000002
"155" 154 1.1355276930189 0.0930009999999998 0.532156999999998 0.852672000000014 0.026876 0.980797000000016 0.63700800000001 0.969034000000018 0.680911000000009 0.682037000000008 0 0.707436000000009 0.612304000000005 1.00027500000002 0.996830000000022 0.048707 0.944574000000019
"156" 155 1.13659395352267 0.0912929999999997 0.539726999999993 0.853376000000015 0.026504 0.980829000000023 0.644029000000007 0.970128000000023 0.690568000000007 0.684006000000005 0 0.707947000000007 0.610758000000002 1.00028100000002 0.996915000000026 0.0478119999999999 0.945154000000012
"157" 156 1.13724408526411 0.0896599999999998 0.541174999999998 0.858069000000017 0.027116 0.981821000000022 0.64435400000001 0.970973000000022 0.692147000000011 0.684785000000009 0 0.713727000000012 0.607544000000008 1.00031100000002 0.997136000000024 0.049579 0.946864000000024
"158" 157 1.13887603052649 0.0902179999999998 0.543694000000001 0.863119000000016 0.027765 0.983104000000022 0.64906200000001 0.972857000000022 0.69652900000001 0.69370900000001 0 0.718579000000011 0.606523000000006 1.00023400000002 0.996998000000026 0.049629 0.947136000000017
"159" 158 1.14056840030788 0.0934889999999998 0.553526999999998 0.86506700000001 0.030744 0.982480000000017 0.659431000000003 0.973481000000017 0.706758000000008 0.698406000000007 0 0.723397000000007 0.605888999999999 1.00030700000002 0.996845000000021 0.0534379999999999 0.949934000000022
"160" 159 1.14228381518196 0.0928309999999999 0.554091000000001 0.865568000000018 0.033151 0.982777000000022 0.660268000000013 0.971373000000024 0.706799000000009 0.696564000000008 0 0.721903000000011 0.605334000000006 1.00029900000002 0.997023000000027 0.0547569999999999 0.95196700000002
"161" 160 1.14405892423078 0.0898649999999998 0.561910999999999 0.868645000000017 0.0329710000000001 0.983354000000023 0.665130000000009 0.971705000000024 0.71662900000001 0.70180400000001 0 0.724246000000009 0.605736000000004 1.00027200000002 0.996922000000027 0.057246 0.953290000000022
"162" 161 1.14605530705359 0.0895559999999999 0.573000999999999 0.869570000000014 0.032903 0.984997000000019 0.672088000000007 0.974958000000019 0.724353000000007 0.702457000000008 0 0.726695000000008 0.599264000000001 1.00031200000002 0.997239000000022 0.056126 0.952836000000021
"163" 162 1.14751308940418 0.0867649999999998 0.578352000000003 0.869962000000014 0.03231 0.985248000000022 0.67847400000001 0.974272000000022 0.730640000000009 0.707862000000009 0 0.733438000000009 0.602671000000004 1.00025400000002 0.996595000000024 0.059462 0.953966000000016
"164" 163 1.14909321492832 0.0867569999999999 0.584962000000004 0.871574000000011 0.032258 0.984283000000015 0.68076800000001 0.975766000000015 0.73524500000001 0.715051000000008 0 0.740220000000008 0.598425000000004 1.00026100000002 0.996920000000018 0.0567689999999999 0.953856000000017
"165" 164 1.15027448275328 0.0864109999999999 0.590231000000006 0.87438100000002 0.032958 0.985712000000025 0.685325000000013 0.977816000000026 0.742597000000014 0.720345000000011 0 0.751775000000013 0.598947000000004 1.00024100000003 0.997268000000027 0.057473 0.95470800000002
"166" 165 1.15209536725951 0.089017 0.598195999999999 0.872361000000014 0.035537 0.984354000000018 0.692181000000007 0.980068000000019 0.746500000000007 0.726008000000006 0 0.754240000000008 0.602285999999996 1.00022200000002 0.996800000000021 0.059939 0.95514200000002
"167" 166 1.15445255438094 0.090669 0.601074000000005 0.872274000000012 0.036442 0.983583000000016 0.690709000000013 0.982198000000017 0.755457000000008 0.733109000000009 0 0.761762000000008 0.601318000000001 1.00025400000002 0.99701500000002 0.0603289999999999 0.95705200000002
"168" 167 1.15595796051187 0.090264 0.607057000000003 0.875289000000015 0.035163 0.984096000000016 0.693183000000008 0.983608000000016 0.765863000000012 0.742682000000009 0 0.771500000000009 0.596449000000003 1.00024700000002 0.997002000000018 0.061636 0.957456000000014
"169" 168 1.15722142256273 0.0905799999999998 0.609993000000004 0.878991000000013 0.034388 0.984496000000017 0.697695000000009 0.984094000000017 0.767896000000008 0.746781000000008 0 0.774489000000008 0.593557000000003 1.00025300000002 0.99691300000002 0.0616439999999999 0.957251000000013
"170" 169 1.15897345579651 0.0901259999999999 0.620072000000002 0.876147000000012 0.035541 0.984506000000016 0.705483000000008 0.985684000000017 0.77563200000001 0.756595000000009 0 0.782827000000009 0.59454 1.00020000000002 0.996896000000021 0.06091 0.957332000000015
"171" 170 1.15975460390573 0.0894859999999998 0.620857000000006 0.877550000000013 0.035119 0.985044000000017 0.706849000000012 0.986611000000018 0.776786000000009 0.76176800000001 0 0.78075300000001 0.599268000000007 1.00022900000002 0.996926000000019 0.062543 0.955785000000018
"172" 171 1.16132143237563 0.090082 0.626064999999999 0.875415000000012 0.0363650000000001 0.985411000000015 0.710729000000005 0.986592000000016 0.779701000000011 0.76317900000001 0 0.785777000000009 0.603729999999997 1.00019800000002 0.99692600000002 0.065165 0.959035000000013
"173" 172 1.16443377381441 0.087529 0.629774000000003 0.875172000000012 0.036411 0.984164000000015 0.713685000000008 0.986984000000017 0.78278000000001 0.766368000000008 0 0.791200000000011 0.596510999999995 1.00022300000002 0.996905000000018 0.0626659999999999 0.959691000000017
"174" 173 1.16614549146194 0.0864159999999998 0.633729000000005 0.877364000000013 0.035964 0.983449000000017 0.718686000000011 0.987212000000018 0.789927000000012 0.776091000000011 0 0.794849000000012 0.590156000000002 1.00019500000002 0.99697000000002 0.064384 0.960214000000012
"175" 174 1.16831918665804 0.0874859999999998 0.633265000000008 0.879444000000014 0.036833 0.984055000000017 0.716921000000011 0.986663000000017 0.792147000000008 0.778703000000008 0 0.793185000000009 0.588678000000005 1.00023600000002 0.99685900000002 0.0629199999999999 0.961970000000013
"176" 175 1.17016513097298 0.0852779999999998 0.639578000000003 0.881487000000011 0.037474 0.986065000000017 0.719111000000006 0.987353000000017 0.789371000000007 0.782476000000007 0 0.794632000000008 0.582539000000002 1.00021200000002 0.996681000000018 0.062221 0.964003000000013
"177" 176 1.17144880212168 0.08376 0.646233000000005 0.880333000000011 0.03881 0.987923000000012 0.722762000000009 0.988262000000013 0.785724000000007 0.782520000000005 0 0.797406000000006 0.578412 1.00024500000001 0.996808000000014 0.062202 0.96678700000001
"178" 177 1.17263665120704 0.0830639999999999 0.651068000000004 0.879351000000015 0.038214 0.989018000000019 0.724924000000008 0.98814000000002 0.786175000000008 0.787409000000007 0 0.801179000000008 0.578366000000002 1.00021100000002 0.997046000000022 0.0641669999999999 0.966465000000015
"179" 178 1.17582622289835 0.0850499999999998 0.652310000000003 0.877956000000006 0.039202 0.987773000000011 0.726679000000006 0.989767000000011 0.781620000000005 0.786169000000005 0 0.802815000000004 0.575830000000001 1.00013900000001 0.996673000000015 0.061212 0.969282000000014
"180" 179 1.177327752985 0.0866699999999998 0.656800000000006 0.875716000000012 0.043462 0.989396000000015 0.725130000000008 0.990910000000014 0.784491000000007 0.787992000000007 0 0.805158000000007 0.586286999999999 1.00016300000002 0.996998000000017 0.0631149999999999 0.969356000000015
"181" 180 1.17839441192922 0.0867889999999999 0.661253000000004 0.87418300000001 0.046476 0.989624000000015 0.725395000000006 0.991619000000015 0.787682000000007 0.786868000000005 0 0.805455000000006 0.583600000000002 1.00015900000002 0.996946000000017 0.064029 0.969926000000013
"182" 181 1.17912737325346 0.0873389999999999 0.666645000000005 0.87511600000001 0.045337 0.989902000000016 0.727733000000007 0.991305000000016 0.789487000000008 0.786644000000008 0 0.808752000000009 0.587178000000003 1.00017300000002 0.997018000000018 0.063855 0.970565000000013
"183" 182 1.18048690711484 0.085615 0.676037000000003 0.878628000000008 0.043956 0.988674000000011 0.737403000000004 0.991216000000012 0.791713000000006 0.789839000000005 0 0.806944000000006 0.581317000000004 1.00016300000001 0.996953000000013 0.063725 0.973069000000014
"184" 183 1.18157767701703 0.083335 0.677411000000004 0.877415000000007 0.044487 0.988759000000013 0.738889000000005 0.991901000000014 0.792476000000005 0.792343000000005 0 0.811947000000007 0.582404000000002 1.00020400000001 0.997080000000015 0.0665419999999999 0.975317000000015
"185" 184 1.18260564959605 0.0817039999999999 0.679371000000006 0.883302000000009 0.042522 0.98966800000001 0.739680000000008 0.99018100000001 0.796302000000006 0.799562000000005 0 0.818600000000006 0.578035000000001 1.00015300000001 0.996931000000013 0.070833 0.976356000000015
"186" 185 1.18372912496318 0.0846259999999999 0.683586000000006 0.88076000000001 0.045502 0.990429000000014 0.743335000000009 0.990729000000015 0.800196000000008 0.802327000000008 0 0.822123000000009 0.580646999999998 1.00015800000001 0.996812000000015 0.0720179999999999 0.975375000000013
"187" 186 1.18550353492151 0.0828069999999999 0.687310000000005 0.882810000000013 0.043676 0.990815000000018 0.747916000000009 0.990316000000019 0.800783000000009 0.807243000000009 0 0.824607000000011 0.569091000000003 1.00016200000002 0.99679200000002 0.0742279999999999 0.975932000000014
"188" 187 1.18816261935036 0.0832149999999999 0.691225000000002 0.88512700000001 0.044948 0.990521000000014 0.747858000000006 0.990497000000015 0.801696000000007 0.806697000000005 0 0.828591000000007 0.570280000000002 1.00017900000001 0.996835000000016 0.076599 0.97508600000001
"189" 188 1.1893674162464 0.0832909999999999 0.690821000000005 0.88221500000001 0.049016 0.990464000000016 0.744794000000008 0.991037000000016 0.803463000000006 0.809937000000006 0 0.833133000000006 0.565426000000002 1.00018500000002 0.996955000000017 0.073075 0.974398000000014
"190" 189 1.19100755391342 0.084991 0.695532000000006 0.88588600000001 0.049342 0.990005000000013 0.74855800000001 0.991864000000013 0.807167000000007 0.812891000000007 0 0.835105000000008 0.569941999999999 1.00014000000001 0.996739000000016 0.0721239999999999 0.974192000000016
"191" 190 1.19298700846804 0.0797379999999999 0.709084000000007 0.883983000000009 0.051393 0.991064000000014 0.760599000000008 0.990859000000014 0.807706000000007 0.815149000000007 0 0.836507000000007 0.574403000000006 1.00013700000001 0.996824000000016 0.0734769999999999 0.976320000000011
"192" 191 1.19575115936668 0.0772379999999999 0.713267000000005 0.887041000000009 0.051046 0.990126000000013 0.763370000000008 0.991964000000013 0.810796000000007 0.820561000000008 0 0.838374000000007 0.573886000000004 1.00015000000001 0.996795000000016 0.078825 0.975359000000013
"193" 192 1.1978078513608 0.0756129999999999 0.719002000000004 0.891796000000007 0.050372 0.99038100000001 0.767929000000007 0.99251800000001 0.815456000000006 0.824517000000005 0 0.842892000000005 0.577073000000004 1.00011900000001 0.996852000000012 0.080359 0.975677000000013
"194" 193 1.20071133759251 0.073909 0.721905000000005 0.888879000000009 0.052212 0.990615000000015 0.770552000000008 0.992603000000015 0.810501000000009 0.826370000000008 0 0.842892000000009 0.573295000000002 1.00016500000002 0.996772000000016 0.0807989999999999 0.976652000000008
"195" 194 1.20244996760936 0.073346 0.729489000000004 0.886689000000006 0.055109 0.991425000000009 0.780104000000007 0.99358700000001 0.810898000000005 0.825820000000004 0 0.840295000000005 0.574635000000002 1.00014600000001 0.997052000000012 0.084626 0.975709000000012
"196" 195 1.20390493207018 0.073539 0.729915000000003 0.882982000000005 0.0586949999999999 0.990204000000011 0.778847000000005 0.993818000000012 0.811065000000005 0.823534000000003 0 0.839687000000005 0.569996 1.00013400000001 0.997088000000014 0.088289 0.976604000000011
"197" 196 1.20558437945043 0.073936 0.734488000000003 0.885511000000008 0.059022 0.990473000000008 0.784531000000004 0.994190000000009 0.812178000000005 0.828976000000005 0 0.845853000000006 0.570296 1.00013800000001 0.996616000000011 0.090196 0.977479000000012
"198" 197 1.20801242639066 0.074647 0.735559000000005 0.886212000000006 0.057671 0.989847000000011 0.788146000000007 0.994910000000012 0.816667000000005 0.835132000000004 0 0.850195000000004 0.573795000000003 1.00015200000001 0.996927000000014 0.0858939999999999 0.979697000000012
"199" 198 1.20919869459338 0.0748319999999999 0.740125000000004 0.889777000000007 0.05505 0.989978000000012 0.791483000000007 0.995468000000012 0.819229000000007 0.838648000000005 0 0.854802000000006 0.573598000000002 1.00010200000001 0.996454000000013 0.0899659999999999 0.979470000000008
"200" 199 1.21239339754451 0.07394 0.743855000000005 0.893908000000008 0.053533 0.991311000000012 0.795591000000008 0.995578000000012 0.827056000000005 0.840748000000004 0 0.858839000000005 0.565043000000003 1.00014600000001 0.996715000000013 0.0895479999999999 0.980041000000012
"201" 200 1.21409559787468 0.0733609999999999 0.750894000000007 0.898501000000009 0.05194 0.990084000000016 0.799968000000011 0.996179000000016 0.833351000000008 0.844625000000008 0 0.864208000000009 0.567716000000002 1.00013100000002 0.996794000000017 0.090981 0.980184000000012
