"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
32,1.01112544830019,0.02231,0,0.305843999999998,0,0.336627999999995,0.001431,0.0635489999999998,0,0,0,0,0.461265999999985,0.886801000000051,0.87558300000005,0,0.000743
33,1.01230037607118,0.0237200000000001,0,0.319144999999997,0,0.351298999999994,0.002652,0.0720049999999996,2.3e-05,0,0,0,0.467526999999984,0.89961000000005,0.886883000000052,0,0.001123
34,1.01341593108568,0.022756,0,0.340751999999993,0,0.368431999999989,0.003819,0.0818749999999996,6.7e-05,0,0,4.7e-05,0.478472999999982,0.912804000000048,0.90015600000005,0,0.002117
35,1.01450940687538,0.024751,0,0.361073999999993,0,0.386789999999988,0.005081,0.0918139999999995,0,0,0,0.000115,0.481163999999983,0.927312000000059,0.912810000000059,1.1e-05,0.003918
36,1.01579580480336,0.0270290000000001,0,0.379463999999991,0,0.407822999999986,0.006356,0.103338999999999,0,0,0,0.000134,0.49140499999998,0.936272000000056,0.922382000000055,6.7e-05,0.006297
37,1.01694974883768,0.0249390000000001,0,0.393413999999988,0,0.430153999999984,0.007689,0.119096999999999,0,0,0,0.000134,0.495970999999978,0.946163000000062,0.933673000000061,9.6e-05,0.008924
38,1.01814669869213,0.0273350000000001,0,0.408092999999987,0,0.450046999999981,0.00778300000000001,0.132835,0,9.6e-05,0,0.000248,0.502586999999982,0.952997000000068,0.939813000000068,6.7e-05,0.012512
39,1.0194020735717,0.029433,0,0.424641999999986,0,0.461838999999981,0.008727,0.141558,6.7e-05,0.000201,0,0.000133,0.510447999999984,0.957787000000054,0.943352000000055,6.6e-05,0.017021
40,1.02058356057502,0.0303070000000001,0,0.445397999999983,0,0.473471999999977,0.010013,0.152771000000001,0,8.9e-05,0,0.000336,0.516477999999983,0.963791000000057,0.950137000000059,0,0.022906
41,1.02185010477376,0.0284410000000001,0,0.461718999999981,0,0.488638999999979,0.011861,0.161441000000001,0.000136,0.000507,0,0.000267,0.520858999999986,0.96575000000006,0.95257700000006,0,0.025902
42,1.0231519418073,0.030698,0,0.473180999999982,0,0.50350399999998,0.015321,0.176972000000002,8.3e-05,0.000535,0,0.000253,0.526347999999985,0.968148000000064,0.955495000000063,1.7e-05,0.0325250000000001
43,1.02426820057588,0.0319540000000001,0,0.486353999999979,0,0.512499999999977,0.01617,0.191032000000003,0.000233,0.001147,0,0.000789,0.528073999999983,0.970938000000061,0.958410000000061,6.6e-05,0.041237
44,1.02550858936684,0.034224,6.7e-05,0.50635499999998,0,0.525965999999981,0.020395,0.211788000000004,0.000361,0.001857,0,0.000863,0.533886999999987,0.971992000000067,0.958953000000066,0.000152,0.051483
45,1.02667459263302,0.035414,0,0.518644999999981,0,0.534819999999984,0.021673,0.228093000000004,0.000368,0.002105,0,0.001292,0.530315999999987,0.975239000000059,0.96196700000006,0.000134,0.0619009999999997
46,1.02788298862861,0.0363520000000001,0,0.540180999999983,0,0.558686999999989,0.026155,0.243695000000005,0.000969,0.002616,0,0.0017,0.537642999999987,0.976762000000061,0.96412000000006,6.7e-05,0.0738929999999997
47,1.02913495010883,0.039718,6.7e-05,0.550153999999994,4.8e-05,0.573798999999994,0.0286120000000001,0.264889000000003,0.001442,0.003466,0,0.002783,0.546959999999992,0.981916000000066,0.969952000000066,6.7e-05,0.0856629999999995
48,1.03030919308697,0.040804,0.000144,0.567267999999992,0.000266,0.583851999999991,0.0321160000000001,0.280520000000002,0.002043,0.004842,0,0.004023,0.546590999999991,0.984474000000056,0.973130000000058,7e-06,0.104050999999999
49,1.0315208366981,0.04399,0.000333,0.578458999999994,0.000271,0.603158999999998,0.03476,0.291916999999999,0.002632,0.006092,0,0.004688,0.557803999999994,0.988278000000063,0.975985000000063,6.2e-05,0.114282999999999
50,1.03266273026439,0.044605,0.000466,0.591800999999996,0.000232,0.612920999999999,0.039849,0.311337999999996,0.003706,0.007328,0,0.006362,0.567173999999993,0.989121000000061,0.976979000000063,0.000247,0.132243
51,1.03376045074672,0.0466429999999998,0.000667,0.599756999999993,6.7e-05,0.621708000000003,0.0436009999999999,0.325874999999996,0.004109,0.008707,0,0.00764900000000001,0.569741999999994,0.991394000000061,0.980370000000063,0.000234,0.153123000000001
52,1.03470117275697,0.0470869999999999,0.000322,0.611464000000004,0,0.625025000000004,0.0480099999999999,0.341247999999993,0.005097,0.00936299999999999,0,0.00938799999999999,0.573753999999994,0.992598000000066,0.981978000000067,0.000334,0.168014000000002
53,1.0358114071154,0.047442,0.000746,0.619503000000008,0,0.640998000000006,0.0548199999999998,0.351028999999992,0.005469,0.010724,0,0.011101,0.567570999999996,0.993260000000058,0.984442000000059,0.000134,0.185636000000003
54,1.03707198959792,0.0484849999999999,0.001024,0.630924000000011,0,0.654938000000014,0.0588129999999998,0.366416999999991,0.006692,0.012358,0,0.013279,0.572298,0.992907000000059,0.983596000000058,0.00037,0.205807000000004
55,1.03808520893182,0.0474559999999999,0.001107,0.646762000000002,6.7e-05,0.660130000000005,0.0632569999999997,0.379297999999988,0.00830700000000001,0.016082,0,0.013983,0.57220899999999,0.99385400000005,0.984959000000053,0.000266,0.227212000000004
