"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09619399997101 0.0759939999999998 0.260518000000001 0.799961000000015 0.029864 0.963679000000027 0.463201999999989 0.898911000000025 0.46901499999999 0.520600999999992 0 0.511394999999991 0.594340000000001 1.00044100000003 0.997169000000035 0.030171 0.899016000000024
"125" 124 1.09675853988103 0.0774559999999998 0.268890999999999 0.80419200000002 0.030112 0.96368800000003 0.464516999999987 0.900267000000029 0.471873999999989 0.528656999999996 0 0.518245999999993 0.594142000000003 1.00042900000003 0.997208000000035 0.031424 0.904685000000028
"126" 125 1.09809110150702 0.0760199999999999 0.274564000000001 0.806039000000019 0.032133 0.963836000000027 0.471235999999988 0.901390000000026 0.476364999999989 0.533049999999995 0 0.520134999999992 0.590695999999999 1.00040600000003 0.997012000000033 0.032458 0.905014000000025
"127" 126 1.09905193122087 0.0730949999999998 0.284127999999998 0.808652000000014 0.0330980000000001 0.966738000000025 0.477203999999988 0.909870000000023 0.48824699999999 0.545048999999997 0 0.531101999999996 0.588555000000001 1.00037200000003 0.996890000000029 0.036113 0.906704000000024
"128" 127 1.09959156571913 0.0710889999999999 0.301799999999997 0.812987000000018 0.0314420000000001 0.967580000000026 0.489653999999986 0.913372000000026 0.500550999999989 0.549375999999996 0 0.537216999999997 0.582061 1.00035000000003 0.997237000000031 0.036224 0.914055000000029
"129" 128 1.10079561848362 0.068954 0.309705999999997 0.816439000000014 0.031659 0.968500000000024 0.492756999999988 0.909994000000019 0.509342999999993 0.557981999999993 0 0.545026999999994 0.572329999999999 1.00040400000003 0.997174000000029 0.034106 0.917495000000027
"130" 129 1.10214409311629 0.0693429999999998 0.327451999999997 0.818745000000015 0.031675 0.970568000000026 0.50303299999999 0.914699000000023 0.519980999999995 0.569455 0 0.557509000000001 0.572829000000001 1.00035300000003 0.99712700000003 0.03515 0.919684000000024
"131" 130 1.10349973035086 0.0695569999999999 0.338318999999995 0.817508000000018 0.032703 0.971560000000026 0.513905999999991 0.917878000000024 0.525383999999998 0.578088000000005 0 0.563196000000005 0.579030000000001 1.00038200000003 0.997281000000031 0.036173 0.921361000000026
"132" 131 1.10491883100412 0.071159 0.342788999999997 0.817282000000015 0.035259 0.970813000000024 0.514054999999991 0.922838000000023 0.532456999999996 0.581696000000003 0 0.567263000000002 0.576834000000003 1.00038500000003 0.996898000000029 0.037188 0.926915000000032
"133" 132 1.10568564467286 0.0720799999999999 0.350453999999996 0.815838000000016 0.035204 0.973853000000021 0.519121999999992 0.929965000000019 0.538682999999998 0.588351000000002 0 0.580283000000002 0.580686999999997 1.00041600000002 0.996881000000028 0.037454 0.925124000000023
"134" 133 1.10673604603533 0.0704419999999999 0.361748999999995 0.818694000000017 0.035309 0.973989000000026 0.523519999999993 0.933556000000025 0.545424999999997 0.592452000000001 0 0.585425000000002 0.573283 1.00035100000003 0.99722900000003 0.039454 0.930901000000022
"135" 134 1.10724625135258 0.0668959999999999 0.370450999999994 0.820233000000017 0.034872 0.975728000000028 0.530805999999997 0.937002000000027 0.559474000000001 0.601421000000005 0 0.593984000000005 0.567886 1.00039600000003 0.997187000000032 0.037467 0.931412000000021
"136" 135 1.10824166573258 0.0705919999999999 0.374333999999995 0.819944000000016 0.034069 0.977541000000026 0.532475999999996 0.939470000000023 0.573479999999999 0.608311000000004 0 0.601702000000005 0.564856999999999 1.00030800000003 0.99710800000003 0.037842 0.936819000000024
"137" 136 1.10903849149027 0.0713199999999998 0.384021999999995 0.820751000000015 0.036603 0.978075000000024 0.541510999999999 0.937292000000024 0.577114000000002 0.616158000000002 0 0.602180000000004 0.565903 1.00029200000003 0.996934000000029 0.038049 0.933963000000025
"138" 137 1.11003329901717 0.0695319999999999 0.389767999999996 0.817617000000017 0.038059 0.978478000000024 0.548924 0.936220000000023 0.584643000000003 0.620588000000004 0 0.609548000000004 0.565040999999999 1.00038400000003 0.996993000000029 0.039033 0.937124000000028
"139" 138 1.11250312310751 0.070031 0.396337999999995 0.828480000000015 0.034298 0.979213000000019 0.547986 0.938985000000018 0.596961000000005 0.629395000000006 0 0.624758000000006 0.558038 1.00035300000002 0.996872000000024 0.041572 0.937280000000023
"140" 139 1.11410846511418 0.0687159999999999 0.399043999999995 0.830661000000016 0.033621 0.978723000000023 0.555984000000002 0.94138900000002 0.604920000000004 0.634900000000006 0 0.634634000000006 0.560368999999998 1.00031700000002 0.997073000000027 0.041562 0.936558000000019
"141" 140 1.11521923125392 0.067333 0.403991999999993 0.831553000000013 0.036242 0.979067000000022 0.557802999999999 0.943766000000022 0.613471000000001 0.640767000000004 0 0.638174000000004 0.558843999999998 1.00031600000002 0.997050000000026 0.0418029999999999 0.936739000000021
"142" 141 1.11607683484278 0.069863 0.410951999999994 0.83561000000002 0.036155 0.978179000000023 0.558100000000001 0.944670000000023 0.617875000000006 0.641013000000007 0 0.643888000000007 0.550641999999999 1.00034800000003 0.997186000000028 0.041812 0.938247000000026
"143" 142 1.11756233310999 0.0699009999999999 0.412586999999993 0.833721000000016 0.036138 0.978272000000021 0.554443 0.945280000000021 0.626617000000003 0.644735000000005 0 0.644791000000006 0.545240999999998 1.00034600000002 0.997322000000024 0.040709 0.933817000000023
"144" 143 1.11925208735767 0.067681 0.426072999999994 0.838616000000012 0.036423 0.978042000000017 0.564255999999998 0.944195000000018 0.630911000000005 0.649381000000005 0 0.647631000000004 0.543402999999996 1.00029900000002 0.996837000000021 0.044456 0.938583000000027
"145" 144 1.12053139249354 0.071674 0.433677999999994 0.839190000000022 0.03453 0.977834000000027 0.567487000000002 0.943358000000027 0.633700000000009 0.652634000000009 0 0.658027000000009 0.534306999999997 1.00031100000003 0.997048000000034 0.045672 0.942472000000023
"146" 145 1.12204635093623 0.0729199999999999 0.439544999999993 0.843787000000016 0.033965 0.977999000000026 0.573975000000001 0.943803000000025 0.637557000000003 0.657487000000007 0 0.661605000000007 0.528638999999996 1.00030400000003 0.997373000000028 0.044948 0.943698000000023
"147" 146 1.12360823945676 0.0708839999999999 0.447057999999994 0.847063000000013 0.030885 0.975846000000022 0.579572000000001 0.945398000000022 0.643999000000006 0.662257000000007 0 0.671091000000005 0.528325999999994 1.00030000000002 0.996802000000027 0.046436 0.946844000000024
"148" 147 1.12477229759286 0.070062 0.453803999999993 0.850361000000013 0.029753 0.97907500000002 0.581454 0.946093000000019 0.654514000000004 0.669658000000004 0 0.678060000000006 0.528389999999992 1.00033900000002 0.997021000000024 0.045259 0.947503000000022
"149" 148 1.12585545331547 0.0696729999999999 0.459373999999993 0.848016000000014 0.029883 0.97975800000002 0.587345999999999 0.94732500000002 0.654581000000001 0.671017000000002 0 0.681178000000002 0.530320999999992 1.00027300000002 0.997185000000025 0.047407 0.945133000000014
"150" 149 1.12636546583585 0.0732109999999999 0.463245999999992 0.848655000000015 0.029441 0.980683000000024 0.587818000000003 0.948146000000024 0.661355000000007 0.682898000000007 0 0.682244000000008 0.521203999999993 1.00032400000003 0.996756000000028 0.048807 0.94921500000002
"151" 150 1.12877250883637 0.0747169999999999 0.471320999999994 0.857745000000012 0.02959 0.981426000000016 0.596147000000003 0.946547000000015 0.665616000000005 0.684599000000006 0 0.686923000000005 0.514666999999991 1.00026000000002 0.996954000000021 0.051399 0.950174000000016
"152" 151 1.12982113849709 0.0712499999999999 0.475044999999995 0.855528000000011 0.0316090000000001 0.982384000000017 0.602684000000003 0.945558000000017 0.660907000000006 0.673350000000006 0 0.684259000000005 0.51722499999999 1.00025900000002 0.996978000000022 0.05296 0.954737000000018
"153" 152 1.13124019384707 0.0707029999999999 0.482206999999992 0.858782000000015 0.031037 0.98422800000002 0.605997000000003 0.950689000000022 0.667388000000008 0.681611000000008 0 0.686062000000007 0.513160999999987 1.00029800000002 0.997101000000026 0.0521859999999999 0.955562000000022
"154" 153 1.13200264973775 0.072558 0.487706999999993 0.859437000000014 0.032572 0.986540000000021 0.608454000000004 0.953393000000022 0.678654000000007 0.686475000000006 0 0.690885000000006 0.517598999999993 1.00018800000002 0.996925000000025 0.05116 0.954474000000021
"155" 154 1.13376630986606 0.074301 0.502699999999994 0.859662000000009 0.034126 0.986873000000016 0.617827000000004 0.951573000000015 0.679582000000006 0.690036000000007 0 0.699116000000006 0.513451999999991 1.00026000000002 0.99693200000002 0.050693 0.958816000000021
"156" 155 1.13351914881053 0.0785119999999999 0.507567999999995 0.860747000000012 0.03502 0.988306000000019 0.622700000000004 0.951060000000019 0.684360000000006 0.696826000000007 0 0.701336000000006 0.514106999999993 1.00023900000002 0.996913000000023 0.050886 0.959829000000021
"157" 156 1.13484763325296 0.0792289999999999 0.500743999999993 0.863748000000012 0.032926 0.988477000000017 0.618492000000002 0.952584000000016 0.688095000000006 0.709689000000007 0 0.706597000000006 0.50733099999999 1.00023600000002 0.996858000000021 0.053315 0.960166000000017
"158" 157 1.13561138571016 0.077503 0.505038999999995 0.855772000000013 0.03617 0.98719000000002 0.621662000000005 0.953256000000019 0.690669000000008 0.713032000000008 0 0.707129000000008 0.509850999999991 1.00026000000002 0.997037000000023 0.05341 0.960643000000019
"159" 158 1.13759189196686 0.0775209999999999 0.511859999999997 0.860412000000008 0.036545 0.989084000000016 0.622982000000004 0.953658000000013 0.696204000000004 0.720032000000005 0 0.705538000000004 0.510613999999992 1.00018400000002 0.996606000000021 0.0526959999999999 0.961193000000018
"160" 159 1.13955423798052 0.0754069999999999 0.518142999999994 0.866816000000015 0.03516 0.988692000000021 0.625494000000005 0.957173000000019 0.707795000000007 0.727600000000008 0 0.720593000000009 0.507392999999992 1.00025600000002 0.996995000000025 0.048322 0.962507000000017
"161" 160 1.14068695489309 0.076299 0.519510999999995 0.870493000000012 0.0330370000000001 0.987909000000016 0.625160000000005 0.959610000000016 0.711493000000009 0.733385000000008 0 0.725225000000009 0.508323999999993 1.00024400000002 0.996931000000018 0.047214 0.96401000000002
"162" 161 1.14092421777973 0.0786719999999999 0.527602000000001 0.875187000000016 0.030207 0.986715000000022 0.630192000000007 0.960967000000021 0.723230000000012 0.744594000000012 0 0.733562000000012 0.50122099999999 1.00022900000002 0.997097000000024 0.049178 0.965307000000016
"163" 162 1.14360082599467 0.077502 0.532045999999995 0.879254000000014 0.030341 0.986210000000018 0.635738000000007 0.960598000000018 0.730238000000008 0.75100700000001 0 0.73775000000001 0.501446999999987 1.00023400000002 0.996916000000021 0.052627 0.966374000000013
"164" 163 1.1463157343556 0.0752519999999999 0.535872999999999 0.881044000000015 0.0288660000000001 0.987004000000021 0.639950000000005 0.96328000000002 0.736110000000009 0.757738000000009 0 0.744537000000008 0.49250699999999 1.00021600000002 0.996911000000025 0.055411 0.966383000000022
"165" 164 1.14730156588717 0.075655 0.542706999999997 0.881146000000008 0.029676 0.989066000000013 0.644869000000009 0.963465000000013 0.735997000000006 0.760242000000008 0 0.749054000000007 0.496819999999991 1.00023000000001 0.997066000000016 0.058778 0.969811000000016
"166" 165 1.14890090427003 0.0774079999999998 0.547478999999997 0.884083000000013 0.0299540000000001 0.989154000000017 0.650190000000007 0.962578000000016 0.738844000000007 0.756361000000007 0 0.752047000000007 0.48784299999999 1.00018800000002 0.99680700000002 0.057745 0.970237000000018
"167" 166 1.14973270852474 0.0779949999999999 0.552197999999999 0.884581000000009 0.03019 0.989081000000014 0.655260000000008 0.964406000000014 0.739252000000006 0.759317000000007 0 0.756844000000007 0.485896999999989 1.00019400000002 0.996829000000018 0.058409 0.972125000000013
"168" 167 1.15166885840591 0.074204 0.563404000000003 0.89049500000001 0.028558 0.989233000000015 0.664342000000011 0.966538000000015 0.74672100000001 0.767175000000006 0 0.764651000000007 0.477728999999989 1.00020200000001 0.996788000000017 0.059812 0.973128000000018
"169" 168 1.15370846395417 0.0759259999999999 0.571696000000001 0.892448000000009 0.028666 0.988269000000012 0.667850000000005 0.966618000000012 0.747666000000003 0.770298000000003 0 0.764994000000003 0.473567999999991 1.00024300000001 0.996852000000014 0.061647 0.973830000000017
"170" 169 1.15573552972535 0.075432 0.574797000000003 0.897025000000014 0.029773 0.988462000000017 0.671632000000009 0.965801000000017 0.74952800000001 0.771743000000008 0 0.772584000000009 0.475117999999992 1.00019100000002 0.997058000000019 0.064441 0.976637000000017
"171" 170 1.15683463421414 0.075052 0.577197000000001 0.90335600000001 0.02972 0.988679000000013 0.677420000000003 0.967315000000011 0.750287000000004 0.775563000000003 0 0.779224000000005 0.470021999999992 1.00017800000001 0.996551000000016 0.063382 0.97640000000002
"172" 171 1.15756575370297 0.0740219999999999 0.584225000000004 0.901772000000011 0.03071 0.988185000000015 0.680999000000007 0.968802000000015 0.754799000000005 0.781558000000004 0 0.784258000000005 0.468404999999993 1.00016400000002 0.996799000000018 0.064521 0.977678000000017
"173" 172 1.15869785301011 0.0727269999999999 0.58983 0.908602000000008 0.029492 0.988638000000014 0.684452000000005 0.968303000000014 0.759304000000005 0.787102000000004 0 0.788907000000006 0.461530999999993 1.00023300000001 0.996812000000016 0.067349 0.979600000000014
"174" 173 1.16069892420228 0.075066 0.588820000000003 0.908298000000014 0.029184 0.990147000000015 0.683416000000008 0.971945000000016 0.766450000000009 0.789202000000009 0 0.793226000000009 0.460580999999991 1.00017300000002 0.996585000000017 0.068463 0.981520000000018
"175" 174 1.16291353774967 0.0752369999999999 0.591231 0.907853000000011 0.029944 0.989823000000015 0.687818000000003 0.972190000000017 0.769272000000007 0.791640000000006 0 0.799730000000006 0.459024999999994 1.00021000000002 0.99675200000002 0.0687269999999999 0.983795000000015
"176" 175 1.16408691750928 0.075548 0.585831000000003 0.904161000000009 0.030878 0.989371000000014 0.683620000000009 0.973834000000014 0.776037000000007 0.793007000000005 0 0.798478000000007 0.457877999999994 1.00020500000001 0.996812000000016 0.069589 0.985065000000014
"177" 176 1.16516369790799 0.074971 0.584144000000004 0.902279000000014 0.031508 0.989139000000018 0.68400000000001 0.973985000000018 0.776869000000011 0.790693000000011 0 0.79836500000001 0.451053999999993 1.00016700000002 0.99669000000002 0.070234 0.986044000000017
"178" 177 1.16766180887632 0.0737419999999999 0.585483000000001 0.89999500000001 0.032372 0.989061000000016 0.686192000000003 0.973648000000016 0.783026000000008 0.796519000000008 0 0.802117000000008 0.448344999999993 1.00015300000002 0.996684000000018 0.072368 0.987764000000018
"179" 178 1.16867183634102 0.0722349999999999 0.586620000000001 0.90132200000001 0.032665 0.990110000000014 0.686952000000006 0.974970000000014 0.790100000000007 0.803258000000007 0 0.810123000000007 0.445282999999995 1.00016200000001 0.996984000000016 0.0728140000000001 0.987781000000017
"180" 179 1.17063169901058 0.0744469999999999 0.591473000000001 0.901839000000009 0.031326 0.99145500000001 0.692316000000006 0.97683000000001 0.793307000000006 0.809390000000006 0 0.817348000000005 0.440832999999993 1.00014800000001 0.997047000000013 0.071689 0.986865000000014
"181" 180 1.17137505013946 0.0773629999999999 0.596843000000005 0.902774000000011 0.031554 0.991442000000016 0.695425000000008 0.977106000000015 0.800477000000008 0.810631000000009 0 0.821432000000008 0.436761999999992 1.00017800000002 0.996837000000017 0.0722879999999999 0.988262000000021
"182" 181 1.1723777471824 0.0739799999999999 0.601656000000002 0.902796000000008 0.03226 0.991875000000014 0.701388000000007 0.977134000000013 0.800959000000006 0.811276000000005 0 0.823564000000005 0.436617999999992 1.00019600000001 0.996804000000017 0.0749019999999999 0.990030000000016
"183" 182 1.17477408729766 0.0739139999999999 0.608372000000001 0.902172000000008 0.032059 0.992360000000014 0.708467000000007 0.978096000000014 0.805468000000008 0.817144000000006 0 0.824608000000006 0.431496999999994 1.00021200000001 0.996707000000015 0.075171 0.990144000000019
"184" 183 1.17566926515219 0.074323 0.611998000000003 0.902962000000006 0.032139 0.992384000000011 0.706987000000006 0.979103000000011 0.807353000000005 0.818625000000004 0 0.823381000000004 0.426077999999994 1.00014700000001 0.997053000000013 0.075161 0.988300000000014
"185" 184 1.17797122557338 0.0764129999999999 0.609311000000003 0.902191000000011 0.033705 0.991295000000014 0.702904000000008 0.980167000000014 0.812007000000008 0.824903000000007 0 0.824114000000008 0.434434999999994 1.00016200000001 0.996682000000015 0.073368 0.988834000000019
"186" 185 1.179943149405 0.0736189999999999 0.614155000000004 0.89799100000001 0.035262 0.992442000000013 0.704138000000009 0.984198000000013 0.818199000000008 0.824117000000009 0 0.828786000000008 0.435558999999993 1.00015900000001 0.996596000000014 0.0733349999999999 0.989196000000018
"187" 186 1.18260392120692 0.07505 0.623370000000002 0.900471000000008 0.03437 0.99185600000001 0.712217000000004 0.98437300000001 0.823546000000005 0.827251000000006 0 0.833515000000004 0.437342999999993 1.00017700000001 0.996724000000013 0.0739929999999999 0.989598000000015
"188" 187 1.18361504755957 0.0737209999999999 0.627560000000002 0.900235000000009 0.03434 0.992814000000014 0.717332000000005 0.986434000000015 0.827624000000008 0.833014000000007 0 0.838716000000007 0.436126999999995 1.00014600000001 0.996881000000016 0.0755669999999999 0.989201000000011
"189" 188 1.18518688834274 0.0739869999999999 0.634440000000002 0.902541000000009 0.03295 0.993502000000012 0.724307000000006 0.986793000000012 0.833287000000006 0.836878000000007 0 0.842559000000006 0.431851999999993 1.00011400000001 0.996907000000015 0.075165 0.988289000000016
"190" 189 1.18739015076818 0.074682 0.637478000000003 0.901704000000013 0.033862 0.993367000000016 0.723484000000007 0.987271000000016 0.83351400000001 0.837723000000009 0 0.842809000000009 0.435030999999995 1.00015900000002 0.997009000000017 0.074469 0.988803000000017
"191" 190 1.18880908199837 0.0780599999999999 0.639584000000003 0.900803000000011 0.035758 0.992987000000013 0.724861000000008 0.987669000000014 0.834670000000009 0.839175000000009 0 0.843393000000008 0.433139999999993 1.00015400000001 0.996788000000016 0.0733689999999999 0.988600000000016
"192" 191 1.19012747127032 0.0739509999999999 0.634351000000003 0.902809000000009 0.034136 0.993858000000012 0.722287000000007 0.988713000000012 0.844312000000007 0.846025000000008 0 0.851405000000008 0.430607999999994 1.00016000000001 0.996770000000013 0.0767749999999999 0.989230000000014
"193" 192 1.19340508232622 0.0743039999999999 0.643109000000004 0.901392000000009 0.036274 0.993843000000012 0.725212000000008 0.989289000000012 0.842654000000008 0.847585000000008 0 0.853186000000008 0.434110999999993 1.00013500000001 0.996819000000016 0.078779 0.989811000000012
"194" 193 1.1939612090946 0.0726149999999999 0.646495000000005 0.909314000000007 0.033621 0.994280000000012 0.727594000000007 0.989477000000012 0.845020000000006 0.850272000000006 0 0.856801000000005 0.432639999999994 1.00014500000001 0.996882000000013 0.083782 0.990172000000012
"195" 194 1.19521486836416 0.073443 0.650775000000002 0.909007000000006 0.033174 0.99472600000001 0.729195000000003 0.98939900000001 0.846176000000006 0.848005000000005 0 0.858550000000006 0.434773999999994 1.00011300000001 0.996999000000012 0.0850759999999999 0.991369000000012
"196" 195 1.19769254878629 0.0678099999999999 0.653585000000002 0.912192000000007 0.031167 0.995065000000008 0.728221000000005 0.989945000000008 0.848736000000006 0.850301000000006 0 0.863630000000005 0.428864999999994 1.00011500000001 0.996883000000009 0.083285 0.992477000000011
"197" 196 1.20003044464153 0.068848 0.661169000000005 0.915116000000008 0.029056 0.994880000000011 0.729863000000009 0.990446000000011 0.855720000000006 0.856536000000005 0 0.868040000000006 0.424460999999995 1.00015400000001 0.996735000000013 0.086447 0.992012000000011
"198" 197 1.20175968851227 0.066825 0.665190000000001 0.914013000000008 0.029938 0.994805000000011 0.733806000000006 0.991704000000011 0.857588000000007 0.858113000000006 0 0.868400000000006 0.424185999999996 1.00012500000001 0.996839000000013 0.0854539999999999 0.992423000000009
"199" 198 1.20307321185183 0.063037 0.671123000000005 0.911603000000009 0.030916 0.995240000000012 0.735988000000006 0.991731000000012 0.859746000000008 0.858013000000007 0 0.869677000000008 0.425309999999994 1.00012600000001 0.996960000000013 0.086119 0.99235200000001
"200" 199 1.20438456165276 0.0650799999999999 0.671836000000004 0.911833000000009 0.031664 0.996309000000012 0.736262000000006 0.990566000000012 0.866393000000007 0.860000000000007 0 0.875404000000008 0.426427999999994 1.00011500000001 0.996734000000014 0.0836599999999999 0.993047000000011
"201" 200 1.20752077905131 0.063169 0.673843000000002 0.913470000000009 0.03174 0.995445000000013 0.737783000000006 0.992355000000012 0.872171000000008 0.866261000000007 0 0.878070000000008 0.424842999999994 1.00012700000001 0.996950000000014 0.083559 0.994712000000011
