"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
74,1.05283017640746,0.0425959999999999,0.011941,0.765328000000024,0.005277,0.842132000000034,0.160082000000002,0.631532000000005,0.0678679999999998,0.101887,0,0.103682999999999,0.580813999999997,1.00040800000004,0.994827000000046,0.002702,0.517555999999986
75,1.05398197262049,0.044903,0.014119,0.764570000000025,0.006214,0.848137000000039,0.165871000000002,0.643115000000014,0.0707449999999998,0.108107,0,0.106864,0.582478999999998,1.00049200000005,0.994679000000052,0.001659,0.533582999999988
76,1.0547766750279,0.0465959999999999,0.015825,0.768977000000024,0.005064,0.854460000000032,0.168504000000002,0.647215000000012,0.0759159999999998,0.113873999999999,0,0.113529999999999,0.586573000000002,1.00066600000005,0.995277000000048,0.001687,0.534673999999988
77,1.0548884813555,0.04897,0.018023,0.768554000000022,0.005293,0.858489000000034,0.179941000000002,0.652954000000007,0.0840059999999996,0.123259999999999,0,0.115443999999999,0.591691000000002,1.00069000000005,0.99586600000005,0.001869,0.549612999999989
78,1.05548343845903,0.047826,0.020972,0.770236000000021,0.005521,0.861106000000027,0.186127000000002,0.660029000000009,0.0923439999999997,0.13105,0,0.119383999999999,0.592534000000001,1.00064900000005,0.994998000000048,0.001758,0.561607999999993
79,1.0559752937414,0.047569,0.024653,0.766491000000025,0.005736,0.864395000000031,0.195480000000003,0.670220000000014,0.0968389999999996,0.135874,0,0.127207,0.598887000000002,1.00060500000004,0.995199000000046,0.002036,0.580294999999999
80,1.05698586209756,0.0472989999999999,0.029431,0.765151000000017,0.005823,0.871189000000033,0.204432000000003,0.67357600000001,0.10303,0.144748,0,0.132322,0.605145000000007,1.00061100000004,0.995072000000047,0.002188,0.597705000000003
81,1.05743191013141,0.0491619999999999,0.030417,0.765950000000018,0.006749,0.874281000000029,0.211451000000003,0.683568000000008,0.109326,0.148429000000001,0,0.140232000000001,0.606017,1.00064400000004,0.995546000000041,0.002768,0.606764000000001
82,1.05807482873281,0.051534,0.033399,0.76520100000002,0.007974,0.884216000000033,0.216962000000004,0.689973000000014,0.109718,0.154177000000001,0,0.148590000000001,0.604868000000006,1.00054300000004,0.995180000000046,0.003417,0.619457000000004
83,1.05832665054209,0.0530879999999999,0.037877,0.769896000000022,0.009191,0.88365100000003,0.221321000000004,0.703149000000013,0.118489,0.164084000000001,0,0.152824000000001,0.606175000000004,1.00057300000004,0.995406000000043,0.004018,0.623738000000008
84,1.05932571090025,0.054468,0.0395660000000001,0.775822000000026,0.010287,0.884650000000032,0.231705000000004,0.715269000000021,0.124961999999999,0.168279000000002,0,0.157507000000001,0.608376000000007,1.00055000000004,0.995757000000044,0.004402,0.635266000000003
85,1.0600269845209,0.055246,0.043813,0.779242000000021,0.011547,0.891647000000026,0.246808000000004,0.722978000000013,0.129733,0.176102000000002,0,0.167497000000001,0.610259000000004,1.00061600000004,0.995963000000039,0.005412,0.64413400000001
86,1.0604817360973,0.0567239999999999,0.045236,0.781907000000026,0.01155,0.894910000000038,0.250803000000005,0.734377000000021,0.1364,0.183368000000002,0,0.175339000000002,0.614866000000007,1.00052800000005,0.995633000000052,0.005375,0.649157000000012
87,1.06131421426019,0.059795,0.046208,0.779980000000024,0.011783,0.898596000000029,0.255474000000004,0.738205000000019,0.144257000000001,0.193151000000003,0,0.187616000000003,0.611021000000002,1.00054800000003,0.995760000000038,0.005088,0.666628000000015
88,1.06200512981371,0.0603109999999999,0.0479049999999999,0.783896000000021,0.013444,0.90069700000003,0.260440000000002,0.743895000000019,0.148691000000001,0.199885000000003,0,0.196225000000003,0.609683000000004,1.00055000000004,0.996160000000042,0.00566,0.678865000000012
89,1.06227169310133,0.0608089999999999,0.0528669999999999,0.781892000000026,0.014052,0.904262000000032,0.271219,0.749494000000026,0.153910000000001,0.214036000000004,0,0.203564000000003,0.61671500000001,1.00052200000004,0.996472000000044,0.006549,0.692262000000012
90,1.06270828676724,0.0595349999999999,0.0576159999999999,0.788266000000022,0.014367,0.903868000000033,0.281919999999999,0.750446000000022,0.157950000000002,0.223563000000004,0,0.215118000000004,0.610408000000006,1.00057500000004,0.996568000000041,0.00736000000000001,0.698418000000017
91,1.06336397778022,0.0618449999999999,0.062033,0.787012000000027,0.01564,0.907252000000032,0.289904999999996,0.759823000000025,0.163238000000002,0.228814000000004,0,0.223910000000004,0.611241000000005,1.00052000000004,0.996313000000046,0.007764,0.705567000000017
92,1.06380846392298,0.0649329999999999,0.0663989999999998,0.789516000000024,0.015962,0.911601000000029,0.297183999999999,0.77264100000002,0.172593000000002,0.237822000000004,0,0.237895000000004,0.615981000000002,1.00051800000004,0.996223000000041,0.008098,0.713971000000018
93,1.06435951670733,0.0630549999999999,0.0702099999999998,0.786105000000024,0.016895,0.918246000000034,0.300812999999997,0.77655700000002,0.181160000000002,0.245645000000005,0,0.248136000000004,0.607807,1.00056700000004,0.996559000000045,0.00800900000000001,0.719966000000022
94,1.06466605224818,0.060401,0.0779179999999997,0.783729000000018,0.017964,0.924279000000035,0.309798999999997,0.790231000000022,0.188764000000002,0.256704000000003,0,0.260067000000002,0.608288000000003,1.00052800000004,0.996526000000046,0.008662,0.724188000000021
95,1.06508020734255,0.0613599999999999,0.0836639999999998,0.783130000000021,0.017732,0.926025000000032,0.316422999999996,0.796293000000025,0.197009000000003,0.265593000000001,0,0.270333000000001,0.612311000000007,1.00054300000004,0.996438000000043,0.009044,0.730656000000021
96,1.06577144439716,0.0612769999999999,0.0911339999999997,0.782478000000025,0.018673,0.933819000000037,0.322783999999993,0.801896000000027,0.205710000000004,0.271359000000001,0,0.277373,0.614534000000005,1.00051400000004,0.996304000000046,0.009494,0.738691000000024
97,1.06608478120185,0.062035,0.0980759999999998,0.784504000000011,0.019035,0.939050000000025,0.328415999999994,0.805618000000013,0.211551000000003,0.284135999999999,0,0.282413999999999,0.617050000000001,1.00051200000003,0.996357000000032,0.009414,0.747343000000019
98,1.06705065401365,0.0617989999999999,0.107372,0.793448000000024,0.020219,0.937868000000029,0.340710999999993,0.814383000000024,0.223459000000003,0.294902999999998,0,0.291415999999997,0.611186000000008,1.00053300000004,0.996542000000042,0.011369,0.75454700000002
99,1.06790962979017,0.0632279999999999,0.112765999999999,0.793570000000028,0.020028,0.939619000000039,0.351326999999991,0.814638000000033,0.229679000000004,0.296811999999998,0,0.295212999999997,0.611584000000006,1.00047000000004,0.996382000000046,0.011307,0.760644000000027
100,1.06817019973988,0.0662799999999999,0.113134999999999,0.797965000000023,0.02169,0.93974800000003,0.351544999999991,0.821216000000025,0.236722000000004,0.311496999999997,0,0.300620999999998,0.610391000000004,1.00054800000004,0.996476000000038,0.012599,0.765683000000022
101,1.06858037709662,0.064441,0.120257999999999,0.803737000000023,0.019005,0.939082000000032,0.359959999999994,0.827952000000025,0.244712000000004,0.324535999999996,0,0.313908999999997,0.611050000000003,1.00049000000004,0.997015000000042,0.012433,0.77447600000002
102,1.06925251415386,0.0622249999999999,0.12873,0.807468000000026,0.019762,0.938344000000031,0.36771999999999,0.832281000000026,0.255286000000003,0.336383999999993,0,0.321675999999994,0.615346000000003,1.00041400000004,0.996742000000041,0.012715,0.783667000000028
103,1.07042013789935,0.063592,0.134618,0.805029000000026,0.019342,0.938164000000033,0.370687999999991,0.835776000000026,0.263094000000003,0.347635999999994,0,0.329851999999996,0.611589,1.00046800000004,0.997202000000038,0.012079,0.785224000000027
104,1.07138030476309,0.0628599999999999,0.139765,0.802834000000023,0.020316,0.940716000000034,0.373588999999987,0.838406000000028,0.272899,0.355964999999993,0,0.343090999999994,0.614709000000005,1.00046200000004,0.996924000000043,0.012526,0.792045000000024
105,1.07190635249277,0.0605359999999999,0.145825000000001,0.805878000000023,0.020094,0.943348000000035,0.380005999999988,0.842213000000029,0.283033999999999,0.358761999999992,0,0.351394999999992,0.606757000000005,1.00042600000004,0.996943000000044,0.014986,0.799051000000024
106,1.07217861670635,0.0597979999999999,0.155398000000001,0.808622000000023,0.020287,0.947025000000034,0.392349999999988,0.842006000000029,0.292694999999998,0.365325999999991,0,0.356627999999992,0.607809000000002,1.00048300000004,0.99709800000004,0.015181,0.803346000000029
107,1.0730460092073,0.0594339999999999,0.163425000000002,0.80980400000002,0.019535,0.950205000000022,0.403541999999988,0.85161100000002,0.304018999999996,0.371409999999992,0,0.361649999999992,0.608574999999999,1.00049600000003,0.997290000000033,0.014255,0.805152000000023
108,1.07373168560721,0.0601459999999999,0.172747000000002,0.816491000000019,0.020006,0.951507000000023,0.411384999999989,0.84991200000002,0.309906999999996,0.373816999999991,0,0.363527999999992,0.608043999999999,1.00045800000003,0.997246000000033,0.014374,0.814959000000028
109,1.07459389215079,0.063401,0.177903000000002,0.819825000000025,0.020355,0.956345000000029,0.413152999999987,0.854163000000025,0.313373999999996,0.375391999999993,0,0.366999999999993,0.607373000000004,1.00047200000003,0.997279000000037,0.014374,0.818921000000029
110,1.07526658792731,0.066728,0.183571000000001,0.823231000000022,0.019893,0.957012000000031,0.41959199999999,0.857055000000026,0.324102999999996,0.383040999999992,0,0.375795999999992,0.610392000000004,1.00043100000003,0.997233000000038,0.014254,0.825114000000033
111,1.07625153212189,0.0655929999999999,0.193425000000002,0.822261000000018,0.020532,0.958931000000025,0.425826999999991,0.86244500000002,0.333163999999995,0.388331999999993,0,0.396549999999993,0.605937,1.00047300000003,0.99721600000003,0.014822,0.832594000000025
112,1.0770318144827,0.0670309999999999,0.204046000000002,0.821402000000018,0.020653,0.960413000000027,0.43174799999999,0.86067500000002,0.336979999999995,0.384770999999994,0,0.403674999999994,0.607228000000004,1.00043500000003,0.997133000000033,0.014663,0.830362000000026
113,1.07764679964881,0.0678499999999999,0.213959000000003,0.82267100000002,0.023391,0.962790000000025,0.448713999999989,0.859584000000023,0.344893999999994,0.393186999999992,0,0.404572999999992,0.608190000000004,1.00038900000003,0.99705500000003,0.014722,0.836041000000028
114,1.07715323741459,0.067823,0.224221000000002,0.820667000000019,0.021736,0.964078000000024,0.457173999999989,0.860505000000022,0.349996999999994,0.397661999999991,0,0.413503999999991,0.604776000000006,1.00035400000003,0.996951000000031,0.014234,0.842376000000031
115,1.07825408802326,0.0680679999999999,0.237890000000002,0.819437000000017,0.021732,0.966770000000026,0.466105999999989,0.866557000000019,0.362647999999993,0.408754999999991,0,0.419776999999992,0.606002000000004,1.00041500000003,0.997089000000031,0.016261,0.844719000000031
116,1.07860559885599,0.0696869999999998,0.247524000000003,0.820670000000021,0.021734,0.965007000000028,0.474264999999987,0.871273000000026,0.375443999999991,0.41279199999999,0,0.42127099999999,0.606128000000002,1.00045000000003,0.996965000000034,0.018303,0.849767000000032
117,1.0799463056154,0.0682099999999999,0.251328000000002,0.82525400000002,0.020758,0.964415000000029,0.471917999999987,0.871554000000026,0.384431999999993,0.417779999999993,0,0.428056999999991,0.607699000000004,1.00044600000003,0.996964000000035,0.020694,0.851474000000028
118,1.08070442792197,0.0673949999999998,0.266249999999999,0.82904800000002,0.019364,0.96481200000003,0.482224999999988,0.876574000000025,0.394480999999992,0.426508999999991,0,0.443128999999989,0.604914000000002,1.00038000000003,0.996984000000037,0.022058,0.852298000000027
119,1.08092597232974,0.0696919999999998,0.277345999999999,0.831093000000023,0.020782,0.96553400000003,0.489743999999987,0.878348000000025,0.398343999999992,0.43498399999999,0,0.450296999999991,0.602598000000003,1.00045100000003,0.997236000000035,0.023282,0.853513000000021
120,1.0822609159056,0.070893,0.285011999999998,0.832679000000022,0.01941,0.96491300000003,0.494218999999986,0.879281000000027,0.404944999999992,0.43874399999999,0,0.45238099999999,0.602847000000005,1.00038700000003,0.997140000000037,0.024494,0.858429000000024
121,1.08322629264262,0.0729939999999998,0.294118999999999,0.834279000000023,0.019063,0.963410000000028,0.501301999999986,0.884521000000027,0.416594999999991,0.45009599999999,0,0.462716999999991,0.599786000000002,1.00042200000003,0.997124000000033,0.025328,0.858067000000031
122,1.08393580586433,0.0745669999999999,0.304250999999997,0.838529000000017,0.018108,0.965304000000025,0.508886999999991,0.892568000000023,0.424011999999992,0.463521999999989,0,0.470300999999989,0.592838000000002,1.00039500000003,0.997259000000029,0.02649,0.859697000000031
123,1.08589447786556,0.0742119999999998,0.310671999999997,0.83743500000002,0.02022,0.966425000000028,0.51463799999999,0.893279000000026,0.424383999999991,0.469439999999991,0,0.47295099999999,0.590285,1.00040100000003,0.997079000000032,0.026353,0.864654000000032
124,1.08672735893011,0.0765459999999999,0.320609999999996,0.839488000000017,0.019407,0.968453000000023,0.523115999999991,0.894640000000022,0.433048999999991,0.48233799999999,0,0.486245999999989,0.587421000000001,1.00036300000003,0.997047000000029,0.0274860000000001,0.87289100000003
125,1.08758696027105,0.0766479999999999,0.331045999999995,0.843689000000015,0.019644,0.968014000000027,0.528361999999993,0.899345000000022,0.447732999999991,0.489747999999989,0,0.499692999999989,0.580145000000003,1.00042400000003,0.996954000000033,0.030162,0.873852000000027
126,1.0888431232102,0.0759169999999999,0.343217999999996,0.844454000000015,0.019943,0.967141000000025,0.532275999999994,0.903799000000023,0.455937999999991,0.500884999999988,0,0.507981999999991,0.581003,1.00042600000003,0.996993000000031,0.030999,0.875356000000018
127,1.09052974120808,0.0768789999999999,0.356337999999994,0.846720000000017,0.018272,0.969017000000026,0.535705999999992,0.900497000000022,0.45890999999999,0.502758999999988,0,0.507476999999988,0.574335,1.00036900000003,0.997145000000032,0.031296,0.876925000000024
128,1.0912440381886,0.0776439999999999,0.363395999999994,0.849373000000019,0.018449,0.969206000000028,0.540365999999997,0.904699000000026,0.468985999999989,0.511128999999992,0,0.517090999999992,0.575955000000001,1.00038300000003,0.997254000000035,0.0320540000000001,0.874385000000025
129,1.0917089081489,0.0730789999999999,0.373183999999994,0.854001000000019,0.019664,0.969562000000021,0.548741999999996,0.905992000000021,0.47442999999999,0.516947999999995,0,0.522106999999996,0.575616,1.00036800000002,0.997039000000024,0.0348970000000001,0.879051000000031
