"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
50,1.0313472200159,0.043681,2e-04,0.592614999999995,6.7e-05,0.587999999999994,0.027616,0.287797,0.003322,0.007909,0,0.005976,0.579518999999992,0.988595000000052,0.981786000000055,0.000604,0.132361999999999
51,1.03245488693025,0.0459,0.000267,0.603011999999995,4.3e-05,0.598352999999996,0.0321020000000001,0.306588999999996,0.003823,0.008659,0,0.00697200000000001,0.583326999999992,0.990485000000054,0.983458000000055,0.000733,0.148692000000001
52,1.03335518759171,0.046051,0.000388,0.614560000000002,0,0.612791999999997,0.0322990000000001,0.321665999999996,0.004032,0.009145,0,0.00796600000000001,0.591302999999999,0.992151000000062,0.986107000000065,0.000661,0.169202000000002
53,1.03449497836369,0.0474949999999999,0.000469,0.629219000000003,0.000154,0.614166000000001,0.0354240000000001,0.332278999999995,0.0053,0.008595,0,0.010297,0.596804999999996,0.993471000000054,0.987221000000057,0.000602,0.187641000000003
54,1.03557188763622,0.0482189999999999,0.000469,0.638618000000008,0.000394,0.620748000000006,0.037825,0.35245599999999,0.00742700000000001,0.00990099999999999,0,0.010788,0.599322000000002,0.99569600000006,0.98936600000006,0.00084,0.209279000000003
55,1.03678972017615,0.0515919999999999,0.000605,0.647101000000012,0.000664,0.642638000000008,0.043797,0.369833999999991,0.00733500000000001,0.012961,0,0.011912,0.595263999999998,0.99705300000006,0.991017000000062,0.001135,0.225470000000004
56,1.03788042296183,0.05128,0.000801,0.663604000000008,0.000736,0.651799000000008,0.047036,0.385610999999989,0.010271,0.01604,0,0.015691,0.585835999999998,0.997869000000054,0.991714000000056,0.001703,0.245308000000005
57,1.03881451534255,0.048342,0.000901,0.666911000000005,0.000809,0.664817000000006,0.048872,0.399804999999988,0.012666,0.018346,0,0.017568,0.592736999999996,0.997546000000054,0.991293000000057,0.001537,0.262672000000004
58,1.03991150347081,0.049556,0.000599,0.673357000000007,0.000736,0.672759000000009,0.051334,0.413664999999987,0.015128,0.019336,0,0.020589,0.591560000000001,0.998200000000052,0.991752000000055,0.001092,0.281059000000001
59,1.04088694046112,0.049019,0.000365,0.687373000000016,0.001116,0.674117000000012,0.056619,0.426763999999985,0.017959,0.0242900000000001,0,0.023268,0.592912,0.99875000000006,0.992752000000063,0.001067,0.297302
60,1.04184351555947,0.0490769999999999,0.000419,0.690158000000016,0.001304,0.679932000000016,0.0618719999999997,0.434163999999986,0.019365,0.0295540000000001,0,0.02546,0.590864000000002,0.998646000000059,0.992622000000062,0.000969,0.318250999999997
61,1.04282389030767,0.048474,0.000453,0.699100000000019,0.001648,0.686254000000016,0.0653859999999998,0.452892999999984,0.020565,0.0352550000000001,0,0.0307580000000001,0.592284999999997,0.998863000000057,0.993118000000059,0.001001,0.337966999999995
62,1.04382291559465,0.048255,0.000987,0.699456000000019,0.001902,0.691263000000018,0.0708049999999999,0.470612999999983,0.024068,0.0392,0,0.0331400000000001,0.599686000000001,0.998655000000055,0.993464000000059,0.001349,0.356356999999994
63,1.04486986997904,0.0494679999999999,0.001698,0.707080000000021,0.001981,0.705407000000015,0.0814089999999996,0.477780999999984,0.0275270000000001,0.043329,0,0.038458,0.601473000000004,0.998063000000056,0.993262000000058,0.001815,0.37368399999999
64,1.04584473356779,0.0503719999999999,0.002463,0.710096000000019,0.001752,0.717901000000019,0.0848709999999997,0.485944999999982,0.0295480000000001,0.0491369999999999,0,0.043418,0.597207,0.998823000000057,0.993612000000061,0.002225,0.386815999999991
65,1.04677553538073,0.0523509999999998,0.002608,0.71163200000002,0.001993,0.727990000000022,0.0949959999999994,0.487966999999978,0.0319240000000001,0.0511629999999998,0,0.045822,0.602937000000003,0.999061000000055,0.99387300000006,0.002314,0.404250999999989
66,1.04776892536386,0.0517119999999999,0.003871,0.713812000000017,0.001859,0.740999000000026,0.100009999999999,0.494536999999982,0.0351790000000001,0.0549699999999999,0,0.0481149999999999,0.607564000000005,0.999175000000051,0.993908000000053,0.002402,0.420167999999986
67,1.04872972946847,0.0529659999999999,0.003542,0.716145000000019,0.002124,0.752512000000022,0.100800999999999,0.513491999999982,0.039322,0.0603969999999998,0,0.0539619999999999,0.609826,0.999658000000046,0.99474700000005,0.002888,0.434862999999987
68,1.04976063079259,0.0552469999999999,0.004324,0.727269000000017,0.003045,0.759111000000026,0.105963,0.524771999999989,0.0456480000000001,0.0637789999999998,0,0.0579569999999999,0.608717000000005,1.00009600000005,0.995158000000052,0.003327,0.454480999999984
