"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
19,1.00158710366576,0.020528,0,0.113424999999999,0,0.108645999999999,0,0.001431,0,0,0,0,0.356710999999996,0.55192,0.550605,0,0
20,1.00194967819731,0.020809,0,0.127503999999999,0,0.124043999999999,0,0.002444,0,0,0,0,0.366410999999996,0.595974000000008,0.593409000000008,0,0
21,1.00236147951508,0.020852,0,0.142463,0,0.145883,0,0.00363,0,0,0,0,0.370688999999995,0.63073500000001,0.627498000000009,0,0
22,1.00287869803853,0.020832,0,0.158515000000001,0,0.156116000000002,6.7e-05,0.006165,0,0,0,0,0.380152999999995,0.66774600000002,0.664413000000021,0,0
23,1.00343830435208,0.020401,0,0.182052000000002,0,0.174133000000003,0,0.007509,0,0,0,0,0.387394999999996,0.705493000000011,0.70116000000001,0,0
24,1.00409856675637,0.01992,0,0.190308000000004,0,0.186836000000002,0,0.00984,0,0,0,0,0.390915999999991,0.72415500000003,0.71924600000003,0,0
25,1.0048054521474,0.020642,0,0.210246000000004,0,0.199455000000005,0.000195,0.013681,0,0,0,0,0.402073999999988,0.751597000000028,0.745557000000028,0,0
26,1.00561331573097,0.023105,0,0.232253000000006,0,0.216153000000006,0.000189,0.019861,0,0,0,0,0.409587999999987,0.776577000000035,0.770571000000034,0,0
27,1.00646004214287,0.023146,0,0.245831000000006,0,0.232765000000006,0.000341,0.024433,0,0,0,0,0.420490999999986,0.80002200000004,0.79186000000004,0,0
28,1.00734270759989,0.023528,0,0.262785000000005,0,0.251496000000008,0.000278,0.0270830000000001,0,0,0,0,0.432944999999989,0.815336000000041,0.80648600000004,0,0.000139
29,1.00833594750963,0.022966,0,0.276473000000003,0,0.264237000000005,0.000533,0.0318360000000001,0,0,0,0,0.441636999999986,0.832532000000045,0.823062000000045,0,0.000333
30,1.00931302504282,0.023957,0,0.290141999999999,0,0.279925000000002,0.000561,0.038077,0,0,0,0,0.457657999999985,0.846790000000041,0.83570400000004,0,0.00051
31,1.01038693410151,0.0266550000000001,0,0.307383999999999,0,0.306503999999997,0.000582,0.0446799999999999,0,0,0,0,0.463135999999983,0.862657000000047,0.850820000000046,0,0.000578
32,1.01146602734719,0.027175,0,0.320339999999997,0,0.326524999999998,0.000976,0.0533429999999998,0,0,0,0,0.464362999999985,0.872718000000047,0.859951000000047,0,0.001256
33,1.01248255070473,0.0307660000000001,0,0.341787999999993,0,0.343531999999996,0.001891,0.0658039999999999,0,0,0,0,0.479155999999982,0.887239000000046,0.874644000000046,0,0.002736
34,1.01346060884877,0.0301560000000001,0,0.358487999999995,0,0.364916999999991,0.002351,0.0708319999999997,0,0,0,0,0.487107999999984,0.900325000000051,0.888336000000049,0,0.002259
35,1.01464129045813,0.0323110000000001,0,0.373987999999992,0,0.38927699999999,0.003586,0.0801769999999995,0,0,0,0,0.493445999999981,0.913975000000059,0.902341000000058,0,0.003395
36,1.015821318279,0.032787,0,0.394469999999986,0,0.399979999999986,0.003809,0.0864129999999994,0,7.3e-05,0,0,0.500046999999978,0.922019000000062,0.910614000000062,6.7e-05,0.00588
37,1.01695294322763,0.0355670000000001,0,0.407979999999985,0,0.418848999999984,0.004729,0.100082999999999,0,6.7e-05,0,0,0.510319999999985,0.927356000000054,0.916688000000054,0.000133,0.009154
38,1.01819464277137,0.036829,0,0.422938999999985,0,0.432250999999983,0.00614200000000001,0.112967999999999,0,0,0,0,0.520743999999987,0.934700000000058,0.924995000000058,0.000133,0.011974
39,1.01945211315526,0.038368,0,0.431871999999986,0,0.447283999999984,0.00745,0.123980999999999,3.8e-05,7.3e-05,0,8.5e-05,0.524678999999989,0.941063000000057,0.931400000000056,0.000134,0.01695
