"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
38,1.01816336641995,0.0355450000000001,0,0.407132999999986,0,0.427055999999985,0.00717400000000001,0.117606999999999,0.000197,0.000289,0,0.00043,0.531307999999987,0.945492000000063,0.932011000000061,0,0.009747
39,1.01936072653893,0.037486,0,0.420054999999985,0,0.446468999999982,0.010132,0.129466999999999,0.000411,0.000704,0,0.000468,0.534628999999985,0.954178000000057,0.939810000000055,0,0.013419
40,1.02054930114613,0.04061,0,0.436903999999985,0,0.46830899999998,0.012512,0.14194,0.000602,0.000345,0,0.000583,0.54215899999999,0.959877000000069,0.947333000000067,0,0.018029
41,1.02171476844812,0.039867,6.7e-05,0.454394999999982,0,0.480879999999978,0.013126,0.153364000000001,0.001068,0.000681,0,0.001084,0.552633999999992,0.965782000000064,0.952849000000062,0,0.023918
42,1.02291017472727,0.0405769999999999,6.7e-05,0.478715999999983,0,0.489513999999975,0.014947,0.161660000000002,0.001248,0.000846,0,0.000928,0.565234999999994,0.969838000000056,0.957262000000056,0,0.0325050000000001
43,1.02411107127246,0.039392,0,0.492159999999979,0,0.51004499999998,0.016353,0.177236000000002,0.002113,0.000904,0,0.001243,0.56287899999999,0.97560300000006,0.964050000000061,0,0.042986
44,1.02532566700306,0.0420989999999999,0,0.507057999999978,0,0.526787999999979,0.01802,0.193708000000003,0.001598,0.001823,0,0.001509,0.569005999999988,0.980022000000059,0.967229000000059,0,0.0565479999999998
45,1.02655298182652,0.047947,0,0.520552999999982,0,0.549029999999986,0.021074,0.208807000000004,0.001885,0.001957,0,0.001737,0.567493999999994,0.980460000000064,0.968647000000064,6.7e-05,0.0654809999999998
46,1.02763599522241,0.0501269999999999,2.9e-05,0.532010999999986,0,0.560058999999988,0.0235700000000001,0.225124000000004,0.001938,0.002582,0,0.002305,0.568273999999995,0.984490000000059,0.972603000000057,0,0.0791159999999996
47,1.02888354532068,0.0523409999999999,0,0.548174999999991,0,0.585234999999995,0.0267770000000001,0.235910000000005,0.001726,0.003836,0,0.003539,0.576758000000001,0.986499000000055,0.975674000000055,6.7e-05,0.0928069999999994
48,1.03005338591176,0.0542699999999999,0,0.563084999999993,6.6e-05,0.599406,0.030034,0.250820000000005,0.002669,0.003108,0,0.004395,0.583692,0.987961000000066,0.976909000000068,6.7e-05,0.106213
49,1.03126781885382,0.0537129999999999,0,0.570104999999993,0.000102,0.612923999999998,0.0326920000000001,0.266245000000003,0.003213,0.005187,0,0.005898,0.584930999999997,0.991057000000064,0.980336000000065,0.000185,0.122574999999999
50,1.03247440220195,0.0502119999999999,0,0.586767999999996,0,0.624455000000003,0.0329910000000001,0.286061,0.003089,0.00742500000000001,0,0.00799900000000001,0.591179,0.992737000000063,0.982578000000065,0.000133,0.144055
51,1.03361012404443,0.0502259999999999,0,0.597252,5.5e-05,0.638605000000006,0.038448,0.309140999999996,0.004504,0.009101,0,0.009752,0.592019,0.994266000000064,0.984914000000067,0.000359,0.158777000000002
52,1.03478430514541,0.0500539999999999,3.1e-05,0.604908000000001,0.000137,0.651913000000008,0.04261,0.321567999999997,0.004268,0.010893,0,0.011567,0.597752000000001,0.995101000000066,0.985775000000065,0.000401,0.176092000000003
53,1.03572802843177,0.0524759999999998,0.000148,0.618915999999999,0.000528,0.666772000000011,0.046023,0.335160999999995,0.005293,0.011625,0,0.014058,0.600633999999999,0.996749000000064,0.986784000000065,0.000334,0.195550000000002
54,1.03679689975718,0.0532789999999999,6.7e-05,0.628998000000008,0.000601,0.676339000000015,0.052105,0.356708999999991,0.006415,0.013129,0,0.019608,0.609380000000004,0.996659000000066,0.988059000000068,0.000743,0.213190000000004
55,1.0378710213454,0.0552859999999999,0.000154,0.636501000000006,0.000999,0.682276000000016,0.0553909999999999,0.375814999999989,0.007209,0.015267,0,0.021592,0.616790000000005,0.997415000000066,0.990035000000067,0.001001,0.236352000000005
56,1.03893587701337,0.0571789999999998,0.000268,0.639918000000005,0.001162,0.690569000000014,0.0627519999999998,0.397588999999986,0.009394,0.020418,0,0.024858,0.617238000000004,0.997641000000059,0.990898000000061,0.001368,0.254902000000004
57,1.04007039499113,0.0587549999999999,0.000266,0.648923000000004,0.001287,0.694283000000011,0.0676169999999997,0.413858999999987,0.010707,0.025721,0,0.0278970000000001,0.613327999999999,0.997982000000052,0.991546000000055,0.001596,0.267152000000002
58,1.04118951073619,0.0616699999999999,0.000482,0.664700000000004,0.001201,0.701709000000015,0.0724249999999997,0.433425999999985,0.01218,0.0288840000000001,0,0.0313560000000001,0.618246000000005,0.997865000000049,0.992421000000051,0.001827,0.283494
59,1.04243060863304,0.0592299999999999,0.000647,0.678858000000019,0.001203,0.712383000000025,0.0788159999999998,0.458257999999983,0.015573,0.0335930000000001,0,0.0331320000000001,0.624996000000008,0.998403000000063,0.993317000000067,0.001916,0.306039999999996
60,1.04347825139478,0.0564899999999998,0.001268,0.689592000000016,0.001209,0.72804900000002,0.0821009999999996,0.472364999999982,0.01774,0.0369300000000001,0,0.0366770000000001,0.621543000000007,0.998609000000051,0.993220000000054,0.001602,0.324931999999996
61,1.04435686008251,0.0561829999999999,0.001997,0.694738000000016,0.001202,0.736783000000022,0.0871969999999995,0.487368999999981,0.020553,0.044243,0,0.0407999999999999,0.617681000000005,0.998911000000054,0.993456000000057,0.001846,0.343046999999995
62,1.04537719673487,0.0586179999999999,0.001993,0.700803000000016,0.00165,0.746873000000024,0.0923089999999996,0.50015799999998,0.024073,0.045234,0,0.045375,0.616813000000004,0.999488000000057,0.994347000000061,0.00179,0.352096999999993
63,1.04640689327371,0.0566179999999999,0.002725,0.705470000000016,0.001495,0.755674000000022,0.0973899999999997,0.512631999999984,0.0284090000000001,0.0499319999999999,0,0.0507489999999999,0.622030000000004,0.999300000000053,0.994747000000058,0.001813,0.375311999999991
