"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
34,1.01419204841853,0.026909,0,0.392479999999989,0,0.391803999999989,0.003499,0.0833699999999995,0.000127,0,0,0,0.491910999999979,0.926119000000058,0.914443000000056,0,0.002322
35,1.01522652430799,0.0277240000000001,0,0.410740999999987,0,0.411305999999986,0.004635,0.0956599999999993,0.000133,0,0,0,0.498706999999982,0.934477000000058,0.922127000000057,0,0.00486
36,1.01636966937442,0.0276770000000001,0,0.426539999999984,0,0.426132999999983,0.006358,0.106183999999999,2e-04,0,0,0,0.508434999999982,0.943870000000054,0.931431000000055,0,0.006732
37,1.01753239627625,0.025715,0,0.449104999999981,0,0.44391299999998,0.00699800000000001,0.118276999999999,2e-04,4.4e-05,0,0.000185,0.512770999999981,0.953636000000058,0.939764000000056,0,0.008872
38,1.01877683839696,0.0268720000000001,0,0.466376999999982,0,0.461058999999978,0.009575,0.131986,0.000257,0,0,0.000334,0.518688999999986,0.961211000000063,0.946995000000061,6.7e-05,0.011725
39,1.01992805622441,0.0287030000000001,0,0.483540999999981,0,0.47434899999998,0.011135,0.148212,0.000379,0.000141,0,0.000639,0.519893999999986,0.966842000000054,0.952376000000055,0,0.015937
40,1.02114789017971,0.0299710000000001,0,0.494730999999978,0,0.481650999999977,0.012863,0.166174000000002,0.000448,0.000201,0,0.000422,0.522521999999985,0.972156000000059,0.958422000000059,0,0.019302
41,1.02228340663366,0.0278250000000001,0,0.504429999999978,0,0.498072999999973,0.015016,0.186903000000003,0.000541,0.000656,0,0.000707,0.519323999999983,0.973432000000067,0.959169000000067,0,0.024257
42,1.02347027766883,0.0294160000000001,0,0.510573999999982,0,0.509335999999977,0.016236,0.194160000000004,0.001135,0.000751,0,0.001055,0.523686999999984,0.977066000000065,0.962306000000064,0,0.0306750000000001
43,1.02469537159127,0.0302810000000001,0,0.531262999999987,0,0.525962999999981,0.017542,0.207725000000004,0.000856,0.000997,0,0.001153,0.527527999999986,0.980946000000064,0.966900000000066,6.7e-05,0.041478
44,1.02582765997694,0.0312670000000001,0,0.542157999999988,0,0.535745999999985,0.018178,0.220829000000004,0.001173,0.001114,0,0.001042,0.526974999999985,0.985226000000059,0.970577000000059,0,0.0492149999999999
45,1.02694888960936,0.0329750000000001,0,0.549592999999986,0,0.552787999999987,0.021044,0.237297000000006,0.001968,0.001543,0,0.001646,0.534125999999984,0.985138000000065,0.971189000000065,0,0.0615539999999998
46,1.02811344965024,0.034682,0,0.568408999999992,0,0.57004499999999,0.021951,0.251945000000005,0.001888,0.002316,0,0.00265,0.530547999999986,0.988431000000061,0.976264000000062,0,0.0754389999999998
47,1.02925876803322,0.0346980000000001,0,0.577605999999994,0,0.575338999999994,0.022883,0.273005000000001,0.002376,0.002924,0,0.002805,0.538666999999985,0.988732000000065,0.977370000000064,5e-06,0.0866319999999995
