"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
48,1.02984628028296,0.042623,0,0.575760999999995,0,0.568839999999993,0.022081,0.257611000000004,0.001105,0.002296,0,0.001303,0.546772999999992,0.983515000000063,0.976844000000065,0.000869,0.0996379999999996
49,1.03099043950042,0.041997,6.7e-05,0.584236,0,0.582611999999996,0.0275290000000001,0.277913000000001,0.001757,0.003209,0,0.00198,0.554317999999993,0.985443000000057,0.97868700000006,0.000669,0.115850999999999
50,1.03204514272009,0.040688,0.000107,0.596666,0,0.591961999999998,0.0308500000000001,0.290927999999998,0.002962,0.003779,0,0.002843,0.556213999999992,0.987567000000065,0.980474000000067,0.000587,0.130969999999999
51,1.03298533584517,0.0400000000000001,0.000181,0.607773000000003,0,0.607636000000002,0.035523,0.303106999999998,0.003679,0.00598500000000001,0,0.003746,0.561712999999994,0.989629000000067,0.982792000000069,0.000736,0.148459000000001
52,1.03388300010209,0.039128,0.000328,0.622849000000006,0,0.622392000000002,0.037687,0.319695999999994,0.004274,0.007358,0,0.004626,0.567687999999995,0.991205000000056,0.983413000000058,0.001135,0.162979000000002
53,1.03480729150424,0.039998,0.000384,0.637310000000006,0,0.632476000000005,0.041679,0.329662999999994,0.004851,0.008951,0,0.006085,0.570835999999993,0.992807000000055,0.984862000000056,0.001737,0.179527000000002
54,1.03595282317599,0.040804,0.000405,0.643186000000008,0,0.647234000000009,0.045341,0.341723999999995,0.005022,0.009554,0,0.00682000000000001,0.568142999999993,0.993791000000058,0.985739000000059,0.001798,0.198391000000004
55,1.0371213779606,0.0417069999999999,0.000667,0.652504000000013,2.7e-05,0.663191000000014,0.0499259999999999,0.357720999999991,0.006162,0.010604,0,0.00776600000000001,0.570780999999997,0.993964000000064,0.985520000000064,0.001726,0.213099000000004
56,1.03838977740591,0.040472,0.000803,0.665294000000013,0.000215,0.670711000000015,0.0542139999999999,0.371407999999992,0.008531,0.012416,0,0.011768,0.569629999999999,0.996344000000058,0.988483000000059,0.001505,0.234056000000005
57,1.03962649963086,0.039636,0.000778,0.668487000000011,0.00019,0.674125000000011,0.0578629999999999,0.382152999999987,0.00909600000000001,0.013726,0,0.01359,0.574547999999997,0.99573200000006,0.987309000000061,0.001525,0.251800000000005
58,1.04045924045712,0.038445,0.001235,0.675646000000014,0.000103,0.676134000000013,0.0619359999999998,0.403598999999987,0.009523,0.016496,0,0.016544,0.575782999999995,0.99706900000006,0.989264000000063,0.002224,0.271377000000001
59,1.04152987301562,0.039672,0.001427,0.688217000000009,0.000409,0.686382000000014,0.0661479999999999,0.417320999999986,0.012652,0.020017,0,0.018559,0.578476999999994,0.997328000000058,0.990562000000059,0.002053,0.290061
60,1.04272971542939,0.038739,0.001525,0.694172000000016,0.001069,0.704277000000018,0.0700779999999999,0.430310999999986,0.015787,0.02288,0,0.021604,0.580886999999996,0.998171000000058,0.991617000000058,0.00187,0.307233999999998
61,1.04365983033562,0.039642,0.002033,0.707301000000018,0.001259,0.714768000000023,0.0774089999999997,0.440198999999981,0.017819,0.026944,0,0.024589,0.580697999999998,0.999011000000059,0.992245000000062,0.002469,0.321314999999996
62,1.04448953990079,0.0439850000000001,0.002189,0.711580000000017,0.001455,0.719547000000019,0.0828229999999995,0.459425999999983,0.020871,0.0323530000000001,0,0.0299740000000001,0.586511999999999,0.999688000000051,0.993019000000053,0.00219,0.335321999999992
63,1.04539615682148,0.0444109999999999,0.003282,0.719271000000015,0.001935,0.728033000000015,0.0910659999999996,0.472869999999987,0.025141,0.0342040000000001,0,0.0339260000000001,0.586281999999998,0.99985600000005,0.993124000000053,0.002256,0.361337999999992
64,1.04659104462878,0.0458009999999999,0.003922,0.729670000000019,0.001647,0.737070000000029,0.0974929999999996,0.493312999999977,0.0291700000000001,0.040424,0,0.0387000000000001,0.593900999999999,1.00010500000006,0.994173000000059,0.003055,0.37870099999999
