"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.09530820297712 0.0671519999999999 0.257308000000001 0.834271000000019 0.020918 0.966887000000026 0.470055999999987 0.936831000000024 0.50424099999999 0.541377999999998 0 0.558390999999999 0.544355999999994 1.00039500000003 0.997057000000032 0.0278630000000001 0.866234000000025
"126" 125 1.09692925911756 0.0661369999999999 0.261698000000001 0.83640000000002 0.019002 0.967558000000029 0.462739999999988 0.937828000000027 0.517008999999992 0.552934999999992 0 0.565156999999995 0.546260999999996 1.00041600000003 0.997368000000032 0.02669 0.873735000000021
"127" 126 1.09735377074087 0.068048 0.270003000000002 0.844604000000021 0.018969 0.969604000000031 0.460241999999987 0.941971000000031 0.529988999999998 0.562865000000002 0 0.569048000000002 0.543563999999995 1.00045000000003 0.997050000000035 0.0276470000000001 0.880911000000022
"128" 127 1.09812191838042 0.0666849999999999 0.279776999999998 0.852776000000022 0.019007 0.969117000000029 0.470985999999986 0.942633000000029 0.539026999999991 0.572914999999998 0 0.575962999999999 0.537690999999991 1.00039000000003 0.996785000000034 0.028342 0.883567000000024
"129" 128 1.09970321394292 0.068655 0.289978999999999 0.854041000000017 0.019471 0.969123000000023 0.479427999999988 0.942345000000021 0.542889999999997 0.581886999999998 0 0.581184999999996 0.536999999999991 1.00040100000003 0.996839000000028 0.0279240000000001 0.88488600000003
"130" 129 1.10051479491484 0.0658749999999999 0.297837999999998 0.852579000000024 0.019002 0.972052000000029 0.487916999999987 0.942246000000029 0.549696999999995 0.589540000000001 0 0.585277 0.537633999999995 1.00041000000003 0.997134000000034 0.0280530000000001 0.885636000000021
"131" 130 1.10202580172829 0.0663039999999999 0.309377999999996 0.85137600000002 0.019974 0.971518000000027 0.497450999999985 0.940379000000026 0.559465999999998 0.597386 0 0.599398999999999 0.534906999999992 1.00042300000003 0.997266000000033 0.030363 0.886502000000023
"132" 131 1.1039201840815 0.0689569999999998 0.317253999999998 0.853111000000022 0.021302 0.975379000000029 0.501621999999987 0.943970000000029 0.568709999999999 0.607895000000002 0 0.603371000000002 0.535275999999995 1.00040900000003 0.996902000000034 0.029557 0.892551000000023
"133" 132 1.10512124924181 0.0665429999999999 0.327626999999996 0.855430000000018 0.023996 0.977810000000025 0.513309999999991 0.943209000000024 0.565612999999997 0.600636000000001 0 0.59922 0.531707999999995 1.00033700000003 0.99705900000003 0.029579 0.893435000000026
"134" 133 1.10590920069255 0.065354 0.335491999999997 0.855998000000024 0.026021 0.977591000000033 0.51871499999999 0.944979000000035 0.571661000000001 0.605807000000002 0 0.607712000000002 0.531800999999994 1.00033600000003 0.997027000000037 0.0316910000000001 0.897890000000023
"135" 134 1.1078445417938 0.0682099999999998 0.350584999999996 0.858070000000018 0.023207 0.980526000000025 0.530433999999994 0.948638000000025 0.579260000000001 0.617268000000003 0 0.618587000000003 0.531816999999995 1.00035600000003 0.99707500000003 0.0317080000000001 0.897930000000026
"136" 135 1.10810488526115 0.0725249999999999 0.360275999999996 0.859845000000015 0.024259 0.981692000000025 0.533308999999993 0.946185000000023 0.581022000000003 0.620230000000005 0 0.616645000000003 0.530211999999993 1.00034600000003 0.99677300000003 0.032988 0.898170000000024
"137" 136 1.10904677441365 0.0760539999999999 0.369325999999994 0.865839000000017 0.022951 0.982058000000024 0.538039999999994 0.947420000000022 0.589135 0.627054999999999 0 0.626046000000002 0.525202999999993 1.00038700000003 0.996986000000028 0.033742 0.89522600000002
"138" 137 1.10966784060735 0.076153 0.374871999999994 0.870519000000019 0.021774 0.982171000000026 0.539946999999994 0.950234000000028 0.600179000000002 0.636670000000007 0 0.636641000000006 0.510966999999988 1.00034700000003 0.996992000000032 0.03472 0.895042000000025
"139" 138 1.11074643774845 0.0773469999999998 0.378745999999995 0.869236000000012 0.021982 0.981227000000021 0.547207999999998 0.952069000000019 0.603431000000003 0.644002000000007 0 0.632518000000005 0.512871999999987 1.00037000000002 0.996821000000027 0.035696 0.896244000000017
"140" 139 1.11249919562724 0.0781419999999998 0.379472999999994 0.871318000000018 0.020444 0.981385000000025 0.547309 0.954559000000023 0.609967000000004 0.647287000000008 0 0.637774000000005 0.510931999999988 1.00038200000003 0.997098000000028 0.038106 0.899798000000027
"141" 140 1.11394321958319 0.0787789999999999 0.393137999999994 0.869785000000016 0.022122 0.982797000000024 0.557361999999999 0.956091000000024 0.622724000000007 0.652952000000008 0 0.646861000000006 0.509729999999988 1.00035100000003 0.997217000000029 0.040533 0.903028000000024
"142" 141 1.11438434109818 0.0768269999999999 0.393113999999994 0.87012300000001 0.024142 0.984461000000013 0.554020999999998 0.959081000000013 0.627503000000003 0.659122000000001 0 0.651991000000002 0.502269999999988 1.00032900000001 0.997143000000017 0.043415 0.909387000000019
"143" 142 1.11525467526859 0.0749899999999999 0.401348999999995 0.870736000000016 0.024396 0.986215000000023 0.558337000000001 0.958856000000023 0.631311000000006 0.664906000000006 0 0.657915000000008 0.502558999999987 1.00029900000002 0.997063000000028 0.0472269999999999 0.91304500000002
"144" 143 1.11710488277489 0.067465 0.409703999999993 0.876721000000017 0.023229 0.985651000000024 0.562404 0.960890000000023 0.636474000000008 0.675655000000009 0 0.664903000000008 0.498858999999987 1.00026400000002 0.996887000000028 0.046368 0.91404400000002
"145" 144 1.11801867456902 0.066343 0.420464999999994 0.877471000000016 0.023543 0.984397000000023 0.572724000000003 0.96018000000002 0.645445000000004 0.684508000000007 0 0.672579000000009 0.497893999999988 1.00032000000002 0.996934000000027 0.047681 0.915350000000017
"146" 145 1.11863582087741 0.0684129999999999 0.427678999999993 0.878092000000017 0.023907 0.985118000000023 0.576299000000002 0.961618000000023 0.653150000000008 0.68664100000001 0 0.67970800000001 0.494578999999989 1.00026200000002 0.996940000000026 0.049222 0.918314000000022
"147" 146 1.12071648350427 0.0701549999999999 0.439916999999994 0.881685000000018 0.023597 0.985014000000025 0.584417000000001 0.961739000000025 0.652994000000005 0.690263000000007 0 0.682731000000007 0.485316999999988 1.00026500000003 0.996983000000028 0.051612 0.92027500000002
"148" 147 1.12194478877022 0.069896 0.447796999999995 0.886185000000016 0.02275 0.987274000000021 0.589175000000007 0.966679000000021 0.659720000000005 0.695960000000005 0 0.690255000000006 0.48196399999999 1.00032100000002 0.996995000000025 0.05419 0.922866000000022
"149" 148 1.12372531515002 0.0716259999999999 0.450734999999994 0.891152000000015 0.020529 0.986564000000021 0.588430000000002 0.96979900000002 0.675121000000007 0.702325000000007 0 0.695916000000008 0.48612899999999 1.00030200000002 0.996840000000026 0.053803 0.925577000000024
"150" 149 1.12523335452297 0.0730919999999999 0.453331999999993 0.895135000000019 0.020548 0.986841000000025 0.592007 0.972794000000025 0.68547000000001 0.714703000000012 0 0.706434000000012 0.48328199999999 1.00028100000003 0.996951000000028 0.05426 0.931079000000014
"151" 150 1.12618080100751 0.0764689999999999 0.456967999999993 0.894439000000014 0.022278 0.987948000000016 0.590046 0.973519000000018 0.682778000000008 0.714618000000008 0 0.705865000000008 0.487537999999989 1.00033300000002 0.996940000000022 0.056181 0.929985000000019
"152" 151 1.12763807896403 0.0789099999999999 0.468090999999993 0.895411000000016 0.020721 0.988438000000022 0.599651000000005 0.974805000000022 0.688600000000008 0.719880000000007 0 0.714922000000008 0.491695999999989 1.00027300000002 0.996885000000026 0.0579959999999999 0.93383800000002
"153" 152 1.12893486275486 0.0819839999999999 0.473364999999993 0.894673000000015 0.022593 0.990048000000022 0.601445 0.975102000000023 0.689214000000009 0.721754000000007 0 0.722290000000009 0.490203999999986 1.00028200000002 0.997092000000024 0.060587 0.933363000000022
"154" 153 1.13044763547098 0.0783569999999999 0.484276999999994 0.892468000000015 0.023343 0.99110300000002 0.610829000000007 0.97537500000002 0.696130000000009 0.72965300000001 0 0.72697000000001 0.48437699999999 1.00028100000002 0.996842000000023 0.0637 0.936083000000017
"155" 154 1.13269835671323 0.0834359999999999 0.493064999999992 0.895775000000013 0.023101 0.99070300000002 0.618363000000006 0.976131000000018 0.700925000000005 0.735653000000007 0 0.732549000000006 0.484164999999989 1.00025900000002 0.997003000000025 0.0649659999999999 0.935021000000018
"156" 155 1.13414707791149 0.0829689999999999 0.503811999999993 0.895364000000018 0.023341 0.990867000000022 0.625225000000002 0.976070000000022 0.705092000000011 0.740824000000011 0 0.73659600000001 0.48945599999999 1.00022200000002 0.997063000000025 0.0666109999999999 0.936493000000021
"157" 156 1.13505099313261 0.0851889999999999 0.510586999999995 0.898867000000018 0.022213 0.991017000000021 0.631996000000001 0.976834000000022 0.70403700000001 0.743515000000008 0 0.73940300000001 0.493977999999988 1.00026100000002 0.997048000000025 0.068574 0.933751000000021
"158" 157 1.13577515566625 0.0847239999999999 0.511240999999995 0.902811000000009 0.020886 0.990618000000014 0.635683000000007 0.980177000000013 0.714997000000008 0.749656000000007 0 0.751258000000006 0.488064999999989 1.00021500000001 0.996715000000018 0.0657699999999999 0.935562000000017
"159" 158 1.13684732741321 0.0792279999999999 0.524816999999996 0.900836000000015 0.020266 0.99012800000002 0.642980000000006 0.98124300000002 0.716751000000008 0.757615000000008 0 0.755077000000009 0.485772999999989 1.00023400000002 0.996885000000025 0.069015 0.932296000000013
"160" 159 1.13892207378577 0.0768539999999999 0.529076999999995 0.900216000000015 0.019676 0.991482000000018 0.649171000000006 0.982736000000018 0.71944800000001 0.758259000000009 0 0.75785900000001 0.48036799999999 1.00027900000002 0.99715100000002 0.071651 0.936455000000021
"161" 160 1.14075232155836 0.0798439999999999 0.535711999999996 0.902225000000015 0.018877 0.99205600000002 0.652993000000005 0.98201500000002 0.725781000000008 0.760420000000009 0 0.76246900000001 0.481367999999989 1.00017500000002 0.996747000000022 0.0697819999999999 0.939003000000018
"162" 161 1.14283419454523 0.0781459999999999 0.538393 0.909453000000012 0.017401 0.993480000000016 0.65327000000001 0.983179000000016 0.733006000000009 0.764532000000008 0 0.772386000000009 0.476019999999991 1.00021700000002 0.996996000000019 0.066953 0.940245000000018
"163" 162 1.14360903612914 0.077347 0.544521999999999 0.912739000000014 0.017288 0.994440000000017 0.660935000000007 0.981567000000017 0.737707000000007 0.769969000000008 0 0.777334000000008 0.470228999999991 1.00021700000002 0.99683600000002 0.0700019999999999 0.942516000000017
"164" 163 1.14722284068333 0.0818 0.553133 0.912768000000011 0.016866 0.993912000000015 0.667288000000008 0.983057000000015 0.743101000000008 0.778467000000009 0 0.781749000000009 0.471206999999991 1.00023700000001 0.996822000000018 0.0709909999999999 0.944340000000021
"165" 164 1.14948745857086 0.0811649999999999 0.555371000000001 0.916411000000013 0.017613 0.993209000000017 0.666746000000007 0.983226000000016 0.75171000000001 0.77651000000001 0 0.781014000000009 0.466994999999991 1.00024500000002 0.997071000000019 0.073206 0.943475000000021
"166" 165 1.15023347593149 0.0836509999999999 0.559936999999999 0.916178000000012 0.019276 0.994025000000019 0.668611000000006 0.985435000000018 0.758600000000007 0.782286000000008 0 0.782416000000008 0.46720699999999 1.00022500000002 0.996783000000021 0.0785990000000001 0.943507000000018
"167" 166 1.15200943641835 0.0813889999999999 0.568788999999998 0.92032400000001 0.01668 0.995597000000015 0.674959000000006 0.984412000000015 0.763630000000009 0.784585000000007 0 0.786101000000008 0.463055999999994 1.00015300000002 0.996869000000018 0.079748 0.946620000000021
"168" 167 1.15449892881046 0.0818869999999999 0.580479000000004 0.922912000000015 0.01535 0.996151000000019 0.68403800000001 0.985098000000019 0.776782000000011 0.790492000000011 0 0.79289800000001 0.464931999999992 1.00015500000002 0.996791000000021 0.0785719999999999 0.947311000000016
"169" 168 1.15649736645625 0.083535 0.582830000000003 0.923136000000012 0.016371 0.996803000000017 0.681085000000007 0.986373000000016 0.778217000000008 0.795001000000009 0 0.791530000000008 0.464257999999993 1.00019800000002 0.997134000000019 0.078235 0.950705000000018
"170" 169 1.15763189037277 0.0850979999999999 0.585669000000003 0.924106000000012 0.017806 0.997280000000015 0.686044000000006 0.985968000000015 0.780220000000008 0.800895000000009 0 0.791362000000009 0.461377999999994 1.00014700000002 0.996850000000017 0.0811199999999999 0.949590000000013
"171" 170 1.15868996592058 0.0848299999999999 0.589873000000003 0.925032000000011 0.01863 0.997318000000017 0.684783000000006 0.986514000000016 0.787015000000008 0.804491000000008 0 0.796581000000008 0.462732999999993 1.00021700000002 0.996885000000019 0.0784099999999999 0.950807000000018
"172" 171 1.16027621248395 0.0834109999999999 0.595449 0.921924000000009 0.019627 0.996873000000015 0.682376000000005 0.987989000000014 0.790714000000008 0.812436000000009 0 0.796137000000009 0.462738999999993 1.00018100000001 0.996906000000016 0.0803529999999999 0.953115000000013
"173" 172 1.16058252540406 0.085261 0.594774999999999 0.91980500000001 0.020378 0.996570000000015 0.681815000000003 0.988026000000015 0.789705000000007 0.812720000000006 0 0.792021000000006 0.466133999999992 1.00018800000002 0.996879000000016 0.079333 0.955282000000015
"174" 173 1.16261586598858 0.087328 0.598147000000004 0.920543000000009 0.020871 0.997469000000011 0.68411600000001 0.98758800000001 0.793844000000006 0.816219000000007 0 0.799770000000006 0.460687999999996 1.00014000000001 0.996935000000013 0.080461 0.956871000000017
"175" 174 1.16496086219029 0.0913759999999998 0.607544000000005 0.923328000000007 0.01922 0.997811000000009 0.695791000000006 0.98725300000001 0.799020000000006 0.818600000000004 0 0.806231000000005 0.457748999999994 1.00016300000001 0.997088000000013 0.0858999999999997 0.957396000000017
"176" 175 1.16610601871784 0.0937829999999999 0.610655000000004 0.923157000000012 0.020207 0.997633000000015 0.695510000000008 0.987972000000015 0.804194000000007 0.823933000000008 0 0.808390000000007 0.464107999999993 1.00016800000002 0.996800000000017 0.0839419999999999 0.960529000000019
"177" 176 1.16797995108994 0.0918719999999999 0.612858999999998 0.924004000000012 0.019511 0.997137000000015 0.696992000000005 0.989209000000015 0.806544000000005 0.828378000000005 0 0.809893000000004 0.453357999999994 1.00015900000002 0.996896000000018 0.083263 0.961150000000017
"178" 177 1.16985455891145 0.091595 0.621664000000003 0.92442400000001 0.019941 0.997914000000013 0.705873000000006 0.989909000000013 0.811044000000006 0.828745000000005 0 0.814537000000006 0.452451999999993 1.00015600000001 0.996722000000015 0.086078 0.96091400000002
"179" 178 1.17198954348148 0.092873 0.624902000000006 0.922939000000009 0.019539 0.997400000000011 0.708955000000008 0.990014000000011 0.811657000000005 0.831808000000004 0 0.813095000000004 0.454559999999993 1.00012100000001 0.997037000000013 0.0896939999999999 0.960989000000019
"180" 179 1.17268922123895 0.0905499999999999 0.630405000000005 0.923620000000012 0.020805 0.997766000000016 0.713662000000008 0.988576000000016 0.812582000000009 0.833745000000009 0 0.812249000000009 0.454799999999994 1.00015900000002 0.996990000000018 0.0899709999999999 0.959752000000015
"181" 180 1.17515773204967 0.0879339999999999 0.632939000000005 0.925170000000008 0.019159 0.997654000000013 0.716744000000008 0.989791000000013 0.818075000000006 0.833618000000006 0 0.813276000000006 0.452071999999993 1.00015600000001 0.996962000000015 0.089403 0.958217000000019
"182" 181 1.17658672385186 0.0886179999999999 0.641807000000002 0.927592000000012 0.018277 0.997991000000015 0.722169000000004 0.989877000000015 0.822959000000008 0.841628000000008 0 0.822221000000008 0.450302999999995 1.00014300000001 0.996684000000016 0.0907129999999999 0.956341000000021
"183" 182 1.17773154273419 0.0872059999999999 0.644388000000005 0.928385000000009 0.019354 0.998208000000012 0.726297000000008 0.991144000000011 0.828126000000006 0.844185000000006 0 0.829554000000005 0.447977999999995 1.00018900000001 0.996657000000012 0.090891 0.956691000000016
"184" 183 1.18031548573896 0.0878749999999999 0.648646000000001 0.932569000000011 0.018273 0.998364000000013 0.729195000000007 0.991017000000013 0.833779000000006 0.851118000000007 0 0.837491000000007 0.448087999999994 1.00016600000001 0.996669000000014 0.095119 0.955751000000018
"185" 184 1.18182983050717 0.088837 0.657864000000006 0.929688000000012 0.019663 0.997819000000013 0.736005000000008 0.991981000000013 0.836524000000008 0.846417000000009 0 0.836434000000008 0.450639999999994 1.00012600000001 0.996918000000015 0.092354 0.958939000000018
"186" 185 1.18236519942041 0.086873 0.670458000000004 0.929738000000009 0.018793 0.997899000000012 0.746889000000006 0.991646000000012 0.837321000000005 0.844730000000005 0 0.841758000000006 0.446504999999993 1.00015900000001 0.996868000000013 0.0939319999999999 0.958944000000018
"187" 186 1.18402524016041 0.089046 0.672699000000005 0.932052000000009 0.01894 0.998394000000014 0.746683000000008 0.993193000000013 0.844719000000006 0.852465000000006 0 0.846216000000007 0.435963999999994 1.00010900000001 0.996735000000015 0.093969 0.961096000000018
"188" 187 1.18723631661174 0.0864109999999999 0.680246000000004 0.930219000000007 0.018916 0.99893600000001 0.752769000000007 0.99380000000001 0.849272000000006 0.855808000000006 0 0.852459000000007 0.426973999999994 1.00013700000001 0.996861000000012 0.0978759999999999 0.960669000000016
"189" 188 1.19062350182304 0.0820049999999999 0.693084000000003 0.932046000000006 0.017269 0.99876600000001 0.761013000000005 0.99435900000001 0.858576000000006 0.861024000000005 0 0.857110000000005 0.424679999999995 1.00015000000001 0.997026000000011 0.10181 0.962653000000016
"190" 189 1.19115213865786 0.0793689999999999 0.702562000000003 0.933732000000009 0.016475 0.998675000000011 0.766428000000006 0.994475000000011 0.864727000000005 0.865605000000006 0 0.859597000000005 0.416561999999995 1.00010400000001 0.996808000000012 0.104263 0.963789000000017
"191" 190 1.19272088602449 0.0820439999999999 0.705692000000003 0.936134000000008 0.016209 0.998635000000008 0.771706000000006 0.994847000000008 0.872570000000005 0.870796000000006 0 0.865506000000006 0.408710999999997 1.00010400000001 0.997027000000009 0.104136 0.965413000000016
"192" 191 1.19404957709153 0.0797239999999999 0.714952000000002 0.934434000000006 0.015209 0.998843000000006 0.776316000000002 0.994912000000006 0.876937000000004 0.877441000000003 0 0.868507000000004 0.411338999999996 1.00011100000001 0.996794000000009 0.104367 0.968896000000013
"193" 192 1.19700843194357 0.0762689999999999 0.719445000000003 0.934177000000004 0.014968 0.999219000000006 0.777872000000004 0.995429000000005 0.879726000000003 0.879512000000003 0 0.872188000000004 0.404962999999996 1.00009700000001 0.996909000000008 0.103679 0.968548000000012
"194" 193 1.19791815835185 0.0803499999999999 0.720520000000002 0.931404000000006 0.015665 0.999293000000008 0.777234000000003 0.995545000000007 0.884838000000003 0.880630000000003 0 0.870061000000004 0.410271999999996 1.00008100000001 0.99674000000001 0.107802 0.969136000000014
"195" 194 1.19996420256632 0.083649 0.726965000000004 0.930330000000006 0.01723 0.999769000000008 0.784244000000004 0.996623000000008 0.882629000000005 0.884976000000005 0 0.870676000000004 0.422513999999995 1.00008200000001 0.996709000000009 0.11077 0.970120000000017
"196" 195 1.20254772549445 0.086234 0.728183000000003 0.931726000000004 0.01727 0.999757000000007 0.786773000000004 0.995930000000007 0.884232000000005 0.886848000000005 0 0.867678000000005 0.418779999999996 1.00009100000001 0.996722000000008 0.10973 0.969348000000012
"197" 196 1.20461851267776 0.085917 0.734300000000005 0.933542000000006 0.016207 0.999787000000008 0.790829000000006 0.995993000000007 0.885703000000005 0.892057000000004 0 0.873125000000005 0.414105999999996 1.00012100000001 0.996725000000009 0.112067 0.969578000000016
"198" 197 1.20741081839016 0.087118 0.732661000000002 0.932874000000006 0.01687 0.999626000000008 0.789197000000004 0.996403000000008 0.887455000000005 0.893300000000005 0 0.876104000000005 0.410159999999996 1.00009300000001 0.99689500000001 0.111982 0.970462000000018
"199" 198 1.20914828255783 0.0843579999999999 0.736377000000004 0.934158000000009 0.016935 0.99962100000001 0.790729000000006 0.99644300000001 0.892523000000007 0.896020000000007 0 0.878526000000007 0.413860999999995 1.00007200000001 0.996884000000011 0.117187 0.971505000000016
"200" 199 1.21083141696716 0.087831 0.744706000000004 0.932498000000007 0.017705 0.999680000000009 0.794590000000005 0.997582000000009 0.896349000000006 0.899070000000006 0 0.881503000000005 0.415961999999997 1.00008100000001 0.99680800000001 0.117636 0.970825000000017
"201" 200 1.21372167155947 0.085629 0.750879000000003 0.934548000000007 0.018133 0.999722000000009 0.799359000000004 0.998006000000009 0.899409000000006 0.900598000000007 0 0.884924000000005 0.418382999999996 1.00007500000001 0.996967000000009 0.117796 0.971229000000011
