"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09580141694986 0.0872429999999998 0.243081000000002 0.794146000000016 0.032995 0.946270000000029 0.43974199999999 0.92140500000003 0.447771999999989 0.484900999999988 0 0.510779999999992 0.646055000000008 1.00041700000003 0.997185000000035 0.034411 0.910012000000026
"125" 124 1.09688406874984 0.0893259999999997 0.248585000000002 0.794603000000017 0.032482 0.949471000000022 0.44887199999999 0.924000000000024 0.45871099999999 0.498806999999989 0 0.52914199999999 0.647123000000002 1.00041400000003 0.997180000000029 0.034769 0.913290000000025
"126" 125 1.09776925419335 0.0868839999999998 0.257391000000001 0.790198000000022 0.031556 0.950389000000036 0.455792999999988 0.927199000000035 0.466041999999988 0.503739999999988 0 0.529788999999992 0.648393000000011 1.00046100000004 0.997292000000042 0.035633 0.916267000000022
"127" 126 1.09870565136722 0.0877839999999999 0.265440000000001 0.794270000000016 0.032547 0.951981000000028 0.460011999999988 0.931205000000028 0.478417999999989 0.508300999999992 0 0.543191999999995 0.642565000000006 1.00044600000003 0.997115000000035 0.036389 0.918900000000023
"128" 127 1.09976370490952 0.0876619999999998 0.273989000000001 0.793624000000017 0.032986 0.95550100000003 0.466732999999988 0.934057000000029 0.486790999999988 0.516141999999991 0 0.546986999999994 0.647628000000006 1.00042500000003 0.997394000000036 0.036479 0.920875000000023
"129" 128 1.10144524361437 0.0850659999999998 0.281076999999997 0.796548000000017 0.032882 0.957278000000028 0.466657999999988 0.936449000000027 0.490182999999989 0.519781999999992 0 0.548725999999994 0.645645000000007 1.00043300000003 0.997261000000033 0.035763 0.921487000000021
"130" 129 1.10286500653342 0.0839739999999997 0.293280999999997 0.795193000000015 0.032787 0.958098000000025 0.475704999999988 0.939989000000024 0.497851999999988 0.525798999999995 0 0.558147999999999 0.642762000000008 1.00035700000003 0.997120000000031 0.035633 0.921255000000026
"131" 130 1.1039535342949 0.0841179999999997 0.300638999999996 0.792077000000015 0.034429 0.959647000000029 0.484837999999985 0.940945000000028 0.504926999999987 0.530769999999991 0 0.561710999999995 0.643744000000006 1.00041600000003 0.996937000000036 0.037104 0.928525000000028
"132" 131 1.1057132362286 0.0872349999999998 0.308336999999998 0.79436500000002 0.035477 0.960720000000034 0.484057999999988 0.942009000000034 0.512785999999992 0.540217999999998 0 0.566059000000003 0.64309000000001 1.00043500000004 0.997018000000039 0.037837 0.929799000000022
"133" 132 1.10626719855999 0.0876009999999998 0.306692999999997 0.795922000000019 0.033567 0.960909000000028 0.483432999999989 0.94345700000003 0.518631999999995 0.543562999999999 0 0.568814000000002 0.644677000000008 1.00043100000003 0.997077000000035 0.037657 0.927337000000022
"134" 133 1.10810692091123 0.0865699999999997 0.314657999999997 0.799605000000017 0.033543 0.960945000000026 0.489857999999988 0.944308000000027 0.520522999999994 0.543687999999999 0 0.571179 0.643322000000007 1.00041200000003 0.99729800000003 0.037002 0.929114000000023
"135" 134 1.10858783931493 0.0875139999999997 0.319354999999997 0.801867000000017 0.032857 0.961419000000029 0.494584999999987 0.945011000000029 0.527354999999991 0.552586999999995 0 0.580064 0.644046000000007 1.00037500000003 0.997211000000036 0.03584 0.929565000000016
"136" 135 1.10932505022811 0.0885689999999999 0.328096999999997 0.802641000000013 0.033143 0.962185000000024 0.501194999999988 0.947472000000025 0.536622999999996 0.568151 0 0.591858000000002 0.640408000000007 1.00043700000003 0.997001000000032 0.034659 0.932462000000027
"137" 136 1.11038556497616 0.0882919999999998 0.329756999999995 0.807182000000017 0.0315240000000001 0.962889000000029 0.505464999999988 0.946079000000028 0.554302999999997 0.573576 0 0.598192000000002 0.638814000000007 1.00042700000003 0.996971000000033 0.035116 0.931852000000026
"138" 137 1.11165140452027 0.0864909999999998 0.337558999999996 0.809580000000018 0.033227 0.962984000000029 0.50923899999999 0.947815000000029 0.558447999999999 0.588418000000001 0 0.609017000000002 0.632429000000007 1.00042100000003 0.997077000000034 0.034226 0.930502000000027
"139" 138 1.11269969179476 0.0871709999999998 0.340272999999996 0.816212000000017 0.033617 0.962166000000026 0.516449999999991 0.950100000000026 0.562938999999999 0.595126000000001 0 0.615776000000004 0.635670000000009 1.00043200000003 0.997193000000032 0.034381 0.936452000000023
"140" 139 1.11323044954778 0.0892729999999998 0.348510999999997 0.815387000000018 0.034819 0.963762000000027 0.525448999999991 0.951577000000026 0.566470999999997 0.600722 0 0.616952999999999 0.631734000000006 1.00037000000003 0.997021000000034 0.037221 0.940437000000026
"141" 140 1.11420897911297 0.0890969999999998 0.359240999999995 0.819917000000016 0.035063 0.964790000000027 0.535135999999999 0.951863000000027 0.573878000000002 0.611261000000007 0 0.625492000000008 0.62424300000001 1.00036000000003 0.997031000000032 0.037605 0.941260000000027
"142" 141 1.11589143467146 0.0889469999999998 0.368044999999995 0.820329000000016 0.033286 0.966924000000023 0.546658999999996 0.953534000000023 0.589031000000005 0.621281000000006 0 0.636259000000006 0.623808000000005 1.00041200000003 0.99701300000003 0.038378 0.944237000000021
"143" 142 1.1167060354188 0.0901039999999999 0.365492999999995 0.818515000000017 0.034045 0.966280000000025 0.544729999999995 0.951689000000027 0.59528 0.623621000000005 0 0.640316000000006 0.614487000000004 1.00033700000003 0.997211000000032 0.038481 0.946913000000021
"144" 143 1.1184011951806 0.0910279999999997 0.363610999999996 0.820174000000016 0.036266 0.968342000000027 0.542275999999996 0.954234000000028 0.602897000000006 0.625225000000009 0 0.65015100000001 0.616539000000007 1.00032800000003 0.996917000000031 0.03746 0.949429000000023
"145" 144 1.11929479773558 0.0932239999999997 0.374131999999994 0.821650000000013 0.037155 0.969040000000025 0.543651999999994 0.953551000000025 0.603884 0.628771000000001 0 0.650230000000001 0.610793000000001 1.00036400000003 0.997203000000031 0.038099 0.953021000000019
"146" 145 1.12019694934258 0.0880539999999999 0.386159999999995 0.823304000000014 0.036873 0.968223000000023 0.552836 0.954293000000023 0.603110000000003 0.625516000000003 0 0.652741000000006 0.610488000000003 1.00030800000003 0.997033000000029 0.036747 0.954035000000021
"147" 146 1.12074696604474 0.0920169999999998 0.393347999999995 0.821282000000016 0.040493 0.970663000000027 0.555415999999998 0.959930000000027 0.609196000000001 0.629083000000004 0 0.656764000000008 0.610817000000003 1.00035900000003 0.997194000000031 0.038601 0.956480000000018
"148" 147 1.12248972757697 0.0963629999999999 0.404972999999994 0.821943000000013 0.042343 0.969793000000023 0.563500999999999 0.960041000000023 0.610448999999999 0.629373000000001 0 0.660175000000003 0.606256000000002 1.00029900000003 0.997254000000028 0.038814 0.958678000000026
"149" 148 1.12370426146224 0.0949479999999998 0.411311999999994 0.819701000000011 0.043726 0.971696000000021 0.568664000000001 0.964691000000021 0.623001000000002 0.639588000000004 0 0.673013000000006 0.602425000000005 1.00030200000002 0.997090000000024 0.037775 0.960449000000021
"150" 149 1.12423015505663 0.0962449999999999 0.417771999999995 0.820440000000012 0.044818 0.97284200000002 0.572301 0.967181000000021 0.630961000000002 0.645805000000003 0 0.676682000000006 0.600393000000001 1.00035900000002 0.996978000000024 0.041866 0.958384000000021
"151" 150 1.12565343043295 0.0935609999999999 0.425100999999995 0.819464000000012 0.046165 0.973354000000023 0.577464999999998 0.969852000000024 0.631199000000004 0.649211000000005 0 0.677311000000005 0.601480000000001 1.00030400000002 0.997099000000028 0.039946 0.96050900000002
"152" 151 1.12736217234038 0.0934269999999999 0.436797999999995 0.822243000000012 0.0438619999999999 0.973893000000018 0.587260000000001 0.970150000000019 0.645330000000004 0.659637000000004 0 0.687930000000006 0.602864000000003 1.00029400000002 0.997050000000024 0.040585 0.960654000000022
"153" 152 1.1290780175667 0.0921979999999998 0.445322999999994 0.820893000000012 0.044431 0.976105000000022 0.591159000000001 0.967712000000021 0.647030000000003 0.661320000000005 0 0.690676000000007 0.599320000000002 1.00032300000002 0.996711000000028 0.043733 0.962007000000023
"154" 153 1.13096357785606 0.0950599999999997 0.451255999999993 0.822835000000014 0.044553 0.976531000000022 0.593331000000003 0.967115000000022 0.650439000000004 0.663667000000007 0 0.696868000000007 0.597655 1.00033500000003 0.996987000000027 0.042684 0.960957000000022
"155" 154 1.13221894742751 0.0946659999999999 0.457094999999993 0.828937000000017 0.045119 0.977510000000025 0.600419000000004 0.969943000000024 0.657072000000009 0.67143700000001 0 0.705148000000011 0.596908000000002 1.00027500000003 0.996941000000028 0.0456139999999999 0.960943000000019
"156" 155 1.13354930469077 0.0950829999999997 0.469748999999994 0.837765000000017 0.044463 0.977823000000024 0.607318000000006 0.973126000000024 0.666318000000008 0.678810000000009 0 0.714085000000009 0.597282000000006 1.00030100000003 0.997013000000028 0.043278 0.96250200000002
"157" 156 1.13503878847716 0.0951619999999999 0.471189999999992 0.840989000000013 0.042371 0.977856000000022 0.605882000000005 0.974808000000022 0.675451000000009 0.692222000000008 0 0.720072000000011 0.605182000000004 1.00026800000002 0.996757000000025 0.04397 0.96164500000002
"158" 157 1.13710909922737 0.0981489999999997 0.481304999999994 0.839201000000015 0.043134 0.979887000000018 0.610124000000001 0.977215000000018 0.677827000000007 0.698406000000008 0 0.71868900000001 0.608136000000004 1.00026600000002 0.996833000000021 0.044909 0.96291400000002
"159" 158 1.13758441083087 0.100083 0.484426999999993 0.839664000000016 0.042873 0.979943000000023 0.607036000000004 0.978427000000024 0.682419000000011 0.70223700000001 0 0.721263000000011 0.606202000000002 1.00024600000002 0.996901000000026 0.0469349999999999 0.965194000000021
"160" 159 1.13877091137139 0.100598 0.492422999999994 0.840748000000018 0.045176 0.980401000000021 0.615320000000006 0.979248000000022 0.690240000000011 0.710048000000012 0 0.732078000000012 0.606286000000002 1.00026900000002 0.996962000000026 0.046629 0.964190000000019
"161" 160 1.14074667890264 0.0971879999999999 0.504963999999994 0.842838000000012 0.044894 0.980972000000021 0.623483000000005 0.97855900000002 0.693168000000007 0.716019000000008 0 0.736830000000009 0.602232000000004 1.00024800000002 0.996918000000025 0.048654 0.964712000000022
"162" 161 1.1419832483026 0.0982649999999999 0.512157999999994 0.847251000000012 0.044855 0.981577000000017 0.622723000000007 0.980346000000018 0.701169000000009 0.72223100000001 0 0.741666000000009 0.595255000000006 1.00023100000002 0.996916000000023 0.047428 0.967371000000022
"163" 162 1.14436999329157 0.0943629999999999 0.517834999999996 0.850698000000013 0.046889 0.98101100000002 0.626560000000001 0.98167600000002 0.710670000000008 0.723177000000007 0 0.746354000000008 0.590122000000001 1.00024800000002 0.996867000000022 0.050973 0.967076000000019
"164" 163 1.14619640780088 0.091944 0.523602999999993 0.854455000000012 0.048076 0.981945000000019 0.628086000000002 0.982747000000019 0.716264000000006 0.732951000000006 0 0.751651000000007 0.581747999999999 1.00024500000002 0.996817000000022 0.053008 0.96752100000002
"165" 164 1.14709731817744 0.0899299999999998 0.529821 0.857986000000015 0.048861 0.98337800000002 0.631091000000008 0.983752000000021 0.72578400000001 0.737886000000009 0 0.759429000000011 0.576719000000007 1.00027100000002 0.997016000000022 0.054031 0.970084000000014
"166" 165 1.14774772235687 0.0895129999999999 0.542484999999998 0.858261000000015 0.049502 0.98243500000002 0.639511000000005 0.98542000000002 0.727391000000006 0.747149000000007 0 0.761970000000007 0.569152 1.00022700000002 0.996759000000022 0.056089 0.96961800000002
"167" 166 1.1479279187493 0.0868029999999999 0.549166 0.860266000000009 0.050127 0.982735000000014 0.641871000000004 0.986960000000013 0.731248000000005 0.748764000000006 0 0.762880000000005 0.564723999999998 1.00023000000001 0.996769000000017 0.057335 0.971342000000017
"168" 167 1.15024443728935 0.0838049999999998 0.555244 0.862845000000012 0.050972 0.982840000000018 0.643106000000007 0.986773000000019 0.738963000000009 0.751664000000009 0 0.77108900000001 0.562574000000002 1.00020200000002 0.996848000000021 0.060113 0.973888000000018
"169" 168 1.15230222458768 0.0856909999999998 0.557857000000002 0.867032000000013 0.0479389999999999 0.982991000000017 0.645651000000007 0.987951000000018 0.745025000000008 0.755319000000008 0 0.77522700000001 0.561593 1.00021100000002 0.99697200000002 0.0594609999999999 0.974714000000018
"170" 169 1.15406639929354 0.0842239999999999 0.567762000000001 0.863281000000014 0.049892 0.982102000000017 0.651833000000008 0.989067000000018 0.74989500000001 0.757547000000009 0 0.77567200000001 0.55655 1.00022900000002 0.99685600000002 0.059918 0.97369600000002
"171" 170 1.15637799429135 0.0833699999999999 0.574564000000001 0.863734000000015 0.051582 0.981172000000018 0.660829000000009 0.989544000000019 0.754595000000012 0.765511000000011 0 0.781412000000012 0.563970999999998 1.00016900000002 0.99671900000002 0.0600759999999999 0.972484000000018
"172" 171 1.15762225701323 0.0848969999999998 0.580967000000003 0.863462000000011 0.052962 0.982021000000016 0.664725000000009 0.989462000000017 0.754816000000008 0.761569000000009 0 0.782004000000009 0.569469000000002 1.00018600000002 0.997012000000019 0.057837 0.97340700000002
"173" 172 1.15838397245836 0.0822999999999999 0.592205999999999 0.867016000000012 0.053752 0.981474000000017 0.672318000000006 0.989896000000018 0.757854000000009 0.773794000000007 0 0.786791000000008 0.571512999999996 1.00024000000002 0.99694000000002 0.058206 0.974507000000016
"174" 173 1.15977750837725 0.0799169999999999 0.597515000000002 0.866974000000014 0.054992 0.982110000000018 0.675286000000007 0.989550000000018 0.758197000000008 0.774240000000008 0 0.786586000000007 0.575454000000001 1.00021200000002 0.997153000000019 0.061547 0.976531000000019
"175" 174 1.16116112294476 0.0791109999999998 0.597474000000002 0.861504000000012 0.060486 0.981702000000017 0.67613700000001 0.989214000000018 0.755369000000009 0.770573000000008 0 0.781153000000008 0.569104000000004 1.00023000000002 0.99712700000002 0.064922 0.97818700000002
"176" 175 1.16321870045464 0.0788679999999999 0.602372 0.861311000000011 0.059349 0.979212000000017 0.678333000000006 0.988533000000018 0.752774000000008 0.772411000000008 0 0.781540000000008 0.567413 1.00020700000002 0.99696700000002 0.0653399999999999 0.977587000000015
"177" 176 1.16421906853705 0.0766559999999999 0.600400000000001 0.860956000000011 0.05786 0.981125000000019 0.674008000000006 0.988193000000019 0.750403000000007 0.774852000000007 0 0.781083000000009 0.561215999999997 1.00020900000002 0.997168000000021 0.061596 0.978087000000015
"178" 177 1.16645902602494 0.074571 0.610466000000001 0.864997000000013 0.055946 0.980690000000016 0.682610000000006 0.988589000000016 0.751677000000007 0.779070000000008 0 0.785885000000008 0.558715999999994 1.00019700000002 0.996800000000018 0.063492 0.977668000000014
"179" 178 1.16840584613939 0.074734 0.613826000000003 0.866476000000009 0.055163 0.982732000000013 0.684130000000005 0.988342000000014 0.756463000000006 0.783174000000006 0 0.790735000000007 0.553902999999999 1.00018900000001 0.997018000000016 0.062766 0.978124000000014
"180" 179 1.17144019612183 0.0734659999999999 0.618888000000001 0.866532000000011 0.055561 0.983836000000013 0.690338000000004 0.991007000000013 0.759453000000004 0.789172000000005 0 0.792390000000005 0.553126000000003 1.00016100000001 0.996721000000015 0.065724 0.979340000000014
"181" 180 1.17295603973563 0.0718319999999999 0.620168000000004 0.865774000000012 0.056212 0.984091000000016 0.694018000000007 0.990741000000017 0.763677000000008 0.792066000000009 0 0.79557100000001 0.549534000000001 1.00021200000002 0.996639000000019 0.069707 0.979275000000019
"182" 181 1.17426271276391 0.0700789999999999 0.631422000000004 0.866478000000008 0.0556840000000001 0.983963000000008 0.700711000000005 0.990257000000008 0.764242000000004 0.794218000000004 0 0.794421000000003 0.553707 1.00015800000001 0.996882000000009 0.0707879999999999 0.979910000000018
"183" 182 1.17584444463801 0.07143 0.634739000000005 0.866333000000013 0.057167 0.985080000000015 0.701961000000007 0.991655000000016 0.769914000000008 0.79472600000001 0 0.795985000000009 0.554736 1.00018900000002 0.996692000000017 0.0734379999999999 0.979824000000015
"184" 183 1.17738597670495 0.066552 0.639181000000004 0.87048500000001 0.055135 0.987222000000016 0.704199000000007 0.992520000000015 0.777523000000009 0.805326000000008 0 0.799619000000008 0.550669999999999 1.00015000000002 0.996831000000017 0.075469 0.981521000000014
"185" 184 1.17904373616017 0.066891 0.637745 0.872746000000007 0.054392 0.987302000000012 0.705109000000003 0.992715000000013 0.783922000000004 0.809562000000006 0 0.806625000000004 0.552079999999998 1.00018300000001 0.996915000000016 0.0743759999999999 0.981952000000016
"186" 185 1.18046094673105 0.0658579999999999 0.636991000000006 0.873014000000011 0.053372 0.986296000000016 0.705137000000009 0.992017000000017 0.784569000000007 0.811870000000009 0 0.807980000000008 0.554417000000002 1.00014800000002 0.996905000000019 0.0768269999999999 0.983474000000012
"187" 186 1.18218441971329 0.066477 0.643595000000005 0.876466000000009 0.051811 0.987714000000013 0.712819000000009 0.993366000000013 0.789845000000006 0.816419000000005 0 0.814062000000008 0.550232000000001 1.00017900000001 0.997073000000015 0.0780759999999999 0.984244000000016
"188" 187 1.18305450744622 0.067811 0.650213000000005 0.872814000000007 0.0551649999999999 0.986848000000012 0.721155000000008 0.993370000000013 0.786521000000007 0.819713000000006 0 0.816271000000006 0.550198000000003 1.00021200000001 0.997008000000014 0.0790169999999999 0.984585000000016
"189" 188 1.18465163103129 0.0705429999999999 0.655927000000003 0.87611900000001 0.056705 0.987441000000016 0.727465000000008 0.993457000000017 0.786392000000009 0.821136000000007 0 0.820879000000009 0.544198999999999 1.00016600000002 0.996937000000019 0.081094 0.984429000000012
"190" 189 1.18620234001633 0.072444 0.658656000000006 0.878028000000009 0.053449 0.988091000000012 0.726691000000009 0.993944000000013 0.791916000000007 0.829082000000007 0 0.827057000000008 0.536712999999998 1.00017500000001 0.996703000000015 0.0851999999999998 0.984311000000018
"191" 190 1.18658904197919 0.0736379999999999 0.665897000000003 0.883844000000008 0.050953 0.990158000000011 0.735485000000006 0.994289000000011 0.798157000000005 0.830472000000007 0 0.831155000000006 0.530011999999998 1.00017800000001 0.996869000000012 0.08652 0.983694000000017
"192" 191 1.1878468263637 0.0761779999999999 0.662524000000004 0.884979000000011 0.050841 0.990277000000014 0.733298000000008 0.994064000000015 0.800678000000006 0.832456000000008 0 0.830358000000008 0.529747999999998 1.00012100000002 0.996956000000016 0.0882049999999999 0.983231000000014
"193" 192 1.1877470472303 0.0797859999999999 0.657761000000004 0.880586000000012 0.051314 0.990667000000015 0.73063200000001 0.993931000000015 0.806355000000009 0.83750100000001 0 0.832399000000009 0.530351999999995 1.00016100000002 0.996901000000016 0.08908 0.984149000000016
"194" 193 1.19010116187793 0.0771149999999998 0.659125000000002 0.879807000000005 0.053225 0.990469000000008 0.733216000000004 0.994136000000008 0.805915000000005 0.839056000000005 0 0.834014000000004 0.531199999999997 1.00015200000001 0.996734000000011 0.089625 0.985786000000014
"195" 194 1.19075452741581 0.0775409999999999 0.657337000000005 0.87647100000001 0.0535889999999999 0.990112000000014 0.732446000000008 0.993380000000014 0.813947000000009 0.83567600000001 0 0.834832000000008 0.533064 1.00017900000001 0.997305000000015 0.0900469999999999 0.987160000000015
"196" 195 1.1925906708971 0.0810619999999999 0.657250000000004 0.873664000000012 0.054853 0.989827000000015 0.730906000000011 0.993327000000016 0.814843000000011 0.83301100000001 0 0.83386200000001 0.530965999999996 1.00012600000002 0.996969000000016 0.089078 0.987926000000012
"197" 196 1.19414342395063 0.0793569999999999 0.655728000000005 0.873066000000009 0.057342 0.989212000000012 0.729791000000007 0.994002000000012 0.818531000000007 0.835230000000008 0 0.834155000000008 0.525803999999998 1.00015400000001 0.996801000000014 0.0888259999999999 0.989274000000015
"198" 197 1.19558356091993 0.0774909999999999 0.664141000000003 0.873609000000006 0.058676 0.98856800000001 0.735978000000005 0.994924000000011 0.820527000000006 0.840095000000006 0 0.837708000000006 0.525599999999997 1.00015200000001 0.996900000000012 0.086502 0.98972900000001
"199" 198 1.19794364286919 0.0733869999999999 0.676343000000005 0.873615000000009 0.059924 0.988845000000011 0.747068000000008 0.994769000000012 0.822597000000007 0.841910000000007 0 0.841600000000006 0.521342999999995 1.00014900000001 0.996700000000013 0.090197 0.990960000000013
"200" 199 1.19994540669644 0.0714379999999999 0.683605000000002 0.874699000000006 0.061001 0.98937000000001 0.753673000000005 0.99438400000001 0.823071000000005 0.841455000000005 0 0.843817000000005 0.522840999999996 1.00013400000001 0.996624000000012 0.0954359999999999 0.991195000000007
"201" 200 1.20207410984793 0.0689889999999999 0.683185000000003 0.873545000000011 0.061824 0.988676000000015 0.754155000000009 0.993506000000015 0.825157000000009 0.844226000000009 0 0.843350000000008 0.517811999999998 1.00017400000001 0.996893000000016 0.0954599999999999 0.991792000000016
