"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.01532402338871,0.020829,0,0.378312999999989,0,0.38857599999999,0.004078,0.0783219999999996,0,0,0,0,0.508223999999985,0.930310000000061,0.916439000000061,0,0.00566100000000001
37,1.01645712499889,0.023033,0,0.399056999999987,0,0.402252999999987,0.005388,0.0920059999999994,0,0,0,0,0.516810999999981,0.938686000000063,0.923522000000061,6.6e-05,0.00761
38,1.0176057215502,0.024864,0,0.416136999999987,0,0.420775999999987,0.00777,0.106801999999999,0,6.7e-05,0,0,0.523187999999987,0.947324000000053,0.932161000000052,0.00016,0.011317
39,1.01878105615865,0.026729,0,0.438413999999985,0,0.439006999999984,0.009542,0.120596999999999,0,0.000193,0,0,0.535956999999988,0.954813000000066,0.940999000000063,0.000201,0.016537
40,1.02003008173357,0.0269390000000001,0,0.460625999999982,0,0.459032999999978,0.00942099999999999,0.134676,0.000121,0.000388,0,8.3e-05,0.53730799999999,0.961446000000061,0.949737000000061,6.7e-05,0.019171
41,1.02114803470322,0.025961,0,0.471856999999982,0,0.472355999999978,0.011512,0.143481,0.000188,0.000537,0,6.8e-05,0.536718999999992,0.967348000000067,0.954914000000067,0.000144,0.027592
42,1.02241527941436,0.025709,0,0.485241999999979,0,0.487102999999975,0.013331,0.156463000000001,0.000368,0.000394,0,4e-05,0.54066699999999,0.970497000000063,0.960003000000065,6.7e-05,0.036595
43,1.02360946046078,0.027015,0,0.501463999999982,0,0.500021999999978,0.014347,0.168061000000002,0.000842,0.000864,0,0.000321,0.547039999999991,0.974392000000055,0.965290000000055,1.6e-05,0.044477
44,1.02476306832277,0.026975,0,0.515880999999982,0,0.51500399999998,0.015521,0.184626000000002,0.001215,0.000999,0,0.000586,0.552623999999994,0.976027000000058,0.96651600000006,0,0.0529159999999998
45,1.02585034193832,0.026067,0,0.527587999999986,0,0.536476999999986,0.01765,0.200417000000004,0.001581,0.000965,0,0.000889,0.552631999999992,0.979811000000055,0.971163000000055,6.7e-05,0.0624609999999998
46,1.02713778411751,0.0268600000000001,0,0.53850399999999,0,0.543272999999988,0.019422,0.213814000000004,0.001625,0.001561,0,0.001267,0.552133999999993,0.984164000000067,0.975254000000067,6.7e-05,0.0760879999999996
47,1.02833645391165,0.0284420000000001,0,0.54593499999999,4.2e-05,0.553227999999988,0.022891,0.227426000000005,0.001908,0.002637,0,0.002135,0.556622999999995,0.986438000000054,0.978528000000057,0,0.0896649999999996
48,1.02951081414207,0.0310600000000001,6.7e-05,0.550916999999987,0,0.568706999999989,0.0274830000000001,0.241804000000005,0.002168,0.002797,0,0.003391,0.562016999999991,0.988902000000053,0.980978000000055,6.7e-05,0.102783999999999
49,1.03056194468337,0.0307150000000001,2e-05,0.560835999999991,0,0.582200999999991,0.0312700000000001,0.258511000000004,0.002941,0.003579,0,0.003771,0.566018999999994,0.991087000000054,0.984417000000057,0.000134,0.120542999999999
50,1.03158117044671,0.0287290000000001,6.7e-05,0.570956999999997,0,0.586361999999995,0.033907,0.271220000000001,0.003626,0.00556100000000001,0,0.005324,0.569576999999999,0.991599000000056,0.985447000000057,0.000195,0.134755
51,1.03265401486404,0.0316340000000001,2e-04,0.587316000000001,0,0.599929,0.038714,0.287205999999999,0.004735,0.00793500000000001,0,0.006878,0.570978,0.993606000000065,0.988295000000066,0.000201,0.155182000000001
52,1.03376824854614,0.0322100000000001,6.6e-05,0.602410999999996,0,0.613022999999997,0.041385,0.311101999999997,0.00532,0.009178,0,0.009371,0.576826999999991,0.993186000000052,0.987410000000054,0.000325,0.173202000000003
53,1.03476376736955,0.032815,4.5e-05,0.617469000000002,0,0.623925000000002,0.0486439999999999,0.331816999999993,0.00667200000000001,0.012514,0,0.01005,0.579447999999995,0.994432000000056,0.988497000000057,0.000334,0.185797000000002
54,1.03594650235571,0.0330000000000001,0.000159,0.625496000000011,0,0.641579000000011,0.0576699999999999,0.342104999999992,0.009071,0.012766,0,0.011652,0.579295000000001,0.995687000000065,0.989037000000067,0.000535,0.195524000000003
55,1.03697416128611,0.0335850000000001,0.000218,0.634541000000009,0,0.648327000000006,0.0603599999999998,0.353937999999991,0.01158,0.01585,0,0.013263,0.590538000000001,0.996970000000053,0.990552000000056,0.000397,0.218521000000004
56,1.03834089323074,0.034825,0.000201,0.644435000000006,0,0.663639000000009,0.0655439999999999,0.36654399999999,0.011696,0.017095,0,0.013927,0.601747000000001,0.996852000000059,0.990511000000062,0.000467,0.231201000000005
57,1.03926293994399,0.036436,0.000254,0.655934000000009,0,0.677266000000009,0.0715409999999996,0.378708999999989,0.014464,0.019219,0,0.016481,0.598955000000003,0.997496000000046,0.991660000000048,0.000669,0.245240000000006
58,1.04038118686742,0.0379540000000001,0.000572,0.66613900000001,2.5e-05,0.694311000000013,0.0786939999999996,0.403033999999988,0.015911,0.02136,0,0.020837,0.597100999999998,0.998037000000057,0.99263500000006,0.001001,0.265296000000003
59,1.04178674185094,0.037728,0.000745,0.673139000000016,0,0.695048000000017,0.0809519999999997,0.422231999999986,0.019426,0.0267280000000001,0,0.025423,0.597704000000002,0.997563000000064,0.992421000000065,0.001337,0.289770999999999
60,1.04296604444278,0.0383290000000001,0.000733,0.687706000000012,2.1e-05,0.704482000000016,0.0822289999999997,0.442565999999986,0.020986,0.0310060000000001,0,0.0293990000000001,0.595872000000001,0.997625000000057,0.993135000000059,0.001454,0.310086999999997
61,1.04359808186577,0.035761,0.001071,0.696488000000016,0.000163,0.709865000000018,0.0851149999999996,0.456535999999984,0.022252,0.035405,0,0.032784,0.591551999999997,0.99798700000006,0.993506000000063,0.001202,0.333246999999994
62,1.04503407282648,0.0366690000000001,0.00165,0.70459000000002,0.000217,0.720644000000023,0.0915059999999994,0.466417999999982,0.024649,0.038539,0,0.0351010000000001,0.602774000000002,0.99774800000006,0.993349000000062,0.001315,0.348205999999993
63,1.04606865655864,0.0351280000000001,0.00247,0.713714000000014,0.00051,0.73176600000002,0.0995629999999994,0.477656999999983,0.0242910000000001,0.042298,0,0.040462,0.606144,0.998280000000052,0.994602000000055,0.00141,0.365026999999991
64,1.0472653591018,0.0353500000000001,0.002762,0.717425000000016,0.000826,0.743765000000023,0.109801,0.483355999999981,0.0267440000000001,0.04447,0,0.044209,0.608933999999999,0.998363000000052,0.994779000000054,0.001677,0.380358999999991
65,1.04811469130808,0.037146,0.003026,0.717973000000014,0.001318,0.752040000000019,0.115954999999999,0.494090999999979,0.0286210000000001,0.0478059999999998,0,0.0480869999999999,0.615358000000001,0.999186000000053,0.995867000000056,0.001909,0.398698999999987
66,1.04928124295956,0.0351510000000001,0.0032,0.71893800000002,0.001907,0.760853000000029,0.121219999999999,0.505171999999981,0.0297490000000001,0.05003,0,0.0563309999999998,0.612231000000006,0.999349000000055,0.995843000000057,0.002471,0.422545999999986
67,1.05015529423501,0.03434,0.004261,0.721823000000019,0.002219,0.768162000000031,0.127903,0.518173999999987,0.0331690000000001,0.0560139999999999,0,0.0623769999999998,0.615678000000007,0.999460000000061,0.996188000000064,0.00286,0.443572999999985
68,1.05142703229639,0.034582,0.00485,0.727015000000018,0.002576,0.779031000000027,0.133208,0.530228999999988,0.035536,0.0662449999999998,0,0.0679589999999998,0.617030000000004,0.999814000000054,0.996528000000056,0.00342,0.465800999999983
69,1.05238172804177,0.03452,0.006275,0.729275000000017,0.002913,0.786269000000024,0.143033,0.54562299999999,0.04143,0.0734239999999996,0,0.0755359999999997,0.621646000000003,0.999655000000048,0.996344000000052,0.004404,0.477957999999982
70,1.05327099060201,0.037769,0.008694,0.733391000000021,0.002696,0.79724100000003,0.145637000000001,0.552551999999992,0.044273,0.0766389999999997,0,0.0781519999999999,0.616968000000004,0.99961100000005,0.996495000000052,0.005341,0.494738999999981
71,1.05421472140965,0.037631,0.00916299999999999,0.737763000000021,0.003285,0.80246800000003,0.153674000000001,0.570905999999995,0.0466279999999999,0.0833569999999996,0,0.0810969999999995,0.619343000000001,0.99974200000005,0.996332000000053,0.006014,0.511061999999982
72,1.05482616594812,0.03776,0.011273,0.749164000000021,0.003325,0.810790000000025,0.158173000000001,0.577237999999995,0.0512039999999999,0.0865699999999997,0,0.0859679999999997,0.617291000000004,1.00007100000005,0.996964000000048,0.00627,0.523174999999988
73,1.0558440731983,0.039578,0.013519,0.752488000000024,0.002936,0.810703000000033,0.167626000000002,0.584378999999999,0.0550729999999999,0.0946499999999994,0,0.0881939999999995,0.612958000000006,1.00014800000005,0.996851000000057,0.006647,0.538721999999988
74,1.05660744846328,0.040711,0.014957,0.75531800000002,0.003048,0.814600000000027,0.180214000000002,0.590825000000001,0.0593419999999999,0.104708999999999,0,0.0948169999999995,0.619490000000002,1.00027600000004,0.997042000000048,0.00694,0.552242999999994
75,1.05699311018202,0.04259,0.017605,0.757116000000024,0.003449,0.817920000000032,0.185671000000003,0.599515999999998,0.0640279999999999,0.109925999999999,0,0.103612,0.616891000000005,1.00027600000005,0.996974000000055,0.00771000000000001,0.565624999999993
76,1.05797082880899,0.045476,0.020438,0.754894000000023,0.003324,0.82271700000003,0.194916000000003,0.613870000000005,0.0704009999999999,0.118842999999999,0,0.113234999999999,0.619353000000003,1.00051500000005,0.997360000000048,0.007568,0.579705999999999
77,1.05871564027252,0.045487,0.018981,0.757619000000023,0.004023,0.823409000000032,0.198771000000003,0.623141000000007,0.0798539999999997,0.126947999999999,0,0.117664999999999,0.614559000000003,1.00069400000005,0.997390000000052,0.007281,0.590183999999998
78,1.05929581644344,0.0461179999999999,0.021461,0.754620000000015,0.004826,0.832484000000023,0.210413000000004,0.637894000000005,0.0895529999999995,0.131827,0,0.127614,0.612157000000004,1.00063700000004,0.997197000000046,0.007059,0.599015000000003
79,1.06007333957275,0.0472319999999999,0.024129,0.762208000000025,0.004784,0.844850000000034,0.219573000000004,0.654700000000011,0.0986179999999995,0.142087,0,0.135828,0.612418000000005,1.00070600000005,0.997483000000052,0.007951,0.607359000000003
80,1.06091503780442,0.0473359999999999,0.0286740000000001,0.760694000000021,0.005492,0.84551500000003,0.227340000000004,0.660505000000009,0.103284,0.147457000000001,0,0.141441,0.625067000000001,1.00070100000004,0.997343000000046,0.008418,0.617617000000007
81,1.06185819127307,0.04892,0.0303560000000001,0.762986000000022,0.005765,0.847610000000029,0.235872000000005,0.676298000000014,0.111966,0.154171000000001,0,0.148421000000001,0.626608000000003,1.00067500000004,0.997251000000045,0.008828,0.628780000000007
82,1.06257494555223,0.0507029999999999,0.0338,0.759334000000025,0.006672,0.853473000000031,0.238787000000005,0.679187000000016,0.113809999999999,0.156689000000002,0,0.151712000000001,0.631959000000006,1.00058800000004,0.997046000000046,0.009991,0.63626500000001
83,1.06342500550871,0.0538159999999999,0.0376880000000001,0.762226000000033,0.00626,0.861603000000038,0.244514000000005,0.681133000000021,0.118340999999999,0.160985000000001,0,0.154997000000001,0.627951000000009,1.00062600000005,0.997158000000053,0.01029,0.651427000000008
84,1.06455648971463,0.0545469999999999,0.041857,0.768140000000023,0.006477,0.865828000000033,0.244321000000005,0.689872000000014,0.124857999999999,0.167340000000002,0,0.164237000000002,0.627742000000007,1.00060100000005,0.997310000000053,0.011547,0.657818000000011
85,1.06539536022858,0.055011,0.04582,0.772411000000017,0.006676,0.871922000000029,0.251362000000004,0.700092000000015,0.135318,0.177812000000002,0,0.168772000000001,0.623792000000005,1.00064800000003,0.997291000000038,0.012125,0.672187000000016
86,1.06647673651924,0.0565839999999999,0.049406,0.777818000000024,0.006961,0.873357000000037,0.260030000000002,0.707136000000019,0.140217000000001,0.184021000000003,0,0.175469000000002,0.624534000000008,1.00063000000005,0.997256000000053,0.013912,0.678049000000013
87,1.0674813576051,0.0555979999999999,0.0505219999999999,0.780376000000032,0.007506,0.876700000000038,0.264049000000001,0.712072000000021,0.146394000000001,0.191697000000003,0,0.185060000000002,0.631034000000012,1.00061200000005,0.997336000000051,0.015413,0.68537200000002
88,1.06850293726438,0.0566779999999998,0.0538169999999999,0.781934000000023,0.008748,0.880445000000032,0.268794000000001,0.723951000000014,0.153133000000001,0.201266000000003,0,0.190295000000003,0.632983000000003,1.00059500000004,0.997414000000047,0.015005,0.697315000000019
89,1.06920494369421,0.055987,0.0594769999999999,0.78229800000002,0.010525,0.885063000000029,0.276984000000001,0.729210000000018,0.157355000000001,0.212010000000003,0,0.200377000000003,0.638239000000007,1.00057000000004,0.997269000000051,0.016318,0.708999000000015
90,1.06946689890546,0.0593179999999998,0.062385,0.781485000000024,0.009838,0.885001000000032,0.282136,0.737429000000021,0.165541000000001,0.218961000000003,0,0.205178000000003,0.64367800000001,1.00062100000004,0.997133000000048,0.016355,0.721385000000022
91,1.07036418163369,0.0596809999999998,0.0696359999999999,0.781313000000023,0.010065,0.886659000000035,0.289813999999998,0.748886000000019,0.176432000000002,0.234584000000004,0,0.217626000000003,0.642538000000003,1.00066500000005,0.997553000000051,0.017841,0.725375000000018
92,1.07138316833465,0.0597099999999999,0.0699079999999998,0.779126000000023,0.012326,0.885304000000035,0.290446,0.759884000000024,0.185331000000003,0.241218000000005,0,0.229729000000004,0.640212000000005,1.00059200000005,0.997296000000049,0.017779,0.735482000000019
93,1.07241812447531,0.0581029999999999,0.0717829999999997,0.775889000000018,0.012767,0.883799000000032,0.293374,0.761412000000022,0.186586000000002,0.244177000000005,0,0.236091000000004,0.641072,1.00056200000004,0.997155000000046,0.0171,0.742508000000021
94,1.07301224411632,0.059049,0.0768339999999998,0.77619500000002,0.012642,0.887627000000033,0.300786999999997,0.767457000000027,0.198421000000003,0.251798000000004,0,0.236987000000004,0.647623000000007,1.00062800000004,0.997260000000047,0.018551,0.748054000000022
95,1.07365175941386,0.0605979999999999,0.0828739999999997,0.775393000000022,0.013827,0.894114000000035,0.304787999999997,0.778240000000024,0.208300000000003,0.258977000000003,0,0.248621000000005,0.657353000000006,1.00057200000004,0.997325000000049,0.020167,0.75762700000002
96,1.07453966941894,0.0617209999999998,0.0909209999999997,0.774224000000019,0.015728,0.898816000000028,0.314859999999996,0.783864000000023,0.213056000000003,0.259171000000003,0,0.256294000000004,0.662100000000007,1.00061600000003,0.997132000000037,0.021263,0.762183000000026
97,1.07532515791732,0.0627469999999999,0.0990859999999996,0.781222000000024,0.014277,0.900596000000035,0.322759999999996,0.784901000000027,0.219226000000004,0.267484000000002,0,0.264931000000003,0.65892200000001,1.00057000000004,0.997305000000048,0.021748,0.772435000000024
98,1.0766736156654,0.0611549999999999,0.103923,0.785720000000022,0.015454,0.908586000000032,0.330155999999996,0.789827000000025,0.229779000000004,0.269039000000001,0,0.272123000000001,0.661169000000011,1.00060400000004,0.997137000000045,0.022966,0.782596000000028
99,1.07766846208632,0.0601769999999999,0.113628,0.790750000000025,0.013919,0.910771000000034,0.337600999999993,0.80202800000003,0.241447000000004,0.278717,0,0.281367999999999,0.656990000000013,1.00056000000004,0.997361000000046,0.026167,0.793929000000026
100,1.07841744166751,0.0622379999999999,0.119480999999999,0.790404000000016,0.013043,0.909083000000034,0.348599999999993,0.803973000000022,0.248118000000005,0.285732999999999,0,0.294541999999998,0.655035000000008,1.00057600000005,0.997504000000049,0.027479,0.794882000000031
101,1.07943870298482,0.0631929999999999,0.124174999999999,0.798376000000028,0.012341,0.907959000000033,0.35575799999999,0.811450000000031,0.256439000000004,0.292319999999998,0,0.303170999999997,0.65478900000001,1.00052400000004,0.997363000000047,0.026973,0.800173000000028
102,1.08034759037278,0.0634749999999999,0.131159,0.798223000000025,0.013002,0.909307000000033,0.363528999999991,0.81713900000003,0.263679000000002,0.297851999999997,0,0.310645999999995,0.647249000000009,1.00052200000004,0.997178000000048,0.028168,0.799981000000023
103,1.08092233529091,0.0633999999999999,0.1377,0.793439000000023,0.014656,0.914712000000029,0.36835699999999,0.826116000000028,0.278063999999999,0.309517999999996,0,0.319737999999994,0.644371000000009,1.00055500000004,0.997120000000043,0.027349,0.802999000000024
104,1.082237817773,0.0607139999999999,0.142292000000001,0.800057000000017,0.01396,0.915364000000028,0.37370999999999,0.835955000000021,0.287158999999999,0.319592999999996,0,0.329868999999995,0.639190000000004,1.00054900000004,0.997305000000042,0.028568,0.814381000000028
105,1.08354732553255,0.0597489999999999,0.152756000000001,0.799495000000025,0.014753,0.921947000000034,0.37539499999999,0.83492000000003,0.295105999999998,0.328108999999995,0,0.339584999999994,0.643332000000007,1.00054200000004,0.997250000000046,0.0277630000000001,0.817499000000029
106,1.08478473657835,0.0594119999999998,0.160556000000001,0.801963000000025,0.015575,0.923228000000032,0.38001599999999,0.839950000000031,0.306506999999996,0.334546999999992,0,0.349914999999992,0.646093000000009,1.00051300000004,0.99736700000004,0.02686,0.815758000000032
107,1.08612986965175,0.0612619999999999,0.169212000000001,0.808370000000029,0.014255,0.924697000000038,0.390708999999991,0.844925000000036,0.317966999999996,0.343555999999993,0,0.362836999999993,0.64374500000001,1.00055500000005,0.997130000000049,0.0292210000000001,0.820598000000021
108,1.08770584409266,0.0625479999999999,0.175360000000001,0.806592000000029,0.015385,0.925590000000038,0.401044999999987,0.850161000000034,0.329389999999993,0.357896999999993,0,0.377821999999991,0.652648000000014,1.00061900000004,0.997150000000045,0.02889,0.822440000000024
109,1.08816920678229,0.0652959999999999,0.185042000000002,0.806923000000024,0.01597,0.92682100000003,0.410529999999988,0.850669000000027,0.332426999999994,0.362071999999992,0,0.377956999999991,0.654537000000011,1.00050800000004,0.997290000000043,0.029781,0.82351500000002
110,1.08911482582303,0.0659269999999998,0.190329000000002,0.811884000000023,0.017148,0.930379000000027,0.422718999999987,0.854141000000029,0.341830999999994,0.365961999999992,0,0.382272999999992,0.649143000000009,1.00048400000004,0.997344000000041,0.0314380000000001,0.829950000000027
111,1.08973017569966,0.0655799999999998,0.191098000000002,0.810979000000027,0.017506,0.933531000000037,0.419953999999985,0.863494000000034,0.355210999999992,0.37723999999999,0,0.397557999999989,0.639991000000009,1.00050500000004,0.997116000000048,0.0313510000000001,0.83169400000003
112,1.09052676845814,0.0662499999999999,0.198328000000002,0.812534000000023,0.017138,0.936682000000032,0.421422999999987,0.872718000000032,0.37047199999999,0.393225999999989,0,0.417128999999989,0.638036000000008,1.00055700000004,0.997306000000041,0.0293840000000001,0.83320300000002
113,1.09172961948379,0.0652829999999999,0.202751000000003,0.819837000000025,0.018134,0.940160000000037,0.423846999999987,0.880599000000035,0.389204999999989,0.405914999999988,0,0.428839999999988,0.634906000000009,1.00052800000004,0.997376000000045,0.029957,0.835905000000027
114,1.09247527081394,0.0608629999999998,0.210278000000003,0.82442600000002,0.019963,0.94251900000003,0.428755999999986,0.882476000000027,0.40497899999999,0.40864699999999,0,0.440154999999988,0.635663000000001,1.00052500000004,0.997270000000041,0.0336980000000001,0.838763000000032
115,1.09311983122376,0.0604459999999999,0.216335000000003,0.825291000000028,0.019798,0.940306000000034,0.431138999999987,0.886877000000033,0.417892999999987,0.418216999999987,0,0.445327999999987,0.635300000000006,1.00047400000004,0.997180000000042,0.0347,0.845344000000025
116,1.09411457027022,0.0599839999999999,0.224911000000003,0.822780000000024,0.020306,0.941637000000033,0.434689999999985,0.891295000000033,0.419437999999987,0.421258999999988,0,0.452716999999987,0.635154000000009,1.00053800000004,0.997233000000046,0.03635,0.849143000000022
117,1.09511021452921,0.0610689999999999,0.237485000000003,0.824620000000017,0.019299,0.943491000000027,0.446731999999984,0.892376000000025,0.428991999999989,0.427089999999989,0,0.460248999999987,0.636857000000006,1.00050200000003,0.997133000000035,0.038403,0.850739000000023
118,1.0958833623407,0.0637399999999999,0.244715000000003,0.828125000000029,0.01957,0.943777000000039,0.445554999999984,0.895200000000037,0.436900999999986,0.443239999999986,0,0.469903999999985,0.640673000000013,1.00054000000004,0.997086000000048,0.035752,0.858510000000033
119,1.09723349064315,0.0627869999999999,0.250273000000004,0.829635000000022,0.019596,0.946973000000028,0.452099999999984,0.898060000000025,0.440096999999987,0.447174999999987,0,0.476170999999987,0.644637000000001,1.00048000000003,0.997282000000038,0.036127,0.864974000000024
120,1.09902746740039,0.0649179999999999,0.253597000000003,0.832075000000024,0.018836,0.946756000000034,0.453873999999985,0.897711000000035,0.446352999999986,0.458683999999986,0,0.484305999999985,0.64323300000001,1.00050500000004,0.997364000000044,0.039087,0.863903000000026
121,1.09973853817184,0.0649619999999999,0.256514000000001,0.827075000000019,0.019394,0.947290000000026,0.456181999999987,0.897047000000024,0.451358999999988,0.460077999999989,0,0.484635999999988,0.643259000000005,1.00049100000003,0.997281000000034,0.037199,0.864165000000024
122,1.10013224456854,0.0647389999999999,0.267608000000001,0.826842000000018,0.019687,0.94981800000003,0.462965999999985,0.900347000000027,0.457466999999987,0.459253999999988,0,0.495642999999986,0.648442000000006,1.00050100000004,0.997059000000042,0.038825,0.863837000000027
123,1.10131598686373,0.0645149999999999,0.276460999999999,0.829973000000026,0.020092,0.953075000000032,0.470357999999986,0.90418000000003,0.455884999999989,0.461388999999989,0,0.505424999999988,0.648380000000011,1.00049100000003,0.997201000000038,0.040399,0.869064000000027
124,1.10213866990596,0.0647219999999998,0.284996999999998,0.82857700000002,0.017909,0.954336000000027,0.475282999999987,0.903110000000025,0.464849999999989,0.472726999999989,0,0.511634999999991,0.642313000000008,1.00046700000003,0.997176000000033,0.039137,0.870751000000026
125,1.10340943579239,0.0626999999999998,0.294542999999999,0.828779000000022,0.019427,0.95634500000003,0.475806999999988,0.907902000000031,0.478988999999987,0.472889999999989,0,0.518650999999992,0.640716000000006,1.00045700000003,0.996990000000036,0.03852,0.878631000000022
126,1.10469821801343,0.066187,0.304726999999998,0.827318000000025,0.021338,0.956078000000032,0.483126999999987,0.915526000000033,0.489626999999987,0.480546999999988,0,0.523890999999993,0.637366000000008,1.00042300000003,0.997119000000039,0.039214,0.881269000000025
127,1.10616746664343,0.0681359999999999,0.308527999999998,0.832297000000013,0.01911,0.957508000000021,0.480634999999986,0.91976600000002,0.489512999999987,0.492906999999988,0,0.527077999999991,0.632942000000008,1.00042900000002,0.997130000000027,0.0413560000000001,0.886096000000025
128,1.10750924778049,0.0693209999999999,0.322149999999996,0.833231000000019,0.019446,0.956329000000027,0.491243999999987,0.922218000000026,0.496005999999988,0.498957999999987,0,0.538763999999995,0.630745000000004,1.00042100000003,0.996975000000032,0.042475,0.891573000000025
