"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
85,1.06282286139987,0.0766409999999998,0.023124,0.794196000000026,0.007048,0.867796000000029,0.216282000000004,0.731530000000026,0.152861000000001,0.199573000000003,0,0.206954000000003,0.568133000000001,1.00064800000004,0.997356000000043,0.004464,0.677108000000014
86,1.06367843380334,0.0773919999999998,0.025785,0.792026000000027,0.006516,0.875362000000036,0.228062000000003,0.737488000000023,0.155632000000001,0.210978000000003,0,0.219788000000004,0.573239999999998,1.00063500000004,0.997402000000047,0.005664,0.677728000000015
87,1.0647740225902,0.0767279999999998,0.0276080000000001,0.795166000000026,0.006232,0.87699800000003,0.231913000000005,0.748757000000022,0.158901000000001,0.223409000000003,0,0.229317000000004,0.572434999999997,1.00053600000004,0.997329000000041,0.006405,0.681982000000017
88,1.06537455513898,0.0760029999999998,0.032212,0.795010000000027,0.008552,0.880760000000037,0.236031000000005,0.764335000000026,0.168752000000002,0.232516000000004,0,0.243909000000004,0.570004999999998,1.00058400000005,0.997535000000048,0.006141,0.689873000000018
89,1.06610327133475,0.0753239999999998,0.036403,0.795866000000032,0.008354,0.885443000000038,0.243121000000005,0.767353000000028,0.167658000000001,0.242106000000005,0,0.252132000000003,0.555680999999994,1.00053100000005,0.997285000000048,0.007095,0.700118000000017
90,1.06689645216867,0.0792319999999997,0.038239,0.798363000000022,0.00949799999999999,0.885429000000031,0.246500000000004,0.770742000000018,0.172313000000002,0.251453000000004,0,0.262238000000001,0.558807999999999,1.00060700000004,0.997445000000047,0.00717600000000001,0.710240000000016
91,1.0673050735099,0.0797509999999999,0.040048,0.794727000000024,0.010576,0.888114000000031,0.255216000000004,0.776527000000024,0.174188000000002,0.262694000000001,0,0.269291999999999,0.568763,1.00054300000004,0.997376000000044,0.007283,0.715942000000017
92,1.06791984123228,0.0817059999999999,0.044336,0.79587600000002,0.009522,0.891938000000028,0.266292000000002,0.784751000000022,0.188643000000002,0.273229,0,0.280035999999999,0.562847999999998,1.00055000000004,0.997296000000039,0.006831,0.727611000000029
93,1.06911911521402,0.0823629999999998,0.052787,0.798895000000022,0.010557,0.893454000000024,0.276897000000001,0.790780000000023,0.202435000000003,0.280291000000001,0,0.288458999999999,0.566031999999997,1.00054100000003,0.997266000000038,0.008189,0.740887000000022
94,1.06959166586298,0.0831739999999997,0.0599109999999999,0.803612000000026,0.011152,0.898901000000031,0.284757999999999,0.797987000000027,0.205097000000002,0.286992999999999,0,0.290926999999998,0.561254999999995,1.00053300000004,0.997343000000039,0.008284,0.749877000000021
95,1.07062916977891,0.0823679999999998,0.0675279999999999,0.806349000000028,0.011241,0.902002000000032,0.302561999999997,0.801680000000028,0.209525000000003,0.288606999999998,0,0.299871999999996,0.564101999999995,1.00056700000004,0.997294000000042,0.008083,0.756725000000024
96,1.07094714664237,0.0822549999999997,0.0714829999999998,0.803206000000025,0.012733,0.902060000000029,0.302862999999999,0.805527000000026,0.218926000000004,0.293885999999999,0,0.309666999999997,0.559645000000001,1.00054200000004,0.997346000000041,0.008276,0.766523000000024
97,1.07190243149722,0.0862689999999998,0.0770339999999997,0.805441000000028,0.012291,0.905624000000034,0.301532999999998,0.808898000000029,0.225319000000004,0.302163999999997,0,0.315100999999996,0.556845999999998,1.00059100000004,0.997425000000042,0.008977,0.767126000000019
98,1.073064373733,0.0891389999999997,0.0836449999999998,0.810317000000028,0.011851,0.911674000000037,0.310278999999997,0.812923000000031,0.235420000000004,0.309908999999995,0,0.324420999999994,0.556414999999995,1.00060500000005,0.997163000000051,0.009356,0.773803000000026
99,1.07365348607423,0.0874299999999998,0.0866399999999996,0.809143000000022,0.012028,0.90924900000003,0.314997999999997,0.819495000000026,0.244540000000005,0.314177999999995,0,0.334581999999993,0.552585999999997,1.00055500000004,0.997313000000044,0.008933,0.781551000000025
100,1.07407221093385,0.0894679999999997,0.0904799999999996,0.810333000000022,0.011838,0.910995000000028,0.320044999999995,0.821926000000026,0.248709000000005,0.316551999999995,0,0.343037999999993,0.552610999999994,1.00051600000004,0.997285000000037,0.00955199999999999,0.787152000000029
101,1.07510117211196,0.0918649999999998,0.0948099999999997,0.805084000000024,0.01237,0.913388000000031,0.323299999999993,0.827490000000029,0.263641000000002,0.330249999999995,0,0.353490999999994,0.543282999999995,1.00052300000004,0.997258000000042,0.010971,0.793763000000028
102,1.07579353726684,0.0954989999999997,0.0991799999999995,0.809423000000024,0.012747,0.916733000000029,0.325027999999996,0.832867000000025,0.272924,0.335302999999993,0,0.362974999999992,0.539866999999992,1.00049600000004,0.99716700000004,0.012293,0.798695000000026
103,1.07709739903405,0.0972459999999996,0.107394,0.813862000000025,0.011805,0.918293000000035,0.333712999999994,0.838063000000031,0.290707999999997,0.352230999999994,0,0.373027999999992,0.53736099999999,1.00049500000004,0.997251000000045,0.013611,0.806784000000022
104,1.07771780713593,0.0955359999999996,0.112366999999999,0.813751000000023,0.012067,0.919942000000029,0.335073999999996,0.843241000000027,0.300090999999998,0.361173999999992,0,0.383775999999991,0.538801999999993,1.00051200000004,0.997217000000042,0.014444,0.809043000000028
105,1.07844742209141,0.0963249999999996,0.118611,0.82169500000003,0.011775,0.925813000000036,0.336570999999994,0.855406000000032,0.314309999999995,0.38039699999999,0,0.40585599999999,0.538536999999994,1.00049100000004,0.997069000000042,0.016201,0.814193000000026
106,1.07934361189921,0.0971279999999998,0.124517,0.818946000000016,0.011373,0.928261000000024,0.344799999999992,0.855116000000023,0.323897999999995,0.379280999999992,0,0.407922999999991,0.534781999999991,1.00051200000003,0.997294000000029,0.016475,0.817103000000023
107,1.08009807308395,0.0942749999999997,0.131715,0.815778000000026,0.011849,0.930186000000031,0.352367999999992,0.85867900000003,0.332668999999994,0.39174999999999,0,0.414911999999989,0.536774999999994,1.00050400000004,0.997171000000039,0.018197,0.820332000000024
108,1.08034433544466,0.0971729999999999,0.136096,0.817975000000025,0.011361,0.929916000000033,0.360630999999992,0.859985000000032,0.333191999999994,0.397746999999991,0,0.419163999999988,0.540483999999994,1.00051400000004,0.997167000000044,0.019854,0.827908000000026
109,1.08040483472748,0.102978,0.137014,0.822722000000028,0.009122,0.932508000000032,0.363465999999991,0.863736000000028,0.342974999999994,0.40128899999999,0,0.42733599999999,0.544521999999996,1.00047500000003,0.997230000000036,0.021646,0.835715000000022
110,1.08087265002096,0.104267,0.139679,0.825529000000026,0.00769400000000001,0.934731000000033,0.366970999999991,0.869395000000031,0.349304999999993,0.405922999999989,0,0.433200999999988,0.539096999999993,1.00046400000004,0.997419000000041,0.020751,0.841910000000023
111,1.08207566128047,0.106244,0.141024,0.831471000000022,0.007892,0.93561200000003,0.374118999999991,0.871907000000029,0.359886999999992,0.412398999999991,0,0.435794999999988,0.529133999999991,1.00048000000004,0.997424000000039,0.019326,0.844697000000025
112,1.0831101256127,0.108048,0.144448,0.833064000000022,0.009208,0.933630000000031,0.379922999999993,0.873420000000029,0.360511999999993,0.410347999999991,0,0.44204199999999,0.523493999999987,1.00050600000004,0.997290000000042,0.018841,0.851232000000024
113,1.08378598633112,0.109029,0.157644000000001,0.836226000000018,0.010141,0.939289000000028,0.393623999999989,0.879069000000026,0.369078999999992,0.41828599999999,0,0.451654999999989,0.523230999999989,1.00047900000003,0.997223000000034,0.01965,0.856534000000024
114,1.08452079322989,0.112136,0.165698000000001,0.839149000000026,0.008619,0.941363000000032,0.402353999999992,0.879608000000029,0.377880999999994,0.423249999999991,0,0.460488999999989,0.521937999999991,1.00045500000004,0.997031000000042,0.02146,0.862415000000024
115,1.08551421427653,0.112563999999999,0.179099000000002,0.843134000000023,0.009158,0.941277000000034,0.41254299999999,0.887266000000032,0.389727999999992,0.434089999999989,0,0.468363999999989,0.520266999999987,1.00047800000004,0.997264000000041,0.023053,0.867731000000023
116,1.08638045461956,0.109188,0.188458000000001,0.843470000000017,0.009521,0.944135000000023,0.42156899999999,0.891033000000024,0.404281999999994,0.445422999999992,0,0.473069999999992,0.517085999999988,1.00043300000003,0.99729500000003,0.023545,0.870257000000024
117,1.08723326327646,0.110546,0.198836000000001,0.845485000000021,0.011319,0.946547000000028,0.432205999999991,0.894097000000027,0.415453999999991,0.458500999999991,0,0.48415399999999,0.523769999999992,1.00048300000003,0.997379000000037,0.024612,0.873123000000023
118,1.08779971180667,0.111997,0.206038000000002,0.851225000000022,0.010664,0.947932000000027,0.43295599999999,0.897627000000026,0.419673999999992,0.462372999999991,0,0.485781999999989,0.515223999999988,1.00043000000003,0.997037000000033,0.025809,0.876589000000027
119,1.0885916299969,0.112787,0.209778000000002,0.854116000000021,0.010828,0.950085000000028,0.440535999999987,0.898839000000026,0.42904599999999,0.470094999999989,0,0.492494999999988,0.512950999999988,1.00044300000003,0.997321000000032,0.024525,0.884238000000025
120,1.08946468048419,0.114118,0.213275000000002,0.857374000000022,0.012855,0.951291000000027,0.440128999999989,0.899663000000027,0.43769899999999,0.477909999999989,0,0.496521999999988,0.514312999999989,1.00040900000003,0.997021000000034,0.023773,0.887863000000029
121,1.09098557317818,0.116431,0.219052000000002,0.86255400000002,0.012254,0.952623000000023,0.442110999999989,0.898911000000023,0.444947999999991,0.487410999999989,0,0.50276399999999,0.514025999999987,1.00040100000003,0.996920000000031,0.024933,0.889680000000026
122,1.09146669781597,0.115847,0.231738000000002,0.859037000000024,0.011205,0.955043000000028,0.449560999999989,0.905502000000029,0.45529399999999,0.502139999999989,0,0.518957999999995,0.507322999999986,1.00038000000003,0.997200000000035,0.026205,0.889147000000029
123,1.09253196931308,0.114102,0.236216000000003,0.859008000000023,0.01306,0.954012000000027,0.451804999999988,0.908813000000025,0.46270699999999,0.510055999999991,0,0.516998999999991,0.511445999999986,1.00039400000003,0.997148000000033,0.0273310000000001,0.895211000000026
124,1.09348356465838,0.110769,0.251215000000003,0.856524000000026,0.012585,0.955628000000029,0.46198999999999,0.91213600000003,0.468872999999989,0.51750899999999,0,0.517818999999991,0.509590999999988,1.00045100000003,0.997370000000037,0.026734,0.89765100000002
125,1.09455080461753,0.107601,0.266325000000001,0.858155000000019,0.012785,0.955331000000024,0.473846999999988,0.916108000000023,0.47766399999999,0.517848999999991,0,0.523489999999992,0.507453999999989,1.00037900000003,0.99706300000003,0.030324,0.899526000000024
126,1.09535967766217,0.110356,0.280740999999998,0.858411000000021,0.014355,0.957902000000027,0.484749999999987,0.917694000000024,0.48693599999999,0.531511999999997,0,0.526691999999995,0.51248699999999,1.00038700000003,0.997062000000034,0.033477,0.907073000000019
127,1.09658757586086,0.109511,0.296068999999998,0.859470000000016,0.015593,0.959385000000022,0.493694999999987,0.92160500000002,0.500510999999989,0.544537999999998,0,0.537598999999997,0.51480099999999,1.00040000000002,0.997186000000027,0.0302290000000001,0.915979000000027
