"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
28,1.00708308068453,0.024005,0,0.254602000000005,0,0.251844000000007,0.000466,0.025281,0,0,0,0,0.461020999999987,0.818772000000036,0.807459000000035,0,0
29,1.00802268919886,0.024194,0,0.272200000000003,0,0.270808000000005,0.000535,0.0299060000000001,0,0,0,0,0.471850999999986,0.83776200000004,0.82537900000004,0,0.000191
30,1.00896418239062,0.0246540000000001,0,0.295513000000002,0,0.280801000000005,0.001126,0.039585,0,0,0,0,0.474609999999982,0.856247000000053,0.842867000000052,0,0.000325
31,1.0100518457793,0.0270720000000001,0,0.307337999999998,0,0.298442,0.001759,0.046441,2.7e-05,0,0,0,0.484000999999986,0.872528000000047,0.859561000000044,0,0.000862
32,1.0111204806322,0.027113,0,0.323031999999997,0,0.317612999999997,0.002271,0.0556029999999998,0,0,0,0,0.485839999999982,0.89000200000006,0.876155000000058,0,0.001544
33,1.01216496808876,0.029688,0,0.338990999999995,0,0.337242999999996,0.002537,0.0676539999999998,0,0,0,0,0.486281999999987,0.90764200000005,0.892905000000051,0,0.00224
34,1.01339980934988,0.0312470000000001,0,0.359527999999992,0,0.358725999999992,0.00229,0.0780899999999996,0,0,0,0,0.488519999999983,0.921717000000058,0.906498000000056,0,0.003808
35,1.01457231292936,0.0357680000000001,0,0.378030999999991,0,0.37480899999999,0.003396,0.0853009999999996,0,0,0,0,0.501699999999981,0.928400000000053,0.913709000000052,0,0.004479
36,1.01580806200657,0.035711,0,0.392441999999989,0,0.38554199999999,0.004531,0.0955559999999996,0,0,0,0,0.505367999999985,0.934491000000054,0.920142000000052,0,0.006715
37,1.01695186188445,0.0357160000000001,0,0.406724999999988,0,0.401335999999989,0.005317,0.109614999999999,2.9e-05,0.000134,0,0,0.51133599999998,0.940591000000063,0.927496000000063,0,0.008596
38,1.01810915310334,0.035821,0,0.423406999999985,0,0.420232999999986,0.007174,0.119922999999999,6.7e-05,0.000199,0,1e-06,0.519619999999984,0.947739000000065,0.935164000000064,0,0.011313
39,1.01928506917525,0.036049,0,0.438359999999986,0,0.450263999999983,0.008316,0.131043999999999,6.7e-05,0.000314,0,0,0.520467999999984,0.950021000000052,0.937020000000051,0,0.013423
40,1.0203828391948,0.038638,0,0.456623999999984,0,0.46931899999998,0.010264,0.139548,0.000107,0.000268,0,6.7e-05,0.532180999999988,0.956318000000061,0.94331400000006,0,0.018677
41,1.0215838297966,0.037891,0,0.46743899999998,0,0.481019999999977,0.010972,0.152954000000001,6.6e-05,0.000573,0,0,0.530632999999989,0.962826000000059,0.94941200000006,6.7e-05,0.024905
42,1.02273106843753,0.040186,0,0.479264999999981,0,0.498206999999979,0.012723,0.161336000000002,0.000137,0.000669,0,9.4e-05,0.538788999999987,0.966411000000053,0.953497000000051,6.7e-05,0.0335830000000001
43,1.02384891349539,0.043465,0,0.498531999999978,0,0.505013999999976,0.014926,0.176984000000002,0.000236,0.000442,0,0.000154,0.537705999999986,0.972055000000062,0.960056000000063,0,0.0440559999999999
44,1.02496388496225,0.041099,0,0.514930999999984,0,0.514777999999977,0.016913,0.188062000000003,0.000502,0.000649,0,0.000334,0.54240799999999,0.97601900000006,0.963532000000061,0.000106,0.054524
45,1.02613951853836,0.039433,0,0.53315999999999,0,0.526046999999981,0.019752,0.200887000000004,0.00067,0.000451,0,0.000521,0.553367999999992,0.976255000000061,0.964408000000062,0.000268,0.0632959999999998
46,1.02726416745074,0.040381,0,0.541823999999994,0,0.538484999999986,0.024148,0.210500000000004,0.001482,0.000826,0,0.000898,0.553236999999992,0.979785000000063,0.967841000000062,0.000334,0.0770349999999998
47,1.02841983963919,0.040351,0,0.555793999999987,0,0.553092999999985,0.026522,0.230007000000005,0.001705,0.001511,0,0.001593,0.558935999999989,0.981333000000053,0.969867000000053,0.000201,0.0909679999999996
48,1.029575783539,0.0405639999999999,0.000134,0.564210999999991,0,0.568713999999993,0.0292910000000001,0.247874000000006,0.001853,0.002015,0,0.002073,0.56266399999999,0.983708000000057,0.973041000000059,6.7e-05,0.106762999999999
49,1.03079891956991,0.045318,6.6e-05,0.577965999999992,0,0.586520999999993,0.0320500000000001,0.257126000000004,0.001957,0.002408,0,0.002237,0.56790199999999,0.986759000000057,0.976884000000058,0.000113,0.126021999999999
50,1.03185548846253,0.044443,0,0.589289999999995,0.000121,0.603556999999997,0.035322,0.276705,0.002661,0.003342,0,0.002897,0.574701999999993,0.989101000000052,0.979252000000053,3e-05,0.141464
