"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
65,1.04740341636951,0.0676699999999998,0.002209,0.710388000000016,0.001129,0.735883000000021,0.0903019999999996,0.538404999999988,0.036023,0.0508859999999999,0,0.0528119999999999,0.587188999999999,1.00039500000005,0.991037000000052,0.002397,0.391968999999989
66,1.04822039103433,0.0655469999999998,0.002501,0.72095600000002,0.001947,0.733227000000019,0.0953189999999994,0.558782999999992,0.040129,0.0543959999999998,0,0.0607199999999998,0.587124999999998,1.00049100000005,0.992172000000055,0.00189,0.406071999999987
67,1.04905477446565,0.0627039999999999,0.003109,0.725073000000019,0.001529,0.748557000000028,0.102678999999999,0.570015999999998,0.0445169999999999,0.0592669999999998,0,0.0676069999999998,0.590255999999999,1.00051800000005,0.992239000000057,0.001981,0.423266999999988
68,1.05018775362213,0.0654329999999998,0.003005,0.732174000000022,0.001793,0.759680000000028,0.106963999999999,0.582707999999998,0.0493299999999999,0.0631789999999998,0,0.0700929999999997,0.595374000000001,1.00059400000005,0.992858000000054,0.002244,0.438826999999985
69,1.05125999531863,0.0648249999999999,0.003397,0.736239000000019,0.002372,0.767982000000022,0.110070999999999,0.598381999999998,0.0541139999999999,0.0708329999999997,0,0.0762759999999996,0.599425000000004,1.00053900000005,0.993325000000053,0.002046,0.451725999999984
70,1.0521083621349,0.0658119999999998,0.003237,0.746594000000022,0.003253,0.778944000000027,0.113867999999999,0.608225,0.0581519999999998,0.0770809999999997,0,0.0847589999999997,0.598306999999998,1.00064200000005,0.993569000000052,0.002194,0.468678999999985
71,1.0529963415926,0.066375,0.003934,0.750481000000019,0.003257,0.787068000000023,0.113650999999999,0.620413000000005,0.0655409999999998,0.0876099999999998,0,0.0937909999999997,0.597423000000001,1.00079300000004,0.994549000000046,0.002223,0.479465999999983
72,1.05355442965369,0.0658499999999997,0.004395,0.754247000000019,0.003912,0.797655000000025,0.117177999999999,0.630872000000004,0.0719599999999997,0.0931949999999993,0,0.102103999999999,0.599529999999997,1.00077400000005,0.994751000000051,0.002666,0.505623999999982
73,1.05421922249885,0.0695679999999998,0.004893,0.753431000000024,0.004553,0.808334000000029,0.122068999999999,0.64334400000001,0.0782699999999997,0.104359999999999,0,0.110568999999999,0.600764000000006,1.00073700000005,0.995524000000051,0.002619,0.517994999999987
74,1.05528820079051,0.0713049999999999,0.005611,0.748443000000021,0.005188,0.811901000000032,0.128217999999999,0.656629000000008,0.0827419999999996,0.112459999999999,0,0.118904999999999,0.600549999999999,1.00078100000005,0.995793000000055,0.001974,0.53366299999999
75,1.05584011651957,0.0693229999999999,0.005811,0.750169000000021,0.005913,0.816544000000032,0.132389,0.670962000000008,0.0903929999999996,0.120488999999999,0,0.124602999999999,0.603265,1.00075100000005,0.995436000000054,0.002202,0.541994999999991
76,1.0566436108483,0.0719559999999998,0.005915,0.753577000000026,0.006028,0.824532000000032,0.133555,0.674206000000014,0.0948969999999994,0.127038999999999,0,0.130642999999999,0.606318000000002,1.00076300000005,0.995670000000055,0.001746,0.556567999999995
77,1.05740545089177,0.0741969999999998,0.006361,0.760490000000023,0.00616100000000001,0.827650000000032,0.144897,0.680785000000014,0.103323999999999,0.132965,0,0.1385,0.607041000000001,1.00072900000005,0.995758000000053,0.002365,0.566826999999996
78,1.05823339935987,0.0765979999999997,0.007677,0.760862000000021,0.007531,0.833895000000032,0.150513000000001,0.686586000000014,0.105641,0.137465,0,0.145183000000001,0.614390000000003,1.00074000000005,0.996002000000052,0.002814,0.579349
79,1.05931703036087,0.0743959999999999,0.008502,0.764967000000021,0.00835,0.838640000000029,0.158708000000001,0.698760000000017,0.113109999999999,0.143733000000001,0,0.149007000000001,0.612784000000001,1.00076200000005,0.99616500000005,0.002686,0.589374
80,1.06041448280437,0.0724479999999998,0.011181,0.762318000000026,0.008766,0.849597000000032,0.164050000000002,0.707279000000018,0.121371999999999,0.147968,0,0.157634000000001,0.611494000000006,1.00071500000005,0.996315000000049,0.002813,0.606697000000004
