"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.01540217837358,0.037849,0,0.366322999999991,0,0.403810999999987,0.004716,0.0837139999999996,0,0.000151,0,0,0.513212999999981,0.924989000000056,0.909316000000056,0,0.006627
37,1.0165922297267,0.0378390000000001,0,0.385432999999988,0,0.418029999999985,0.005468,0.0951569999999993,0,0.000268,0,0,0.520561999999984,0.933609000000063,0.918050000000062,0,0.00869700000000001
38,1.01773691257744,0.038902,0,0.402459999999988,0,0.428376999999984,0.006222,0.104439999999999,0,0.00045,0,0,0.522937999999982,0.941861000000063,0.92570900000006,0,0.011945
39,1.01895819687261,0.040015,0,0.417543999999986,0,0.445908999999982,0.008925,0.116272999999999,0,0.000334,0,0,0.527936999999985,0.948965000000064,0.932514000000061,0,0.016428
40,1.0201911362909,0.041496,0,0.435540999999981,0,0.458743999999978,0.010956,0.125912999999999,0,0.00036,0,6.7e-05,0.532106999999984,0.953935000000062,0.937993000000064,0,0.020256
41,1.02131436673202,0.041723,0,0.453068999999982,0,0.478955999999976,0.011977,0.139729,4.1e-05,0.000472,0,0.000157,0.534372999999988,0.960542000000063,0.945344000000062,0,0.0240160000000001
42,1.02255015711583,0.042822,0,0.465018999999984,0,0.493335999999977,0.013423,0.151802000000001,5e-05,0.000968,0,0.000321,0.537500999999986,0.965972000000059,0.951601000000058,0,0.0303740000000001
43,1.0236923456414,0.043454,0,0.476228999999979,0,0.508145999999978,0.015603,0.166980000000002,0.000364,0.001215,0,0.00051,0.547890999999989,0.970410000000062,0.955852000000062,4.9e-05,0.0396970000000001
44,1.02501393245968,0.042299,5.6e-05,0.492248999999982,0,0.518905999999983,0.017404,0.180544000000003,0.000495,0.001749,0,0.000994,0.54715499999999,0.974819000000065,0.960489000000064,0.000113,0.0489239999999999
45,1.02631365012611,0.0422479999999999,0,0.502317999999981,0,0.537498999999984,0.017746,0.187830000000003,0.000531,0.002077,0,0.001148,0.547002999999992,0.978285000000056,0.963689000000057,0.000132,0.0589919999999999
46,1.02744362145496,0.043371,0,0.516040999999981,0,0.555109999999986,0.019567,0.208505000000004,0.001012,0.001984,0,0.001417,0.551912999999989,0.981293000000058,0.968442000000059,0.000134,0.0720049999999997
47,1.02862929139418,0.043201,0,0.526939999999982,0,0.566738999999989,0.023251,0.227222000000005,0.001606,0.002087,0,0.002694,0.565336999999997,0.984282000000068,0.971747000000068,0.000174,0.0854889999999995
48,1.02985850339747,0.044096,0,0.539574999999987,0,0.574121999999995,0.0265700000000001,0.242517000000005,0.001761,0.002675,0,0.002737,0.569987999999999,0.986221000000062,0.972963000000063,6.7e-05,0.100837999999999
49,1.03095736242066,0.0481559999999999,0,0.559147999999994,0,0.589511999999999,0.0293250000000001,0.263749000000003,0.003155,0.003879,0,0.003872,0.572937999999995,0.989949000000056,0.977283000000059,0.00019,0.114456999999999
50,1.03202543424818,0.0508639999999999,5e-05,0.579110999999998,0,0.597900000000001,0.0330720000000001,0.285699999999999,0.00423,0.00508,0,0.005752,0.568130999999997,0.991272000000057,0.979928000000058,0.000201,0.128442
51,1.03304094727554,0.0539809999999999,3e-06,0.588552999999997,6.7e-05,0.612315000000001,0.036035,0.298683999999997,0.004158,0.005872,0,0.00686500000000001,0.572615999999996,0.993607000000061,0.982829000000061,7.2e-05,0.149519000000001
52,1.03421448179171,0.0555429999999999,0,0.597378000000002,0,0.626635000000005,0.041833,0.315790999999996,0.005274,0.00709000000000001,0,0.009175,0.575400999999998,0.996523000000059,0.986465000000059,0.000237,0.170346000000002
53,1.03537280201138,0.052666,6.5e-05,0.608526000000001,2e-04,0.640245,0.044208,0.334045999999993,0.00649800000000001,0.00988499999999999,0,0.011348,0.579083999999996,0.997301000000063,0.988498000000065,0.000441,0.184569000000003
54,1.03619074652503,0.0530099999999999,0.000133,0.622083,0.000159,0.648436000000005,0.045997,0.350695999999994,0.00776400000000001,0.011014,0,0.0128,0.586872999999997,0.997654000000054,0.990428000000056,0.000801,0.201420000000003
55,1.03737200397613,0.0556979999999998,0.000508,0.629700000000011,0.00016,0.662091000000014,0.0515929999999999,0.362584999999991,0.00934900000000001,0.014914,0,0.015253,0.594993000000001,0.998870000000066,0.991916000000069,0.001167,0.213922000000004
56,1.03855979492075,0.058646,0.000612,0.639620000000007,0.000134,0.674216000000009,0.0586059999999999,0.380432999999991,0.011843,0.018288,0,0.017833,0.593608999999998,0.998952000000056,0.991817000000058,0.000942,0.226056000000005
57,1.03972505901071,0.057817,0.000816,0.648992000000006,0.000135,0.684133000000013,0.0640479999999999,0.398806999999989,0.016812,0.023159,0,0.022535,0.595160999999998,0.999247000000055,0.992021000000058,0.001111,0.247657000000006
58,1.04050693225514,0.0563649999999999,0.000814,0.660378000000013,6.7e-05,0.696243000000017,0.0656609999999998,0.408308999999985,0.018758,0.0275140000000001,0,0.0261730000000001,0.599978000000002,0.999358000000061,0.992109000000063,0.000803,0.265460000000003
59,1.04152142651415,0.052611,0.00107,0.671729000000013,0,0.700539000000018,0.0688449999999998,0.416469999999987,0.020438,0.0310520000000001,0,0.0300720000000001,0.599377999999998,0.999262000000063,0.992210000000066,0.000562,0.284341000000001
60,1.0424046366839,0.0538149999999999,0.00132,0.683234000000019,6.6e-05,0.714784000000026,0.0752049999999996,0.433740999999985,0.022631,0.0340070000000001,0,0.0337340000000001,0.605634000000004,0.999337000000066,0.991984000000069,0.000653,0.300238999999997
61,1.04333863123844,0.0521049999999999,0.001568,0.691650000000016,0.000158,0.723742000000022,0.0790369999999997,0.455908999999985,0.024922,0.037934,0,0.03915,0.609195000000007,0.999573000000061,0.991975000000062,0.000728,0.318738999999997
62,1.04449778045781,0.0537969999999998,0.002499,0.704292000000015,1.8e-05,0.728192000000019,0.0829819999999997,0.473681999999982,0.0280930000000001,0.044445,0,0.041402,0.60713,0.99956600000006,0.99310200000006,0.000534,0.329799999999996
63,1.04550467631823,0.0543839999999999,0.004293,0.713653000000018,0.00021,0.733919000000024,0.0897629999999997,0.481836999999982,0.0295930000000001,0.0493629999999999,0,0.046639,0.611413000000003,0.999431000000056,0.993625000000058,0.001027,0.349542999999994
64,1.04640381033992,0.0535269999999999,0.005717,0.721807000000019,0.000589,0.748482000000024,0.100237999999999,0.49859999999998,0.0329160000000001,0.052393,0,0.0521889999999999,0.611357000000003,0.999761000000052,0.993814000000055,0.000833,0.362906999999992
65,1.04736231623025,0.0513829999999999,0.005942,0.726571000000019,0.00074,0.754717000000024,0.103749999999999,0.519817999999983,0.037953,0.0597999999999999,0,0.05877,0.610126,0.999692000000058,0.994722000000059,0.000936,0.377607999999991
66,1.04834578944525,0.0552369999999999,0.006058,0.732237000000022,0.001038,0.753760000000025,0.107159999999999,0.535374999999989,0.043831,0.0642149999999997,0,0.0611749999999998,0.609427,0.999902000000049,0.995340000000053,6e-04,0.394220999999989
67,1.04921381975896,0.0593379999999999,0.007159,0.73822900000002,0.001567,0.761659000000029,0.115958999999999,0.541663999999992,0.0490799999999999,0.0670599999999998,0,0.0628249999999997,0.611219000000006,0.999970000000054,0.995681000000057,0.000723,0.404230999999987
68,1.05053792759955,0.0630839999999999,0.00840500000000001,0.743681000000021,0.001053,0.766231000000027,0.122126999999999,0.556061999999995,0.056485,0.0733559999999999,0,0.0704489999999998,0.616590000000006,1.00003700000005,0.996172000000057,0.001113,0.417141999999987
69,1.05162103220296,0.0620569999999999,0.00880999999999999,0.74355700000002,0.001419,0.768891000000024,0.129613,0.564444999999992,0.0615639999999998,0.0820289999999996,0,0.0801919999999997,0.616372000000003,1.00002100000005,0.995977000000057,0.001559,0.432994999999985
70,1.05232877315769,0.0618239999999999,0.009207,0.749053000000021,0.001911,0.773504000000026,0.134621,0.580175999999999,0.0632939999999999,0.0841949999999995,0,0.0853519999999994,0.613926000000005,1.00040800000005,0.996220000000055,0.001534,0.454308999999983
71,1.05322220028616,0.0613669999999999,0.009148,0.757171000000019,0.001821,0.777397000000024,0.140901,0.590126999999998,0.0652259999999998,0.0892599999999995,0,0.0916789999999996,0.613399000000001,1.00015000000004,0.996094000000046,0.001337,0.469530999999984
72,1.05408900215704,0.061749,0.01146,0.754657000000022,0.001966,0.784335000000028,0.149497000000001,0.600244000000003,0.0707089999999998,0.0933659999999994,0,0.0930129999999994,0.618106000000001,1.00044700000005,0.996205000000051,0.002163,0.485706999999982
73,1.05541082976579,0.0610599999999998,0.012816,0.759142000000015,0.002281,0.783002000000019,0.157042000000001,0.609497999999999,0.0760219999999997,0.0995219999999994,0,0.0985349999999993,0.608350999999998,1.00049000000004,0.996036000000047,0.002028,0.502462999999981
74,1.0560335221554,0.0661949999999999,0.012923,0.758181000000021,0.003131,0.790565000000031,0.164519000000002,0.611875,0.0809559999999996,0.109643999999999,0,0.106587999999999,0.612651000000002,1.00060800000005,0.996483000000056,0.002499,0.508469999999982
75,1.057417982103,0.0662749999999998,0.013248,0.763260000000022,0.003309,0.794931000000027,0.169664000000002,0.618343000000004,0.0860829999999997,0.115885999999999,0,0.117305999999999,0.608864999999999,1.00053500000005,0.996628000000052,0.003336,0.515345999999986
76,1.05824699780103,0.0660539999999998,0.015243,0.766631000000028,0.002912,0.798569000000036,0.174762000000002,0.621654000000009,0.0924899999999995,0.123557999999999,0,0.122862999999999,0.610073000000008,1.00063000000005,0.996818000000054,0.00346,0.526339999999988
77,1.05967139826012,0.0658759999999998,0.0178,0.766194000000026,0.003211,0.808418000000032,0.183104000000002,0.626337000000008,0.0971229999999995,0.129854999999999,0,0.129514999999999,0.612936000000004,1.00058100000005,0.997094000000055,0.003587,0.536754999999987
78,1.06027435128578,0.0667799999999999,0.019419,0.772924000000024,0.004147,0.816983000000028,0.186941000000002,0.642129000000011,0.105629999999999,0.138865,0,0.135426,0.615253000000001,1.00042300000004,0.997151000000046,0.003487,0.556843999999993
79,1.06119891052015,0.0677209999999998,0.022696,0.781821000000026,0.005268,0.817972000000028,0.190983000000002,0.64889600000001,0.112680999999999,0.141337,0,0.146753000000001,0.612521000000002,1.00046400000004,0.997493000000044,0.004758,0.581580000000001
80,1.06176346834059,0.0657479999999999,0.025217,0.780131000000023,0.005365,0.815359000000028,0.199480000000003,0.663674000000008,0.120952999999999,0.150555000000001,0,0.155983000000002,0.610297,1.00070000000005,0.99732100000005,0.00623400000000001,0.60299
81,1.06265110260017,0.0638029999999999,0.0285310000000001,0.781676000000027,0.005819,0.825625000000032,0.202792000000004,0.668609000000013,0.129075,0.156890000000001,0,0.160716000000001,0.615637000000004,1.00063300000005,0.99744500000005,0.00656000000000001,0.613189000000004
82,1.0631346088519,0.0651579999999999,0.0335820000000001,0.781938000000024,0.006489,0.834787000000033,0.210351000000004,0.675798000000016,0.133042,0.164331000000002,0,0.171077000000002,0.618584000000007,1.00050700000005,0.997016000000049,0.00681200000000001,0.629067000000005
83,1.0642934255756,0.0666929999999999,0.036937,0.780332000000025,0.00738200000000001,0.837352000000027,0.219146000000004,0.684234000000008,0.149290000000001,0.171124000000002,0,0.176203000000002,0.612741000000003,1.00052600000005,0.997287000000051,0.006489,0.639289000000007
84,1.06494158027182,0.0706949999999999,0.037638,0.784805000000024,0.008078,0.844700000000028,0.219462000000003,0.694794000000016,0.157750000000001,0.183287000000002,0,0.186465000000003,0.619191000000004,1.00045700000004,0.997142000000046,0.006126,0.654838000000014
85,1.06599374255318,0.0707139999999998,0.040806,0.786598000000024,0.00824,0.848224000000032,0.223426000000003,0.705250000000015,0.166495000000002,0.196535000000003,0,0.188821000000002,0.617548,1.00042000000005,0.99712900000005,0.00691500000000001,0.674331000000011
86,1.06694034499662,0.0730979999999998,0.044119,0.782678000000026,0.008594,0.845856000000032,0.226101000000005,0.717492000000023,0.173138000000002,0.202768000000003,0,0.194619000000003,0.623634000000008,1.00046300000005,0.99711000000005,0.00784,0.685588000000011
87,1.0679560722051,0.0752969999999999,0.04438,0.786260000000029,0.008325,0.854884000000034,0.232837000000004,0.72735800000002,0.180277000000002,0.209814000000003,0,0.208367000000004,0.617166000000006,1.00039600000004,0.997181000000046,0.007477,0.696201000000015
88,1.06877412655646,0.0766749999999999,0.0464029999999999,0.788979000000024,0.00973099999999999,0.860353000000033,0.235276000000004,0.733086000000022,0.181820000000003,0.217522000000004,0,0.212018000000004,0.619535000000005,1.00044800000004,0.997240000000046,0.00705100000000001,0.703440000000023
89,1.06948913644717,0.0778309999999998,0.050094,0.792171000000024,0.00883,0.867337000000033,0.237852000000005,0.746801000000022,0.186668000000003,0.227494000000004,0,0.217344000000004,0.617925000000004,1.00052900000005,0.99721700000005,0.00688600000000001,0.71315500000002
90,1.07013510788563,0.0790569999999999,0.0513789999999999,0.793591000000021,0.010774,0.878205000000029,0.243523000000005,0.75591500000002,0.195128000000003,0.234495000000004,0,0.225450000000004,0.625805000000005,1.00058900000004,0.997299000000046,0.00770200000000001,0.725279000000019
91,1.07103723178162,0.0773769999999998,0.05674,0.793021000000022,0.011011,0.883398000000031,0.249612000000005,0.768102000000021,0.205428000000003,0.248079000000004,0,0.237251000000004,0.624532000000008,1.00054200000004,0.997369000000041,0.00738100000000001,0.73079200000002
92,1.07161023670067,0.0743579999999997,0.0620109999999999,0.792642000000021,0.012607,0.88709500000002,0.257401000000003,0.773400000000021,0.215109000000003,0.258362000000003,0,0.251743000000004,0.625191000000004,1.00061200000003,0.997505000000037,0.00657700000000001,0.732730000000015
93,1.07220605199231,0.0733639999999998,0.0613489999999999,0.791994000000025,0.013102,0.894608000000037,0.265823000000002,0.782422000000029,0.222268000000004,0.265208000000001,0,0.257665000000003,0.620697000000005,1.00063600000004,0.997167000000047,0.006116,0.737146000000015
94,1.07351307116973,0.0762099999999998,0.0634039999999999,0.792898000000027,0.012469,0.896941000000035,0.266623000000002,0.792148000000029,0.230856000000004,0.280630999999998,0,0.276020999999999,0.613910000000006,1.00061600000004,0.997638000000046,0.006033,0.746351000000024
95,1.07422373682289,0.0785969999999999,0.0652639999999998,0.789190000000023,0.012248,0.905551000000033,0.273724000000001,0.795763000000025,0.243853000000005,0.287492999999999,0,0.289444999999999,0.613371000000006,1.00054300000004,0.997282000000047,0.005378,0.752418000000023
96,1.07466631700251,0.0780909999999999,0.0705079999999999,0.78885100000002,0.013243,0.907991000000028,0.279617999999998,0.794057000000023,0.250191000000004,0.287252999999998,0,0.297968999999997,0.608834000000005,1.00052400000004,0.997455000000041,0.004824,0.762104000000022
97,1.07515851417574,0.0802879999999997,0.0753879999999999,0.789026000000024,0.01343,0.90727600000003,0.285696999999998,0.801795000000025,0.254649000000004,0.299682999999997,0,0.308051999999996,0.615177000000002,1.00054800000004,0.997379000000044,0.00581,0.763295000000018
98,1.0758498411004,0.0799909999999998,0.0805759999999998,0.793041000000025,0.012659,0.909905000000031,0.296400999999998,0.803027000000029,0.261261000000002,0.310658999999996,0,0.318011999999996,0.618523000000003,1.00051500000004,0.997223000000043,0.006141,0.771814000000018
99,1.0768697467498,0.0802999999999999,0.0844709999999998,0.79522500000003,0.011606,0.914326000000042,0.303256999999996,0.806778000000034,0.2743,0.320679999999996,0,0.328439999999994,0.61183800000001,1.00052500000005,0.99725100000005,0.006635,0.782365000000019
100,1.07792077162268,0.0807619999999999,0.0886919999999997,0.79635500000002,0.012925,0.914701000000028,0.309086999999995,0.807297000000026,0.276471999999999,0.326658999999996,0,0.332070999999994,0.611848999999999,1.00050000000004,0.997287000000038,0.006317,0.785292000000024
101,1.07872058883526,0.0848279999999998,0.0944179999999998,0.797013000000024,0.014151,0.915571000000034,0.319243999999996,0.809458000000029,0.283811999999999,0.333894999999994,0,0.349343999999992,0.603546000000006,1.00049300000004,0.997367000000046,0.00743000000000001,0.793267000000026
102,1.07882522473242,0.0892439999999996,0.101369,0.794770000000023,0.01413,0.918212000000031,0.324310999999993,0.818627000000026,0.292445999999997,0.347209999999992,0,0.358347999999992,0.605114000000005,1.00052500000004,0.997392000000042,0.00750900000000001,0.804741000000025
103,1.07994180884006,0.0891959999999997,0.111212,0.794168000000022,0.014124,0.918677000000037,0.333676999999993,0.814408000000028,0.295186999999997,0.343645999999994,0,0.361422999999992,0.607517000000001,1.00052700000005,0.997106000000048,0.008765,0.804758000000025
104,1.08065025066671,0.0842579999999997,0.119464,0.790550000000021,0.014567,0.91571600000003,0.346715999999992,0.819956000000028,0.299944999999996,0.348528999999992,0,0.366959999999991,0.615232000000007,1.00050500000004,0.997124000000043,0.00816,0.809781000000018
105,1.08204104753936,0.0860509999999999,0.126218,0.78990600000002,0.013215,0.917833000000026,0.354208999999993,0.829228000000024,0.311065999999995,0.361677999999992,0,0.37630399999999,0.618601000000003,1.00047900000003,0.997233000000036,0.009513,0.815297000000022
106,1.08300514611275,0.0870929999999998,0.131761,0.786123000000019,0.014081,0.922090000000025,0.355668999999993,0.836584000000023,0.315134999999997,0.370717999999992,0,0.384086999999991,0.617410000000004,1.00053800000003,0.997072000000036,0.010267,0.818439000000023
107,1.08382064898781,0.0859489999999998,0.138598000000001,0.791732000000024,0.016024,0.923350000000036,0.364018999999991,0.838839000000032,0.319832999999995,0.378102999999991,0,0.389521999999989,0.616297000000002,1.00055300000004,0.997163000000044,0.010661,0.819131000000028
108,1.08452621623035,0.0877369999999999,0.149361000000001,0.790007000000023,0.016797,0.926914000000033,0.37476499999999,0.842645000000031,0.324457999999996,0.388142999999991,0,0.391512999999991,0.605343,1.00053000000004,0.996998000000046,0.011529,0.82731100000003
109,1.08559447455338,0.0881559999999999,0.154846000000001,0.790085000000023,0.01582,0.925973000000031,0.38099099999999,0.852352000000028,0.332359999999994,0.399702999999989,0,0.400759999999989,0.603472000000005,1.00044700000004,0.997011000000043,0.012351,0.833251000000021
110,1.08623714648235,0.0901719999999999,0.160976000000001,0.79238300000002,0.015905,0.927559000000028,0.38986899999999,0.857767000000021,0.336205999999995,0.40481799999999,0,0.405416999999991,0.611056000000002,1.00048000000004,0.997349000000039,0.012869,0.842838000000024
111,1.08774049869312,0.0859009999999998,0.166179000000001,0.797967000000024,0.01606,0.93184100000003,0.399582999999986,0.858104000000027,0.345075999999992,0.416249999999988,0,0.411292999999989,0.601455000000005,1.00044300000004,0.997192000000038,0.01335,0.849136000000026
112,1.08941888228264,0.0902019999999997,0.176128000000001,0.803517000000023,0.016907,0.934135000000031,0.404716999999989,0.86566900000003,0.356479999999992,0.426799999999988,0,0.418291999999988,0.602285000000002,1.00046000000004,0.997074000000042,0.013938,0.856128000000022
113,1.09023158876887,0.0944889999999998,0.183816000000002,0.805146000000023,0.015731,0.937915000000031,0.408401999999987,0.869845000000026,0.372180999999991,0.434408999999989,0,0.423435999999988,0.603075000000005,1.00052400000004,0.997300000000042,0.014261,0.858750000000028
114,1.09175464229842,0.0905829999999997,0.195274000000002,0.812605000000023,0.015022,0.94021400000003,0.420639999999987,0.873867000000029,0.377637999999991,0.443151999999988,0,0.434532999999988,0.603799000000004,1.00050900000003,0.997276000000036,0.015182,0.861827000000024
115,1.09408553845976,0.0906289999999996,0.200689000000002,0.815081000000022,0.015323,0.944644000000031,0.430881999999987,0.876658000000027,0.386013999999992,0.45247299999999,0,0.448808999999989,0.600587000000005,1.00050300000004,0.99722400000004,0.014731,0.861040000000026
116,1.09539734702042,0.0903369999999996,0.208036000000002,0.812676000000021,0.017503,0.944288000000028,0.43372099999999,0.879653000000027,0.391111999999992,0.46199899999999,0,0.457535999999989,0.602648000000005,1.00046500000003,0.997219000000035,0.016402,0.865242000000025
117,1.09661761966503,0.0891029999999998,0.218494000000002,0.815426000000018,0.017109,0.945905000000028,0.444475999999988,0.884476000000025,0.399313999999993,0.467657999999992,0,0.460201999999991,0.606058000000005,1.00041800000003,0.997086000000033,0.016074,0.873209000000025
118,1.09719663376825,0.0917149999999998,0.224541000000003,0.814903000000024,0.017687,0.947480000000036,0.446852999999988,0.888231000000032,0.412212999999991,0.476727999999987,0,0.473159999999987,0.608489000000002,1.00049000000004,0.997113000000042,0.016036,0.876018000000029
119,1.09747312732,0.0929609999999998,0.231775000000002,0.810776000000018,0.019055,0.946551000000027,0.444902999999988,0.889157000000023,0.412691999999991,0.480276999999987,0,0.481403999999989,0.615939000000003,1.00047400000003,0.997221000000035,0.016622,0.882722000000025
120,1.09914896878545,0.0907459999999997,0.241516000000003,0.812154000000015,0.019501,0.949783000000025,0.448084999999989,0.895251000000022,0.417399999999992,0.485523999999988,0,0.488037999999988,0.612890000000006,1.00048500000003,0.997256000000032,0.015883,0.885483000000026
121,1.10058006074284,0.0934959999999997,0.245790000000003,0.819304000000024,0.018183,0.949428000000032,0.452325999999987,0.897949000000029,0.433141999999991,0.490800999999989,0,0.500163999999989,0.608467000000002,1.00039500000003,0.997172000000038,0.015872,0.890023000000027
122,1.10133615924461,0.0965819999999999,0.256377000000002,0.824026000000023,0.016269,0.95436600000003,0.456546999999988,0.902383000000028,0.444725999999991,0.498124999999988,0,0.504747999999989,0.609843000000004,1.00044000000003,0.997054000000036,0.017428,0.891610000000026
123,1.10228991635855,0.0997919999999996,0.264194000000001,0.830654000000022,0.016566,0.957392000000031,0.462942999999987,0.90975000000003,0.453868999999991,0.506118999999992,0,0.511017999999991,0.608987000000008,1.00041800000003,0.997123000000037,0.016795,0.895316000000027
124,1.1033888994052,0.0998939999999997,0.275118,0.837767000000021,0.01624,0.957673000000032,0.467970999999987,0.91261400000003,0.456041999999988,0.516394999999991,0,0.521713999999992,0.604993000000002,1.00044100000003,0.997345000000036,0.017791,0.896097000000031
125,1.10422416480209,0.100178,0.276903999999998,0.836987000000018,0.018026,0.956533000000028,0.471566999999987,0.912796000000025,0.46631199999999,0.526985999999991,0,0.531162999999992,0.602519000000004,1.00043200000003,0.997581000000036,0.020248,0.903004000000023
126,1.10562652949142,0.101862,0.282508999999998,0.837813000000025,0.018159,0.957870000000031,0.477773999999987,0.91482800000003,0.477866999999988,0.531462999999995,0,0.536398999999998,0.597012000000003,1.00039400000003,0.997129000000036,0.018354,0.90892700000003
127,1.10573488089135,0.0952739999999998,0.290330999999999,0.837657000000021,0.019859,0.959258000000027,0.477322999999989,0.917809000000027,0.492849999999989,0.535180999999997,0,0.538520999999997,0.600103000000003,1.00041400000003,0.997216000000036,0.019756,0.912327000000024
