"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.01490414883854,0.0288870000000001,0,0.371894999999989,0,0.38170999999999,0.006062,0.0875369999999996,0,6.7e-05,0,0,0.48787699999998,0.922759000000062,0.909180000000062,0,0.004664
37,1.0160509905268,0.0272560000000001,0,0.383423999999989,0,0.396200999999987,0.007152,0.0966239999999995,0,0,0,0,0.485599999999979,0.931359000000066,0.917970000000063,0,0.00779800000000001
38,1.01720319235012,0.028285,0,0.399917999999989,0,0.419683999999985,0.00779400000000001,0.106590999999999,1.5e-05,6.7e-05,0,6.6e-05,0.497890999999981,0.939865000000056,0.926498000000054,0,0.010158
39,1.01839738889801,0.029646,0,0.418499999999985,0,0.436252999999984,0.009413,0.115407999999999,0,6.7e-05,0,0.000197,0.502980999999981,0.947677000000056,0.935040000000054,0,0.014409
40,1.01959095063786,0.0296760000000001,0,0.430741999999986,0,0.450622999999981,0.010555,0.126747999999999,6.7e-05,6.7e-05,0,2e-04,0.511018999999982,0.954957000000067,0.942229000000067,6.7e-05,0.018087
41,1.0206574427723,0.0283920000000001,0,0.449885999999981,0,0.470343999999978,0.012299,0.142741,6.7e-05,0.000268,0,0.000344,0.517706999999985,0.960907000000061,0.948449000000061,0.000134,0.024256
42,1.02181997159968,0.0285100000000001,0,0.471120999999982,0,0.483211999999978,0.012813,0.156283000000001,0.000203,0.000592,0,0.000579,0.516904999999982,0.963966000000061,0.952090000000062,0.000201,0.035317
43,1.02294908266837,0.027503,0,0.480915999999978,0,0.497666999999977,0.012968,0.164833000000002,6.7e-05,0.001058,0,0.000643,0.529295999999988,0.967534000000057,0.955279000000057,0.000266,0.045046
44,1.02406102832129,0.0274420000000001,0,0.49615199999998,0,0.51291099999998,0.015179,0.176274000000003,0.000201,0.001451,0,0.001138,0.53627399999999,0.97128500000006,0.960101000000061,0.000534,0.0556119999999999
45,1.0252161691613,0.0276450000000001,0,0.506709999999981,0,0.533971999999987,0.017976,0.192700000000003,0.000268,0.001477,0,0.000983,0.541460999999991,0.976022000000062,0.963117000000062,0.000401,0.0685489999999999
46,1.02633262956958,0.0280980000000001,3.9e-05,0.51459799999998,0,0.549229999999987,0.019607,0.206827000000004,0.000509,0.001626,0,0.001207,0.548413999999991,0.980525000000058,0.96899400000006,0.000467,0.0787459999999997
47,1.02743901614432,0.026359,0,0.530074999999987,0,0.561158999999992,0.023092,0.226666000000005,0.00074,0.003362,0,0.001441,0.541763999999989,0.981877000000065,0.970885000000068,0.000334,0.0923949999999994
48,1.02851063503822,0.0277230000000001,0,0.54352799999999,5.4e-05,0.578062999999994,0.0270490000000001,0.244645000000005,0.00107,0.004413,0,0.001778,0.541237999999988,0.984350000000058,0.974721000000061,0.000422,0.106021999999999
49,1.02970165035366,0.0277870000000001,0,0.567237999999995,0,0.589731,0.0293690000000001,0.263386000000004,0.001954,0.004762,0,0.002229,0.544961999999992,0.987333000000066,0.978554000000067,0.000467,0.122168999999999
50,1.03082299545096,0.0275590000000001,0,0.575747999999997,0,0.598279999999999,0.0324210000000001,0.276886000000001,0.002205,0.00579,0,0.002978,0.550484999999994,0.989641000000062,0.981504000000065,0.000802,0.140892
51,1.03181464717265,0.0316140000000001,6.7e-05,0.585411000000001,6.7e-05,0.610118,0.036666,0.284534999999999,0.002922,0.00744700000000001,0,0.004423,0.554202999999993,0.991405000000049,0.983068000000051,0.000993,0.154019000000001
52,1.03294964328459,0.0299260000000001,0.000288,0.601642999999996,0.000134,0.620750000000006,0.038875,0.303077999999998,0.003836,0.008809,0,0.00676800000000001,0.55445399999999,0.992258000000061,0.984327000000064,0.000936,0.166033000000002
53,1.03394024199257,0.0341520000000001,0.000134,0.618231000000003,0.000207,0.624579000000006,0.045605,0.322727999999994,0.005154,0.00991499999999999,0,0.008918,0.569489999999993,0.995368000000061,0.987981000000063,0.001117,0.182100000000003
54,1.035022777426,0.0361200000000001,0.000268,0.632091000000007,0.000267,0.639150000000004,0.0485539999999999,0.338346999999994,0.00673000000000001,0.012943,0,0.010812,0.567957999999994,0.995049000000058,0.987543000000061,0.001003,0.203161000000004
55,1.03597292833573,0.036183,8.3e-05,0.648164000000006,6.7e-05,0.64808600000001,0.051154,0.353252999999992,0.006847,0.015107,0,0.013356,0.568894999999995,0.996770000000056,0.99006900000006,0.001486,0.222575000000005
56,1.0371539374741,0.03622,0.000142,0.663993000000009,0.000129,0.654629000000007,0.0546569999999999,0.366214999999991,0.007527,0.01769,0,0.015549,0.570263999999996,0.997895000000058,0.991653000000061,0.001741,0.238436000000005
57,1.03854268659643,0.033679,0.000401,0.666657000000016,0.000201,0.66543800000001,0.0574159999999997,0.37887499999999,0.00863200000000001,0.021525,0,0.016183,0.569404999999997,0.998130000000064,0.991618000000067,0.001717,0.253862000000006
58,1.03939429159951,0.036861,0.000485,0.676800000000014,2e-04,0.676653000000016,0.0667399999999999,0.398965999999988,0.009718,0.025372,0,0.018026,0.567461999999997,0.998364000000067,0.992080000000067,0.001648,0.270246000000001
59,1.04048149802859,0.037865,0.000419,0.685981000000013,0.000455,0.691345000000015,0.0705529999999997,0.409144999999987,0.010286,0.0266700000000001,0,0.019699,0.567773999999994,0.998852000000058,0.99324000000006,0.002081,0.284690000000001
60,1.04113804185391,0.038663,0.000571,0.693554000000017,0.000881,0.693821000000018,0.0743559999999997,0.423169999999987,0.012503,0.027397,0,0.023887,0.573035999999999,0.999406000000061,0.994121000000065,0.002939,0.303600999999998
61,1.0421312875459,0.042136,0.000388,0.694033000000013,0.001134,0.70370000000002,0.0784769999999998,0.431329999999985,0.014607,0.0300650000000001,0,0.02731,0.581755999999999,0.99962700000005,0.994015000000053,0.003735,0.320740999999996
62,1.04281909419573,0.044434,0.000745,0.700244000000014,0.00144,0.708874000000014,0.0807049999999999,0.445281999999987,0.017677,0.035515,0,0.031967,0.583783999999995,0.999373000000049,0.994539000000052,0.002638,0.331654999999994
63,1.04376284547603,0.042492,0.001011,0.703281000000017,0.00177,0.720519000000021,0.0859569999999995,0.457123999999984,0.021407,0.0398699999999999,0,0.03555,0.580274999999993,0.999898000000055,0.994991000000057,0.002417,0.353093999999991
64,1.04463960626628,0.045093,0.001792,0.71145500000002,0.001936,0.726982000000022,0.0903259999999996,0.475585999999982,0.025021,0.043316,0,0.0408569999999999,0.579706999999995,1.00032200000005,0.996016000000058,0.00222,0.368212999999991
65,1.04575423672623,0.044924,0.003112,0.716072000000015,0.001828,0.731936000000018,0.0934389999999995,0.48945799999998,0.02777,0.0462669999999999,0,0.044645,0.588714999999998,1.00024300000005,0.996507000000052,0.00267,0.391939999999989
66,1.04660025190379,0.046558,0.002414,0.72012300000002,0.001934,0.744392000000023,0.0990409999999995,0.500099999999977,0.0289180000000001,0.0503129999999999,0,0.0492599999999999,0.588169999999995,1.00006200000006,0.996388000000063,0.002708,0.397311999999989
67,1.04759347554291,0.046677,0.003197,0.723930000000023,0.002019,0.751304000000024,0.108739999999999,0.518560999999986,0.0316040000000001,0.0570479999999998,0,0.0544749999999998,0.595665000000001,1.00023100000005,0.996544000000057,0.003456,0.410544999999987
68,1.0484870727776,0.0468499999999999,0.00393,0.732299000000024,0.001722,0.759401000000031,0.111724999999999,0.534630999999988,0.035571,0.0647119999999999,0,0.0613209999999998,0.598380000000001,1.00021000000006,0.996772000000059,0.003731,0.428730999999986
69,1.04956911143677,0.0468799999999999,0.004436,0.739697000000026,0.001918,0.763204000000028,0.115155999999999,0.550555999999994,0.038103,0.0721449999999997,0,0.0661179999999998,0.595537,1.00044300000006,0.997167000000062,0.004071,0.444649999999984
70,1.05013692832612,0.0499749999999999,0.004907,0.740346000000017,0.001893,0.767991000000019,0.120452999999999,0.554468999999996,0.040478,0.0759819999999999,0,0.0706199999999999,0.597317000000002,1.00057500000005,0.997316000000053,0.003807,0.463011999999984
71,1.05097493759497,0.0533289999999999,0.00545,0.746391000000023,0.002234,0.77495000000003,0.123544999999999,0.569898999999998,0.046075,0.0818779999999996,0,0.0777289999999997,0.598087000000003,1.00060200000006,0.997532000000059,0.003794,0.474623999999983
72,1.05177262757267,0.0545559999999999,0.00692800000000001,0.751084000000021,0.002853,0.780304000000026,0.128037,0.582988999999999,0.0541539999999999,0.0885919999999996,0,0.0852819999999995,0.599531999999999,1.00069300000005,0.99752000000006,0.003736,0.486347999999979
73,1.05279074347621,0.0565699999999999,0.007761,0.756879000000024,0.002815,0.786609000000026,0.131792,0.592995000000001,0.0623529999999999,0.0977759999999995,0,0.0906979999999995,0.597130000000002,1.00079000000005,0.997763000000053,0.003288,0.499847999999981
74,1.05344452652796,0.0563109999999999,0.00787300000000001,0.758482000000023,0.002729,0.787934000000028,0.132229,0.601915000000005,0.0677359999999999,0.109505999999999,0,0.0955809999999993,0.597741000000005,1.00070400000005,0.997655000000056,0.003518,0.510034999999987
75,1.05398705045918,0.0549689999999999,0.009343,0.767928000000021,0.003189,0.797004000000028,0.138334,0.607455000000005,0.0730209999999996,0.117644999999999,0,0.102022999999999,0.593864000000002,1.00066100000005,0.997556000000049,0.004149,0.514941999999981
76,1.05455409549238,0.057989,0.010004,0.770570000000023,0.003671,0.799992000000028,0.142853,0.614013000000005,0.0724999999999997,0.124945999999999,0,0.102008,0.583379999999997,1.00068400000005,0.997483000000052,0.003861,0.535533999999989
77,1.05511722737942,0.0591579999999999,0.011325,0.779850000000021,0.004063,0.806481000000029,0.148386000000001,0.623979000000002,0.0762329999999996,0.128313,0,0.104706,0.583996999999999,1.00065400000005,0.997218000000049,0.004237,0.551770999999993
78,1.05611009269043,0.059834,0.014539,0.785520000000024,0.004346,0.80584400000003,0.158111000000001,0.634457000000005,0.0829529999999997,0.134618,0,0.112831999999999,0.58824,1.00072400000005,0.997542000000052,0.005139,0.566355999999998
79,1.05724541104013,0.0607319999999999,0.014763,0.786858000000025,0.004333,0.810778000000031,0.167895000000002,0.640424000000013,0.0891619999999995,0.144175000000001,0,0.117127999999999,0.587685000000004,1.00068300000005,0.997480000000051,0.005183,0.576433999999996
80,1.05805314653421,0.0623339999999999,0.016081,0.791269000000025,0.004204,0.812758000000027,0.168873000000002,0.647643000000008,0.0945099999999996,0.156204000000001,0,0.131477,0.588383999999999,1.00071000000004,0.997391000000049,0.004632,0.586930999999998
81,1.05886255719136,0.0627459999999999,0.018439,0.795338000000031,0.004167,0.816437000000034,0.170929000000002,0.657856000000014,0.0979109999999996,0.163790000000002,0,0.139889000000001,0.588854,1.00063800000005,0.997425000000048,0.005119,0.605184
82,1.05932951557913,0.062694,0.020873,0.797738000000025,0.004728,0.817147000000028,0.177459000000002,0.671205000000012,0.105144999999999,0.173354000000002,0,0.146969,0.582612999999997,1.00066300000004,0.997496000000046,0.006032,0.617512000000004
83,1.06006363093347,0.0624589999999999,0.022341,0.802359000000023,0.004895,0.825747000000024,0.183646000000002,0.676803000000015,0.113226999999999,0.178511000000002,0,0.161564000000002,0.583471999999995,1.00062500000004,0.997294000000046,0.006638,0.636506000000008
84,1.06152439861694,0.0628579999999999,0.025982,0.807369000000024,0.004778,0.83395600000003,0.188396000000003,0.687149000000015,0.123664,0.189753000000003,0,0.172677000000002,0.581963000000002,1.00062400000004,0.997309000000047,0.00623800000000001,0.65030200000001
85,1.06240652539224,0.0611049999999998,0.0283370000000001,0.81266200000003,0.004811,0.833245000000033,0.196958000000003,0.704690000000014,0.125957,0.200216000000002,0,0.181644000000002,0.577223,1.00056700000005,0.99725500000005,0.006486,0.659078000000009
86,1.06296003919202,0.0622079999999999,0.0281180000000001,0.812561000000032,0.004423,0.837166000000032,0.199222000000003,0.715156000000018,0.131532,0.208853000000003,0,0.187276000000002,0.578926999999998,1.00064600000005,0.99745100000005,0.006703,0.671193000000013
87,1.06370623713958,0.0669109999999998,0.0324160000000001,0.810422000000029,0.005156,0.840979000000032,0.202088000000003,0.725003000000023,0.136701000000001,0.214926000000004,0,0.194303000000003,0.582443000000002,1.00057300000004,0.997156000000045,0.006371,0.674098000000015
88,1.06498162091795,0.0690639999999999,0.036131,0.81046700000002,0.005743,0.849759000000026,0.209551000000003,0.735177000000013,0.145413000000001,0.224425000000004,0,0.205580000000003,0.585489999999997,1.00068300000004,0.997394000000044,0.007422,0.677637000000013
89,1.06566746908187,0.0701149999999998,0.034884,0.80594700000002,0.00709300000000001,0.862840000000028,0.212418000000004,0.743623000000016,0.153488000000001,0.230012000000005,0,0.215082000000004,0.580070999999999,1.00060200000004,0.997326000000043,0.00697,0.684198000000018
90,1.06640277963558,0.0732869999999998,0.03972,0.803405000000025,0.007831,0.86564900000003,0.218589000000004,0.746764000000022,0.166224000000002,0.234813000000003,0,0.224242000000004,0.585539000000001,1.00062300000004,0.997087000000047,0.00711900000000001,0.690096000000008
91,1.06727189790103,0.073954,0.044181,0.806706000000029,0.007017,0.870700000000034,0.227515000000004,0.748897000000029,0.167236000000001,0.240301000000005,0,0.231832000000004,0.592870000000003,1.00060400000004,0.99732500000005,0.005771,0.693850000000016
92,1.06783648473506,0.0762109999999998,0.047047,0.805425000000028,0.008173,0.874142000000038,0.233499000000005,0.760342000000025,0.175496000000002,0.248601000000004,0,0.240647000000004,0.598111000000008,1.00061500000005,0.997346000000047,0.004723,0.701621000000017
93,1.06887762530773,0.0758519999999998,0.048776,0.800434000000016,0.008796,0.875407000000022,0.238832000000005,0.770217000000017,0.185196000000002,0.258561000000002,0,0.246841000000004,0.600690000000003,1.00058100000003,0.997430000000039,0.005572,0.711488000000016
94,1.06947940341081,0.0760479999999998,0.053473,0.800692000000026,0.009023,0.88115900000003,0.250946000000004,0.777975000000024,0.196113000000003,0.267125,0,0.254201000000003,0.601964000000004,1.00052000000004,0.997355000000041,0.006409,0.717676000000014
95,1.07007831187676,0.0767249999999997,0.056505,0.79095800000002,0.010364,0.883405000000026,0.257602000000004,0.783572000000023,0.197505000000003,0.266724000000002,0,0.255354000000004,0.598957999999999,1.00059100000004,0.997148000000042,0.006669,0.725024000000013
96,1.07103068157437,0.0724299999999997,0.058449,0.790598000000027,0.011004,0.886181000000036,0.263450000000003,0.791315000000025,0.209012000000003,0.274762,0,0.262132000000004,0.599189000000003,1.00057300000005,0.99737900000005,0.006582,0.737247000000017
97,1.07262330419793,0.0699589999999999,0.0654349999999999,0.788331000000021,0.011407,0.88965100000003,0.269494000000003,0.793363000000022,0.212713000000004,0.280052999999999,0,0.269944000000001,0.599443,1.00056500000003,0.997452000000038,0.009135,0.752620000000017
98,1.07339237510707,0.0666019999999998,0.0673729999999997,0.787492000000022,0.013425,0.892271000000029,0.273634000000003,0.796779000000025,0.221696000000004,0.285618999999999,0,0.278127999999999,0.595760999999998,1.00056300000004,0.997013000000042,0.00917400000000001,0.763095000000023
99,1.07396771342017,0.0652729999999999,0.0712329999999999,0.788973000000028,0.013907,0.899295000000032,0.280444999999999,0.795832000000028,0.230363000000004,0.290119999999996,0,0.276246,0.589696000000004,1.00050100000004,0.997234000000046,0.00959699999999999,0.768422000000027
100,1.07474741398016,0.0649249999999999,0.0795739999999998,0.790611000000028,0.015026,0.903386000000039,0.288677999999998,0.798924000000031,0.235968000000004,0.301696999999995,0,0.282201999999998,0.587335000000003,1.00052800000005,0.997496000000048,0.010876,0.771989000000021
101,1.0755083351493,0.0637619999999999,0.0806539999999999,0.787592000000026,0.014312,0.906109000000035,0.295387999999997,0.805040000000029,0.246955000000004,0.307316999999996,0,0.287396999999998,0.586967000000003,1.00055100000005,0.997264000000048,0.01222,0.775500000000016
102,1.07650318035936,0.0580369999999999,0.0825629999999998,0.785599000000022,0.013853,0.908998000000029,0.297580999999999,0.815888000000027,0.257558000000003,0.317986999999997,0,0.299061999999998,0.587108999999997,1.00047600000004,0.997074000000043,0.012205,0.789877000000017
103,1.07684550837076,0.0570779999999999,0.0903299999999996,0.781635000000026,0.015076,0.913794000000035,0.307685999999997,0.81728200000003,0.262193000000001,0.325428999999995,0,0.308499999999996,0.587937999999998,1.00051400000004,0.997274000000047,0.010587,0.795914000000027
104,1.07729239925678,0.0576199999999999,0.0937659999999998,0.777740000000022,0.015205,0.920507000000031,0.317545999999995,0.823886000000027,0.265282000000003,0.328384999999996,0,0.315383999999995,0.590691000000002,1.00053500000004,0.997276000000039,0.010426,0.798084000000022
105,1.07857114533474,0.058222,0.0970139999999996,0.781388000000023,0.01641,0.923281000000029,0.325360999999993,0.832644000000029,0.270298,0.332225999999992,0,0.326977999999994,0.587544000000001,1.00049800000004,0.997160000000042,0.010953,0.798391000000026
106,1.07906297377705,0.0610439999999999,0.102959,0.777015000000021,0.015905,0.926583000000031,0.331379999999995,0.832690000000028,0.28,0.339970999999992,0,0.328291999999995,0.587505000000005,1.00044700000004,0.997355000000042,0.011271,0.811844000000027
107,1.08010642767274,0.0598509999999999,0.11014,0.773349000000022,0.016731,0.928794000000035,0.338787999999993,0.837492000000032,0.293349999999998,0.349693999999991,0,0.345933999999993,0.588707000000001,1.00049000000004,0.997421000000046,0.010884,0.818882000000024
108,1.08129454474322,0.0629599999999999,0.111009,0.771049000000023,0.019052,0.934584000000029,0.344720999999994,0.842322000000029,0.301279999999997,0.357549999999993,0,0.356949999999993,0.591960999999999,1.00043900000003,0.997199000000037,0.011274,0.826749000000028
109,1.08220607604448,0.0622619999999999,0.120212,0.771551000000022,0.020466,0.938105000000037,0.357735999999993,0.847200000000032,0.314537999999996,0.367378999999991,0,0.36109699999999,0.584732000000001,1.00054600000004,0.997240000000043,0.011227,0.831829000000025
110,1.08373956205427,0.0623969999999999,0.12452,0.781302000000016,0.018772,0.93842000000003,0.361296999999994,0.849241000000027,0.318491999999996,0.370995999999992,0,0.366427999999992,0.587780000000003,1.00042900000004,0.997189000000041,0.010958,0.837056000000025
111,1.08402025060089,0.0643599999999999,0.129874,0.785798000000022,0.020399,0.937254000000033,0.361006999999991,0.85351000000003,0.326650999999994,0.38093199999999,0,0.373003999999991,0.594106000000004,1.00044200000004,0.997317000000043,0.009985,0.842643000000021
112,1.08480182920161,0.0664109999999999,0.136729,0.795315000000021,0.020679,0.941601000000035,0.37223999999999,0.858926000000031,0.335795999999994,0.389180999999991,0,0.38934199999999,0.592293000000001,1.00051700000004,0.997271000000041,0.011694,0.84586400000003
113,1.08567834907965,0.0645099999999999,0.14285,0.795559000000015,0.022065,0.94227700000003,0.37535499999999,0.859070000000022,0.339265999999994,0.397439999999989,0,0.39396599999999,0.588852999999998,1.00044800000004,0.996869000000041,0.012728,0.855323000000026
114,1.086366669153,0.0655319999999999,0.151626000000001,0.793380000000016,0.022624,0.944094000000025,0.382877999999992,0.864258000000023,0.344464999999995,0.402641999999991,0,0.404130999999992,0.590668,1.00047000000003,0.997296000000034,0.015425,0.863915000000029
115,1.08628410528618,0.0660849999999999,0.158766,0.798230000000022,0.021345,0.944998000000031,0.384985999999993,0.865141000000029,0.349935999999994,0.412926999999991,0,0.412719999999991,0.585086000000005,1.00046800000004,0.997311000000038,0.014575,0.86888300000003
116,1.08743991157424,0.0691329999999999,0.164364000000001,0.797445000000019,0.02202,0.94329400000003,0.390722999999991,0.867791000000029,0.356862999999994,0.411060999999991,0,0.42238299999999,0.582338,1.00042800000003,0.997167000000036,0.015423,0.87391300000002
117,1.08779224210563,0.0687649999999999,0.166134000000002,0.799487000000021,0.023665,0.946869000000036,0.390370999999988,0.871455000000031,0.363225999999993,0.41631499999999,0,0.430723999999989,0.579173,1.00048500000004,0.997268000000044,0.017091,0.87647900000003
118,1.0887125143425,0.068217,0.172889000000001,0.802577000000023,0.026192,0.945219000000031,0.395652999999991,0.87867700000003,0.379680999999991,0.43239699999999,0,0.442578999999988,0.579264000000002,1.00042400000004,0.997341000000039,0.019864,0.88373100000003
119,1.08993840463369,0.065636,0.178706000000001,0.807396000000018,0.026303,0.946923000000027,0.404416999999992,0.879888000000025,0.390396999999992,0.441363999999989,0,0.44823999999999,0.57269,1.00043700000003,0.997238000000033,0.020806,0.885151000000029
120,1.09095967691886,0.0679179999999999,0.191779000000002,0.80470900000002,0.02513,0.950706000000028,0.409505999999991,0.880160000000027,0.401997999999991,0.44685399999999,0,0.45404899999999,0.571035000000003,1.00046400000003,0.997247000000034,0.022581,0.885864000000025
121,1.09173425828951,0.0687949999999998,0.201108000000002,0.806434000000017,0.022619,0.946502000000028,0.419481999999991,0.884246000000026,0.411820999999992,0.452489999999989,0,0.466352999999989,0.571338,1.00047900000003,0.997181000000038,0.021571,0.887370000000025
122,1.09268843403129,0.067517,0.210442000000002,0.811118000000018,0.022016,0.950829000000029,0.426557999999988,0.886110000000027,0.416823999999993,0.45967499999999,0,0.47421499999999,0.567502000000002,1.00044900000003,0.997145000000036,0.021583,0.886646000000032
123,1.09418869525125,0.0689379999999999,0.212705000000002,0.812959000000017,0.022218,0.950895000000029,0.431997999999991,0.893619000000028,0.422157999999992,0.46246499999999,0,0.477736999999989,0.563654999999997,1.00044900000003,0.997101000000037,0.018977,0.884900000000021
124,1.09567569768813,0.0669539999999998,0.221084000000002,0.813111000000019,0.023897,0.95319400000003,0.433126999999988,0.896570000000029,0.432002999999989,0.472377999999988,0,0.488111999999988,0.558245999999998,1.00046200000003,0.997085000000037,0.018817,0.890787000000029
125,1.09633091175539,0.067263,0.230182000000002,0.815747000000021,0.026553,0.954373000000032,0.443962999999988,0.90168200000003,0.443316999999989,0.478841999999988,0,0.501357999999988,0.556248999999996,1.00042000000003,0.997049000000037,0.019945,0.894870000000023
126,1.09750179316918,0.0630879999999999,0.242769000000003,0.817928000000012,0.027967,0.955149000000022,0.451645999999989,0.902129000000023,0.45122099999999,0.488227999999989,0,0.502190999999989,0.558114999999999,1.00043100000003,0.99695000000003,0.019856,0.898479000000029
127,1.09812627168952,0.0636959999999999,0.251173000000002,0.818347000000017,0.028981,0.954800000000028,0.44716099999999,0.907055000000027,0.468046999999989,0.49927499999999,0,0.50667899999999,0.562164999999998,1.00041400000003,0.997149000000034,0.021934,0.898825000000023
128,1.09939790191217,0.0605879999999999,0.256681000000001,0.820495000000017,0.028294,0.956765000000029,0.462070999999989,0.908150000000025,0.477356999999989,0.501902999999988,0,0.512030999999989,0.557834999999997,1.00037200000003,0.996813000000034,0.023212,0.902832000000024
