"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"41" 40 1.02017686658274 0.0383720000000001 0 0.443185999999981 0 0.456362999999981 0.011134 0.140638 0 0.000869 0 0.000201 0.54514199999999 0.960865000000063 0.948909000000064 5.6e-05 0.015273
"42" 41 1.02135415068685 0.037953 0 0.462596999999982 0 0.477923999999978 0.012329 0.158603000000001 0 0.001049 0 0.000293 0.54973299999999 0.967206000000061 0.954846000000062 6.7e-05 0.020798
"43" 42 1.02250215275229 0.04081 0 0.471198999999981 0 0.486569999999977 0.014289 0.175877000000002 0.000123 0.001449 0 0.000539 0.555022999999992 0.97107900000006 0.959789000000061 6.7e-05 0.027393
"44" 43 1.0237281328335 0.040033 0 0.478415999999979 0 0.502481999999976 0.015883 0.187883000000003 0.000268 0.002037 0 0.000667 0.556535999999991 0.975807000000066 0.963906000000067 0 0.036245
"45" 44 1.02489723036126 0.041932 0 0.490192999999979 0 0.516000999999981 0.016128 0.204641000000004 4e-04 0.002136 0 0.000927 0.557031999999995 0.978210000000057 0.965891000000057 0 0.044221
"46" 45 1.02610353440146 0.043768 0 0.513086999999979 0 0.521417999999981 0.018729 0.222309000000005 0.000757 0.002526 0 0.001439 0.561097999999994 0.979665000000065 0.968743000000065 0 0.0544679999999999
"47" 46 1.02719120414799 0.0394920000000001 0 0.526005999999983 0 0.538715999999985 0.020585 0.236283000000005 0.001083 0.002891 0 0.001987 0.564181999999995 0.981401000000056 0.970949000000058 0 0.0630599999999998
"48" 47 1.02826667333879 0.043653 0 0.533398999999988 0 0.543021999999983 0.024196 0.258100000000003 0.001558 0.003106 0 0.002444 0.572106999999996 0.986401000000056 0.975967000000058 6.7e-05 0.0732549999999997
"49" 48 1.02938028614608 0.0480439999999999 0 0.545026999999988 0 0.555107999999989 0.0255760000000001 0.269095000000002 0.002566 0.004603 0 0.003105 0.575865999999998 0.988160000000059 0.977142000000059 6.7e-05 0.0804769999999996
"50" 49 1.03059701364436 0.046992 0 0.558749999999992 0 0.564008999999994 0.0262520000000001 0.284749 0.004032 0.005246 0 0.003286 0.571625999999996 0.989748000000054 0.979391000000057 2.5e-05 0.0985769999999992
"51" 50 1.0316451308073 0.0454239999999999 0 0.567878999999995 0 0.584223999999998 0.0305140000000001 0.302009999999997 0.004984 0.00628600000000001 0 0.004403 0.578461 0.992801000000061 0.982377000000063 2.3e-05 0.116035999999999
"52" 51 1.03282945941753 0.047102 8.5e-05 0.574994999999992 0 0.595378999999995 0.0341930000000001 0.318701999999997 0.005002 0.00745200000000001 0 0.006209 0.583054999999995 0.992086000000057 0.983035000000058 0.000201 0.131264999999999
"53" 52 1.03401824612538 0.0479149999999999 6.7e-05 0.589204000000002 0 0.603037 0.036766 0.331938999999993 0.005013 0.00837600000000001 0 0.00716600000000001 0.587763000000001 0.99372700000006 0.985087000000061 0.000133 0.153782000000001
"54" 53 1.03519185683479 0.0473119999999999 0.000134 0.601108999999996 6.7e-05 0.615655000000002 0.039638 0.344446999999992 0.007539 0.009419 0 0.007807 0.594385999999998 0.994497000000056 0.986661000000058 0.000143 0.172919000000002
"55" 54 1.03613181104086 0.0493109999999999 0.000577 0.616711000000001 0.000331 0.631444000000002 0.0435290000000001 0.358219999999991 0.00936099999999999 0.012 0 0.00949 0.597267999999998 0.995179000000052 0.987934000000054 6.8e-05 0.197654000000003
"56" 55 1.03705396835274 0.0496329999999999 0.000868 0.632913000000003 6.7e-05 0.646760000000006 0.049301 0.37656699999999 0.010238 0.013966 0 0.012715 0.598404999999999 0.99594600000006 0.989304000000063 0.00031 0.222453000000004
"57" 56 1.03812835626401 0.0509079999999999 0.001274 0.648287000000004 0 0.659997000000007 0.0547319999999999 0.397347999999989 0.012095 0.015271 0 0.015301 0.605201000000004 0.997200000000055 0.991442000000058 0.000468 0.236525000000005
"58" 57 1.03901284162361 0.0509989999999999 0.001801 0.658423000000006 2.8e-05 0.669249000000012 0.0601029999999998 0.411237999999985 0.013536 0.019275 0 0.017017 0.601984999999997 0.997853000000054 0.991829000000057 0.000357 0.252181000000005
"59" 58 1.0401744579806 0.0536919999999999 0.00225 0.676230000000013 1.6e-05 0.685410000000017 0.0659509999999999 0.426446999999986 0.014896 0.021423 0 0.020504 0.605997000000004 0.998251000000052 0.992964000000054 0.000263 0.268706000000003
"60" 59 1.04117406563477 0.0535849999999999 0.002454 0.683107000000013 0.000145 0.703781000000016 0.0708179999999998 0.444274999999984 0.016454 0.026056 0 0.024324 0.608879000000001 0.998966000000057 0.99331800000006 0.000773 0.293114999999999
"61" 60 1.0420507341981 0.0541949999999999 0.003438 0.688789000000016 0.000685 0.717150000000019 0.0768039999999996 0.460629999999981 0.018855 0.0301760000000001 0 0.0277050000000001 0.604596000000002 1.00025600000006 0.994682000000062 0.000841 0.314046999999997
"62" 61 1.04309799518603 0.0542519999999999 0.004 0.69410800000001 0.000799 0.723114000000013 0.0806499999999997 0.475059999999982 0.022093 0.0339370000000001 0 0.03092 0.607362999999999 1.00039800000005 0.995066000000057 0.000735 0.331003999999995
"63" 62 1.04389492205441 0.0582479999999999 0.005084 0.702453000000024 0.000648 0.731532000000026 0.0860329999999995 0.482755999999979 0.0242330000000001 0.037226 0 0.0349360000000001 0.612791000000005 1.00062600000006 0.995134000000062 0.000799 0.345902999999993
"64" 63 1.04504007478396 0.0564019999999999 0.004103 0.708258000000017 0.000886 0.735242000000021 0.0858769999999996 0.496524999999979 0.0278610000000001 0.041549 0 0.037106 0.614595000000002 1.00046300000005 0.994995000000056 0.000692 0.363511999999991
"65" 64 1.04580504411876 0.0575949999999999 0.004481 0.725047000000017 0.000402 0.743992000000023 0.0888039999999996 0.508346999999982 0.0301840000000001 0.0466129999999999 0 0.0450419999999999 0.615531000000005 1.00062800000005 0.994987000000052 0.000836 0.376301999999989
"66" 65 1.04661345141792 0.054283 0.004961 0.727791000000017 0.000602 0.751317000000023 0.0953199999999995 0.519429999999984 0.0324010000000001 0.0506789999999999 0 0.0501599999999998 0.615452000000001 1.00056200000005 0.995185000000054 0.000786 0.393367999999989
"67" 66 1.04749783978442 0.0526489999999999 0.005578 0.74012800000002 0.001119 0.755166000000023 0.0975989999999994 0.532420999999987 0.0343150000000001 0.0577449999999999 0 0.0532539999999999 0.613020000000004 1.00062900000006 0.995392000000056 0.000809 0.403609999999989
"68" 67 1.04861656747737 0.0546429999999999 0.006451 0.746846000000017 0.001749 0.75970500000002 0.104165999999999 0.545897999999987 0.0387520000000001 0.0634059999999998 0 0.0552489999999999 0.614561999999997 1.00054300000005 0.995454000000055 0.000904 0.420281999999988
"69" 68 1.04960226705085 0.0552159999999998 0.00601300000000001 0.755456000000025 0.002235 0.764230000000023 0.106378 0.563721999999993 0.045389 0.0745669999999998 0 0.0642789999999998 0.614334000000003 1.00059700000005 0.995488000000052 0.001353 0.440044999999985
"70" 69 1.05041256000106 0.0520949999999999 0.00603 0.766040000000025 0.002398 0.771407000000026 0.112315999999999 0.578250999999994 0.0488049999999999 0.0825379999999996 0 0.0704639999999998 0.612086000000003 1.00066900000005 0.996010000000056 0.001601 0.458602999999983
"71" 70 1.051172008282 0.0513849999999999 0.00642300000000001 0.770239000000018 0.00334 0.773820000000023 0.114907999999999 0.592824999999998 0.0501849999999999 0.0896809999999997 0 0.0758239999999998 0.618564000000002 1.00070000000005 0.996180000000053 0.001859 0.473733999999983
"72" 71 1.0519530290842 0.052217 0.00664 0.780895000000019 0.003296 0.782673000000022 0.117025999999999 0.609526000000001 0.0576409999999999 0.0999849999999994 0 0.0868519999999997 0.619390000000004 1.00067400000005 0.996630000000052 0.001885 0.493631999999984
"73" 72 1.05296080008612 0.053693 0.007373 0.785328000000026 0.003466 0.794198000000029 0.127945999999999 0.618055000000005 0.0630719999999998 0.102963999999999 0 0.0936349999999994 0.616512000000003 1.00054500000005 0.996841000000051 0.001944 0.511997999999983
"74" 73 1.05367576046942 0.0540149999999999 0.008505 0.786840000000029 0.004211 0.803786000000032 0.129387 0.631025000000008 0.0695739999999999 0.108809999999999 0 0.100268999999999 0.614161000000006 1.00045500000005 0.996935000000054 0.001933 0.523351999999984
"75" 74 1.05425422846198 0.0586849999999999 0.009163 0.789683000000028 0.004303 0.808231000000032 0.134137 0.643150000000009 0.0753549999999997 0.118120999999999 0 0.110842999999999 0.613929000000007 1.00047500000005 0.996892000000053 0.001358 0.538670999999987
"76" 75 1.05496585006624 0.0582859999999999 0.011716 0.791592000000025 0.004869 0.813561000000025 0.143250000000001 0.65124000000001 0.0837419999999997 0.126010999999999 0 0.119248999999999 0.617102000000008 1.00063800000004 0.996955000000047 0.001158 0.555112999999993
"77" 76 1.05555557597647 0.0596949999999999 0.013048 0.791104000000027 0.005772 0.816039000000029 0.149757000000001 0.660491000000012 0.0910449999999994 0.131325 0 0.125869999999999 0.613923000000004 1.00058300000005 0.997267000000051 0.00167 0.568143999999997
"78" 77 1.05673674266604 0.0597819999999999 0.015438 0.792916000000019 0.00636600000000001 0.818739000000023 0.155752000000001 0.674281000000005 0.102592 0.137911 0 0.136233 0.617939000000004 1.00050300000004 0.997105000000045 0.001759 0.582600999999996
"79" 78 1.05708440905442 0.0620429999999999 0.015479 0.790504000000036 0.006348 0.823238000000038 0.154533000000001 0.686350000000016 0.112825999999999 0.151017000000001 0 0.141221 0.618488000000005 1.00070100000005 0.997386000000054 0.001768 0.596578000000001
"80" 79 1.05799984415272 0.0599479999999999 0.017356 0.798062000000024 0.006636 0.830106000000025 0.165078000000003 0.697514000000015 0.127641999999999 0.157100000000001 0 0.150716000000001 0.614343000000001 1.00077800000004 0.997485000000045 0.002138 0.610732000000002
"81" 80 1.05885470802683 0.0650979999999999 0.019723 0.799718000000029 0.006319 0.832457000000034 0.175428000000002 0.707108000000021 0.135992 0.165986000000001 0 0.153438000000002 0.622274000000004 1.00071600000005 0.997245000000055 0.002801 0.613385000000002
"82" 81 1.05967320271619 0.0652959999999998 0.022534 0.804580000000021 0.00593900000000001 0.833303000000025 0.186046000000003 0.711927000000016 0.144448000000001 0.170608000000001 0 0.160979000000001 0.614654000000004 1.00069700000004 0.997368000000044 0.00376 0.624462000000006
"83" 82 1.06073287591895 0.0675169999999999 0.024174 0.80482000000003 0.007987 0.835335000000036 0.196465000000003 0.71686900000002 0.152864000000001 0.174162000000002 0 0.170620000000001 0.617464000000002 1.00066400000005 0.997376000000051 0.003292 0.633558000000011
"84" 83 1.06140325909659 0.0668279999999999 0.0265270000000001 0.80193800000003 0.007709 0.839178000000035 0.202967000000003 0.728035000000024 0.157625000000001 0.181328000000002 0 0.179007000000002 0.621261000000005 1.00065900000005 0.99734400000005 0.003004 0.642531000000011
"85" 84 1.06192228529033 0.0694209999999999 0.0279070000000001 0.800398000000029 0.009319 0.84071200000003 0.213860000000004 0.732910000000021 0.159419000000001 0.187998000000003 0 0.189135000000003 0.620574000000008 1.00067100000004 0.997284000000048 0.002836 0.658151000000009
"86" 85 1.06275164659519 0.0675739999999998 0.030647 0.79849700000002 0.009739 0.84557900000003 0.220524000000004 0.73986600000002 0.169981000000002 0.195910000000003 0 0.199260000000003 0.617699000000005 1.00056700000004 0.997432000000045 0.003694 0.672436000000012
"87" 86 1.06320756705163 0.0685519999999998 0.0310880000000001 0.797482000000024 0.010286 0.84906100000003 0.227320000000004 0.748549000000019 0.174689000000002 0.201982000000003 0 0.206427000000003 0.619946000000004 1.00061500000005 0.997447000000048 0.004029 0.681221000000008
"88" 87 1.06378169913788 0.0687169999999999 0.0351480000000001 0.801542000000027 0.008463 0.851747000000031 0.238617000000004 0.749758000000027 0.177146000000002 0.206790000000003 0 0.213928000000003 0.620256000000004 1.00059200000004 0.997300000000046 0.003907 0.688114000000013
"89" 88 1.0646859135822 0.0683309999999999 0.0378 0.800034000000019 0.00858 0.857832000000027 0.246878000000005 0.752468000000017 0.182192000000002 0.211441000000003 0 0.216348000000003 0.623865000000001 1.00063600000004 0.997319000000041 0.004463 0.700713000000015
"90" 89 1.06565690713542 0.0712389999999999 0.042393 0.797286000000028 0.009627 0.866853000000034 0.252197000000004 0.758369000000023 0.190274000000003 0.220605000000004 0 0.218667000000004 0.617070000000005 1.00061200000004 0.997144000000047 0.005553 0.702903000000018
"91" 90 1.0664241801086 0.0718899999999999 0.0452939999999999 0.798958000000032 0.009812 0.872042000000037 0.258942000000003 0.766340000000029 0.201088000000003 0.232891000000004 0 0.225382000000004 0.617591000000007 1.00066500000005 0.997299000000052 0.005456 0.712544000000018
"92" 91 1.06740635677854 0.0753349999999998 0.0500709999999999 0.799224000000025 0.009928 0.875861000000031 0.265927000000002 0.773918000000027 0.212476000000003 0.244839000000004 0 0.237093000000004 0.620698000000011 1.00059500000004 0.997296000000048 0.006124 0.724536000000016
"93" 92 1.06787815038828 0.0749679999999998 0.0535369999999999 0.798315000000026 0.00882799999999999 0.878081000000032 0.267596000000003 0.782446000000028 0.220177000000004 0.251348000000004 0 0.249140000000004 0.613948000000006 1.00059700000005 0.997522000000049 0.005501 0.728875000000016
"94" 93 1.06851780940041 0.0744769999999998 0.0607589999999999 0.800522000000026 0.00903800000000001 0.881133000000039 0.27898 0.79245900000003 0.227668000000004 0.260941000000003 0 0.260367000000003 0.603995000000005 1.00060500000005 0.997496000000053 0.005777 0.737433000000022
"95" 94 1.06924440151086 0.0772569999999998 0.0640139999999998 0.800541000000025 0.00941999999999999 0.885298000000035 0.281028 0.792977000000028 0.235109000000004 0.270981000000001 0 0.267515000000001 0.604681000000001 1.00057800000005 0.997255000000049 0.005962 0.745396000000018
"96" 95 1.06927434035415 0.0773929999999998 0.0685579999999998 0.806118000000027 0.010629 0.891785000000031 0.285902999999997 0.794923000000031 0.244900000000005 0.278533999999998 0 0.271844999999999 0.602321000000004 1.00057900000004 0.997466000000046 0.006645 0.748207000000026
"97" 96 1.07002497094112 0.0795109999999998 0.0747299999999998 0.806658000000022 0.010776 0.899421000000036 0.296864999999999 0.796638000000028 0.253087000000004 0.282948000000001 0 0.270174000000002 0.604798000000005 1.00057000000005 0.997211000000048 0.006324 0.750039000000012
"98" 97 1.0709409123163 0.078091 0.0841199999999998 0.804897000000021 0.010406 0.90010200000003 0.308632999999998 0.803630000000026 0.261117000000003 0.294923999999998 0 0.283757999999999 0.605328000000004 1.00049800000004 0.997027000000045 0.007312 0.761393000000022
"99" 98 1.07131574163565 0.0760539999999998 0.0882239999999999 0.797825000000026 0.011534 0.898083000000038 0.310392999999995 0.808462000000029 0.263495000000002 0.295625999999998 0 0.287221999999999 0.611128000000004 1.00061600000004 0.997399000000049 0.00684800000000001 0.77000400000002
"100" 99 1.07224028712073 0.077508 0.0917049999999998 0.797751000000022 0.011931 0.89727700000003 0.322359999999994 0.816946000000025 0.271297000000002 0.308092999999997 0 0.296791999999998 0.603985000000006 1.00053900000004 0.997147000000042 0.008095 0.771815000000021
"101" 100 1.0728289470384 0.0805289999999998 0.0973469999999996 0.799106000000027 0.011737 0.901108000000032 0.327725999999995 0.818125000000029 0.275543000000001 0.312425999999997 0 0.301664999999998 0.606087000000007 1.00051900000004 0.997291000000046 0.008448 0.780185000000023
"102" 101 1.07372475920923 0.082757 0.104073 0.795902000000028 0.01179 0.901756000000038 0.338126999999993 0.823954000000035 0.289737 0.322255999999997 0 0.310644999999997 0.600384000000005 1.00055900000005 0.997262000000052 0.008672 0.782096000000021
"103" 102 1.07402110724282 0.086205 0.108774999999999 0.79307700000002 0.012471 0.90124600000003 0.343175999999992 0.829865000000025 0.296770999999998 0.332039999999993 0 0.323719999999994 0.594049000000002 1.00055800000004 0.997093000000044 0.008813 0.791536000000026
"104" 103 1.0745892644086 0.0879749999999998 0.119471999999999 0.794787000000023 0.012403 0.909081000000033 0.356456999999993 0.83453800000003 0.307094999999998 0.346588999999994 0 0.335704999999994 0.593525000000002 1.00055500000004 0.997499000000039 0.010433 0.796960000000022
"105" 104 1.07489122399194 0.0892769999999998 0.122699999999999 0.798988000000025 0.012319 0.910050000000037 0.357581999999993 0.841423000000032 0.318099999999995 0.358361999999992 0 0.346332999999993 0.593953000000005 1.00053400000004 0.997321000000046 0.009693 0.797164000000022
"106" 105 1.07559742752614 0.0920269999999995 0.131666 0.79922700000003 0.013806 0.916124000000033 0.36221299999999 0.849428000000032 0.332509999999994 0.37270199999999 0 0.35978199999999 0.594107000000002 1.00055400000004 0.997373000000046 0.011173 0.804740000000021
"107" 106 1.07714628782183 0.0893919999999997 0.138451 0.800894000000021 0.014714 0.916981000000032 0.365292999999992 0.860290000000032 0.340641999999994 0.382379999999992 0 0.365927999999991 0.583500999999997 1.00045600000004 0.996855000000042 0.01107 0.81250100000003
"108" 107 1.07850133785195 0.0911979999999998 0.144886 0.805087000000019 0.014896 0.918372000000025 0.373190999999992 0.863335000000025 0.352449999999993 0.385378999999992 0 0.375353999999993 0.581177000000002 1.00047900000003 0.997261000000035 0.01217 0.817787000000031
"109" 108 1.07908912108111 0.0937339999999997 0.155134000000001 0.807088000000017 0.013121 0.914134000000027 0.378804999999991 0.862816000000025 0.359643999999994 0.388735999999992 0 0.378881999999992 0.575825999999998 1.00048500000004 0.997392000000041 0.013755 0.827677000000025
"110" 109 1.07973873273204 0.0947549999999998 0.164097000000001 0.807215000000022 0.013997 0.913709000000032 0.392087999999989 0.86789700000003 0.367991999999991 0.40187799999999 0 0.38498599999999 0.576506000000001 1.00047800000004 0.997178000000042 0.014166 0.832585000000028
"111" 110 1.08023433281041 0.0969479999999997 0.172090000000001 0.805595000000021 0.014144 0.919093000000027 0.398267999999988 0.869132000000025 0.379590999999992 0.40736799999999 0 0.39222299999999 0.569040999999999 1.00045800000003 0.996974000000038 0.014681 0.836734000000028
"112" 111 1.08199295430426 0.0945659999999998 0.180465000000002 0.811121000000021 0.013103 0.923094000000035 0.407189999999989 0.873834000000033 0.387880999999989 0.415422999999988 0 0.401520999999989 0.565323999999996 1.00050300000004 0.997014000000042 0.014692 0.845414000000022
"113" 112 1.08256641057008 0.0945949999999998 0.189521000000002 0.810939000000024 0.013661 0.92824800000003 0.412136999999986 0.878375000000027 0.39763599999999 0.426738999999987 0 0.413965999999988 0.563963999999996 1.00040000000004 0.997207000000039 0.015778 0.847083000000029
"114" 113 1.08394560017719 0.0927289999999999 0.199850000000002 0.818299000000019 0.010667 0.930760000000027 0.425815999999986 0.883388000000025 0.413125999999989 0.431547999999989 0 0.430594999999988 0.561211999999997 1.00046600000003 0.997271000000039 0.017892 0.847016000000031
"115" 114 1.08522248809423 0.0942369999999998 0.209415000000002 0.821848000000019 0.010214 0.929574000000034 0.431205999999988 0.885388000000032 0.415566999999991 0.43077599999999 0 0.433417999999989 0.567574999999997 1.00046200000004 0.997016000000045 0.017729 0.852185000000025
"116" 115 1.08700333819724 0.0967859999999999 0.217826000000003 0.82704500000002 0.00932699999999999 0.931997000000025 0.437377999999984 0.891194000000026 0.420593999999988 0.43600599999999 0 0.438753999999989 0.561189999999995 1.00051300000003 0.997204000000036 0.019179 0.856410000000025
"117" 116 1.08805555742864 0.0997599999999997 0.222245000000002 0.826426000000025 0.010113 0.933840000000029 0.43646899999999 0.898229000000029 0.430636999999989 0.442245999999989 0 0.445572999999989 0.555297999999996 1.00042900000003 0.996916000000037 0.020745 0.860016000000023
"118" 117 1.08896734798581 0.0985059999999996 0.234425000000003 0.82279500000002 0.01026 0.935609000000025 0.443833999999988 0.901509000000025 0.44016399999999 0.449752999999988 0 0.455259999999989 0.550343999999997 1.00044000000003 0.997486000000033 0.021116 0.865934000000025
"119" 118 1.08940837976177 0.0963619999999997 0.246946000000002 0.826680000000018 0.010383 0.935678000000028 0.452020999999988 0.905833000000026 0.448948999999989 0.462585999999987 0 0.459230999999988 0.543968999999994 1.00042000000003 0.996988000000035 0.020954 0.868266000000021
"120" 119 1.09078539195382 0.0964829999999997 0.249253000000003 0.828321000000023 0.010468 0.937937000000031 0.452507999999987 0.90876600000003 0.458741999999989 0.462538999999988 0 0.469233999999988 0.542843999999995 1.00046100000003 0.997273000000034 0.021183 0.873796000000025
"121" 120 1.09070685540564 0.0958949999999998 0.259293000000001 0.837104000000025 0.011799 0.939413000000032 0.452967999999987 0.917338000000032 0.473199999999988 0.475079999999988 0 0.482865999999989 0.538603999999996 1.00041200000004 0.997031000000039 0.022952 0.881076000000028
"122" 121 1.09187609315467 0.0965579999999998 0.270869 0.841025000000022 0.01185 0.939882000000026 0.463677999999989 0.920161000000027 0.482731999999989 0.487621999999989 0 0.494485999999989 0.535249999999994 1.00047000000003 0.997187000000034 0.024657 0.883702000000024
"123" 122 1.09288061916041 0.0973889999999997 0.27354 0.843734000000021 0.012699 0.941989000000024 0.469932999999987 0.919586000000024 0.48828199999999 0.491138999999989 0 0.50252399999999 0.534749999999993 1.00041800000003 0.997028000000031 0.024831 0.888969000000024
"124" 123 1.09447622486441 0.100276 0.279849999999999 0.845919000000019 0.013203 0.944479000000026 0.475309999999988 0.923664000000024 0.492796999999989 0.501151999999988 0 0.505669999999989 0.532073999999992 1.00043300000003 0.997370000000032 0.024379 0.896595000000029
