"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.01498326486751,0.0285210000000001,0,0.360932999999992,0,0.409316999999985,0.002493,0.0851699999999995,0,1.6e-05,0,0,0.49510899999998,0.923596000000056,0.909678000000054,0,0.007956
37,1.01605508719527,0.029306,0,0.386115999999991,0,0.426211999999983,0.003457,0.0986999999999995,0,2.2e-05,0,0,0.49515699999998,0.933324000000059,0.918244000000058,0,0.010932
38,1.01721237393965,0.0307810000000001,0,0.398022999999987,0,0.442756999999982,0.004407,0.114253999999999,0,0,0,0,0.509759999999984,0.94250600000006,0.926702000000061,0,0.01575
39,1.01841980502758,0.0297460000000001,0,0.410831999999986,0,0.45895199999998,0.005371,0.127136999999999,6.7e-05,6.6e-05,0,8.9e-05,0.511477999999982,0.950797000000058,0.935325000000057,0,0.022089
40,1.0195869141242,0.0309080000000001,0,0.427275999999983,0,0.470211999999976,0.006288,0.139568,6.7e-05,0.000133,0,0.000179,0.515167999999984,0.956235000000055,0.939495000000055,0,0.0264740000000001
41,1.02076861535773,0.0306080000000001,0,0.436039999999983,0,0.481325999999975,0.00744500000000001,0.158667000000001,0.000325,0.000338,0,0.000241,0.517445999999983,0.962740000000064,0.947006000000064,0,0.0310020000000001
42,1.021964956175,0.0290340000000001,0,0.445937999999984,0,0.495630999999976,0.008438,0.177233000000002,0.000284,0.000627,0,0.000732,0.525325999999988,0.966967000000061,0.951528000000062,0,0.038479
43,1.02319438001734,0.0320830000000001,0,0.456806999999981,0,0.509617999999975,0.010727,0.194706000000003,0.000828,0.000602,0,0.000872,0.533153999999985,0.972315000000055,0.956885000000055,4.6e-05,0.045998
44,1.02433319536236,0.032624,0,0.469251999999981,0,0.528256999999982,0.013736,0.205978000000004,0.001298,0.000948,0,0.001784,0.541047999999991,0.976699000000059,0.961111000000059,0.000267,0.0568369999999998
45,1.02553268953419,0.0344110000000001,0,0.486737999999978,0,0.542648999999981,0.016275,0.217056000000005,0.001079,0.001553,0,0.002392,0.551412999999986,0.979771000000062,0.965004000000063,2e-04,0.0677399999999998
46,1.02676025216363,0.037232,0,0.506541999999979,0,0.555966999999989,0.018515,0.236771000000005,0.000963,0.002927,0,0.003366,0.556978999999991,0.983082000000062,0.969075000000062,0.000219,0.0806309999999996
47,1.02780446734014,0.039031,0,0.518525999999981,0,0.571456999999991,0.021484,0.246129000000006,0.001019,0.003942,0,0.004249,0.558919999999993,0.985385000000065,0.970132000000064,0.000134,0.0969219999999993
48,1.02892991323195,0.041413,0,0.533967999999984,6.7e-05,0.582231999999994,0.022235,0.259712000000003,0.00154,0.004951,0,0.003849,0.563091999999992,0.98701700000006,0.97207400000006,0.000268,0.109208999999999
49,1.03007922794509,0.04406,0,0.541178999999987,6.7e-05,0.596186999999999,0.024475,0.276055000000002,0.002157,0.006332,0,0.004273,0.568490999999995,0.986443000000062,0.972055000000061,0.000201,0.125072999999999
50,1.03110621693542,0.0451279999999999,2.6e-05,0.545733999999989,0,0.609176000000002,0.0284230000000001,0.289893999999998,0.002806,0.00765700000000001,0,0.007024,0.568273999999999,0.987281000000066,0.974299000000067,0.000269,0.141436
51,1.03222496718086,0.045567,6.7e-05,0.552071999999986,8.4e-05,0.613455000000001,0.0309880000000001,0.307211999999997,0.002892,0.009414,0,0.00853,0.575380999999994,0.987453000000061,0.973706000000064,0.000269,0.157914000000001
52,1.03311784177753,0.0448879999999999,0.000133,0.560799999999996,0.000155,0.624728000000003,0.0343060000000001,0.319993999999995,0.003331,0.009261,0,0.009478,0.573399,0.988084000000057,0.975052000000058,0.000201,0.171143000000002
53,1.03433692083089,0.043812,0,0.578656999999995,0.000216,0.640537000000009,0.037329,0.333293999999995,0.00472,0.012045,0,0.010781,0.575164999999998,0.987655000000064,0.974840000000063,0.000265,0.191576000000003
54,1.03554088900681,0.0429739999999999,2.8e-05,0.585201999999995,0.000335,0.649005000000009,0.040164,0.345099999999993,0.00602100000000001,0.012774,0,0.013381,0.583615999999995,0.989507000000067,0.976688000000067,0.000333,0.213470000000004
55,1.03658678530477,0.0439519999999999,5e-05,0.590215999999994,0.000534,0.657921000000008,0.0454049999999999,0.359177999999993,0.007239,0.015273,0,0.017038,0.586765999999995,0.989506000000057,0.97774600000006,0.000236,0.236358000000005
56,1.03775709178544,0.044161,8.6e-05,0.589708999999996,0.000524,0.666789000000013,0.0495419999999999,0.375937999999989,0.0095,0.017674,0,0.021134,0.597719000000003,0.991082000000062,0.979043000000064,0.000468,0.250187000000005
57,1.03877098046418,0.0489509999999999,0.000285,0.601286999999996,0.000468,0.677439000000013,0.0534929999999999,0.397584999999987,0.012463,0.022877,0,0.023099,0.596738000000001,0.992091000000056,0.979884000000059,0.000781,0.265602000000004
58,1.03970795188862,0.0486239999999998,0.000339,0.613942000000002,0.000535,0.686438000000009,0.0601679999999998,0.411768999999984,0.012752,0.0257390000000001,0,0.024916,0.598618000000001,0.992626000000058,0.981324000000058,0.001176,0.282159000000001
59,1.04069151561117,0.052669,0.000801,0.628721000000007,0.000359,0.697760000000017,0.0664839999999998,0.419007999999988,0.013534,0.0299760000000001,0,0.0316410000000001,0.600754000000005,0.992723000000051,0.981832000000053,0.001707,0.300944999999999
60,1.0416166903686,0.0533579999999999,0.000694,0.634173000000008,0.000468,0.709943000000019,0.0739419999999997,0.428489999999985,0.013504,0.0316110000000001,0,0.036931,0.595931000000001,0.993194000000063,0.981968000000064,0.00187,0.313801999999999
61,1.04226457595007,0.0555559999999999,0.000973,0.647094000000004,0.000465,0.718768000000018,0.0790319999999999,0.444734999999985,0.015481,0.035415,0,0.043019,0.600674,0.99345900000005,0.982708000000052,0.001337,0.332433999999994
62,1.04307962684852,0.0555559999999998,0.001621,0.660991000000008,0.000833,0.727355000000021,0.0829719999999996,0.463332999999982,0.016316,0.039526,0,0.0481719999999999,0.599400999999999,0.995751000000057,0.98543300000006,0.00139,0.347501999999993
63,1.04396415837214,0.0580309999999998,0.001612,0.666758000000011,0.001178,0.740436000000024,0.0882729999999996,0.474197999999982,0.018889,0.044825,0,0.05213,0.601976000000004,0.995609000000054,0.986175000000056,0.001187,0.366232999999993
64,1.04505823281017,0.0596399999999999,0.001202,0.683789000000018,0.001511,0.749816000000024,0.0967169999999996,0.483356999999983,0.021135,0.0496589999999999,0,0.0586839999999999,0.599464000000003,0.99685400000005,0.987519000000053,0.001401,0.379857999999992
65,1.04632275327193,0.0596079999999999,0.001295,0.691901000000014,0.001471,0.757291000000023,0.103099999999999,0.503930999999981,0.025607,0.0552189999999999,0,0.0621159999999998,0.601932000000001,0.997230000000056,0.988866000000058,0.001513,0.398522999999989
66,1.04722572980806,0.0601189999999999,0.001822,0.699451000000016,0.001486,0.766209000000027,0.112409999999999,0.513060999999982,0.02665,0.0630879999999998,0,0.0638289999999997,0.599941000000003,0.997437000000056,0.989035000000057,0.001968,0.414683999999986
67,1.0482122164456,0.0609969999999999,0.0019,0.704829000000016,0.001568,0.769836000000026,0.121150999999999,0.527908999999987,0.0292480000000001,0.0690349999999999,0,0.0670119999999999,0.605250000000002,0.998074000000051,0.990276000000055,0.001946,0.434725999999987
68,1.04923003050782,0.0626809999999999,0.002513,0.712955000000018,0.00146,0.776580000000028,0.123113999999999,0.53516099999999,0.0342540000000001,0.0749379999999997,0,0.0720189999999998,0.600347000000001,0.997697000000053,0.990829000000056,0.002431,0.447162999999983
69,1.05011558065363,0.0590689999999998,0.003308,0.718508000000021,0.001634,0.782497000000029,0.131003,0.554224999999991,0.038586,0.0793589999999998,0,0.0803029999999996,0.601047,0.997491000000055,0.990926000000058,0.002426,0.462579999999984
70,1.05124865536521,0.0583359999999999,0.00419,0.727399000000026,0.001363,0.792351000000037,0.13216,0.564666999999999,0.044906,0.0835929999999996,0,0.0855389999999994,0.613417000000011,0.997919000000064,0.991637000000065,0.00247,0.476743999999983
71,1.0520654755705,0.0568219999999999,0.005512,0.73019000000002,0.001571,0.80001600000003,0.137919,0.576544999999996,0.0517179999999999,0.0913149999999996,0,0.0909929999999994,0.612599000000004,0.998399000000052,0.991510000000057,0.002792,0.495111999999981
72,1.05341422351023,0.0575749999999998,0.006986,0.733433000000021,0.002285,0.810192000000032,0.142636000000001,0.591319999999999,0.0569419999999999,0.0970699999999995,0,0.0952329999999994,0.618337000000004,0.998812000000051,0.991698000000054,0.002939,0.516008999999984
73,1.05440864653728,0.0551609999999998,0.009497,0.734876000000018,0.003101,0.814124000000029,0.145447000000001,0.602955,0.0631639999999997,0.102306,0,0.101777,0.619861000000002,0.999138000000051,0.992759000000052,0.003234,0.520035999999986
74,1.05541877002072,0.0544279999999999,0.011243,0.734221000000018,0.003034,0.819212000000029,0.150676000000001,0.617667000000006,0.0673299999999998,0.106520999999999,0,0.107463,0.622922000000007,0.999328000000051,0.993230000000051,0.003287,0.538483999999991
75,1.05652801514806,0.0522439999999999,0.011042,0.738030000000019,0.003135,0.822898000000031,0.159859000000001,0.626179000000003,0.0750379999999998,0.114410999999999,0,0.113894999999999,0.622310000000003,0.999002000000053,0.993068000000056,0.004765,0.547032999999992
76,1.05690836523357,0.0518199999999999,0.012625,0.74281700000002,0.003503,0.831734000000031,0.169338000000002,0.629324000000009,0.0796699999999996,0.120552999999999,0,0.120886999999999,0.620406000000004,0.998905000000049,0.994050000000051,0.00498,0.561382999999994
77,1.05785852585397,0.0488849999999999,0.015316,0.74585600000002,0.003567,0.841449000000038,0.180587000000002,0.64261400000001,0.0867709999999996,0.131308,0,0.130113,0.616796000000004,0.999415000000045,0.994466000000048,0.00614800000000001,0.578664999999998
78,1.05853026601793,0.0498399999999999,0.015828,0.74816900000002,0.003137,0.843534000000032,0.185781000000003,0.654784000000009,0.0934719999999994,0.139234,0,0.143487,0.614746000000001,0.999834000000051,0.995623000000053,0.006377,0.593146999999999
79,1.05948506031793,0.0532409999999999,0.017781,0.758558000000021,0.003871,0.847703000000033,0.194232000000003,0.669264000000012,0.101549,0.147651,0,0.147872,0.618841000000003,0.999883000000045,0.995394000000048,0.006819,0.609006000000006
80,1.05982197656716,0.0523669999999999,0.020234,0.761162000000023,0.004936,0.850068000000032,0.198827000000003,0.678578000000009,0.106886999999999,0.158867000000002,0,0.151874000000001,0.620940000000006,1.00008600000004,0.995493000000048,0.00661000000000001,0.617601000000007
81,1.06064333859905,0.0500249999999999,0.021533,0.763988000000027,0.00602600000000001,0.853025000000036,0.204776000000004,0.68503300000002,0.112876999999999,0.164419000000002,0,0.159239000000001,0.621220000000009,0.999750000000047,0.99537900000005,0.005879,0.631545000000008
82,1.06136563671269,0.0489129999999999,0.022461,0.767268000000022,0.005983,0.859433000000032,0.208683000000003,0.694016000000015,0.122305,0.177458000000002,0,0.172523000000002,0.616086000000006,0.999776000000047,0.995341000000049,0.006499,0.647729000000009
83,1.06145266869495,0.0495039999999999,0.0257170000000001,0.776995000000021,0.005929,0.861810000000028,0.210961000000004,0.705009000000014,0.131007,0.187205000000003,0,0.185751000000003,0.626675000000003,1.00041600000004,0.995972000000044,0.006812,0.659309000000012
84,1.06267970798,0.0488550000000001,0.0282950000000001,0.776342000000026,0.00684,0.866957000000032,0.217257000000004,0.70409500000002,0.131879,0.190914000000004,0,0.193031000000003,0.621947000000007,1.00017500000005,0.996065000000052,0.006525,0.672400000000005
85,1.06339276606411,0.0531789999999999,0.029165,0.77562300000002,0.00738500000000001,0.872493000000031,0.220917000000004,0.712238000000014,0.137067,0.199833000000003,0,0.204077000000004,0.627174000000003,1.00054000000004,0.996935000000048,0.005672,0.678336000000012
86,1.064657140063,0.0549509999999999,0.0319890000000001,0.771665000000018,0.008482,0.87645200000003,0.225660000000004,0.722146000000015,0.143282000000001,0.206851000000003,0,0.207218000000004,0.640857000000001,1.00062400000004,0.996944000000047,0.00653000000000001,0.691644000000013
87,1.06568879283177,0.0572129999999999,0.034423,0.772163000000019,0.00970199999999999,0.880391000000029,0.229952000000005,0.728359000000017,0.153175000000001,0.214578000000003,0,0.207512000000003,0.646641000000004,1.00055300000004,0.996948000000044,0.00636300000000001,0.692322000000012
88,1.06673849629275,0.0580979999999999,0.038821,0.772879000000018,0.008322,0.885202000000025,0.238314000000005,0.734207000000015,0.161575000000001,0.223697000000004,0,0.212209000000003,0.652123000000003,1.00059300000004,0.997072000000039,0.007267,0.70277800000002
89,1.06710332085852,0.0595219999999998,0.043691,0.77348100000002,0.008432,0.887396000000024,0.244704000000005,0.739631000000015,0.170111000000001,0.229172000000003,0,0.221069000000003,0.657120000000007,1.00057600000003,0.997001000000039,0.008555,0.708291000000014
90,1.06822698065542,0.0556589999999999,0.045223,0.772329000000027,0.01,0.885882000000039,0.252992000000004,0.742304000000025,0.172441000000002,0.235732000000004,0,0.224989000000003,0.659538000000011,1.00057200000005,0.99746600000005,0.008168,0.713515000000022
91,1.06935609657402,0.0578639999999999,0.0499249999999999,0.77228900000002,0.011209,0.88972100000003,0.262448000000003,0.752999000000019,0.178736000000002,0.244213000000004,0,0.236958000000004,0.660473000000009,1.00055300000004,0.996959000000044,0.007843,0.72254100000002
92,1.070407273617,0.053964,0.0549099999999999,0.769721000000024,0.011695,0.893710000000032,0.276230000000001,0.762170000000023,0.185005000000002,0.251588000000004,0,0.241442000000004,0.66072500000001,1.00052800000004,0.997364000000044,0.008119,0.724419000000016
93,1.07145841355973,0.0549779999999999,0.0609099999999999,0.76370900000002,0.01075,0.897254000000035,0.281598999999999,0.766726000000023,0.189849000000003,0.257128000000003,0,0.243695000000004,0.667465000000009,1.00055800000004,0.997273000000045,0.008336,0.725429000000017
94,1.07241094008943,0.0535839999999999,0.0658369999999999,0.762878000000019,0.011851,0.895800000000028,0.293312999999999,0.775822000000021,0.195032000000003,0.262929000000002,0,0.250446000000004,0.665541000000011,1.00053000000004,0.997339000000042,0.009432,0.733043000000022
95,1.07293749386105,0.054349,0.0707089999999997,0.766828000000017,0.013972,0.899531000000028,0.303712999999997,0.780221000000022,0.203127000000003,0.274626,0,0.263062000000002,0.668681000000013,1.00049300000004,0.99717800000004,0.00834,0.735649000000022
96,1.0738806059182,0.0582419999999999,0.0732489999999997,0.762748000000016,0.013896,0.897065000000028,0.312208999999994,0.791629000000018,0.211943000000003,0.282601999999998,0,0.271563999999999,0.668143000000008,1.00054000000004,0.997324000000042,0.008643,0.751218000000019
97,1.07505543130111,0.0568809999999999,0.0798359999999997,0.76484300000002,0.013687,0.896868000000032,0.323030999999998,0.799401000000026,0.219639000000003,0.291498,0,0.277801000000001,0.666646000000008,1.00052300000004,0.997049000000043,0.011463,0.755908000000024
98,1.07572841600115,0.054733,0.0870889999999997,0.764302000000025,0.014482,0.899955000000038,0.330422999999994,0.808297000000031,0.224000000000004,0.292636999999997,0,0.279260999999999,0.673355000000014,1.00055300000004,0.997198000000047,0.011867,0.75967100000002
99,1.07639214043387,0.0524969999999999,0.0946949999999996,0.764392000000025,0.013806,0.898616000000032,0.333372999999992,0.816232000000029,0.238343000000004,0.301849999999996,0,0.287760999999998,0.670154000000012,1.00058000000004,0.997317000000045,0.013596,0.766574000000026
100,1.07696801022904,0.0549099999999999,0.102357,0.766583000000014,0.012876,0.90340600000003,0.343286999999994,0.821116000000023,0.250716000000004,0.317477999999996,0,0.298909999999998,0.666797000000011,1.00048300000004,0.997192000000037,0.013942,0.775299000000027
101,1.07774127326042,0.0551479999999998,0.104601,0.762819000000019,0.013218,0.908339000000032,0.338578999999995,0.826092000000027,0.256844000000003,0.325627999999994,0,0.313965999999996,0.675317000000009,1.00052100000004,0.997209000000044,0.015187,0.782894000000023
102,1.07842563896899,0.0539709999999999,0.108123,0.760205000000022,0.013101,0.908622000000035,0.347113999999992,0.83447100000003,0.264422000000002,0.336345999999994,0,0.319173999999995,0.672345000000013,1.00052200000004,0.997196000000045,0.01491,0.784178000000022
103,1.07927112466998,0.056345,0.112377,0.765157000000023,0.013872,0.910890000000032,0.349201999999993,0.838085000000026,0.27297,0.339546999999994,0,0.329206999999994,0.670629000000012,1.00054800000004,0.997266000000041,0.014644,0.788221000000028
104,1.08022304180198,0.0534829999999999,0.12228,0.766305000000021,0.015211,0.914023000000032,0.357669999999991,0.847140000000031,0.285264999999997,0.348641999999993,0,0.338614999999994,0.673762000000013,1.00046200000004,0.99723600000004,0.014833,0.791373000000022
105,1.08136807822633,0.0544079999999999,0.124997999999999,0.762974000000025,0.016962,0.914540000000035,0.355839999999992,0.852323000000034,0.294757999999997,0.359575999999991,0,0.348065999999992,0.669604000000016,1.00055100000004,0.997246000000047,0.015599,0.800778000000026
106,1.08226885783554,0.0541910000000001,0.133828,0.759289000000015,0.016394,0.918179000000028,0.365475999999991,0.856877000000025,0.306547999999997,0.359951999999993,0,0.350052999999993,0.674202000000014,1.00049500000003,0.997293000000037,0.016591,0.805390000000025
107,1.08341714509374,0.053687,0.145242000000001,0.760114000000016,0.015924,0.919041000000031,0.37579199999999,0.860295000000031,0.315474999999995,0.370690999999992,0,0.356034999999992,0.674849000000009,1.00050700000004,0.997168000000043,0.016746,0.809243000000026
108,1.08422212403259,0.0545459999999999,0.152347000000001,0.766239000000012,0.014837,0.919120000000028,0.380858999999988,0.866081000000025,0.324030999999996,0.378375999999992,0,0.370461999999992,0.67744200000001,1.00047900000003,0.997171000000037,0.015951,0.819142000000024
109,1.08529984082391,0.0553609999999999,0.163757000000001,0.766999000000018,0.014427,0.926426000000031,0.388891999999988,0.868189000000024,0.335765999999993,0.393572999999991,0,0.379235999999992,0.674990000000011,1.00050100000004,0.997134000000044,0.017464,0.825204000000022
110,1.08627661068069,0.056969,0.171669000000002,0.767677000000022,0.01403,0.928929000000035,0.399324999999989,0.877022000000032,0.352886999999993,0.404182999999989,0,0.39256799999999,0.678633000000009,1.00048900000004,0.997048000000045,0.018515,0.836322000000026
111,1.0864362933425,0.054483,0.182877000000002,0.77569100000002,0.015103,0.930895000000038,0.408586999999988,0.883950000000037,0.355320999999991,0.410314999999988,0,0.399455999999989,0.672465000000012,1.00048600000004,0.997107000000044,0.018322,0.842583000000028
112,1.08767157140808,0.0575319999999999,0.195827000000002,0.773413000000018,0.016541,0.932062000000032,0.420032999999987,0.89245400000003,0.372815999999991,0.420925999999989,0,0.40946799999999,0.670182000000008,1.00046400000004,0.997113000000042,0.019947,0.854781000000025
113,1.08852104290539,0.0566599999999999,0.206185000000003,0.774369000000015,0.016077,0.934814000000028,0.427088999999987,0.894644000000029,0.379051999999991,0.426298999999989,0,0.413832999999991,0.668071000000008,1.00049100000003,0.997154000000038,0.021201,0.861009000000025
114,1.09008307060199,0.0537929999999999,0.219451000000002,0.776547000000019,0.018792,0.936900000000033,0.432351999999985,0.896192000000034,0.389443999999991,0.433550999999987,0,0.422270999999989,0.665485000000014,1.00048400000004,0.997451000000044,0.019966,0.864389000000027
115,1.09104343378724,0.052357,0.229640000000003,0.78591800000002,0.017453,0.936891000000032,0.440709999999985,0.893995000000033,0.39025199999999,0.432690999999988,0,0.421852999999989,0.669314000000011,1.00052100000004,0.996925000000041,0.020358,0.862707000000032
116,1.09177443288792,0.052836,0.241196000000003,0.790443000000025,0.017041,0.938994000000036,0.446039999999985,0.899311000000034,0.40193599999999,0.446396999999989,0,0.434163999999989,0.677076000000015,1.00042900000004,0.997249000000041,0.021591,0.872614000000026
117,1.09273301084004,0.052644,0.242964000000003,0.791657000000022,0.018222,0.938612000000029,0.450426999999985,0.906149000000029,0.40843399999999,0.459881999999989,0,0.444824999999989,0.681360000000011,1.00044000000003,0.997015000000035,0.022741,0.876721000000029
118,1.09397326280738,0.05139,0.256514000000001,0.799591000000022,0.018425,0.94017000000003,0.463728999999989,0.90864800000003,0.413749999999991,0.47089399999999,0,0.44769699999999,0.679917000000012,1.00044000000003,0.997224000000037,0.023032,0.880237000000026
119,1.09466027801646,0.0495559999999999,0.26908,0.803720000000019,0.018738,0.943540000000027,0.472434999999984,0.908769000000028,0.429095999999988,0.475857999999987,0,0.455257999999988,0.678568000000013,1.00043900000003,0.997036000000037,0.024323,0.887057000000026
120,1.09509047950575,0.053026,0.277268999999999,0.803035000000019,0.018816,0.944618000000027,0.474320999999986,0.905219000000027,0.440965999999988,0.481442999999988,0,0.467238999999988,0.675775000000009,1.00039900000003,0.997132000000033,0.024814,0.895147000000031
121,1.09610015292789,0.052352,0.286865999999998,0.805887000000016,0.018686,0.943389000000025,0.487223999999986,0.912729000000025,0.45326699999999,0.494707999999988,0,0.47701899999999,0.675126000000011,1.00040500000003,0.997147000000031,0.025405,0.898403000000026
122,1.09744835611602,0.0532679999999999,0.294397999999997,0.812511000000016,0.02059,0.942015000000025,0.492436999999988,0.914697000000025,0.464155999999991,0.506118999999993,0,0.481538999999991,0.677247000000009,1.00039900000003,0.997189000000032,0.028144,0.903344000000026
123,1.09804866036685,0.053218,0.298979999999998,0.815686000000019,0.021567,0.944765000000027,0.497287999999986,0.919435000000027,0.47140199999999,0.517829999999992,0,0.483141999999989,0.67140100000001,1.00041000000003,0.997117000000033,0.029513,0.907543000000024
124,1.09957604605345,0.0542699999999999,0.311708999999998,0.823132000000022,0.02167,0.942711000000027,0.504964999999988,0.92307900000003,0.477808999999989,0.528000999999994,0,0.496920999999987,0.669819000000006,1.00044000000003,0.997250000000035,0.032047,0.912655000000022
125,1.10046780222684,0.050059,0.320482999999997,0.823615000000025,0.020092,0.942821000000029,0.512397999999988,0.926134000000029,0.487525999999989,0.531199999999995,0,0.50269999999999,0.66572800000001,1.00042000000003,0.997003000000035,0.03185,0.914951000000026
126,1.1018675972713,0.048545,0.331366999999995,0.829828000000019,0.019481,0.944831000000024,0.523374999999992,0.928572000000024,0.499682999999989,0.540608999999996,0,0.517448999999991,0.667781000000007,1.00046600000003,0.997409000000031,0.032205,0.916540000000025
127,1.10272705399721,0.04959,0.332756999999996,0.826341000000018,0.020266,0.946722000000025,0.520912999999992,0.929175000000026,0.499848999999989,0.548995999999996,0,0.522732999999994,0.673740000000007,1.00048800000003,0.997140000000031,0.03195,0.920468000000026
128,1.10363570108973,0.050368,0.334559999999997,0.829983000000021,0.022161,0.949016000000027,0.512502999999991,0.932656000000028,0.511178999999991,0.559200999999999,0,0.528404999999995,0.681058000000006,1.00046800000003,0.997118000000034,0.03323,0.923844000000024
