"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.10140067027531 0.100352 0.300619999999998 0.820333000000019 0.019238 0.97196400000003 0.510367999999988 0.91535700000003 0.444711999999989 0.495686999999989 0 0.504580999999989 0.594410000000001 1.00039000000003 0.997293000000036 0.03432 0.915507000000025
"126" 125 1.10179056611262 0.100542 0.310009999999997 0.819548000000019 0.018976 0.973892000000031 0.518831999999992 0.915033000000027 0.44713799999999 0.501477999999987 0 0.509562999999989 0.596640000000003 1.00039200000003 0.997094000000034 0.033841 0.917736000000027
"127" 126 1.10308737360897 0.101127 0.318145999999998 0.822510000000021 0.018482 0.974808000000025 0.522743999999991 0.917143000000026 0.45562699999999 0.50807899999999 0 0.52068299999999 0.593753000000003 1.00044100000003 0.997345000000031 0.034451 0.922503000000024
"128" 127 1.10391468913921 0.0987679999999998 0.321977999999996 0.823955000000019 0.01995 0.97589000000003 0.525701999999992 0.920579000000027 0.468413999999989 0.515307999999991 0 0.526424999999988 0.591218000000002 1.00046600000003 0.997152000000036 0.0377 0.921444000000025
"129" 128 1.10466203938379 0.0974929999999996 0.333583999999996 0.826664000000015 0.020198 0.977624000000027 0.536259999999995 0.921977000000026 0.472091999999989 0.521697999999994 0 0.535558999999994 0.584319000000001 1.00040600000003 0.997159000000034 0.039015 0.923362000000022
"130" 129 1.10569268906657 0.0970419999999998 0.340545999999995 0.828300000000016 0.018276 0.977434000000024 0.542625999999995 0.921316000000021 0.473190999999988 0.52484999999999 0 0.544362999999992 0.577202999999994 1.00045200000003 0.997028000000029 0.0379360000000001 0.924808000000022
"131" 130 1.10630082004559 0.0987479999999996 0.346433999999996 0.829046000000019 0.016439 0.976250000000028 0.544484000000001 0.919789000000027 0.484966999999988 0.531317999999997 0 0.55386 0.581175000000003 1.00042200000003 0.996973000000035 0.0394919999999999 0.926544000000029
"132" 131 1.10759187310261 0.0958579999999998 0.353834999999994 0.829958000000019 0.01705 0.97458600000003 0.544495999999999 0.919157000000029 0.496294999999989 0.537826999999998 0 0.558504000000002 0.578331000000001 1.00041400000003 0.997193000000034 0.037501 0.927016000000026
"133" 132 1.10901402106771 0.0956469999999997 0.359184999999995 0.831913000000019 0.018395 0.975359000000028 0.550858999999998 0.917871000000025 0.502693999999991 0.543089000000001 0 0.561054000000001 0.572168999999998 1.00044900000003 0.997345000000031 0.039199 0.928423000000022
"134" 133 1.11017848578987 0.0900259999999997 0.370148999999996 0.83183600000002 0.019007 0.975681000000028 0.553925999999998 0.924943000000027 0.512642999999991 0.554782999999998 0 0.571956 0.576052000000001 1.00042400000003 0.997108000000033 0.038009 0.929238000000022
"135" 134 1.11198807672174 0.0929259999999998 0.375976999999994 0.834767000000022 0.018544 0.977440000000032 0.558064 0.928766000000031 0.527963999999995 0.563788000000001 0 0.580707000000003 0.571082000000001 1.00038300000003 0.997152000000038 0.037938 0.931092000000026
"136" 135 1.1135537559338 0.0885479999999998 0.387408999999995 0.836779000000016 0.017747 0.977344000000025 0.562408999999997 0.932434000000023 0.536377999999997 0.580488000000002 0 0.591925000000002 0.572061 1.00034400000003 0.99717100000003 0.039441 0.933346000000023
"137" 136 1.11490783730104 0.0898649999999997 0.392444999999993 0.83009500000002 0.016854 0.975209000000025 0.56033 0.934995000000024 0.535300999999997 0.580090000000003 0 0.592387000000006 0.578156000000001 1.00034200000003 0.996922000000031 0.04085 0.936698000000023
"138" 137 1.11624684161367 0.0869679999999998 0.400860999999992 0.833604000000023 0.016554 0.976281000000029 0.567644000000003 0.936779000000028 0.544048999999998 0.584108000000006 0 0.595959000000005 0.576616000000001 1.00037100000003 0.997029000000034 0.040886 0.934660000000021
"139" 138 1.11796809424347 0.0898909999999999 0.406959999999994 0.833372000000015 0.015878 0.975614000000021 0.568821000000002 0.938849000000021 0.554164 0.594690000000005 0 0.601426000000005 0.578554999999998 1.00036100000002 0.997022000000026 0.042578 0.938146000000025
"140" 139 1.11889824369791 0.0911839999999998 0.422767999999995 0.837512000000014 0.015183 0.975026000000023 0.582593 0.940142000000022 0.554566 0.594014000000005 0 0.605007000000005 0.581290999999999 1.00032700000003 0.99693200000003 0.0434199999999999 0.94314100000002
"141" 140 1.11914328241331 0.0880289999999999 0.431522999999993 0.840519000000019 0.014134 0.976255000000029 0.588971999999998 0.939836000000025 0.559985999999997 0.603312999999998 0 0.609866000000001 0.571779999999995 1.00033900000003 0.997026000000032 0.0455619999999999 0.946214000000026
"142" 141 1.1205008032149 0.0911719999999998 0.437987999999993 0.844186000000014 0.014063 0.976691000000022 0.592796000000003 0.943437000000021 0.566779000000003 0.609836000000006 0 0.621547000000009 0.567345 1.00033800000002 0.997017000000027 0.048105 0.948142000000024
"143" 142 1.12159777350128 0.0902479999999999 0.447307999999993 0.844397000000017 0.014877 0.977751000000021 0.602429000000001 0.944688000000021 0.570821999999999 0.617170000000002 0 0.626931000000002 0.567382999999998 1.00029100000002 0.996828000000026 0.050475 0.951015000000028
"144" 143 1.12347420657637 0.0895899999999999 0.453939999999994 0.843705000000018 0.013753 0.977877000000025 0.604912000000005 0.946469000000024 0.581244000000003 0.625359000000005 0 0.636724000000005 0.566962000000002 1.00028900000003 0.996921000000027 0.050228 0.950831000000023
"145" 144 1.1246527310191 0.0913939999999998 0.467035999999994 0.848539000000012 0.014234 0.977487000000023 0.614178000000004 0.949444000000021 0.595686000000002 0.629625000000004 0 0.647042000000005 0.566058 1.00030800000002 0.997361000000026 0.050695 0.952762000000018
"146" 145 1.12683230801184 0.0936119999999998 0.473963999999992 0.844796000000015 0.015653 0.979216000000021 0.617519000000009 0.954067000000022 0.603664000000004 0.636732000000004 0 0.662783000000006 0.560410999999999 1.00035100000002 0.996864000000025 0.048832 0.953805000000019
"147" 146 1.12889328430322 0.0935799999999999 0.479872999999992 0.845866000000013 0.01709 0.980405000000019 0.620114000000006 0.95159800000002 0.606820000000004 0.646104000000006 0 0.664755000000008 0.563098999999997 1.00034400000002 0.997080000000025 0.048912 0.954022000000025
"148" 147 1.12957400695368 0.0931969999999998 0.489200999999991 0.849342000000018 0.01819 0.980786000000024 0.623397000000007 0.954109000000024 0.615507000000006 0.648626000000008 0 0.669447000000009 0.558622999999999 1.00030900000003 0.996822000000028 0.049159 0.955718000000022
"149" 148 1.13154398402183 0.0915369999999998 0.496371999999992 0.850757000000018 0.018575 0.980381000000026 0.627842000000003 0.952605000000024 0.622992000000004 0.661302000000007 0 0.682572000000009 0.562944999999996 1.00030900000003 0.997099000000031 0.049483 0.956463000000022
"150" 149 1.13297425561766 0.0883229999999998 0.499080999999993 0.850181000000015 0.018934 0.980100000000021 0.631572000000006 0.954896000000019 0.628824000000005 0.663667000000005 0 0.686801000000006 0.560458999999997 1.00030700000002 0.996916000000025 0.050489 0.958439000000018
"151" 150 1.13429530359974 0.0856979999999998 0.509282999999992 0.849957000000014 0.01954 0.98103600000002 0.636467000000005 0.955626000000021 0.634735000000003 0.665097000000004 0 0.688223000000006 0.565914999999999 1.00031400000002 0.996836000000024 0.050213 0.962701000000021
"152" 151 1.13653553682437 0.09095 0.523552999999997 0.851047000000014 0.021009 0.980801000000021 0.644426000000006 0.956251000000019 0.631679000000005 0.672883000000005 0 0.692263000000007 0.566699999999998 1.00027100000002 0.997053000000024 0.048415 0.965122000000021
"153" 152 1.13876200994103 0.0914819999999999 0.535303999999997 0.847596000000016 0.022486 0.983113000000021 0.648862000000008 0.958737000000022 0.631574000000004 0.675557000000006 0 0.696390000000007 0.563879 1.00027600000002 0.996986000000026 0.049057 0.965275000000021
"154" 153 1.13997934652968 0.0908369999999997 0.535388999999997 0.847912000000013 0.024311 0.98397000000002 0.648350000000006 0.95967200000002 0.642150000000002 0.681022000000006 0 0.695680000000007 0.562625999999995 1.00030200000002 0.996884000000023 0.0489339999999999 0.968130000000022
"155" 154 1.14273239665157 0.0930829999999998 0.538430999999997 0.853861000000012 0.025334 0.986123000000016 0.651714000000005 0.960493000000015 0.649312000000004 0.691689000000004 0 0.701763000000004 0.563495999999997 1.00026200000002 0.99690400000002 0.051793 0.968168000000022
"156" 155 1.1450155759801 0.09215 0.537250999999999 0.853346000000015 0.025972 0.986238000000019 0.647797000000007 0.96535300000002 0.66340800000001 0.69859400000001 0 0.70758000000001 0.561229000000001 1.00024200000002 0.996803000000023 0.0522189999999999 0.968878000000022
"157" 156 1.14656936211673 0.0917849999999998 0.544050999999997 0.851582000000014 0.026481 0.986069000000021 0.650918000000005 0.966748000000021 0.671410000000006 0.703524000000008 0 0.714321000000006 0.560570999999998 1.00022300000002 0.997038000000024 0.055254 0.970338000000018
"158" 157 1.147548532352 0.0913809999999999 0.545444 0.853433000000012 0.026048 0.983628000000017 0.651295000000005 0.964416000000017 0.674243000000004 0.701149000000005 0 0.719290000000008 0.558725999999998 1.00025000000002 0.997077000000021 0.0570919999999999 0.971857000000019
"159" 158 1.14827263547593 0.0911809999999998 0.545605 0.852172000000015 0.026337 0.98398200000002 0.649396000000007 0.968764000000019 0.681730000000006 0.706546000000006 0 0.724972000000007 0.556013999999999 1.00027500000002 0.997082000000024 0.054803 0.970842000000014
"160" 159 1.14946913556212 0.0888219999999999 0.553451 0.857205000000009 0.026461 0.984727000000014 0.659524000000006 0.970440000000014 0.687400000000009 0.709125000000007 0 0.730806000000009 0.549928999999999 1.00026100000001 0.996876000000018 0.058325 0.973102000000017
"161" 160 1.15010824040151 0.0889899999999998 0.556943999999998 0.858365000000013 0.027125 0.98304500000002 0.660904000000006 0.969947000000021 0.691148000000008 0.714623000000007 0 0.737285000000009 0.550535999999997 1.00024600000002 0.997007000000024 0.0572839999999999 0.975532000000017
"162" 161 1.1509213669275 0.0854959999999999 0.558855999999999 0.858796000000015 0.028548 0.982927000000021 0.664203000000008 0.969668000000021 0.700183000000008 0.719116000000009 0 0.743214000000008 0.547187999999996 1.00021900000002 0.996896000000024 0.0574649999999999 0.973974000000018
"163" 162 1.15308855186145 0.083604 0.568818000000001 0.861601000000011 0.026753 0.983212000000019 0.670703000000008 0.969325000000019 0.707287000000007 0.727078000000008 0 0.748353000000006 0.545566999999997 1.00024700000002 0.996913000000022 0.061489 0.974197000000017
"164" 163 1.15503496533701 0.0826209999999998 0.576745000000001 0.859387000000013 0.028488 0.985432000000017 0.676629000000006 0.969028000000017 0.718309000000009 0.730358000000009 0 0.752438000000011 0.541531999999992 1.00023900000002 0.996761000000021 0.064911 0.974640000000022
"165" 164 1.15644526302971 0.081897 0.582987000000001 0.865195000000014 0.02959 0.983964000000014 0.683946000000009 0.970169000000015 0.720556000000008 0.73266800000001 0 0.758262000000009 0.535906999999995 1.00026000000002 0.996899000000018 0.0713939999999999 0.97720800000002
"166" 165 1.15778558308957 0.0808509999999999 0.586399000000003 0.870307000000011 0.029922 0.984965000000016 0.687526000000009 0.972583000000015 0.725344000000009 0.73790600000001 0 0.75945200000001 0.539100999999999 1.00023100000002 0.997078000000018 0.0738449999999998 0.979422000000018
"167" 166 1.15993443313181 0.0775799999999999 0.591037999999999 0.876791000000014 0.029213 0.985214000000018 0.691621000000009 0.972943000000018 0.733448000000008 0.747237000000007 0 0.768203000000009 0.540323999999997 1.00020500000002 0.996744000000023 0.074927 0.979391000000014
"168" 167 1.16257444390163 0.079617 0.595559000000002 0.880987000000015 0.029548 0.985168000000018 0.692513000000009 0.973057000000019 0.738051000000008 0.748323000000008 0 0.771938000000009 0.534221999999995 1.00022500000002 0.997083000000021 0.075781 0.979988000000016
"169" 168 1.16372074230334 0.0797439999999999 0.603285000000001 0.881995000000012 0.029036 0.985346000000017 0.699424000000007 0.974432000000017 0.743306000000008 0.750632000000008 0 0.775833000000008 0.531586999999997 1.00019500000002 0.996747000000021 0.076179 0.981518000000017
"170" 169 1.16513117184303 0.07819 0.612396000000004 0.88461000000001 0.030265 0.989281000000014 0.704034000000008 0.975813000000013 0.747869000000009 0.751698000000008 0 0.777146000000006 0.532870999999999 1.00018400000001 0.996823000000017 0.077718 0.981617000000015
"171" 170 1.16664118184176 0.0788159999999998 0.618650000000003 0.888701000000014 0.028655 0.990847000000017 0.707862000000012 0.976461000000018 0.750630000000009 0.758504000000011 0 0.780439000000009 0.52714899999999 1.00019500000002 0.99690900000002 0.0804539999999999 0.982088000000013
"172" 171 1.16790815416526 0.077126 0.631493000000005 0.89227200000001 0.027039 0.991901000000014 0.714733000000007 0.979394000000014 0.756737000000005 0.764586000000004 0 0.786968000000005 0.519614999999992 1.00022600000001 0.996856000000017 0.0816709999999999 0.981888000000016
"173" 172 1.1703560896564 0.076479 0.635386000000004 0.889347000000011 0.029522 0.993043000000012 0.717398000000011 0.979819000000012 0.756889000000009 0.764016000000008 0 0.788147000000009 0.520408999999997 1.00021800000001 0.997033000000014 0.0831559999999998 0.981835000000011
"174" 173 1.17204140242552 0.0781719999999999 0.636693000000003 0.890845000000011 0.030079 0.994443000000014 0.717094000000007 0.979923000000013 0.761153000000009 0.774912000000009 0 0.788800000000008 0.517021999999995 1.00021300000001 0.996800000000016 0.083333 0.984024000000013
"175" 174 1.17447338833557 0.0808709999999999 0.636234000000004 0.891783000000012 0.029886 0.994912000000015 0.716753000000008 0.980259000000015 0.76201300000001 0.776705000000008 0 0.792627000000007 0.517721999999996 1.00015700000002 0.996869000000015 0.085258 0.983630000000015
"176" 175 1.17623862183825 0.081921 0.645328000000004 0.896174000000012 0.029644 0.996034000000016 0.721219000000007 0.983132000000015 0.773341000000007 0.781033000000006 0 0.800450000000007 0.519372999999996 1.00020600000002 0.996943000000018 0.0872499999999999 0.983552000000013
"177" 176 1.17773479736525 0.083895 0.657387000000004 0.90038500000001 0.029323 0.995114000000013 0.726356000000006 0.983833000000013 0.781821000000006 0.785836000000006 0 0.808568000000006 0.523427999999997 1.00013400000001 0.996794000000016 0.086952 0.983727000000017
"178" 177 1.17907623729946 0.0838359999999999 0.658549000000008 0.899870000000014 0.03105 0.996339000000017 0.726224000000012 0.983779000000016 0.782633000000009 0.783772000000008 0 0.804974000000008 0.521487999999998 1.00020000000002 0.996961000000018 0.088333 0.983893000000011
"179" 178 1.17952310719342 0.0812619999999999 0.672781000000007 0.89943500000001 0.029998 0.996475000000015 0.737212000000009 0.981970000000015 0.781782000000007 0.784357000000008 0 0.807232000000007 0.518233999999994 1.00017100000002 0.996721000000017 0.091713 0.983618000000014
"180" 179 1.18161322213938 0.0786399999999999 0.675291000000007 0.903334000000014 0.029176 0.996420000000015 0.73815900000001 0.981772000000015 0.79008000000001 0.79360600000001 0 0.81847800000001 0.508792999999993 1.00017100000002 0.996847000000018 0.093495 0.983490000000015
"181" 180 1.18361133009804 0.080132 0.677678000000005 0.90141800000001 0.029943 0.996900000000014 0.741070000000007 0.981931000000014 0.795045000000008 0.796891000000008 0 0.820098000000007 0.506053999999995 1.00017200000001 0.996839000000016 0.0971689999999999 0.984136000000016
"182" 181 1.18534768791931 0.0745539999999999 0.680403000000007 0.89971700000001 0.030668 0.996613000000014 0.74356500000001 0.982908000000014 0.796225000000007 0.805676000000007 0 0.817459000000007 0.496891999999994 1.00016100000001 0.996856000000015 0.0981299999999999 0.98453700000001
"183" 182 1.18622958659913 0.076081 0.684933000000003 0.897523000000009 0.030905 0.997122000000013 0.745866000000007 0.983598000000013 0.802858000000006 0.809711000000005 0 0.820331000000005 0.489661999999993 1.00019100000001 0.997077000000015 0.099488 0.984254000000016
"184" 183 1.18754037029234 0.0749889999999999 0.695755000000006 0.89618600000001 0.029386 0.996767000000015 0.75624900000001 0.983909000000015 0.807889000000006 0.814803000000007 0 0.823008000000006 0.490519999999993 1.00017000000002 0.996670000000018 0.103219 0.983961000000015
"185" 184 1.18944874766742 0.0803599999999999 0.704632000000004 0.893380000000009 0.032326 0.996840000000012 0.761097000000007 0.983365000000012 0.811506000000006 0.818275000000007 0 0.824573000000007 0.490676999999994 1.00014600000001 0.996647000000013 0.101973 0.983774000000015
"186" 185 1.19129834047006 0.079581 0.703138000000002 0.89753800000001 0.030735 0.997026000000014 0.761791000000005 0.984042000000014 0.818645000000007 0.822577000000006 0 0.832229000000005 0.492694999999992 1.00015100000001 0.996689000000016 0.0959019999999998 0.985038000000014
"187" 186 1.19399901380792 0.0755899999999999 0.708445000000007 0.900058000000012 0.029604 0.997296000000016 0.76855300000001 0.984794000000015 0.827613000000007 0.829222000000008 0 0.837829000000007 0.488386999999993 1.00014900000002 0.996903000000016 0.0966359999999999 0.984492000000013
"188" 187 1.19425333559788 0.0767899999999999 0.707744000000004 0.901433000000004 0.030407 0.99758300000001 0.765350000000007 0.984565000000009 0.826234000000005 0.830584000000005 0 0.838511000000005 0.485733999999993 1.00016700000001 0.996839000000012 0.0933229999999999 0.985237000000009
"189" 188 1.19579869941415 0.077417 0.708585000000004 0.903507000000009 0.031782 0.997733000000013 0.762503000000007 0.985641000000012 0.821182000000007 0.831334000000007 0 0.835597000000007 0.484006999999993 1.00017300000001 0.997090000000014 0.0918369999999999 0.986250000000009
"190" 189 1.19651498283511 0.077639 0.707124000000004 0.906691000000011 0.029614 0.997622000000016 0.760912000000008 0.983965000000016 0.826556000000008 0.834445000000008 0 0.838419000000008 0.489962999999993 1.00015700000002 0.996713000000019 0.089446 0.988228000000012
"191" 190 1.19834924030382 0.0784710000000001 0.712898000000003 0.907613000000006 0.028613 0.997696000000009 0.765494000000005 0.985976000000009 0.832936000000005 0.836696000000005 0 0.843991000000004 0.489665999999993 1.00014900000001 0.996801000000011 0.090345 0.989664000000011
"192" 191 1.20006287971746 0.075897 0.725559000000004 0.911276000000008 0.027954 0.997609000000011 0.775080000000005 0.986290000000011 0.838911000000005 0.844123000000005 0 0.848108000000004 0.485465999999993 1.00014400000001 0.996759000000013 0.0933769999999999 0.992471000000013
"193" 192 1.20129414423206 0.0760709999999999 0.728753000000005 0.912337000000009 0.026587 0.997373000000012 0.777451000000006 0.986685000000012 0.840037000000006 0.849357000000006 0 0.852825000000006 0.481804999999992 1.00017000000001 0.997062000000013 0.0928359999999999 0.992208000000011
"194" 193 1.20429617829851 0.0725789999999999 0.730071000000004 0.914369000000008 0.027692 0.997534000000011 0.777714000000007 0.989294000000011 0.840844000000006 0.857054000000006 0 0.850172000000006 0.474561999999994 1.00013400000001 0.996796000000012 0.0939169999999999 0.992622000000012
"195" 194 1.20653616919016 0.070776 0.732833000000006 0.91319600000001 0.027965 0.997768000000012 0.780023000000007 0.989336000000012 0.844119000000006 0.858720000000007 0 0.851285000000005 0.472643999999993 1.00014100000001 0.996794000000014 0.093964 0.992466000000013
"196" 195 1.20759309487439 0.0711229999999999 0.729176000000005 0.913379000000008 0.027617 0.997919000000013 0.779309000000007 0.988194000000013 0.840905000000004 0.866111000000006 0 0.848879000000007 0.470937999999993 1.00012100000001 0.996743000000015 0.092675 0.992061000000014
"197" 196 1.20960856774975 0.070443 0.731378000000004 0.913770000000006 0.028945 0.998190000000011 0.781547000000005 0.987669000000011 0.840610000000006 0.866671000000006 0 0.851847000000006 0.468554999999993 1.00014100000001 0.996694000000012 0.0946509999999999 0.992275000000011
"198" 197 1.21302571195365 0.0693549999999999 0.740688000000006 0.911050000000009 0.02868 0.998008000000012 0.788696000000009 0.987223000000012 0.841322000000007 0.866170000000008 0 0.853352000000007 0.467135999999994 1.00011800000001 0.996824000000013 0.095651 0.993091000000013
"199" 198 1.21534016501207 0.0689629999999999 0.741449000000003 0.913658000000007 0.028613 0.99834400000001 0.789815000000004 0.98892200000001 0.846349000000004 0.871193000000005 0 0.860948000000005 0.456375999999994 1.00013900000001 0.996957000000011 0.098288 0.992296000000008
"200" 199 1.21801512871527 0.071416 0.739814000000006 0.91414300000001 0.028502 0.999129000000014 0.790008000000009 0.989304000000014 0.841949000000006 0.870644000000007 0 0.864231000000007 0.465200999999993 1.00013100000001 0.996695000000015 0.0978909999999999 0.993268000000013
"201" 200 1.22040122035245 0.070958 0.740468000000006 0.914104000000007 0.027899 0.999484000000009 0.788115000000007 0.989521000000009 0.846341000000004 0.874159000000005 0 0.868874000000004 0.466984999999995 1.00014900000001 0.99690200000001 0.0940249999999998 0.994757000000012
