"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"125" 124 1.09923098977728 0.101154 0.276290999999999 0.838506000000022 0.018843 0.927670000000028 0.478353999999988 0.916214000000032 0.47809899999999 0.531118999999996 0 0.513002999999992 0.528036999999992 1.00048700000004 0.997381000000039 0.024064 0.893045000000025
"126" 125 1.09973443757064 0.100904 0.285846999999998 0.840027000000022 0.017351 0.933701000000025 0.482162999999987 0.915829000000026 0.489565999999989 0.541107999999995 0 0.522726999999993 0.526543999999989 1.00044300000003 0.996971000000034 0.024604 0.893921000000022
"127" 126 1.10128396339321 0.101693 0.296939999999997 0.84622300000002 0.01661 0.940800000000025 0.484956999999988 0.918181000000026 0.49289899999999 0.553641999999998 0 0.533663999999996 0.527901999999991 1.00046500000003 0.997200000000035 0.025544 0.894480000000025
"128" 127 1.10266717605126 0.10024 0.306263999999996 0.843175000000024 0.018819 0.942102000000033 0.491732999999986 0.921010000000031 0.494390999999988 0.555737999999999 0 0.536596999999994 0.527001999999991 1.00036700000003 0.996874000000037 0.024914 0.895590000000023
"129" 128 1.10373345521054 0.1004 0.313368999999997 0.841475000000019 0.021035 0.944877000000026 0.491931999999989 0.926429000000026 0.506133999999991 0.565457999999999 0 0.541677999999996 0.517349999999989 1.00042600000003 0.997205000000035 0.0236490000000001 0.899852000000026
"130" 129 1.10540009272794 0.0983139999999997 0.328513999999997 0.84532900000002 0.019486 0.947505000000024 0.500783999999988 0.929779000000024 0.513762999999991 0.571055999999999 0 0.554020999999996 0.510526999999989 1.00041100000003 0.997212000000032 0.023063 0.904029000000021
"131" 130 1.10629546680308 0.0996669999999999 0.337486999999996 0.843935000000018 0.019336 0.945282000000026 0.503436999999987 0.931386000000027 0.523019999999991 0.575221999999995 0 0.563432999999995 0.509836999999987 1.00035200000003 0.996966000000034 0.02323 0.90530600000002
"132" 131 1.10746039592966 0.105381 0.342191999999996 0.845358000000022 0.018802 0.946108000000028 0.507491999999989 0.933112000000029 0.529279999999991 0.581383 0 0.572064 0.504984999999984 1.00040200000003 0.996836000000037 0.023748 0.910809000000021
"133" 132 1.10869189188997 0.107283 0.354284999999996 0.846829000000022 0.016756 0.945124000000026 0.512708999999988 0.937750000000029 0.535465999999996 0.594807000000001 0 0.580209999999999 0.505654999999986 1.00039700000003 0.997063000000033 0.026319 0.913438000000022
"134" 133 1.10978284471162 0.111132 0.364581999999995 0.851412000000021 0.015879 0.948301000000025 0.518304999999992 0.937534000000027 0.542979999999998 0.599870000000002 0 0.583081000000001 0.505070999999987 1.00033000000003 0.996935000000033 0.027563 0.915282000000022
"135" 134 1.1115662657431 0.113676 0.366156999999995 0.855197000000017 0.016888 0.950332000000024 0.519752999999994 0.940336000000025 0.551674999999996 0.604021000000003 0 0.589929999999999 0.502733999999985 1.00034700000003 0.997282000000033 0.029414 0.919087000000021
"136" 135 1.11286235200899 0.110845 0.370168999999995 0.859435000000024 0.016682 0.95322700000003 0.526884999999994 0.945077000000029 0.558461000000001 0.609135000000005 0 0.595975000000005 0.499976999999986 1.00034900000003 0.997043000000034 0.028831 0.916345000000023
"137" 136 1.11484658558266 0.115992 0.377424999999994 0.856376000000021 0.018022 0.955258000000022 0.533216999999995 0.950504000000023 0.564728000000006 0.614255000000005 0 0.603219000000004 0.504592999999987 1.00034300000003 0.997013000000027 0.02967 0.920905000000024
"138" 137 1.11596812124778 0.117722 0.387216999999995 0.858286000000016 0.019535 0.958173000000018 0.542656999999999 0.94942000000002 0.569403000000002 0.617785000000004 0 0.610889000000004 0.501203999999987 1.00034200000002 0.996953000000026 0.0317560000000001 0.922305000000023
"139" 138 1.11759297083234 0.122865 0.390837999999994 0.858034000000018 0.019118 0.960432000000023 0.538454999999995 0.953861000000025 0.573040000000003 0.623525000000005 0 0.617133000000004 0.500102999999989 1.00037500000003 0.997136000000029 0.031223 0.92475900000002
"140" 139 1.11857868783265 0.122117 0.397208999999994 0.861197000000017 0.02018 0.961745000000022 0.543771 0.957664000000023 0.578546000000001 0.623840000000008 0 0.622563000000006 0.504174999999988 1.00035700000003 0.996925000000029 0.03224 0.927436000000027
"141" 140 1.12013127505139 0.123532 0.407833999999993 0.869593000000022 0.018911 0.960744000000025 0.553651999999999 0.960689000000027 0.589393000000002 0.632108000000005 0 0.632961000000006 0.498033999999987 1.00026800000003 0.99690900000003 0.033037 0.92920500000002
"142" 141 1.12203549821901 0.119955 0.413536999999993 0.869814000000015 0.019901 0.962536000000022 0.561628000000003 0.959569000000023 0.597914000000007 0.628041000000006 0 0.633819000000005 0.497217999999987 1.00035300000002 0.996856000000027 0.033477 0.929529000000017
"143" 142 1.12410116557125 0.119414 0.418484999999993 0.873612000000022 0.019881 0.962395000000023 0.564739 0.959855000000025 0.602479000000005 0.631149000000007 0 0.630171000000007 0.493904999999988 1.00030400000003 0.99678000000003 0.036381 0.933061000000024
"144" 143 1.12517917858907 0.116958 0.421640999999994 0.869433000000016 0.020428 0.963044000000021 0.563751999999998 0.95932400000002 0.606842000000003 0.628305000000003 0 0.627318000000005 0.490773999999988 1.00029200000002 0.997017000000024 0.036006 0.93417400000002
"145" 144 1.12715611840587 0.115128 0.433205999999994 0.87312200000002 0.021295 0.963711000000026 0.569575000000004 0.959840000000027 0.607284000000006 0.630287000000008 0 0.632014000000008 0.487854999999987 1.00038200000003 0.997021000000031 0.037883 0.932703000000019
"146" 145 1.12809165798418 0.113064 0.439013999999994 0.872954000000021 0.021505 0.962225000000023 0.574707000000001 0.958008000000025 0.609459000000007 0.636411000000007 0 0.635479000000007 0.482215999999987 1.00027300000003 0.99724600000003 0.038742 0.932771000000015
"147" 146 1.12978492356284 0.110937 0.447337999999993 0.872398000000017 0.022636 0.963212000000022 0.581952 0.961224000000024 0.618672000000003 0.643456000000004 0 0.645319000000005 0.474794999999989 1.00034900000003 0.996848000000028 0.039362 0.935280000000022
"148" 147 1.13165019847167 0.108858 0.452256999999993 0.874195000000017 0.023663 0.967220000000019 0.584156 0.963882000000021 0.630329000000005 0.652315000000006 0 0.654610000000007 0.475804999999989 1.00034600000002 0.996838000000025 0.039918 0.936073000000019
"149" 148 1.1323178720888 0.106724 0.463683999999994 0.875092000000017 0.022768 0.968081000000019 0.589038000000004 0.966887000000019 0.634114000000007 0.653627000000007 0 0.660382000000006 0.474212999999988 1.00032500000002 0.996914000000024 0.039163 0.938236000000021
"150" 149 1.13389179393102 0.108821 0.465388999999993 0.88137700000002 0.022741 0.969517000000025 0.588742000000001 0.968326000000026 0.644047000000004 0.662178000000004 0 0.666471000000006 0.471614999999989 1.00026900000003 0.99672100000003 0.040316 0.939236000000019
"151" 150 1.13585569451814 0.107722 0.472223999999994 0.881516000000016 0.024011 0.969855000000019 0.596020000000004 0.97137900000002 0.647525000000009 0.66410700000001 0 0.669685000000009 0.469098999999989 1.00029400000002 0.996944000000026 0.039216 0.94271500000002
"152" 151 1.13759241787508 0.107298 0.477460999999994 0.88126000000002 0.023706 0.969689000000024 0.593809000000005 0.972053000000025 0.65413600000001 0.670059000000011 0 0.674205000000011 0.46791199999999 1.00033100000003 0.996877000000028 0.039253 0.942895000000013
"153" 152 1.13869133215078 0.104886 0.480198999999992 0.88038700000002 0.0251 0.972041000000023 0.599294000000003 0.975633000000023 0.659529000000012 0.679218000000012 0 0.67862700000001 0.463774999999988 1.00025400000002 0.997018000000028 0.039781 0.94513100000002
"154" 153 1.14056561808353 0.102823 0.487566999999993 0.881271000000019 0.026884 0.974840000000024 0.606266000000004 0.977443000000024 0.666542000000009 0.684372000000009 0 0.689038000000008 0.466460999999988 1.00030400000003 0.996967000000028 0.041274 0.944701000000022
"155" 154 1.14093173964696 0.0993579999999997 0.490429999999993 0.883403000000019 0.029996 0.975600000000024 0.610785999999998 0.979778000000025 0.672025000000005 0.691660000000007 0 0.698789000000006 0.464662999999988 1.00030000000003 0.997096000000029 0.044618 0.94718400000002
"156" 155 1.14229401214413 0.099258 0.501549999999994 0.882855000000015 0.0288890000000001 0.976539000000021 0.621785000000006 0.979004000000022 0.671768000000009 0.702513000000009 0 0.703888000000009 0.464949999999988 1.00026900000002 0.996898000000025 0.043907 0.949411000000016
"157" 156 1.14412054026957 0.0965079999999998 0.508494999999997 0.886010000000016 0.029769 0.977020000000021 0.624462000000008 0.979475000000021 0.67672200000001 0.71048800000001 0 0.70098300000001 0.468009999999989 1.00029700000002 0.996759000000024 0.045084 0.950597000000016
"158" 157 1.14504727790721 0.0920699999999998 0.518693999999997 0.886589000000017 0.032313 0.974676000000022 0.63559000000001 0.979472000000023 0.684659000000008 0.71897200000001 0 0.710875000000008 0.464673999999988 1.00028500000002 0.996789000000027 0.048521 0.953209000000016
"159" 158 1.14618087471237 0.0946039999999998 0.523237 0.890225000000014 0.030561 0.976080000000019 0.640174000000007 0.98085900000002 0.689436000000011 0.72424900000001 0 0.71824000000001 0.463583999999991 1.00028100000002 0.997190000000023 0.0510739999999999 0.955558000000021
"160" 159 1.14814657491252 0.0967829999999998 0.523704999999996 0.890110000000014 0.028978 0.975826000000017 0.641959000000005 0.981421000000018 0.695713000000008 0.729836000000009 0 0.72421400000001 0.465797999999989 1.00026100000002 0.996880000000021 0.054145 0.956240000000021
"161" 160 1.14962194326131 0.0975309999999998 0.526421999999998 0.890346000000014 0.028028 0.975908000000016 0.641385000000005 0.981170000000017 0.699411000000009 0.729043000000009 0 0.721335000000008 0.469305999999992 1.00025200000002 0.996864000000018 0.054999 0.960893000000013
"162" 161 1.15229021579163 0.0988039999999997 0.531729999999999 0.886593000000018 0.030008 0.979116000000021 0.643164000000012 0.979716000000022 0.698173000000009 0.72676800000001 0 0.718012000000008 0.46648399999999 1.00023100000002 0.996939000000025 0.056045 0.961560000000021
"163" 162 1.15347131326284 0.101518 0.530719999999999 0.889181000000015 0.02906 0.980438000000019 0.643715000000009 0.98267100000002 0.704288000000009 0.72960000000001 0 0.724605000000009 0.470994999999989 1.00027300000002 0.997056000000021 0.0558299999999999 0.963071000000012
"164" 163 1.15549334847501 0.104669 0.531675999999996 0.884742000000013 0.0322080000000001 0.980174000000021 0.641748000000007 0.983474000000022 0.703149000000011 0.72802200000001 0 0.729177000000009 0.472359999999989 1.00025000000002 0.996899000000025 0.0535689999999999 0.963687000000014
"165" 164 1.15649053923477 0.105613 0.535457999999999 0.888786000000019 0.030614 0.981040000000022 0.64505000000001 0.983565000000022 0.71493500000001 0.734657000000011 0 0.737162000000012 0.473922999999987 1.00027000000002 0.997059000000024 0.0577879999999999 0.964525000000015
"166" 165 1.15787370191972 0.110301 0.539747000000001 0.891096000000018 0.030442 0.980131000000019 0.647184000000006 0.984657000000021 0.71996700000001 0.744630000000012 0 0.743873000000009 0.474731999999989 1.00023700000002 0.996928000000023 0.054485 0.965593000000019
"167" 166 1.1592342035195 0.110777 0.544792 0.886400000000014 0.0306900000000001 0.982860000000019 0.651603000000009 0.98786100000002 0.722942000000009 0.751725000000011 0 0.754558000000011 0.474648999999989 1.00024700000002 0.997128000000022 0.053547 0.966479000000015
"168" 167 1.16183204736961 0.11188 0.548905999999993 0.888231000000017 0.029747 0.982747000000022 0.659068000000004 0.990077000000023 0.727517000000011 0.758537000000011 0 0.76281800000001 0.47690599999999 1.00022100000002 0.996928000000024 0.053543 0.966905000000018
"169" 168 1.16241761072151 0.111028 0.559228000000004 0.890598000000013 0.026683 0.983577000000017 0.665301000000009 0.990362000000019 0.73007300000001 0.765580000000009 0 0.770550000000009 0.47153899999999 1.00024500000002 0.997093000000021 0.054226 0.969017000000018
"170" 169 1.16381832394245 0.107254 0.559076000000003 0.890442000000012 0.028335 0.985043000000018 0.662724000000008 0.991621000000019 0.73442000000001 0.772092000000011 0 0.77540600000001 0.467649999999989 1.00023600000002 0.997053000000022 0.055799 0.97069900000001
"171" 170 1.16509852409881 0.104449 0.566692 0.895578000000015 0.028812 0.983372000000021 0.667802000000005 0.990446000000022 0.73942100000001 0.774301000000012 0 0.782950000000013 0.465008999999989 1.00023000000002 0.996892000000025 0.058645 0.972418000000016
"172" 171 1.16587214951884 0.105369 0.569313999999999 0.894650000000011 0.030571 0.982316000000015 0.670399000000003 0.992640000000016 0.737791000000004 0.775558000000005 0 0.785701000000005 0.46347299999999 1.00023500000002 0.996945000000018 0.059783 0.972241000000015
"173" 172 1.16755683477491 0.10198 0.576973 0.899451000000016 0.029099 0.983417000000016 0.674063000000007 0.992914000000017 0.742915000000008 0.778179000000009 0 0.788662000000011 0.45160999999999 1.00023300000002 0.996975000000019 0.061107 0.971942000000018
"174" 173 1.17030759867766 0.0988819999999997 0.577988999999999 0.90191400000001 0.027897 0.985224000000013 0.678004000000001 0.993243000000015 0.752556000000006 0.782291000000007 0 0.793007000000008 0.449013999999992 1.00021200000002 0.996943000000018 0.0613829999999999 0.97263200000002
"175" 174 1.17149077965994 0.100707 0.584487000000004 0.900840000000018 0.027922 0.985507000000021 0.685417000000013 0.994050000000023 0.753902000000013 0.789564000000014 0 0.795664000000015 0.45293999999999 1.00021800000002 0.996728000000023 0.059937 0.972567000000017
"176" 175 1.17311563737136 0.100994 0.588920000000003 0.903858000000013 0.027203 0.985892000000016 0.685001000000008 0.993626000000016 0.757169000000007 0.788861000000008 0 0.801983000000007 0.449162999999994 1.00015800000002 0.996959000000018 0.063049 0.972532000000016
"177" 176 1.1745386266395 0.100602 0.599847000000003 0.905622000000011 0.025914 0.984748000000016 0.694437000000007 0.994233000000016 0.766365000000009 0.793753000000008 0 0.804260000000008 0.445017999999993 1.00019500000002 0.996920000000017 0.068049 0.971874000000018
"178" 177 1.17600797446145 0.0991879999999998 0.605152000000003 0.909196000000011 0.023674 0.986866000000014 0.699741000000005 0.995893000000015 0.773091000000006 0.802249000000006 0 0.810414000000007 0.438418999999995 1.00022000000002 0.997042000000016 0.0688519999999999 0.973064000000016
"179" 178 1.17667359497501 0.10175 0.612268000000001 0.907282000000013 0.025156 0.986307000000016 0.701874000000007 0.995903000000017 0.768420000000009 0.799787000000008 0 0.812884000000008 0.428089999999993 1.00023700000002 0.996886000000018 0.069807 0.974219000000016
"180" 179 1.17960586557371 0.103176 0.617943000000002 0.908393000000013 0.02546 0.985810000000019 0.707371000000009 0.99509800000002 0.771229000000009 0.798583000000009 0 0.813101000000009 0.429631999999995 1.00019900000002 0.996889000000021 0.0684709999999999 0.975120000000016
"181" 180 1.18134342501372 0.106941 0.626663000000003 0.908434000000012 0.02907 0.985033000000016 0.712923000000007 0.994967000000017 0.777215000000009 0.804773000000009 0 0.820441000000008 0.435580999999995 1.00016700000002 0.996861000000019 0.0723739999999999 0.973794000000014
"182" 181 1.18269606323538 0.10861 0.633734000000005 0.909546000000009 0.029083 0.984736000000012 0.718385000000008 0.995784000000013 0.781442000000006 0.807323000000007 0 0.819955000000007 0.437876999999994 1.00018700000001 0.996744000000014 0.0740749999999999 0.974018000000015
"183" 182 1.18439323208613 0.10753 0.64171 0.911298000000008 0.029006 0.986131000000012 0.724508000000002 0.995915000000013 0.783141000000006 0.808955000000006 0 0.824594000000005 0.446977999999992 1.00016200000001 0.996829000000016 0.0766149999999999 0.975140000000011
"184" 183 1.18634155895293 0.109714 0.655253000000005 0.91017800000001 0.030168 0.985800000000011 0.735488000000008 0.996031000000012 0.787103000000007 0.812112000000007 0 0.824296000000007 0.454257999999993 1.00014900000001 0.996984000000015 0.0763930000000001 0.974674000000014
"185" 184 1.18769754735483 0.107518 0.660476000000003 0.913079000000012 0.032266 0.985890000000014 0.741559000000008 0.996985000000014 0.793697000000007 0.818373000000007 0 0.826175000000009 0.457407999999994 1.00016700000001 0.996791000000016 0.076306 0.974481000000016
"186" 185 1.18887930641446 0.108362 0.668910000000008 0.913016000000012 0.032342 0.985516000000014 0.747938000000012 0.997032000000015 0.797805000000008 0.827049000000008 0 0.830122000000009 0.454502999999993 1.00014000000002 0.996866000000017 0.077594 0.973816000000018
"187" 186 1.19004084149685 0.109016 0.672704000000005 0.912911000000009 0.0314250000000001 0.986075000000012 0.751989000000009 0.997278000000013 0.805169000000006 0.827700000000007 0 0.835171000000005 0.457957999999993 1.00014500000001 0.997039000000014 0.0773829999999999 0.974002000000011
"188" 187 1.19273509396201 0.106744 0.679077000000005 0.914622000000009 0.031475 0.98666000000001 0.759234000000009 0.996830000000011 0.808773000000007 0.838277000000008 0 0.838569000000007 0.454784999999994 1.00019100000001 0.996963000000014 0.0784859999999999 0.977709000000012
"189" 188 1.19500248337564 0.106654 0.682160000000004 0.917395000000007 0.030484 0.987488000000012 0.763570000000006 0.996831000000013 0.819180000000006 0.842977000000007 0 0.839188000000006 0.451227999999993 1.00015900000001 0.996950000000014 0.0807419999999999 0.976917000000015
"190" 189 1.19585213014134 0.103548 0.687747000000005 0.916899000000011 0.032071 0.989475000000012 0.768698000000009 0.997613000000012 0.825985000000007 0.847420000000007 0 0.841139000000007 0.447264999999994 1.00015200000001 0.996886000000014 0.083587 0.975789000000013
"191" 190 1.19761601203331 0.104865 0.690578000000005 0.91704700000001 0.032147 0.989576000000014 0.767347000000008 0.997615000000014 0.826107000000008 0.845704000000007 0 0.841101000000007 0.445427999999992 1.00017900000001 0.996805000000016 0.0813639999999998 0.976405000000011
"192" 191 1.19943758598763 0.102659 0.691431000000005 0.91722700000001 0.032642 0.990969000000014 0.765553000000008 0.996974000000015 0.825951000000009 0.845170000000009 0 0.840450000000007 0.441015999999994 1.00014100000001 0.996710000000015 0.0839459999999999 0.979174000000014
"193" 192 1.20135548668764 0.0998289999999998 0.693669000000003 0.917947000000009 0.0330130000000001 0.991128000000012 0.768597000000006 0.997763000000012 0.827359000000006 0.842021000000005 0 0.840525000000006 0.437326999999993 1.00015800000001 0.996821000000014 0.0873309999999999 0.981086000000013
"194" 193 1.20233819547576 0.0984539999999999 0.695800000000003 0.915245000000006 0.033359 0.991766000000007 0.768826000000006 0.997873000000008 0.827414000000004 0.842497000000004 0 0.838624000000003 0.440730999999994 1.00013300000001 0.99670100000001 0.087824 0.98154500000001
"195" 194 1.20375695454643 0.100557 0.706697000000004 0.918296000000008 0.031772 0.99133300000001 0.775058000000007 0.99855800000001 0.835278000000006 0.854434000000007 0 0.847788000000006 0.439135999999995 1.00015800000001 0.996704000000012 0.089191 0.98311400000001
"196" 195 1.20535313626817 0.102094 0.710102000000006 0.917414000000008 0.034482 0.991335000000012 0.776926000000008 0.998708000000012 0.837924000000006 0.855547000000005 0 0.851237000000005 0.436273999999994 1.00013000000001 0.996867000000014 0.089129 0.982860000000011
"197" 196 1.20627041000489 0.105452 0.720856000000007 0.91662900000001 0.037477 0.991350000000011 0.783724000000009 0.998859000000011 0.840910000000007 0.859355000000007 0 0.853880000000006 0.430988999999994 1.00012600000001 0.996722000000013 0.0914439999999999 0.981680000000012
"198" 197 1.2089471240447 0.103084 0.724767000000006 0.920885000000012 0.036711 0.990617000000015 0.78584000000001 0.999263000000015 0.848875000000009 0.866702000000008 0 0.858501000000009 0.424004999999994 1.00012900000002 0.996652000000016 0.09004 0.982107000000012
"199" 198 1.21082340998123 0.105406 0.734519000000006 0.92180800000001 0.035678 0.990896000000014 0.794079000000008 0.999404000000014 0.854347000000008 0.866959000000009 0 0.859162000000008 0.422831999999994 1.00007000000001 0.996608000000015 0.0883409999999999 0.982630000000012
"200" 199 1.21277525731814 0.101951 0.736283000000006 0.924205000000009 0.034743 0.991007000000012 0.795572000000009 0.999385000000012 0.854251000000006 0.873900000000006 0 0.862051000000006 0.422112999999994 1.00012000000001 0.996566000000014 0.092448 0.983110000000007
"201" 200 1.21392860658786 0.10233 0.736338000000002 0.923692000000008 0.036213 0.991965000000009 0.798229000000006 0.99924000000001 0.853836000000005 0.875336000000006 0 0.865109000000004 0.418423999999995 1.00010700000001 0.996787000000011 0.091448 0.98528000000001
