"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.01584758969958,0.0275290000000001,0,0.368516999999992,0,0.401690999999989,0.004771,0.0909929999999994,0,0,0,0,0.485004999999981,0.929928000000061,0.91515000000006,0,0.005578
37,1.0170848920639,0.0302970000000001,0,0.37941799999999,0,0.419351999999984,0.005077,0.0978009999999993,0,6.6e-05,0,0,0.485924999999982,0.935384000000063,0.920233000000061,0,0.006608
38,1.01828810349128,0.02981,0,0.402864999999985,0,0.433557999999982,0.00624900000000001,0.110314999999999,0,0.000132,0,6.7e-05,0.48721399999998,0.943428000000063,0.930316000000064,0,0.00899
39,1.01947848228433,0.0317160000000001,0,0.413756999999986,0,0.45168099999998,0.00674000000000001,0.121655999999999,0,0.000293,0,0.000202,0.491181999999977,0.948172000000069,0.932368000000067,0,0.012138
40,1.02069166167833,0.0310720000000001,0,0.434118999999984,0,0.467049999999981,0.008337,0.128348999999999,0.000129,0.000348,0,9.7e-05,0.494234999999982,0.95759600000006,0.940822000000059,0,0.015879
41,1.02184198118111,0.0342010000000001,0,0.453080999999983,0,0.479418999999977,0.00962,0.13987,6.7e-05,0.000488,0,0.000134,0.498548999999978,0.962457000000062,0.94604400000006,0,0.021318
42,1.02311213076378,0.037306,0,0.467403999999982,0,0.494496999999975,0.010746,0.151745000000001,0.000239,0.000624,0,0.000201,0.499597999999981,0.968100000000059,0.950761000000058,0,0.0278080000000001
43,1.02426006257456,0.039382,0,0.480112999999981,0,0.510606999999981,0.011688,0.161247000000001,0.000399,0.000895,0,0.000354,0.505248999999981,0.974016000000063,0.957898000000062,0,0.032301
44,1.02547381074878,0.040579,0,0.499490999999981,4.4e-05,0.530893999999985,0.01338,0.176406000000003,0.000267,0.001222,0,0.000446,0.503094999999979,0.978079000000067,0.963963000000067,6.7e-05,0.0421410000000001
45,1.02663054520738,0.0435459999999999,0,0.505842999999981,0,0.547998999999988,0.016671,0.188139000000003,0.000501,0.001526,0,0.001026,0.513242999999983,0.978412000000059,0.965186000000059,0.000156,0.0504049999999999
46,1.02784094262024,0.045843,0,0.523573999999987,0,0.557867999999989,0.018329,0.209692000000003,0.00067,0.001627,0,0.001216,0.51798499999998,0.982029000000056,0.969375000000056,0.000134,0.0625959999999999
47,1.02904454436411,0.04503,0,0.541426999999985,6.7e-05,0.573224999999993,0.021968,0.222563000000005,0.000848,0.002636,0,0.001852,0.524240999999986,0.983277000000068,0.971810000000068,6.7e-05,0.0765099999999996
48,1.03019501616478,0.045347,0,0.557650999999988,0,0.584107999999994,0.026741,0.235646000000005,0.000866,0.003143,0,0.002039,0.518056999999981,0.986267000000059,0.975135000000059,5.8e-05,0.0929079999999995
49,1.03115618811492,0.0441719999999999,3.9e-05,0.572390999999995,0,0.597930999999999,0.0311490000000001,0.244408000000006,0.00157,0.004341,0,0.002066,0.519727999999984,0.987802000000055,0.976450000000056,6.7e-05,0.104383999999999
50,1.03222446592587,0.043462,5.7e-05,0.581346999999995,0,0.615848000000002,0.0369490000000001,0.267772000000002,0.001711,0.005379,0,0.002887,0.523335999999986,0.987065000000057,0.975662000000058,0.000267,0.122601999999999
51,1.03319682137283,0.043925,0,0.596192000000001,0,0.626407000000002,0.0390280000000001,0.283593,0.002793,0.00591,0,0.003464,0.533396999999989,0.98844300000006,0.978669000000062,0.000305,0.139783
52,1.03399031653171,0.0424759999999999,6.7e-05,0.600636,0,0.640767000000004,0.042258,0.293862,0.002612,0.00688200000000001,0,0.004382,0.533032999999988,0.990969000000058,0.98144300000006,0.000159,0.162643000000001
53,1.03512563789932,0.043321,0.000138,0.609237,6.7e-05,0.654613000000007,0.045523,0.309457999999998,0.002898,0.010386,0,0.005445,0.528184999999986,0.992306000000057,0.98362800000006,0.000133,0.177448000000002
54,1.0360903749939,0.041868,0.000189,0.619247000000004,6.7e-05,0.670474000000011,0.0515459999999999,0.330254999999994,0.003914,0.011764,0,0.006371,0.529991999999987,0.994478000000059,0.98689800000006,0.000134,0.198815000000004
55,1.03736476615521,0.040628,0.000385,0.634176000000004,6.7e-05,0.681174000000015,0.055228,0.35253699999999,0.00644,0.015113,0,0.008904,0.529532999999985,0.995667000000064,0.988650000000064,0.000132,0.217751000000004
56,1.03865939738343,0.042145,0.000933,0.641760000000009,0.00025,0.693508000000011,0.0592389999999998,0.365301999999991,0.007975,0.015912,0,0.00994099999999999,0.533777999999987,0.997109000000053,0.990834000000054,0.000416,0.235090000000005
57,1.03964300783281,0.04253,0.001002,0.653036000000007,0.000468,0.695447000000018,0.0632899999999999,0.382096999999992,0.00914,0.017396,0,0.012029,0.535274999999988,0.997844000000061,0.991745000000062,0.000688,0.253575000000006
58,1.04053294224758,0.04469,0.001069,0.656342000000009,0.000465,0.704364000000016,0.0679199999999999,0.392644999999987,0.010343,0.019862,0,0.012553,0.53185099999999,0.998362000000057,0.992366000000059,0.000969,0.268118000000001
59,1.04138097659557,0.0464389999999999,0.001486,0.665073000000013,0.000577,0.713056000000018,0.0713509999999997,0.408650999999985,0.013625,0.024351,0,0.015311,0.531636999999987,0.99902700000006,0.993246000000061,0.001013,0.283606000000002
60,1.04265354414903,0.0448479999999999,0.002138,0.670701000000015,0.001194,0.713868000000025,0.0777169999999998,0.426491999999988,0.015926,0.0297360000000001,0,0.019728,0.530971999999991,0.999261000000056,0.994103000000059,0.001233,0.294772999999999
61,1.04350747740175,0.0442519999999999,0.001655,0.676006000000009,0.001475,0.717482000000019,0.0789019999999996,0.444357999999984,0.018452,0.0351380000000001,0,0.024027,0.536902999999989,0.999173000000054,0.994180000000055,0.001201,0.311722999999997
62,1.04437880614543,0.0452569999999998,0.000997,0.690404000000022,0.001775,0.727347000000022,0.0854009999999995,0.456940999999984,0.020153,0.038458,0,0.0292630000000001,0.53602199999999,0.999378000000056,0.994569000000057,0.001,0.326439999999996
63,1.04523206363011,0.044386,0.001333,0.693083000000011,0.002004,0.732776000000019,0.0924519999999995,0.472969999999985,0.02292,0.042146,0,0.0321780000000001,0.53882499999999,0.999764000000052,0.995641000000056,0.001255,0.343380999999994
64,1.04601703290996,0.043296,0.002024,0.698064000000016,0.001804,0.741458000000023,0.102746,0.481241999999982,0.026263,0.0467979999999999,0,0.0354100000000001,0.540135999999991,0.999268000000053,0.995404000000055,0.002336,0.358551999999992
65,1.04665928736822,0.041909,0.002636,0.704586000000018,0.002042,0.752744000000023,0.105862999999999,0.50438399999998,0.0281000000000001,0.0520799999999999,0,0.037468,0.54028799999999,0.999714000000053,0.995897000000055,0.002795,0.375059999999991
66,1.04788178541592,0.042756,0.003193,0.710837000000015,0.001896,0.758184000000026,0.114773999999999,0.521210999999986,0.0317910000000001,0.0568399999999999,0,0.042139,0.538205999999993,0.999895000000053,0.996558000000056,0.003823,0.391026999999989
67,1.04849165261509,0.044981,0.003884,0.713438000000017,0.001964,0.757832000000024,0.117305999999999,0.537436999999991,0.035468,0.0635729999999998,0,0.0496969999999999,0.53875199999999,0.999882000000048,0.996027000000053,0.003402,0.403403999999988
68,1.0494394890691,0.0471729999999999,0.005584,0.715063000000018,0.002516,0.764335000000025,0.124691,0.549681999999991,0.038772,0.0702849999999997,0,0.0526099999999999,0.541147999999991,1.00002100000005,0.996692000000053,0.003789,0.418182999999985
69,1.04995581329777,0.04583,0.00626,0.717018000000022,0.002485,0.769268000000027,0.12784,0.558102999999999,0.046936,0.0738489999999997,0,0.0593709999999998,0.540079999999991,0.999900000000048,0.99649600000005,0.004568,0.432639999999986
70,1.05095327132046,0.045136,0.00663400000000001,0.726175000000019,0.003349,0.770933000000027,0.130525999999999,0.569327999999994,0.0487219999999999,0.0764759999999997,0,0.0621389999999998,0.54417099999999,1.00011900000005,0.996637000000053,0.004475,0.448649999999985
71,1.05188967068525,0.044394,0.00673000000000001,0.730362000000018,0.003924,0.775003000000023,0.132333,0.580302999999997,0.0514749999999999,0.0824639999999996,0,0.0634629999999998,0.546752999999992,1.00049600000005,0.99693700000005,0.004563,0.474709999999981
72,1.05269226250404,0.04501,0.007764,0.733163000000019,0.003798,0.781273000000028,0.138342,0.591046000000001,0.0559729999999999,0.0872329999999997,0,0.0669339999999999,0.542085999999989,1.00037500000005,0.996249000000051,0.00479,0.495639999999978
73,1.05375653438148,0.0463699999999999,0.007902,0.736252000000014,0.003608,0.788272000000022,0.148208000000001,0.602836000000002,0.0641519999999998,0.0923199999999995,0,0.0750099999999997,0.547809999999989,1.00034600000004,0.996675000000044,0.004706,0.508428999999982
74,1.05468067886218,0.0479039999999999,0.008485,0.737864000000024,0.004234,0.795919000000037,0.154539000000001,0.609176000000007,0.0688639999999998,0.0998899999999994,0,0.0814899999999997,0.550082999999994,1.00035300000005,0.996455000000055,0.005806,0.529578999999987
75,1.05534512768991,0.0488819999999999,0.008681,0.739334000000019,0.005053,0.796022000000028,0.159224000000002,0.619858000000006,0.0766389999999997,0.109089999999999,0,0.0897609999999995,0.550862999999991,1.00054900000005,0.996681000000048,0.005474,0.547362999999994
76,1.05596250458966,0.050589,0.011331,0.740387000000022,0.005973,0.80519000000003,0.170124000000002,0.63022800000001,0.0818129999999994,0.114933999999999,0,0.0980339999999994,0.547285999999994,1.00039300000005,0.996878000000055,0.006743,0.556331999999995
77,1.05688858370624,0.0509729999999999,0.015072,0.739310000000018,0.005796,0.817063000000028,0.179984000000003,0.641912000000009,0.0879279999999996,0.125646,0,0.105802999999999,0.547797999999993,1.00016800000005,0.996793000000051,0.00798,0.562628999999991
78,1.05768336392123,0.0544089999999999,0.016317,0.740400000000021,0.00673900000000001,0.820453000000028,0.189234000000002,0.655583000000012,0.0946419999999996,0.133439,0,0.115513999999999,0.546471999999995,1.00009400000004,0.996594000000045,0.008163,0.573827999999995
79,1.05824287842079,0.0540809999999999,0.017912,0.740101000000018,0.006653,0.82239800000003,0.193764000000003,0.660596000000003,0.105563999999999,0.139937,0,0.124128,0.549287999999995,1.00027400000004,0.996645000000048,0.00738500000000001,0.594059
80,1.05867781624387,0.0535289999999999,0.019137,0.739240000000023,0.0071,0.829599000000031,0.195806000000003,0.671857000000015,0.113920999999999,0.147227,0,0.134162,0.549491999999992,1.00047700000004,0.996929000000049,0.008369,0.607004000000005
81,1.05945488576104,0.0519339999999999,0.02252,0.744127000000015,0.008238,0.831564000000026,0.201352000000003,0.677115000000009,0.121292999999999,0.154961000000001,0,0.143808,0.54671499999999,1.00060900000004,0.996818000000046,0.00937899999999999,0.613653000000003
82,1.05988078662516,0.0542209999999999,0.023454,0.751504000000023,0.009154,0.835194000000031,0.206784000000004,0.688253000000017,0.128115,0.167043000000002,0,0.159299000000002,0.544041999999991,1.00062800000005,0.997133000000054,0.00969999999999999,0.630659000000005
83,1.06035243357527,0.054474,0.025274,0.755246000000027,0.008293,0.838074000000036,0.207985000000004,0.702452000000019,0.134126,0.173524000000003,0,0.168836000000002,0.545947999999991,1.00067500000005,0.997199000000052,0.00983899999999999,0.639997000000004
84,1.06086776485804,0.0563979999999999,0.0281680000000001,0.754923000000025,0.007884,0.846506000000039,0.210939000000004,0.704887000000023,0.139794,0.179903000000003,0,0.175035000000002,0.546473999999993,1.00064600000005,0.997386000000058,0.010192,0.652772000000009
85,1.06177586766481,0.059306,0.0283740000000001,0.758395000000014,0.00770100000000001,0.856069000000025,0.217170000000004,0.712450000000013,0.149282000000001,0.189651000000002,0,0.186293000000002,0.541320999999988,1.00066800000004,0.997162000000047,0.011816,0.663570000000014
86,1.06236302971968,0.0603329999999998,0.0307540000000001,0.759616000000026,0.010011,0.862875000000031,0.227235000000004,0.718521000000024,0.153563000000001,0.192320000000003,0,0.192102000000003,0.539669999999986,1.00063400000005,0.997508000000052,0.011624,0.674501000000012
87,1.06311412038174,0.0604489999999998,0.037334,0.765215000000022,0.010699,0.871346000000034,0.236129000000005,0.727163000000018,0.156798000000002,0.201168000000004,0,0.199763000000004,0.542406999999991,1.00068100000005,0.997487000000051,0.011237,0.687980000000013
88,1.06395504365101,0.0619349999999999,0.04114,0.767459000000024,0.011518,0.870566000000034,0.240267000000005,0.736156000000024,0.166881000000002,0.207332000000003,0,0.208843000000003,0.540309999999992,1.00066500000004,0.997295000000045,0.012044,0.707136000000014
89,1.06478599254015,0.0621229999999999,0.046922,0.76386600000002,0.013043,0.878510000000035,0.250174000000005,0.749837000000024,0.174736000000002,0.212140000000004,0,0.216034000000004,0.547716999999992,1.00060200000005,0.997297000000048,0.012493,0.72058800000002
90,1.06592957269619,0.0634309999999999,0.046481,0.76624100000002,0.01396,0.883458000000035,0.252494000000004,0.754112000000025,0.184202000000002,0.218951000000004,0,0.226420000000004,0.550580999999994,1.00060300000004,0.997452000000044,0.011536,0.727286000000021
91,1.0667663274108,0.0628199999999999,0.050231,0.76733700000002,0.014261,0.888329000000029,0.261682000000002,0.75661600000002,0.194767000000003,0.225583000000003,0,0.236753000000004,0.559930999999996,1.00058000000004,0.997232000000044,0.012744,0.73605700000002
92,1.06743305636547,0.063755,0.0528699999999999,0.767655000000019,0.014261,0.887778000000028,0.265554000000002,0.758484000000017,0.199983000000002,0.235263000000003,0,0.249066000000004,0.558129999999996,1.00055800000004,0.997327000000043,0.01262,0.747518000000022
93,1.06811301122242,0.0626859999999999,0.0586139999999999,0.770811000000017,0.015069,0.890636000000029,0.276284000000004,0.763243000000017,0.210137000000003,0.245885000000004,0,0.254677000000004,0.554668999999993,1.00055800000004,0.997352000000044,0.013897,0.760674000000023
94,1.06914587650431,0.0661909999999999,0.0587809999999999,0.770555000000023,0.015476,0.894015000000037,0.280133,0.774266000000028,0.222368000000003,0.261731000000002,0,0.269213000000001,0.554906999999995,1.00054300000005,0.99738400000005,0.014547,0.769515000000025
95,1.06965585908745,0.0643339999999998,0.0644119999999999,0.771556000000024,0.015124,0.894163000000033,0.294549999999998,0.778192000000029,0.229644000000004,0.268963000000001,0,0.280576999999999,0.552580999999996,1.00064100000004,0.997576000000046,0.014759,0.776064000000023
96,1.07016608493228,0.0645839999999999,0.0726249999999998,0.771109000000022,0.015624,0.893607000000033,0.300490999999997,0.782569000000029,0.237879000000004,0.280554,0,0.289603999999999,0.554878999999992,1.00055900000004,0.997172000000047,0.016157,0.780907000000026
97,1.07128975932151,0.0677149999999998,0.0787549999999997,0.774248000000023,0.017519,0.898506000000031,0.311825999999997,0.794295000000026,0.248278000000005,0.297256999999998,0,0.299256999999998,0.555235999999997,1.00056400000004,0.997360000000042,0.016141,0.786161000000025
98,1.07210715340791,0.0684039999999999,0.0832259999999998,0.77086400000002,0.018423,0.898061000000028,0.313701999999997,0.802530000000022,0.257920000000003,0.301553999999996,0,0.309565999999995,0.561890999999992,1.00055000000004,0.997201000000048,0.014979,0.795235000000027
99,1.07301844448835,0.067477,0.0862589999999998,0.773165000000022,0.019984,0.902173000000032,0.315979999999995,0.809604000000028,0.267654000000001,0.316671999999996,0,0.314948999999995,0.557191999999996,1.00054800000004,0.997209000000042,0.014979,0.805124000000026
100,1.07394338638754,0.0694089999999998,0.0914139999999997,0.778669000000019,0.020988,0.906309000000032,0.326545999999993,0.818555000000027,0.275359,0.324578999999993,0,0.328569999999993,0.552242999999993,1.00051400000004,0.997217000000044,0.014476,0.802609000000029
101,1.07443203062839,0.0701219999999998,0.100642,0.786340000000025,0.021875,0.912740000000038,0.334925999999995,0.826007000000032,0.283028999999999,0.337036999999993,0,0.341150999999993,0.549342999999996,1.00058800000004,0.997488000000047,0.015043,0.806640000000022
102,1.07517553759363,0.0722759999999997,0.10719,0.788194000000025,0.022423,0.918354000000034,0.347417999999991,0.82950700000003,0.284422999999998,0.343525999999994,0,0.344758999999992,0.543192999999994,1.00046400000004,0.997083000000044,0.015471,0.812973000000026
103,1.07599374617779,0.0719939999999998,0.108396,0.78939400000002,0.020354,0.922552000000028,0.352745999999993,0.838890000000029,0.292400999999999,0.351041999999995,0,0.351731999999995,0.539229999999994,1.00054000000003,0.997170000000038,0.016212,0.817510000000029
104,1.07634344414533,0.0708159999999998,0.113576999999999,0.788715000000024,0.020544,0.927531000000032,0.353808999999991,0.839533000000027,0.298868999999997,0.357885999999993,0,0.363762999999992,0.544385999999991,1.00048200000004,0.997318000000042,0.016044,0.820516000000025
105,1.07677936324025,0.07231,0.119754999999999,0.792275000000021,0.020467,0.929476000000031,0.363152999999991,0.843690000000027,0.310190999999995,0.366715999999993,0,0.370822999999991,0.542958999999991,1.00050300000003,0.997153000000039,0.01506,0.828131000000029
106,1.07812426066497,0.0716759999999998,0.126403999999999,0.789391000000023,0.01977,0.933506000000034,0.365731999999993,0.850187000000032,0.319228999999996,0.37736799999999,0,0.378769999999992,0.550068999999991,1.00046600000004,0.997388000000044,0.015885,0.839356000000029
107,1.0796843064702,0.071637,0.135955000000001,0.792550000000014,0.0195,0.934547000000029,0.374393999999991,0.860464000000028,0.328937999999995,0.384693999999993,0,0.389993999999992,0.548055999999993,1.00042200000003,0.997319000000036,0.017684,0.842551000000026
108,1.08019715651581,0.0722379999999998,0.141992000000001,0.804744000000024,0.017747,0.938825000000039,0.380467999999987,0.862265000000033,0.336267999999992,0.391689999999991,0,0.392617999999991,0.546488999999994,1.00050200000004,0.997223000000045,0.018486,0.851337000000028
109,1.08046504541067,0.0721239999999998,0.151321000000001,0.804945000000028,0.019132,0.939621000000042,0.387304999999989,0.863949000000039,0.344673999999992,0.396703999999988,0,0.404337999999988,0.542327999999993,1.00045000000005,0.99711100000005,0.019738,0.85593200000003
110,1.08174863788467,0.071922,0.160315000000001,0.802961000000021,0.021141,0.941533000000033,0.398608999999988,0.867515000000029,0.348148999999992,0.401661999999988,0,0.408405999999987,0.54251399999999,1.00044900000004,0.997182000000045,0.020989,0.862917000000026
111,1.08263675351642,0.0716049999999999,0.164701000000002,0.804598000000024,0.020978,0.943595000000034,0.402288999999989,0.873103000000029,0.353598999999992,0.41209099999999,0,0.41990099999999,0.536255999999993,1.00052300000004,0.996881000000043,0.021306,0.87111900000003
112,1.08370206808192,0.0703429999999999,0.173159000000002,0.808701000000024,0.017913,0.945422000000035,0.415466999999986,0.875787000000033,0.35790899999999,0.416433999999989,0,0.422533999999987,0.529148999999988,1.00043600000004,0.997230000000041,0.023428,0.869051000000025
113,1.08501226388227,0.0718119999999999,0.185002000000002,0.814230000000022,0.017973,0.947304000000027,0.426636999999987,0.877724000000028,0.370940999999992,0.42477999999999,0,0.428467999999989,0.529067999999992,1.00048300000003,0.997060000000036,0.024303,0.873679000000034
114,1.08691754541768,0.0688099999999999,0.194810000000002,0.818615000000018,0.018407,0.945151000000024,0.439902999999988,0.877558000000025,0.376304999999991,0.42890799999999,0,0.43178199999999,0.529388999999991,1.00051000000003,0.997326000000032,0.024721,0.879313000000025
115,1.08867291725356,0.070308,0.204155000000002,0.82400300000002,0.018776,0.944794000000029,0.446712999999989,0.882456000000026,0.384461999999993,0.44270199999999,0,0.44467199999999,0.518028999999992,1.00045800000004,0.99748900000004,0.025186,0.881982000000024
116,1.08950139734363,0.0695179999999999,0.217484000000002,0.83299200000002,0.018624,0.946957000000024,0.462083999999988,0.883096000000023,0.391658999999992,0.44888499999999,0,0.450504999999989,0.509229999999988,1.00042900000003,0.997420000000031,0.029296,0.886939000000031
117,1.09096459772029,0.0694709999999999,0.228598000000002,0.833355000000021,0.018907,0.948233000000024,0.466904999999989,0.892124000000024,0.401363999999991,0.45961199999999,0,0.46570399999999,0.510741999999987,1.00040800000003,0.997339000000029,0.031434,0.890770000000027
118,1.09203156109689,0.0683029999999998,0.235173000000003,0.839218000000021,0.019541,0.947290000000033,0.464702999999987,0.894554000000031,0.401994999999992,0.460556999999988,0,0.470676999999988,0.510325999999988,1.00042200000003,0.997043000000038,0.031051,0.898345000000023
119,1.09342826946357,0.0702769999999999,0.239804000000003,0.832317000000024,0.02134,0.94864400000003,0.466739999999986,0.89864100000003,0.40947499999999,0.467364999999987,0,0.472124999999987,0.51993699999999,1.00044100000004,0.997191000000038,0.032455,0.901486000000023
120,1.09471523453677,0.0679359999999998,0.249952000000003,0.838437000000021,0.021558,0.95200600000003,0.472880999999988,0.902144000000029,0.418463999999992,0.476425999999988,0,0.47779999999999,0.518286999999993,1.00041700000003,0.996968000000037,0.031867,0.901063000000032
121,1.0966835325285,0.0706179999999999,0.263676,0.837627000000023,0.021174,0.953890000000029,0.479144999999987,0.90457100000003,0.421488999999991,0.486445999999989,0,0.485627999999989,0.515673999999991,1.00041600000003,0.997170000000035,0.031546,0.901633000000025
122,1.09812896142441,0.0708659999999999,0.270733,0.838008000000019,0.019852,0.953769000000025,0.481199999999989,0.907274000000025,0.433642999999991,0.492379999999989,0,0.491853999999989,0.512268999999989,1.00040400000003,0.997219000000034,0.0309130000000001,0.904315000000027
123,1.09893169369524,0.0726259999999999,0.271669,0.834969000000022,0.018697,0.954291000000025,0.477299999999986,0.910046000000028,0.440366999999991,0.501762999999988,0,0.499076999999988,0.509982999999989,1.00041200000003,0.997178000000033,0.030555,0.908724000000025
124,1.10019106941625,0.0715689999999999,0.282751999999999,0.841567000000016,0.017132,0.955679000000024,0.481612999999988,0.911613000000023,0.45024599999999,0.508120999999991,0,0.51122899999999,0.508694999999989,1.00038200000003,0.997198000000032,0.029584,0.912876000000022
125,1.10146509067466,0.0694419999999999,0.289044999999999,0.843868000000013,0.015787,0.958808000000021,0.48795599999999,0.914782000000022,0.459700999999992,0.517804999999994,0,0.520762999999995,0.51177399999999,1.00036600000002,0.997196000000028,0.03116,0.912231000000025
126,1.10194532945422,0.0669489999999999,0.306646999999998,0.841707000000018,0.015387,0.962242000000026,0.504134999999989,0.917705000000025,0.46823499999999,0.526684999999995,0,0.531477999999994,0.515081999999989,1.00041000000003,0.996858000000032,0.032892,0.917974000000029
127,1.1025194429709,0.0696489999999999,0.317883999999997,0.84295800000002,0.016362,0.963617000000022,0.509323999999989,0.921718000000024,0.47251399999999,0.542042999999996,0,0.537977999999995,0.510657999999988,1.00034300000002,0.996961000000027,0.032517,0.919138000000026
128,1.10345658449745,0.067614,0.329186999999997,0.845031000000019,0.016728,0.962599000000027,0.51577599999999,0.925806000000027,0.48444699999999,0.546830999999997,0,0.554518999999998,0.509642999999988,1.00041700000003,0.996871000000031,0.034795,0.925178000000029
