"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
31,1.00995094664331,0.014755,0,0.309036999999997,0,0.298163,0.001771,0.0516739999999999,0,0,0,0,0.480682999999984,0.863300000000047,0.854596000000047,0,0.000314
32,1.0110083652845,0.015672,0,0.326901999999995,0,0.313039999999999,0.002304,0.0597259999999998,0,5.5e-05,0,0,0.486617999999986,0.88040700000004,0.87165900000004,0,0.000538
33,1.01208003415175,0.017214,0,0.341922999999993,0,0.324296999999997,0.002123,0.0652479999999998,0,0.000243,0,0,0.49930699999998,0.897027000000053,0.888279000000054,0,0.00115
34,1.01310324706634,0.017696,0,0.358875999999991,0,0.340879999999995,0.003205,0.0746769999999998,3.3e-05,0.000156,0,0,0.503959999999981,0.91198900000006,0.90248200000006,0,0.002223
35,1.01419131995376,0.018622,0,0.380281999999991,0,0.354132999999993,0.004052,0.0860319999999997,6.7e-05,0.000268,0,0,0.503322999999982,0.917475000000059,0.909318000000059,0,0.004235
36,1.01533634195406,0.018999,0,0.398041999999986,0,0.367773999999991,0.00449,0.0979309999999993,6.7e-05,0.000167,0,0,0.507767999999983,0.93118900000006,0.92261200000006,0,0.006012
37,1.01650600942006,0.018625,0,0.415866999999987,0,0.383704999999989,0.004986,0.111449999999999,0.000267,0.000134,0,4e-06,0.511625999999981,0.936210000000063,0.927710000000062,0,0.011197
38,1.01773293217349,0.020115,0,0.434031999999985,0,0.398427999999986,0.004983,0.121598999999999,0.000147,2.2e-05,0,0,0.520549999999987,0.943596000000061,0.934257000000061,0,0.015605
39,1.01895319395924,0.019195,0,0.449213999999984,0,0.410942999999986,0.006309,0.135394999999999,0.000167,0.000122,0,0.000109,0.524850999999985,0.951187000000062,0.941481000000063,0,0.020649
40,1.02017899465164,0.0212,0,0.466466999999983,0,0.426992999999985,0.00599200000000001,0.147509000000001,0.000334,0.000267,0,0.000306,0.529725999999984,0.958313000000062,0.947094000000062,0,0.0265190000000001
41,1.02131649423074,0.023828,0,0.481418999999982,0,0.447715999999982,0.007209,0.155371000000001,0.000438,0.00048,0,0.000469,0.529441999999983,0.963110000000051,0.951738000000052,0,0.0332760000000001
42,1.02245628343836,0.024817,0,0.488956999999979,0,0.46461799999998,0.00959900000000001,0.167658000000002,0.000637,0.000411,0,0.000717,0.533225999999988,0.96726900000006,0.95516600000006,0,0.044027
43,1.02367914115341,0.023887,0,0.506593999999983,0,0.484417999999977,0.011343,0.182984000000002,0.001065,0.000711,0,0.000765,0.542499999999988,0.970730000000059,0.95922400000006,0,0.0545679999999999
