"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.01589443770045,0.0317190000000001,0,0.405901999999988,6.7e-05,0.395672999999987,0.003805,0.0954219999999993,6e-06,0,0,0,0.461474999999983,0.931322000000054,0.920455000000053,0,0.00764800000000001
37,1.01705357325392,0.0325400000000001,0,0.428825999999985,0.000199,0.405544999999987,0.004125,0.106916999999999,6.7e-05,0,0,6.7e-05,0.461397999999984,0.940150000000063,0.928921000000064,0,0.010833
38,1.01822928718467,0.035834,0,0.438211999999985,0.000267,0.421498999999983,0.005076,0.119467999999999,8.5e-05,3.7e-05,0,2e-04,0.461921999999983,0.950806000000058,0.939161000000057,0,0.013641
39,1.01939617794785,0.0365460000000001,0,0.45246199999998,0.000133,0.433233999999983,0.006046,0.138468,0.000251,1.7e-05,0,0.000601,0.46494499999998,0.955787000000065,0.945078000000065,0,0.018187
40,1.02050833917805,0.038406,4.5e-05,0.460853999999983,6.6e-05,0.450487999999982,0.00826,0.154051000000001,0.000497,6.6e-05,0,0.000608,0.470533999999981,0.961527000000058,0.951400000000058,0,0.024073
41,1.02167273919312,0.03756,0,0.475141999999979,0.000282,0.460207999999979,0.010159,0.166726000000002,4e-04,0.000134,0,0.000667,0.476297999999979,0.965041000000067,0.955886000000066,2e-05,0.0321120000000001
42,1.02285174953422,0.037167,0,0.487436999999978,0.000533,0.480901999999977,0.01112,0.179898000000003,0.000436,0.000453,0,0.00098,0.473077999999982,0.971026000000059,0.96192400000006,6.7e-05,0.03806
43,1.02389812687406,0.0371310000000001,0,0.50398399999998,0.000401,0.494880999999977,0.011941,0.190726000000003,0.000219,0.000681,0,0.00113,0.468519999999982,0.972955000000058,0.964251000000061,6.7e-05,0.0466149999999999
44,1.02508584870129,0.035247,0,0.516741999999982,0.000534,0.510684999999978,0.013931,0.206819000000003,2e-04,0.000706,0,0.001431,0.47238599999998,0.973835000000058,0.966334000000059,6.7e-05,0.0539979999999998
45,1.02615911358494,0.0351240000000001,0,0.53198599999999,0.000536,0.526255999999986,0.016235,0.232077000000005,0.000993,0.001024,0,0.001666,0.472027999999981,0.979976000000064,0.972521000000063,0,0.0660999999999998
46,1.02732380417893,0.037231,0,0.542320999999988,0.000664,0.545851999999987,0.017786,0.245802000000006,0.000977,0.00179,0,0.002233,0.47535799999998,0.981243000000065,0.974240000000065,0,0.0792639999999998
47,1.02843434121132,0.037695,1e-05,0.555822999999995,0.000801,0.558338999999992,0.020187,0.267320000000003,0.001325,0.00243,0,0.00279,0.480642999999983,0.982953000000062,0.975841000000064,0,0.0934429999999996
48,1.0294854011081,0.041124,3.9e-05,0.568787999999998,0.001031,0.562805999999994,0.019093,0.285159,0.001631,0.00316,0,0.003421,0.478698999999982,0.984874000000059,0.97863200000006,7.3e-05,0.107826999999999
49,1.03059312739975,0.0425509999999999,0,0.577573999999994,0.001269,0.581021999999994,0.02378,0.298942999999998,0.001954,0.003525,0,0.004852,0.47391899999998,0.986551000000055,0.980187000000056,6.7e-05,0.123632999999999
50,1.03164845476227,0.041281,6.7e-05,0.588262999999995,0.00127,0.596576999999998,0.0278610000000001,0.320512999999995,0.003021,0.005858,0,0.006076,0.482768999999984,0.988223000000057,0.981625000000059,0.000177,0.142697
51,1.03272240080373,0.040269,0.000134,0.598246000000001,0.001336,0.606032999999998,0.0314700000000001,0.339755999999993,0.004621,0.006722,0,0.007184,0.490382999999981,0.990638000000054,0.984283000000057,0.000333,0.159597000000001
52,1.03366217818852,0.04076,0.000268,0.614778999999992,0.00164,0.624984,0.0325010000000001,0.356685999999992,0.00603800000000001,0.00814300000000001,0,0.010131,0.495985999999979,0.991283000000053,0.984602000000056,6e-04,0.174733000000002
53,1.03461211373033,0.041131,0.000467,0.623846000000007,0.001602,0.635190000000005,0.036219,0.366661999999991,0.00699700000000001,0.00921800000000001,0,0.011541,0.495657999999981,0.993903000000058,0.98777100000006,0.000533,0.190912000000003
54,1.03560947980803,0.041547,0.000605,0.636116000000007,0.00178,0.646259000000007,0.039707,0.381705999999988,0.00796500000000001,0.011825,0,0.014119,0.498808999999977,0.995066000000059,0.988543000000062,0.000774,0.207806000000004
55,1.03670929707565,0.0442529999999999,0.000537,0.642007000000008,0.002274,0.65429300000001,0.046121,0.40352999999999,0.008466,0.013796,0,0.016037,0.505203999999982,0.996404000000054,0.990520000000058,0.001527,0.218747000000004
56,1.03766099621042,0.0454399999999999,0.000598,0.655780000000007,0.002052,0.666598000000008,0.0506999999999999,0.419373999999986,0.008824,0.017464,0,0.017098,0.505216999999981,0.996980000000055,0.991882000000057,0.001504,0.238082000000005
57,1.03862083263197,0.046947,0.000668,0.668262000000015,0.001812,0.679337000000014,0.0541689999999998,0.437282999999986,0.010209,0.02034,0,0.021178,0.511962999999985,0.997367000000059,0.99236600000006,0.002299,0.256011000000005
58,1.03944445895231,0.0464679999999999,0.000796,0.67711700000001,0.001885,0.694513000000013,0.058927,0.452537999999983,0.014237,0.022148,0,0.0250190000000001,0.514187999999984,0.997381000000055,0.992287000000057,0.002178,0.267898000000003
59,1.04046623285552,0.0466689999999999,0.000936,0.677674000000015,0.002003,0.705557000000016,0.0627729999999999,0.457417999999983,0.016264,0.0254160000000001,0,0.0274140000000001,0.511590999999981,0.997502000000058,0.99245100000006,0.00263,0.283232
60,1.04168774021295,0.049058,0.000775,0.693045000000019,0.001401,0.713882000000022,0.0651299999999999,0.472577999999982,0.017548,0.0292070000000001,0,0.0315460000000001,0.508285999999982,0.99867900000006,0.993650000000064,0.002692,0.303487999999995
61,1.04254088247225,0.047834,0.001453,0.699319000000015,0.001845,0.719505000000019,0.0723889999999999,0.48696899999998,0.019796,0.0324120000000001,0,0.0355640000000001,0.508655999999982,0.999053000000052,0.993168000000055,0.003404,0.322411999999995
62,1.04355423221006,0.0467989999999999,0.001765,0.703988000000013,0.002288,0.727277000000019,0.0795489999999997,0.502022999999982,0.022459,0.037928,0,0.040038,0.509507999999981,0.999118000000056,0.993438000000059,0.002812,0.343055999999994
63,1.04471049029941,0.048755,0.001974,0.70637600000002,0.002307,0.732428000000021,0.0855949999999998,0.513037999999982,0.0236200000000001,0.043799,0,0.0454349999999999,0.513323999999983,0.999379000000055,0.994376000000058,0.002875,0.357642999999992
64,1.04556610819102,0.0519989999999999,0.002271,0.709001000000017,0.002868,0.741967000000023,0.0938339999999994,0.521363999999982,0.0263770000000001,0.0497599999999998,0,0.051982,0.522644999999982,0.999569000000059,0.995018000000061,0.003051,0.377712999999991
65,1.04638060418936,0.0530259999999999,0.002427,0.711090000000017,0.003538,0.744813000000025,0.0944999999999996,0.541958999999992,0.0306340000000001,0.0563919999999999,0,0.0563019999999999,0.522550999999987,0.999707000000057,0.995396000000061,0.003178,0.39353299999999
66,1.0473746657634,0.0522499999999999,0.002493,0.713149000000014,0.004147,0.759232000000025,0.101988999999999,0.556228999999992,0.0345120000000001,0.0586719999999999,0,0.0597379999999999,0.529603999999986,0.999878000000049,0.994852000000052,0.004334,0.412458999999987
67,1.04820209174941,0.0530369999999999,0.002516,0.717366000000018,0.003602,0.766060000000027,0.109683999999999,0.567571999999993,0.038218,0.0587379999999998,0,0.0644219999999997,0.529793999999986,0.999842000000053,0.995065000000056,0.004052,0.437289999999985
68,1.04910459375046,0.052775,0.003844,0.727541000000023,0.004052,0.777787000000034,0.116468999999999,0.579359999999999,0.0430559999999999,0.0632659999999998,0,0.0719009999999996,0.529586999999988,0.999945000000056,0.996068000000058,0.004672,0.457777999999984
69,1.04986414547639,0.0524169999999999,0.005147,0.73373700000002,0.004195,0.786922000000028,0.120792,0.585464,0.047763,0.0693809999999997,0,0.0781099999999996,0.519130999999986,1.00006800000005,0.996209000000055,0.004753,0.481358999999982
70,1.05076597877741,0.0524919999999999,0.006207,0.734201000000023,0.004948,0.793229000000029,0.130516,0.596313,0.0546399999999999,0.0741599999999998,0,0.0820029999999996,0.530888999999989,1.00021300000005,0.996552000000056,0.004681,0.488792999999981
71,1.05171902352021,0.0523799999999999,0.00676500000000001,0.745596000000019,0.004792,0.798077000000027,0.142345,0.602941,0.0564799999999998,0.0837309999999997,0,0.0828469999999997,0.53355199999999,1.00051700000005,0.996905000000056,0.004567,0.49982299999998
72,1.05269817393117,0.0522579999999999,0.008444,0.750791000000021,0.00406,0.803153000000026,0.143163,0.611376,0.0607449999999999,0.0953499999999995,0,0.0899439999999995,0.53862899999999,1.00052500000005,0.997181000000052,0.004015,0.517589999999985
73,1.05348875025984,0.0536889999999999,0.009996,0.759923000000024,0.004614,0.812815000000033,0.147997000000001,0.620750000000005,0.0663799999999998,0.101469999999999,0,0.0957029999999993,0.538665999999988,1.00063000000005,0.997201000000054,0.004082,0.529821999999983
74,1.05451063434765,0.0510809999999999,0.010718,0.763023000000024,0.005306,0.817627000000032,0.154534000000001,0.630012000000005,0.0694369999999998,0.104961,0,0.10067,0.538818999999991,1.00051800000005,0.99710300000005,0.004063,0.543197999999993
75,1.05544282174846,0.0551169999999998,0.012355,0.76318100000002,0.00622700000000001,0.82550000000003,0.158687000000001,0.640191000000005,0.0741999999999997,0.107621999999999,0,0.106850999999999,0.542353999999988,1.00048200000005,0.997368000000052,0.003442,0.552960999999992
76,1.05621751677967,0.0580659999999998,0.014459,0.766925000000025,0.008126,0.832395000000034,0.166094000000002,0.647404000000011,0.0782049999999997,0.113057999999999,0,0.109792999999999,0.548187999999995,1.00030200000005,0.996998000000052,0.003612,0.571053999999993
77,1.05732337651979,0.0592659999999999,0.015755,0.767215000000022,0.00802300000000001,0.841508000000032,0.174816000000002,0.665599000000009,0.0841319999999997,0.120071999999999,0,0.122121999999999,0.554926999999994,1.00034500000005,0.99705400000005,0.004136,0.581604999999999
78,1.05789538846654,0.0613809999999999,0.017991,0.769861000000025,0.00734000000000001,0.850085000000036,0.180177000000002,0.674800000000011,0.0856459999999996,0.126110999999999,0,0.127315,0.555914999999995,1.00001500000005,0.996546000000052,0.004348,0.593871999999999
79,1.05884643642083,0.064216,0.017888,0.774432000000027,0.008511,0.849616000000039,0.182310000000003,0.693480000000017,0.0950269999999997,0.141211,0,0.139435,0.55208599999999,1.00006100000006,0.996883000000057,0.004744,0.599511000000006
80,1.0598586936141,0.0646819999999999,0.019276,0.77649200000002,0.008826,0.854130000000027,0.190818000000003,0.706068000000011,0.102307,0.155730000000001,0,0.145034000000001,0.552707999999993,0.999985000000042,0.996819000000045,0.004607,0.609889000000003
81,1.06076805237327,0.065006,0.021818,0.778503000000025,0.00875899999999999,0.862658000000037,0.200617000000003,0.713093000000019,0.103574999999999,0.162415000000001,0,0.149105000000001,0.550464999999995,1.00016500000005,0.99690700000005,0.005026,0.621349000000005
82,1.06171001440383,0.0694639999999999,0.024098,0.780135000000026,0.009283,0.864343000000034,0.207031000000004,0.722524000000024,0.108856999999999,0.170912000000002,0,0.159162000000001,0.548745999999993,1.00029300000005,0.996899000000049,0.005852,0.634538000000005
83,1.06271014523744,0.0726589999999998,0.0278380000000001,0.784147000000025,0.009396,0.870552000000032,0.219683000000003,0.732535000000019,0.117168999999999,0.181434000000002,0,0.171044000000002,0.556397999999992,1.00052200000005,0.997299000000049,0.006435,0.649238000000014
84,1.0636006963392,0.0710159999999999,0.031409,0.782449000000027,0.010877,0.878197000000036,0.228046000000004,0.73667700000002,0.126781999999999,0.190958000000003,0,0.185407000000002,0.558283999999995,1.00050900000005,0.997440000000051,0.006835,0.66375700000001
85,1.06420056713199,0.0717469999999997,0.032863,0.785157000000023,0.010468,0.881661000000039,0.235404000000004,0.745916000000021,0.134039999999999,0.195905000000003,0,0.192663000000002,0.559794999999993,1.00053800000005,0.997331000000052,0.00695500000000001,0.672914000000014
86,1.06463688936456,0.0689149999999999,0.035372,0.783317000000024,0.012524,0.882204000000037,0.246837000000005,0.749676000000018,0.138274,0.198263000000003,0,0.197249000000003,0.556429999999994,1.00058100000005,0.997326000000048,0.00784900000000001,0.685929000000013
87,1.06534700216982,0.0692069999999998,0.037658,0.787638000000023,0.013645,0.885646000000033,0.253680000000004,0.757591000000019,0.148427000000001,0.204423000000003,0,0.208798000000003,0.563141999999996,1.00057900000004,0.997326000000045,0.008364,0.699120000000017
88,1.06552704581323,0.0683789999999998,0.03747,0.785833000000026,0.013617,0.891990000000038,0.252701000000005,0.760479000000025,0.154252000000001,0.211571000000004,0,0.215685000000004,0.567786999999999,1.00058000000005,0.997573000000053,0.008729,0.707251000000021
89,1.0660832509312,0.0664569999999998,0.040597,0.781256000000026,0.012976,0.889880000000034,0.257174000000004,0.766074000000026,0.163329000000002,0.223250000000004,0,0.227690000000005,0.563870999999997,1.00062200000004,0.997239000000045,0.008611,0.716438000000023
90,1.06722822434274,0.069999,0.041145,0.77783100000002,0.016572,0.892519000000034,0.259647000000003,0.775136000000021,0.166088000000002,0.231715000000003,0,0.232630000000004,0.567585,1.00057300000004,0.997242000000043,0.009962,0.725756000000017
91,1.06853237723293,0.0709289999999999,0.043691,0.781730000000016,0.015141,0.89363600000003,0.266413000000001,0.78057900000002,0.170670000000002,0.239354000000004,0,0.239954000000004,0.568731999999997,1.00056400000004,0.997342000000042,0.010347,0.725264000000021
92,1.06939361432902,0.0688059999999999,0.048843,0.783548000000022,0.014431,0.897001000000032,0.276569999999999,0.78130600000002,0.179241000000002,0.245234000000005,0,0.245210000000005,0.573737999999994,1.00054200000004,0.997401000000046,0.00949299999999999,0.736780000000019
93,1.07018924317813,0.069372,0.0547989999999999,0.785064000000018,0.015159,0.898506000000028,0.285034999999997,0.787991000000021,0.185488000000003,0.253550000000003,0,0.257111000000004,0.574823000000001,1.00053700000004,0.997061000000043,0.009947,0.744946000000022
94,1.07099830624602,0.0656529999999998,0.0613669999999999,0.788164000000024,0.015488,0.904197000000034,0.293974999999999,0.792926000000025,0.193584000000002,0.257806000000003,0,0.267273000000001,0.570903999999995,1.00058700000004,0.997450000000044,0.00947999999999999,0.749604000000018
95,1.07193864275894,0.0642079999999999,0.0681919999999998,0.789666000000022,0.014014,0.907981000000034,0.297606999999997,0.801986000000027,0.201537000000003,0.276778000000001,0,0.271783000000001,0.572855999999997,1.00055700000004,0.997358000000045,0.009189,0.757751000000019
96,1.07259466920836,0.0632299999999999,0.0709719999999999,0.783508000000023,0.013687,0.908729000000032,0.300090999999997,0.805833000000027,0.211730000000003,0.287901999999998,0,0.280817,0.570923999999999,1.00053800000004,0.997283000000045,0.008226,0.764236000000017
97,1.07309235313492,0.0660689999999999,0.0769009999999998,0.781834000000018,0.013008,0.914657000000026,0.305079999999999,0.810881000000017,0.219713000000003,0.297650999999998,0,0.289593999999997,0.569847999999996,1.00052900000003,0.997258000000038,0.008539,0.77063400000002
98,1.07379952099567,0.0670679999999999,0.0821979999999997,0.778393000000025,0.012951,0.913591000000032,0.313734999999996,0.816791000000028,0.232276000000004,0.307385999999996,0,0.302885999999996,0.568307999999999,1.00057000000004,0.997332000000043,0.00972899999999999,0.775715000000024
99,1.07445990770112,0.0649089999999999,0.0897139999999997,0.780383000000014,0.01243,0.917537000000032,0.321794999999999,0.821942000000022,0.244818000000004,0.317096999999996,0,0.316113999999996,0.567570999999995,1.00050900000004,0.99692700000004,0.009032,0.784628000000018
100,1.07567619631668,0.0674799999999998,0.0942709999999997,0.782133000000025,0.012884,0.917033000000034,0.324683999999996,0.826627000000031,0.261436000000002,0.330297999999995,0,0.330271999999994,0.563122999999997,1.00055000000004,0.997117000000044,0.009351,0.787053000000029
101,1.0764141101874,0.0653689999999999,0.10307,0.786006000000015,0.013757,0.920811000000031,0.333953999999995,0.837989000000027,0.275905,0.343945999999992,0,0.341981999999993,0.556752999999993,1.00050300000004,0.99729300000004,0.010518,0.781764000000025
102,1.07709225107686,0.0652999999999998,0.110302,0.786193000000023,0.013265,0.926080000000034,0.344020999999993,0.843140000000034,0.290926999999997,0.353915999999992,0,0.35669499999999,0.558256999999994,1.00057900000004,0.997231000000045,0.010797,0.783415000000025
103,1.07886191364542,0.0682269999999998,0.117008,0.783881000000021,0.012664,0.930469000000032,0.351636999999992,0.849082000000029,0.298238999999997,0.365275999999991,0,0.359396999999992,0.552507999999996,1.00056700000004,0.997346000000042,0.009513,0.784567000000029
104,1.07957719909421,0.0700439999999998,0.122669999999999,0.786598000000014,0.014628,0.93087200000003,0.357974999999994,0.852223000000028,0.310398999999997,0.371466999999992,0,0.364499999999992,0.556130999999996,1.00050200000004,0.997391000000042,0.009738,0.797690000000023
105,1.08009215741822,0.070752,0.128413,0.789400000000019,0.017174,0.936931000000027,0.360652999999991,0.858925000000026,0.319681999999996,0.38186499999999,0,0.369546999999991,0.552697999999992,1.00049100000003,0.997292000000037,0.00993800000000001,0.799213000000025
106,1.08131050137182,0.0695369999999999,0.136974,0.791400000000023,0.020279,0.942434000000029,0.366888999999991,0.857905000000027,0.329001999999994,0.393815999999989,0,0.37946999999999,0.551717999999998,1.00052500000003,0.997347000000033,0.010184,0.807411000000024
107,1.0826123992155,0.0730009999999998,0.146578,0.792354000000023,0.019843,0.942866000000035,0.374482999999991,0.860222000000031,0.335721999999994,0.398892999999991,0,0.384749999999991,0.552364999999996,1.00047200000004,0.997104000000045,0.01143,0.809892000000022
108,1.08344276292575,0.0751499999999999,0.155550000000001,0.79591100000002,0.021093,0.946577000000033,0.387079999999989,0.864474000000031,0.344261999999992,0.40758399999999,0,0.395462999999991,0.557768999999998,1.00047000000004,0.997288000000043,0.012212,0.816391000000025
109,1.08508309526886,0.0778169999999998,0.168227000000001,0.800748000000024,0.02131,0.947300000000034,0.395700999999988,0.866280000000032,0.350847999999993,0.411311999999987,0,0.399743999999989,0.562499999999996,1.00050500000004,0.996911000000042,0.013514,0.823132000000025
110,1.08595875732678,0.0780859999999997,0.176396000000002,0.806998000000018,0.021573,0.950854000000033,0.405670999999989,0.870720000000027,0.363207999999993,0.41932199999999,0,0.41410999999999,0.558383999999997,1.00055000000004,0.997126000000042,0.017611,0.830026000000023
111,1.0871706873,0.0775369999999997,0.185488000000002,0.810373000000026,0.019621,0.949323000000033,0.416157999999986,0.871266000000031,0.376400999999991,0.425998999999987,0,0.426657999999987,0.561436999999995,1.00048300000004,0.997198000000044,0.017597,0.840943000000028
112,1.0879958498517,0.0797579999999999,0.192740000000002,0.812798000000025,0.019771,0.944837000000037,0.423973999999986,0.874653000000034,0.377679999999992,0.434513999999988,0,0.430276999999988,0.563837999999998,1.00048700000004,0.996984000000048,0.01694,0.848607000000034
113,1.08896090217057,0.0821619999999997,0.205276000000003,0.812092000000017,0.020386,0.944273000000032,0.433166999999987,0.879341000000027,0.386096999999991,0.435174999999988,0,0.434735999999987,0.566718999999998,1.00053800000003,0.997344000000037,0.017353,0.852371000000026
114,1.08988760789835,0.0822589999999998,0.208540000000003,0.815949000000025,0.021066,0.946986000000038,0.440036999999985,0.883891000000039,0.40064899999999,0.448738999999989,0,0.445866999999988,0.566543,1.00050800000004,0.997196000000046,0.020237,0.861283000000036
115,1.09080202360143,0.0785709999999997,0.209791000000003,0.815912000000023,0.022646,0.949017000000032,0.441603999999984,0.885604000000031,0.411629999999991,0.45122499999999,0,0.45435499999999,0.562117999999997,1.00046900000004,0.997084000000041,0.021436,0.867643000000027
116,1.09205208272051,0.0825939999999999,0.218592000000002,0.816648000000028,0.022399,0.949379000000036,0.44399899999999,0.887968000000035,0.420390999999991,0.458846999999989,0,0.462471999999989,0.555556999999999,1.00048300000004,0.997159000000043,0.02078,0.872079000000028
117,1.09370435752171,0.0867579999999996,0.224256000000002,0.814700000000026,0.023919,0.950528000000035,0.448946999999987,0.891138000000035,0.431170999999991,0.458227999999989,0,0.467924999999989,0.558132999999998,1.00050600000004,0.99729500000004,0.021317,0.874401000000028
118,1.09469744107838,0.0879599999999998,0.231962000000003,0.81633200000002,0.024991,0.952510000000026,0.457347999999988,0.894854000000025,0.44309299999999,0.46496799999999,0,0.472719999999988,0.553559999999998,1.00044700000003,0.997071000000031,0.022089,0.877205000000028
119,1.09564544906239,0.0927259999999999,0.236426000000003,0.816120000000017,0.023926,0.953044000000028,0.453082999999988,0.899964000000026,0.44515999999999,0.476259999999989,0,0.479041999999988,0.559934999999995,1.00042600000003,0.996963000000036,0.021955,0.882975000000029
120,1.0965537391397,0.0915359999999999,0.244138000000003,0.819099000000018,0.0251,0.955192000000029,0.457005999999989,0.901087000000024,0.45785699999999,0.485155999999988,0,0.487541999999988,0.560751999999998,1.00038700000003,0.997089000000035,0.022907,0.890320000000021
121,1.09677743610252,0.0965639999999999,0.254813000000002,0.820559000000021,0.027323,0.955400000000026,0.467300999999988,0.907911000000027,0.46726399999999,0.490863999999989,0,0.497109999999989,0.558273999999997,1.00041600000003,0.996974000000035,0.022769,0.896991000000028
122,1.09720298574776,0.0959149999999999,0.263674000000001,0.827115000000021,0.026162,0.960260000000028,0.471813999999988,0.915241000000026,0.476261999999989,0.501255999999988,0,0.50639999999999,0.555327999999999,1.00043000000003,0.996983000000035,0.02445,0.899385000000032
123,1.09824313417828,0.0927489999999998,0.278531000000002,0.828289000000022,0.027048,0.964325000000031,0.485709999999987,0.915615000000029,0.47309899999999,0.504677999999988,0,0.50995899999999,0.556418999999999,1.00037400000003,0.997379000000036,0.026711,0.902981000000032
124,1.09882190831003,0.0886109999999997,0.288477999999998,0.821783000000016,0.027436,0.966793000000025,0.491258999999988,0.918996000000023,0.478923999999989,0.51023799999999,0,0.51541699999999,0.558394999999997,1.00039900000003,0.997058000000031,0.026448,0.906226000000026
125,1.09960097304306,0.0866349999999996,0.294859999999998,0.82592300000002,0.025886,0.966518000000028,0.495269999999986,0.923633000000027,0.494389999999987,0.516160999999991,0,0.526201999999994,0.555208999999998,1.00047900000003,0.997300000000035,0.025717,0.909474000000026
126,1.10189913907675,0.0867379999999998,0.310410999999997,0.828211000000021,0.024813,0.966341000000027,0.506146999999987,0.924229000000028,0.50397299999999,0.523650999999995,0,0.536102999999998,0.554168999999996,1.00041200000003,0.997155000000035,0.027616,0.911398000000027
127,1.10260545642493,0.0844099999999997,0.317411999999997,0.829968000000018,0.025716,0.969710000000025,0.509481999999988,0.924523000000025,0.51596799999999,0.524620999999991,0,0.536128999999992,0.552813999999996,1.00042200000003,0.997166000000031,0.027907,0.912239000000026
