"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.01526514253798,0.0315390000000001,0,0.391688999999988,0,0.402991999999987,0.004063,0.0893879999999995,0,0,0,0.000125,0.530132999999989,0.929952000000064,0.919301000000062,0,0.007237
37,1.01644589589882,0.033553,0,0.406153999999988,0,0.413743999999984,0.004368,0.100929999999999,0,0,0,0.000266,0.527503999999983,0.938572000000064,0.927043000000063,0,0.010062
38,1.01773169995721,0.035713,0,0.416080999999986,0,0.43551099999998,0.005123,0.116768999999999,6.7e-05,0.00011,0,0.000462,0.532942999999988,0.947035000000061,0.93360000000006,0,0.013273
39,1.01891226872922,0.037538,0,0.435111999999987,0,0.458651999999982,0.00625300000000001,0.130945,0,0.000201,0,0.000467,0.538397999999988,0.955780000000058,0.943083000000058,0,0.018482
40,1.02004326134757,0.037701,0,0.45330799999998,0,0.476810999999978,0.00799300000000001,0.142437,0.000134,0.000259,0,0.00067,0.541845999999989,0.959500000000062,0.946809000000062,0,0.023106
41,1.02123875204994,0.035999,0,0.467539999999979,0,0.494743999999976,0.009961,0.160789000000001,2e-04,0.000602,0,0.000485,0.54446899999999,0.964274000000068,0.951677000000066,1.7e-05,0.0291
42,1.02248772704377,0.034868,0,0.475154999999976,0,0.511414999999977,0.012003,0.170683000000002,0.000133,0.000401,0,0.000413,0.548086999999991,0.968428000000065,0.954404000000065,0,0.037195
43,1.02367688027039,0.034331,0,0.487514999999981,0,0.521302999999982,0.015188,0.178188000000002,0.000134,0.000302,0,0.001135,0.556592999999993,0.972265000000058,0.957663000000058,0,0.044706
44,1.02487355854349,0.036669,0,0.499565999999981,0,0.535452999999983,0.018648,0.191735000000003,9e-06,0.000765,0,0.001692,0.560727999999995,0.975748000000054,0.962240000000054,0,0.0526059999999999
45,1.02607983472195,0.037966,0.000118,0.516747999999979,0,0.548939999999986,0.020804,0.207213000000004,0.000268,0.000905,0,0.002601,0.553696999999991,0.977255000000069,0.965104000000071,0.000152,0.0657189999999998
46,1.02717774014517,0.0380150000000001,0.000201,0.529681999999985,0,0.561806999999992,0.023413,0.216692000000004,0.000268,0.001022,0,0.002137,0.556315999999992,0.979953000000065,0.967365000000065,0.000246,0.0773449999999995
47,1.02845452207624,0.038948,0.000268,0.543076999999986,0,0.576420999999994,0.0269630000000001,0.235859000000005,0.000921,0.001369,0,0.002162,0.560559999999996,0.983013000000069,0.96950000000007,0.000467,0.0886989999999994
48,1.0296465008674,0.03867,0.000268,0.55634299999999,0,0.594881999999999,0.0275050000000001,0.248159000000006,0.000916,0.002168,0,0.002623,0.561229999999995,0.986177000000063,0.974887000000065,0.000467,0.105810999999999
49,1.03085530585948,0.040662,0.000268,0.563788999999993,0,0.601630999999997,0.0297310000000001,0.263257000000004,0.001415,0.002111,0,0.00362,0.558437999999995,0.987986000000065,0.977058000000066,0.000349,0.120478999999999
50,1.03200470952559,0.0419319999999999,0.000268,0.574677999999994,0,0.609194999999998,0.0309270000000001,0.282632,0.002449,0.003181,0,0.004925,0.56073099999999,0.98978600000006,0.978854000000061,0.00058,0.134791999999999
51,1.03303155421163,0.040834,0.000201,0.591795999999996,0,0.617250999999999,0.035378,0.297197999999999,0.002899,0.003583,0,0.005316,0.566106999999992,0.991910000000062,0.980838000000061,0.000378,0.151319000000001
52,1.03397677808379,0.04224,6.7e-05,0.606630000000001,3.8e-05,0.629271000000004,0.0408880000000001,0.319771999999996,0.003273,0.005438,0,0.00823,0.567832999999994,0.993791000000063,0.984304000000062,4e-04,0.171239000000002
53,1.03520204056589,0.044668,0.000179,0.621189000000008,0,0.642969000000008,0.0447929999999999,0.336898999999993,0.004658,0.007862,0,0.008772,0.573780999999996,0.994658000000065,0.985028000000067,0.00049,0.192688000000003
54,1.03629624912283,0.044841,0.000267,0.625355000000004,0,0.654626000000013,0.0488939999999999,0.353726999999991,0.006145,0.008806,0,0.012393,0.570687999999997,0.995780000000055,0.985787000000057,0.000935,0.210570000000004
55,1.03743928388567,0.044238,0.000399,0.636452000000006,0,0.662225000000007,0.054566,0.36125599999999,0.00739800000000001,0.00910999999999999,0,0.016427,0.570500999999992,0.995914000000058,0.986716000000061,0.001286,0.228510000000005
56,1.03849228475887,0.0454409999999999,0.000479,0.648524000000013,3e-06,0.676600000000018,0.0630959999999998,0.38085499999999,0.00732300000000001,0.01137,0,0.019092,0.574857999999996,0.996062000000066,0.987804000000068,0.001289,0.250578000000005
57,1.0394352357535,0.044904,0.000331,0.658561000000004,6.6e-05,0.683606000000011,0.0664319999999998,0.392464999999989,0.00832800000000001,0.014753,0,0.022488,0.579463999999993,0.995019000000056,0.985911000000056,0.000865,0.273660000000001
58,1.04036137254862,0.0456739999999999,0.000707,0.664512000000013,0.000184,0.691867000000013,0.0690119999999998,0.406513999999986,0.010758,0.018931,0,0.025446,0.578635999999996,0.995984000000054,0.987004000000056,0.000935,0.293121999999999
59,1.04115932972142,0.045831,0.000644,0.678833000000012,0.000183,0.701022000000016,0.0722149999999997,0.420623999999987,0.01188,0.021122,0,0.0296700000000001,0.579141999999996,0.995725000000052,0.987981000000054,0.000754,0.311840999999997
60,1.04229627570953,0.04566,0.000874,0.687535000000012,0.000664,0.710209000000016,0.0795549999999995,0.435463999999984,0.013543,0.02299,0,0.0321290000000001,0.578378999999995,0.996032000000056,0.990350000000058,0.000901,0.328095999999996
61,1.04312073206368,0.047588,0.001022,0.692030000000016,8e-04,0.713196000000021,0.0840509999999998,0.449606999999983,0.014589,0.0266380000000001,0,0.035265,0.580782999999997,0.996794000000053,0.991411000000056,0.000926,0.346346999999994
62,1.04429945849096,0.0477719999999999,0.001331,0.696501000000019,0.001612,0.72135500000002,0.0913829999999995,0.461145999999985,0.017971,0.0281570000000001,0,0.03882,0.580070999999998,0.997958000000053,0.991532000000058,0.001471,0.37117399999999
63,1.04507432868922,0.043984,0.001459,0.707274000000022,0.001604,0.732684000000021,0.0943859999999994,0.480625999999981,0.021159,0.0312740000000001,0,0.0445019999999999,0.573770999999999,0.998162000000055,0.992362000000057,0.001333,0.38934799999999
64,1.04567420135395,0.0437629999999999,0.001386,0.713617000000016,0.002051,0.744080000000024,0.0970489999999998,0.492540999999981,0.0246900000000001,0.036986,0,0.047522,0.576941999999997,0.998461000000056,0.992981000000058,0.000949,0.402643999999991
65,1.04666131780008,0.046493,0.002236,0.711302000000016,0.002375,0.74837900000002,0.101687999999999,0.506556999999981,0.028943,0.043321,0,0.0519089999999999,0.582108999999998,0.998672000000053,0.993338000000055,0.000787,0.416884999999984
66,1.04747562030539,0.050813,0.002535,0.714834000000018,0.002349,0.757229000000026,0.106427999999999,0.513133999999985,0.0312500000000001,0.0510319999999999,0,0.0563699999999998,0.579425999999997,0.998732000000057,0.993834000000059,0.000777,0.437211999999987
67,1.04862574853654,0.0517129999999999,0.002835,0.715531000000013,0.003589,0.766502000000021,0.113822999999999,0.527001999999989,0.035082,0.0587649999999999,0,0.0606689999999999,0.584524999999995,0.99844000000005,0.993360000000053,0.001057,0.452017999999985
68,1.04969954130309,0.048476,0.003762,0.725141000000023,0.003597,0.770204000000023,0.114806999999999,0.536555999999989,0.0384230000000001,0.0630059999999999,0,0.0663359999999999,0.583794999999998,0.998702000000057,0.993888000000059,0.001604,0.465823999999983
69,1.05087100599125,0.048049,0.004236,0.719152000000022,0.00415,0.782304000000031,0.121416,0.54613799999999,0.042976,0.0664969999999998,0,0.0723099999999997,0.579273000000001,0.998808000000054,0.994271000000056,0.002336,0.476636999999982
70,1.05156773346828,0.048267,0.004892,0.722116000000021,0.003822,0.789995000000033,0.130325,0.555665999999991,0.0489669999999999,0.0755489999999997,0,0.0791459999999996,0.585413,0.998992000000058,0.993822000000061,0.002727,0.493040999999982
71,1.05227859325616,0.0474599999999999,0.006595,0.725938000000016,0.003989,0.798256000000028,0.135061,0.561920999999993,0.0513669999999999,0.0819529999999995,0,0.0838299999999996,0.588814999999999,0.999415000000046,0.99500800000005,0.002504,0.506999999999981
72,1.05288049661155,0.0462179999999999,0.006659,0.729874000000017,0.004589,0.808570000000029,0.142833,0.574365999999998,0.057732,0.0861879999999996,0,0.0923739999999995,0.593450000000002,0.999685000000044,0.995487000000047,0.003227,0.521897999999985
73,1.05377649791422,0.048299,0.00748,0.732682000000017,0.004329,0.816794000000031,0.145326000000001,0.586999,0.0675519999999999,0.0940099999999995,0,0.0989739999999996,0.586519000000002,0.999926000000053,0.995980000000055,0.003929,0.529337999999988
74,1.05440876381302,0.0493919999999999,0.008154,0.735373000000023,0.004532,0.822574000000031,0.154689000000001,0.601285000000002,0.0742849999999997,0.106574999999999,0,0.108749999999999,0.58161,1.00021800000006,0.996169000000057,0.003598,0.536748999999988
75,1.05535245965669,0.049507,0.010164,0.735342000000016,0.004666,0.828170000000027,0.156201000000001,0.611971000000003,0.0838809999999997,0.112553999999999,0,0.114883999999999,0.580392999999997,1.00047200000004,0.996228000000048,0.00294,0.55047399999999
76,1.05612919906704,0.0502159999999999,0.011977,0.74281300000002,0.005019,0.83319500000003,0.169988000000002,0.621048000000001,0.0887369999999996,0.120458999999999,0,0.116612999999999,0.584433999999997,1.00015400000005,0.99591500000005,0.003042,0.565939999999993
77,1.05699839339793,0.052721,0.011564,0.739681000000019,0.005584,0.835657000000032,0.175661000000002,0.628841000000005,0.0930509999999996,0.121712999999999,0,0.121173999999999,0.589330999999996,0.999899000000049,0.995818000000053,0.004412,0.577801999999998
78,1.05787993005807,0.0550809999999999,0.013469,0.735019000000021,0.005931,0.841029000000034,0.183180000000002,0.64485500000001,0.0990359999999994,0.135642,0,0.125782999999999,0.583689,0.999997000000046,0.996053000000049,0.004177,0.587390000000001
79,1.05862679328874,0.0565779999999999,0.016839,0.736987000000019,0.006035,0.84788700000003,0.189071000000003,0.654214000000007,0.0970579999999995,0.143112,0,0.129175999999999,0.580768999999997,1.00007000000004,0.996340000000048,0.004289,0.608588000000002
80,1.05948428099135,0.054043,0.020768,0.740456000000021,0.00575600000000001,0.852023000000035,0.190609000000003,0.668289000000012,0.104262999999999,0.151679000000001,0,0.139964,0.573656999999999,0.999855000000047,0.996465000000049,0.003471,0.622234000000009
81,1.06056177650517,0.0571449999999998,0.022585,0.749569000000022,0.00611900000000001,0.854540000000034,0.194374000000004,0.680624000000017,0.111413,0.157121000000002,0,0.146775000000001,0.579478999999998,1.00032100000004,0.996851000000049,0.003192,0.634025000000007
82,1.06143567940905,0.058334,0.024559,0.754657000000024,0.00809200000000001,0.856044000000031,0.202067000000003,0.681066000000012,0.115950999999999,0.162027000000002,0,0.155110000000001,0.582620999999999,1.00036400000005,0.996880000000054,0.002835,0.646391000000009
83,1.06204282061773,0.055986,0.0288000000000001,0.758463000000024,0.00861,0.860365000000033,0.213658000000004,0.687383000000014,0.120227999999999,0.169190000000002,0,0.160848000000002,0.578579999999999,1.00042800000005,0.996768000000051,0.003654,0.658577000000009
84,1.06284997316145,0.053715,0.031289,0.751912000000025,0.008862,0.864320000000031,0.218411000000005,0.69552500000002,0.12873,0.179927000000002,0,0.168851000000002,0.580165000000001,1.00038800000005,0.99688300000005,0.004063,0.671087000000014
85,1.063859680636,0.052946,0.0345200000000001,0.759688000000021,0.00864500000000001,0.871221000000033,0.224916000000004,0.703562000000016,0.134699,0.185892000000003,0,0.178879000000002,0.580793999999998,1.00019800000005,0.996769000000048,0.004971,0.679887000000015
86,1.06445118661848,0.051961,0.038624,0.758565000000017,0.009817,0.871588000000029,0.235257000000004,0.710668000000015,0.14234,0.194118000000003,0,0.189437000000002,0.579704000000001,1.00017400000004,0.996720000000042,0.005836,0.691150000000015
87,1.06496638099285,0.0538349999999999,0.041761,0.758113000000023,0.009068,0.874693000000034,0.242534000000004,0.719212000000018,0.146922,0.202225000000003,0,0.197377000000004,0.581236999999995,1.00007700000004,0.996868000000044,0.00754100000000001,0.692452000000015
88,1.06544668083072,0.0567519999999999,0.046705,0.762968000000024,0.009031,0.877630000000031,0.245289000000004,0.734689000000016,0.156618000000001,0.215304000000003,0,0.205758000000003,0.581371999999999,1.00045500000004,0.996930000000045,0.00766000000000001,0.701440000000018
89,1.06561182506629,0.05829,0.051374,0.764041000000027,0.00986699999999999,0.880227000000034,0.245548000000005,0.741296000000024,0.160404000000002,0.223481000000004,0,0.215014000000004,0.577431999999996,1.00054400000005,0.99735400000005,0.00792900000000001,0.709392000000019
90,1.06580470080668,0.0603429999999999,0.0535399999999999,0.759894000000016,0.011146,0.882925000000027,0.250363000000005,0.742145000000017,0.168098000000002,0.227092000000004,0,0.219423000000004,0.578106999999999,1.00055100000004,0.99730700000004,0.006798,0.718432000000023
91,1.06662856784044,0.059944,0.0561999999999999,0.761382000000019,0.012431,0.880464000000028,0.246417000000005,0.749900000000019,0.176380000000002,0.233334000000004,0,0.226918000000004,0.578722000000001,1.00052700000004,0.997229000000043,0.007235,0.727982000000021
92,1.066856826354,0.0608019999999999,0.0580859999999999,0.761296000000022,0.014174,0.885017000000038,0.247015000000005,0.763137000000027,0.182961000000003,0.240567000000004,0,0.233015000000005,0.576745999999998,1.00056600000005,0.997324000000052,0.008476,0.734751000000022
93,1.067526812441,0.0578929999999999,0.062511,0.766854000000022,0.013763,0.887177000000032,0.251695000000004,0.76759400000002,0.195377000000003,0.256142000000002,0,0.239669000000003,0.569829000000002,1.00057100000004,0.99732400000004,0.00935199999999999,0.741704000000021
94,1.0682527306735,0.0580849999999999,0.0668009999999998,0.774036000000021,0.013937,0.890774000000034,0.262925000000003,0.773508000000023,0.201664000000003,0.266321000000001,0,0.253018000000004,0.564485999999999,1.00054200000005,0.997330000000048,0.009946,0.751073000000019
95,1.06920774861477,0.0591709999999999,0.0724069999999998,0.776790000000027,0.014419,0.891878000000039,0.271945,0.778704000000028,0.209961000000003,0.270368,0,0.259936000000002,0.569414000000001,1.00052300000004,0.997332000000047,0.009699,0.756571000000022
96,1.06989631840493,0.060062,0.0793139999999998,0.777020000000028,0.014555,0.894072000000037,0.282938999999998,0.782070000000031,0.216988000000004,0.280871999999999,0,0.264688000000002,0.574114000000002,1.00055700000005,0.997378000000055,0.011029,0.76551500000002
97,1.07123368880299,0.0598659999999999,0.0829559999999998,0.780521000000017,0.015668,0.900165000000028,0.292058999999998,0.780994000000019,0.226328000000003,0.290880999999998,0,0.27855,0.580762999999999,1.00053000000004,0.997045000000043,0.012274,0.774290000000028
98,1.07205639627603,0.0627629999999999,0.0859989999999998,0.783952000000018,0.016124,0.901863000000028,0.300053999999998,0.784942000000018,0.232195000000004,0.295346999999997,0,0.288503999999998,0.577662999999997,1.00052200000004,0.99736300000004,0.013139,0.781614000000025
99,1.07311129977001,0.063198,0.0886079999999998,0.781489000000023,0.018938,0.905423000000031,0.306746999999996,0.794016000000023,0.240908000000004,0.303298999999998,0,0.295342999999998,0.577715999999996,1.00050800000004,0.997331000000044,0.014215,0.793731000000029
100,1.07396764258726,0.064342,0.0939429999999997,0.780634000000017,0.019242,0.908037000000019,0.315163999999997,0.798969000000023,0.255994000000003,0.308865999999996,0,0.303545999999997,0.583773999999998,1.00052200000003,0.997102000000036,0.014852,0.795579000000025
101,1.0745980615935,0.0650769999999999,0.100045,0.783905000000026,0.017954,0.908695000000033,0.318667999999994,0.805740000000029,0.267407000000001,0.321214999999995,0,0.310503999999996,0.582603,1.00055900000004,0.997032000000046,0.015413,0.801161000000027
102,1.07547063521956,0.064632,0.108737,0.786817000000023,0.019075,0.912123000000034,0.322921999999996,0.805496000000026,0.271426000000002,0.325748999999995,0,0.315080999999995,0.587421000000001,1.00051900000004,0.997193000000046,0.015487,0.807151000000024
103,1.07632886078651,0.065579,0.111151,0.776145000000022,0.020605,0.91307100000003,0.327131999999993,0.810461000000025,0.277055,0.331931999999992,0,0.319246999999994,0.584889999999996,1.00054500000004,0.997501000000042,0.014842,0.815369000000027
104,1.07743102153999,0.062921,0.117638,0.781654000000022,0.021227,0.921498000000027,0.335275999999993,0.820124000000025,0.287736999999997,0.346945999999993,0,0.331728999999994,0.576031000000001,1.00048200000003,0.996991000000037,0.015435,0.816867000000029
105,1.07838454799409,0.0660829999999999,0.120470999999999,0.78321900000003,0.022434,0.923253000000042,0.337758999999996,0.826408000000035,0.295009999999999,0.351033999999993,0,0.348146999999993,0.575668999999998,1.00055000000005,0.997404000000049,0.015476,0.821765000000026
106,1.08006574950447,0.0698019999999999,0.127541,0.785837000000024,0.023224,0.923788000000035,0.351849999999991,0.830006000000028,0.299913999999996,0.357192999999991,0,0.357590999999991,0.582588000000001,1.00049400000004,0.997250000000046,0.015621,0.820996000000028
107,1.08097948512859,0.0710989999999998,0.135346,0.781074000000023,0.025041,0.92356600000003,0.361712999999991,0.835423000000028,0.304097999999996,0.364050999999992,0,0.360166999999993,0.584142999999999,1.00052800000004,0.99742000000004,0.015709,0.819152000000026
108,1.08219450606992,0.0706069999999998,0.145466,0.778585000000012,0.0270070000000001,0.923997000000028,0.364763999999992,0.839134000000022,0.310511999999996,0.371304999999993,0,0.369361999999993,0.583984999999997,1.00050600000003,0.997003000000036,0.015938,0.819693000000024
109,1.08236549280191,0.0697159999999999,0.152279000000001,0.781989000000023,0.0258790000000001,0.928695000000035,0.37485899999999,0.84534300000003,0.317169999999994,0.384008999999988,0,0.373313999999989,0.580546,1.00053300000004,0.997201000000046,0.01714,0.825666000000028
110,1.08287961641103,0.0719949999999999,0.160617000000001,0.786599000000021,0.028087,0.932637000000032,0.381857999999991,0.850993000000028,0.327469999999996,0.393170999999991,0,0.379172999999992,0.577002999999997,1.00051700000004,0.99740300000004,0.019319,0.827391000000029
111,1.08358781968021,0.0758359999999998,0.161582000000001,0.791970000000026,0.025152,0.935528000000032,0.385956999999989,0.849118000000028,0.331227999999994,0.40067099999999,0,0.38685899999999,0.569715999999996,1.00051100000004,0.997445000000038,0.022018,0.835424000000026
112,1.08476459605242,0.079791,0.168232000000001,0.793072000000015,0.025229,0.935368000000031,0.393290999999991,0.851565000000025,0.343714999999995,0.40854099999999,0,0.393908999999991,0.569022999999994,1.00051000000004,0.997271000000041,0.024744,0.842994000000026
113,1.08561830578955,0.082953,0.171958000000002,0.795285000000023,0.020864,0.938845000000035,0.399069999999988,0.85086900000003,0.352628999999992,0.414120999999989,0,0.405561999999989,0.569186999999997,1.00045600000004,0.997334000000042,0.024051,0.845058000000031
114,1.08629790284902,0.0833519999999999,0.177666000000002,0.799116000000021,0.020694,0.938923000000033,0.405454999999989,0.85312800000003,0.359197999999993,0.42076499999999,0,0.412483999999989,0.566304,1.00053600000004,0.997076000000042,0.023488,0.847467000000028
115,1.08755909471427,0.0861719999999999,0.189125000000002,0.798144000000029,0.020377,0.940434000000039,0.416706999999986,0.855218000000033,0.36977599999999,0.428272999999987,0,0.420998999999987,0.566312999999997,1.00046600000004,0.997129000000045,0.023867,0.854615000000022
116,1.08840086545362,0.0892589999999998,0.199847000000002,0.801937000000024,0.018005,0.939774000000036,0.422052999999988,0.85734400000003,0.383013999999992,0.438182999999989,0,0.429923999999989,0.564990999999999,1.00048400000004,0.997199000000046,0.026013,0.857508000000026
117,1.0890016627314,0.0849539999999998,0.204040000000002,0.806236000000023,0.018359,0.940001000000034,0.425519999999986,0.861185000000029,0.39048699999999,0.444486999999987,0,0.433655999999988,0.555956999999996,1.00049900000004,0.997128000000042,0.028749,0.859456000000021
118,1.09024312462695,0.0831529999999998,0.206768000000003,0.802474000000022,0.018951,0.94090300000003,0.426745999999987,0.865042000000031,0.395226999999989,0.450029999999988,0,0.437885999999988,0.556426999999993,1.00041700000003,0.997169000000038,0.028531,0.86378200000002
119,1.09100629481423,0.0802319999999998,0.211876000000002,0.802229000000022,0.01998,0.939844000000029,0.430379999999988,0.869240000000028,0.404000999999989,0.462473999999988,0,0.448736999999987,0.552474999999996,1.00044500000004,0.997136000000037,0.028569,0.865488000000025
120,1.09239950985275,0.0769959999999997,0.224180000000002,0.804482000000018,0.019592,0.941896000000025,0.438456999999989,0.870819000000022,0.417636999999991,0.47007899999999,0,0.46168199999999,0.548619999999995,1.00044700000003,0.996938000000034,0.028182,0.868050000000028
121,1.09390374397785,0.0760119999999999,0.231777000000002,0.802758000000018,0.019423,0.945242000000028,0.44404899999999,0.876466000000023,0.423366999999992,0.477816999999988,0,0.46818599999999,0.548570999999996,1.00042600000003,0.997115000000036,0.026963,0.870903000000026
122,1.09481168408538,0.0778799999999998,0.236744000000002,0.801827000000017,0.019428,0.942598000000025,0.44848699999999,0.882974000000024,0.432168999999991,0.486531999999989,0,0.476930999999989,0.548012999999991,1.00043600000003,0.997341000000031,0.027945,0.876285000000022
123,1.09542039938176,0.0786859999999998,0.246552000000003,0.801686000000018,0.020543,0.944927000000028,0.448047999999987,0.888774000000027,0.44303399999999,0.491643999999988,0,0.477977999999988,0.545064999999996,1.00044100000003,0.997207000000038,0.02611,0.888259000000026
124,1.09592100650432,0.0794079999999997,0.249638000000003,0.806832000000018,0.021234,0.947049000000027,0.449756999999989,0.892769000000025,0.44566099999999,0.490218999999989,0,0.474588999999989,0.543507999999993,1.00047700000003,0.997260000000037,0.026719,0.891248000000026
125,1.09677911265245,0.0798599999999999,0.258391000000001,0.809675000000019,0.021157,0.94661400000003,0.460245999999988,0.894709000000028,0.45318599999999,0.488830999999988,0,0.482835999999988,0.538171999999993,1.00046400000003,0.997229000000036,0.027245,0.893476000000023
126,1.09690962936689,0.0787799999999998,0.267666,0.805404000000016,0.022521,0.946377000000025,0.471110999999989,0.896901000000022,0.457390999999991,0.49671199999999,0,0.49087799999999,0.545326999999998,1.00047200000003,0.997325000000032,0.02783,0.901855000000027
127,1.09856047835912,0.0778619999999998,0.274383000000001,0.809982000000016,0.020707,0.951524000000027,0.479942999999986,0.901674000000026,0.462109999999991,0.50587399999999,0,0.493202999999988,0.535680999999992,1.00042400000003,0.997023000000033,0.027748,0.904013000000027
128,1.09959971657168,0.0772199999999999,0.283854999999999,0.816983000000018,0.019226,0.949838000000026,0.482609999999989,0.902626000000026,0.472641999999989,0.512663999999992,0,0.50443799999999,0.528315999999991,1.00039100000003,0.997005000000034,0.028589,0.908368000000025
