"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"27" 26 1.00539431005056 0.023736 0 0.227117000000006 0 0.207586000000004 0.000601 0.018084 0 0 0 0 0.415045999999991 0.771446000000029 0.764797000000028 0 0
"28" 27 1.00622275496208 0.0251050000000001 0 0.243956000000007 0 0.232570000000007 0.000227 0.021031 0 0 0 0 0.423388999999989 0.792537000000036 0.785132000000036 0 0
"29" 28 1.00710923720925 0.024188 0 0.257489000000005 0 0.251168000000007 0.000552 0.025807 0 0 0 0 0.426574999999988 0.811548000000046 0.804432000000046 0 6e-06
"30" 29 1.00800254310271 0.0238390000000001 0 0.275012000000001 0 0.266164000000004 0.000865 0.0323110000000001 0 0 0 0 0.433297999999988 0.831397000000044 0.822514000000044 0 0
"31" 30 1.00896417752889 0.025704 0 0.292460000000002 0 0.287838000000001 0.001005 0.04127 0 0 0 0 0.433776999999986 0.852664000000045 0.843677000000044 0 8.2e-05
"32" 31 1.0099852492766 0.026509 0 0.312632999999998 0 0.298868000000001 0.001347 0.046853 0 0 0 0 0.449825999999986 0.868579000000053 0.859040000000051 0 0.000568
"33" 32 1.0110538136704 0.02679 0 0.327731999999995 0 0.310495999999998 0.001552 0.0566399999999999 0 0 0 0 0.455187999999985 0.886766000000048 0.876894000000047 0 0.001185
"34" 33 1.01206790064558 0.0263240000000001 0 0.35066499999999 0 0.328221999999996 0.0019 0.0648189999999998 0 0 0 0 0.461126999999982 0.896822000000051 0.887083000000052 0 0.002294
"35" 34 1.01322773045978 0.024936 0 0.359006999999994 0 0.340036999999995 0.002036 0.0699619999999996 0 0 0 0 0.468252999999986 0.907172000000054 0.898124000000053 0 0.00293
"36" 35 1.01432201640874 0.024938 0 0.377361999999989 0 0.359632999999992 0.002534 0.0829929999999997 0 0 0 0 0.475972999999984 0.916499000000058 0.906906000000058 0 0.004876
"37" 36 1.01544182791492 0.0264830000000001 0 0.395958999999989 0 0.37995899999999 0.003741 0.0913119999999995 0 0 0 0 0.485022999999983 0.92419000000005 0.91475700000005 0 0.008061
"38" 37 1.01659740071515 0.028577 0 0.419312999999986 0 0.391657999999989 0.004163 0.101010999999999 3.2e-05 0 0 0 0.498282999999979 0.932733000000056 0.922608000000055 0 0.010121
"39" 38 1.01780003544026 0.0284740000000001 0 0.432811999999984 0 0.409816999999987 0.004496 0.114106999999999 6.7e-05 0 0 0 0.49459399999998 0.939230000000056 0.928311000000056 0 0.012878
"40" 39 1.0189308112797 0.0290430000000001 0 0.445567999999982 0 0.420881999999982 0.004904 0.123028999999999 6.7e-05 6.6e-05 0 1e-06 0.500697999999979 0.946023000000059 0.936085000000058 0 0.016588
"41" 40 1.02011277102084 0.0295680000000001 0 0.453451999999983 0 0.439100999999982 0.006449 0.139282 0.000267 6.6e-05 0 0.000154 0.506028999999981 0.952948000000066 0.942621000000065 6.7e-05 0.021522
"42" 41 1.02124917664783 0.0309820000000001 0 0.470531999999979 0 0.457623999999979 0.00790600000000001 0.149462000000001 0.000134 0.000111 0 0.000356 0.512876999999981 0.960402000000068 0.950116000000068 0.000132 0.0245160000000001
"43" 42 1.02238276323399 0.0315610000000001 0 0.485500999999982 0 0.472586999999977 0.008858 0.164067000000002 0.000133 0.000645 0 0.000506 0.518276999999983 0.964355000000058 0.954289000000057 6.7e-05 0.030938
"44" 43 1.02340003408347 0.035538 0 0.501958999999977 0 0.479365999999977 0.00989399999999999 0.178675000000003 0.000329 0.00088 0 0.000449 0.530408999999987 0.969498000000061 0.960350000000063 0 0.03934
"45" 44 1.02460969292382 0.036617 0 0.516728999999985 0 0.494425999999976 0.01278 0.192169000000003 0.000208 0.001025 0 0.000883 0.534056999999989 0.973741000000049 0.965349000000049 0 0.0473589999999999
"46" 45 1.02570090224684 0.036192 0 0.530489999999986 0 0.500347999999975 0.01384 0.200774000000004 0.000291 0.001383 0 0.001373 0.53730499999999 0.976694000000056 0.968672000000056 0 0.0573189999999999
"47" 46 1.02673788585907 0.0397719999999999 0 0.544477999999989 0 0.513724999999978 0.01567 0.212101000000005 0.00074 0.001988 0 0.002085 0.542474999999989 0.979926000000062 0.971174000000065 0 0.0724879999999998
"48" 47 1.02779029219214 0.0412659999999999 0 0.558486999999992 0 0.527227999999982 0.01559 0.222832000000006 0.00084 0.002628 0 0.003201 0.550538999999993 0.982823000000058 0.974103000000061 0 0.0860569999999996
"49" 48 1.02912025283029 0.044143 0 0.569853999999991 6.7e-05 0.535820999999983 0.017308 0.241636000000006 0.001153 0.003328 0 0.004898 0.555169999999991 0.98544200000006 0.977021000000062 0 0.100497999999999
"50" 49 1.03012981979838 0.044648 0 0.57944499999999 9.3e-05 0.550388999999985 0.019677 0.255692000000005 0.001628 0.004653 0 0.005219 0.56091899999999 0.987734000000061 0.979093000000063 0 0.115266999999999
"51" 50 1.03132786077887 0.042952 1.1e-05 0.589216999999998 9.6e-05 0.561347999999987 0.0246570000000001 0.273186000000001 0.00225 0.005411 0 0.00698700000000001 0.557196999999992 0.989895000000057 0.981011000000057 9.9e-05 0.133778
"52" 51 1.03251491914669 0.043312 0 0.599543000000005 6.7e-05 0.573744999999997 0.0277690000000001 0.291328999999998 0.00261 0.00647100000000001 0 0.00866100000000001 0.561325999999997 0.99091800000006 0.982564000000061 0.000133 0.147545000000001
"53" 52 1.03367443340095 0.042501 0 0.616585000000005 8.5e-05 0.597193000000001 0.0310840000000001 0.304930999999995 0.003149 0.00782700000000001 0 0.010291 0.563806999999995 0.991699000000051 0.984368000000054 0.000171 0.169001000000002
"54" 53 1.03486419267385 0.0448179999999999 5.4e-05 0.629703000000002 0.000134 0.607997999999998 0.036383 0.315873999999995 0.004514 0.010028 0 0.0119 0.561161999999991 0.994263000000052 0.987594000000054 0.000288 0.178962000000003
"55" 54 1.0357966053115 0.0458379999999999 0.000125 0.639756000000006 0.00015 0.619894000000003 0.041823 0.334457999999993 0.00589600000000001 0.011635 0 0.01354 0.557205999999992 0.993993000000054 0.988025000000056 0.000561 0.203497000000003
"56" 55 1.03693080259438 0.0457019999999999 0.000185 0.651624000000006 0.000133 0.628424000000002 0.044797 0.353629999999992 0.00734100000000001 0.013997 0 0.016183 0.558718999999992 0.994905000000058 0.988969000000061 0.000868 0.222720000000004
"57" 56 1.03786611417838 0.0443 0.00021 0.66049800000001 0.000201 0.638491000000004 0.047744 0.36588099999999 0.007806 0.018331 0 0.01813 0.561327999999991 0.996137000000056 0.989848000000058 0.000882 0.240899000000006
"58" 57 1.03891539681987 0.046663 0.000207 0.675010000000012 0.00027 0.649059000000008 0.0538399999999999 0.38320599999999 0.009079 0.020688 0 0.021648 0.558612999999992 0.997072000000064 0.990993000000065 0.001265 0.265486000000004
"59" 58 1.0400374254485 0.0452 0.000278 0.672739000000014 0.000389 0.659293000000006 0.0608809999999999 0.399864999999989 0.010068 0.025915 0 0.0242230000000001 0.554836999999993 0.996755000000058 0.99041600000006 0.002383 0.290367
"60" 59 1.04084761460299 0.046891 0.000541 0.681234000000009 0.000335 0.669648000000008 0.0664029999999998 0.409766999999987 0.012568 0.0322980000000001 0 0.0285670000000001 0.562231999999995 0.997692000000055 0.992014000000059 0.002722 0.308111999999997
"61" 60 1.04179582677995 0.0477139999999999 0.00087 0.695257000000021 0.00054 0.674361000000016 0.0663179999999998 0.423260999999985 0.013574 0.036286 0 0.0307400000000001 0.567258999999997 0.997687000000056 0.992325000000059 0.002537 0.325482999999993
"62" 61 1.04286262570663 0.052199 0.001001 0.709237000000014 0.000508 0.688038000000011 0.0698869999999999 0.438193999999986 0.01751 0.042662 0 0.0343360000000001 0.568500999999992 0.998446000000054 0.993391000000057 0.00271 0.347086999999993
"63" 62 1.04421626139485 0.0530949999999998 0.001732 0.710823000000017 0.000343 0.693794000000015 0.0760209999999998 0.456323999999983 0.02076 0.047278 0 0.0382190000000001 0.569657999999997 0.999251000000051 0.994805000000055 0.003064 0.37244199999999
"64" 63 1.04505998813411 0.0521679999999999 0.001342 0.712363000000013 0.000594 0.704280000000016 0.0841679999999994 0.472660999999984 0.024436 0.0507509999999999 0 0.041816 0.576475999999996 0.999098000000053 0.994653000000056 0.004575 0.387521999999989
"65" 64 1.04595351442402 0.0516749999999999 0.001925 0.725222000000023 0.000533 0.714456000000018 0.0916859999999996 0.48331199999998 0.0285670000000001 0.0536149999999999 0 0.047537 0.573785999999996 0.999518000000058 0.995495000000061 0.004007 0.402557999999987
"66" 65 1.04718878552462 0.0528339999999999 0.00313 0.731765000000017 0.000663 0.728513000000019 0.0984809999999994 0.493229999999981 0.0319850000000001 0.0584239999999999 0 0.05185 0.572618999999994 1.00030300000005 0.996539000000057 0.004674 0.424192999999988
"67" 66 1.0484527423888 0.0512809999999999 0.003871 0.735142000000021 0.000915 0.738572000000022 0.104066999999999 0.506348999999982 0.034873 0.0662319999999998 0 0.0625819999999998 0.575877000000001 1.00039000000006 0.996158000000058 0.004153 0.444739999999985
"68" 67 1.0492181128908 0.0511339999999999 0.003904 0.738937000000018 0.000985 0.747370000000018 0.110117 0.521155999999984 0.038997 0.0711249999999997 0 0.0700899999999999 0.575261999999993 1.00043900000005 0.996411000000052 0.004178 0.449973999999984
"69" 68 1.05011519437738 0.050742 0.004743 0.741322000000022 0.001114 0.761590000000025 0.112751999999999 0.529111999999987 0.041931 0.0771929999999996 0 0.0765509999999998 0.572166999999992 1.00044400000005 0.996675000000058 0.003939 0.469047999999984
"70" 69 1.05090068054283 0.0527069999999999 0.005337 0.749101000000023 0.00203 0.768503000000027 0.115068999999999 0.543786999999988 0.0458779999999999 0.0843229999999997 0 0.0802939999999995 0.568813999999994 1.00057000000006 0.99646300000006 0.003071 0.483241999999983
"71" 70 1.05173614658392 0.05372 0.005165 0.757010000000022 0.002205 0.775127000000024 0.118691999999999 0.559886999999989 0.0515359999999999 0.0897089999999997 0 0.0867899999999997 0.568091999999993 1.00068900000005 0.996571000000052 0.003863 0.498393999999981
"72" 71 1.05245343063594 0.0571459999999999 0.005701 0.758970000000022 0.002187 0.782318000000026 0.121402999999999 0.568511999999995 0.0576299999999999 0.0982979999999995 0 0.0941159999999995 0.570933999999997 1.00073700000005 0.99701400000005 0.003604 0.517660999999984
"73" 72 1.0532680295913 0.0593659999999999 0.006316 0.760562000000021 0.002634 0.790594000000034 0.126971999999999 0.581546999999993 0.0621759999999999 0.104766 0 0.104308999999999 0.574374999999993 1.00062600000005 0.996363000000054 0.00339 0.537019999999987
"74" 73 1.05453932410307 0.058776 0.00657000000000001 0.764950000000021 0.003674 0.793451000000033 0.132101 0.594343999999997 0.0671319999999997 0.111274 0 0.109235999999999 0.569987999999993 1.00047100000005 0.996354000000056 0.003527 0.54642999999999
"75" 74 1.05542724621402 0.0559079999999998 0.006461 0.769395000000024 0.004204 0.80186900000003 0.134614 0.605493 0.0723079999999998 0.120865999999999 0 0.119138999999999 0.569646999999995 1.00065700000006 0.996774000000059 0.004132 0.558453999999995
"76" 75 1.05635496676351 0.057288 0.007906 0.767315000000028 0.004944 0.816267000000037 0.147640000000001 0.623275999999999 0.0793359999999995 0.134464 0 0.127294999999999 0.576030999999995 1.00075000000006 0.996865000000058 0.004712 0.568663
"77" 76 1.05731096800848 0.0592749999999998 0.008477 0.774703000000023 0.005745 0.81965400000003 0.14912 0.634436000000005 0.0794239999999998 0.138766 0 0.134768 0.579616999999997 1.00064200000005 0.996486000000051 0.005258 0.580214999999997
"78" 77 1.0577053449996 0.0588429999999999 0.008208 0.773435000000025 0.006102 0.82504400000003 0.148527000000001 0.648550000000008 0.0878459999999995 0.146402000000001 0 0.146353 0.581214000000001 1.00069400000004 0.997024000000046 0.00468 0.584861
"79" 78 1.05873449230033 0.0596769999999999 0.00951099999999999 0.772083000000025 0.00662000000000001 0.833086000000035 0.155556000000001 0.659017000000011 0.0955809999999996 0.158794000000002 0 0.156391000000001 0.583758999999994 1.00067500000005 0.99705100000005 0.004679 0.593521000000001
"80" 79 1.05958359736321 0.0617879999999998 0.011419 0.775651000000024 0.007416 0.841720000000038 0.164067000000002 0.666898000000011 0.102296999999999 0.168890000000002 0 0.159105000000001 0.584114999999999 1.00071500000005 0.996428000000052 0.005284 0.606823000000004
"81" 80 1.06060079761673 0.0613519999999999 0.01182 0.777025000000029 0.00760600000000001 0.845555000000042 0.173381000000002 0.684586000000016 0.108981 0.177850000000002 0 0.167476000000001 0.574901999999997 1.00070000000005 0.996823000000054 0.005662 0.623174000000007
"82" 81 1.06121806728099 0.0628879999999999 0.012997 0.769855000000021 0.00711600000000001 0.843990000000034 0.178506000000002 0.693338000000009 0.11521 0.183549000000002 0 0.175359000000002 0.576567999999997 1.00062200000004 0.996347000000048 0.005865 0.628781000000008
"83" 82 1.06153537148316 0.0623309999999999 0.015044 0.766392000000025 0.007939 0.851102000000034 0.187275000000002 0.698105000000016 0.121454999999999 0.191306000000003 0 0.181669000000002 0.575183999999996 1.00058800000005 0.996932000000052 0.006749 0.645236000000009
"84" 83 1.0622763231725 0.064003 0.017739 0.764439000000023 0.01075 0.856742000000031 0.195259000000003 0.707005000000019 0.126504 0.204356000000003 0 0.189305000000002 0.580287999999997 1.00065600000004 0.996796000000047 0.00700400000000001 0.656927000000008
"85" 84 1.06286588653191 0.0670779999999999 0.019893 0.766182000000016 0.011806 0.86081300000003 0.202152000000004 0.717996000000016 0.130515 0.212682000000003 0 0.198681000000003 0.579779999999997 1.00060400000004 0.996866000000043 0.006613 0.661721000000006
"86" 85 1.06358438387125 0.0668589999999999 0.022256 0.768700000000019 0.011593 0.863776000000032 0.212768000000004 0.727518000000018 0.137854 0.223694000000004 0 0.214347000000004 0.579899000000001 1.00060800000005 0.99669400000005 0.00703700000000001 0.674756000000016
"87" 86 1.06412255756953 0.0692299999999999 0.024934 0.777898000000022 0.010863 0.865433000000031 0.223352000000004 0.732743000000016 0.146737 0.231259000000005 0 0.224381000000004 0.578278999999994 1.00067900000004 0.996589000000044 0.007518 0.683002000000016
"88" 87 1.06517816714669 0.0655059999999999 0.026479 0.778790000000025 0.010895 0.873803000000037 0.230869000000005 0.743569000000023 0.152408000000001 0.240625000000004 0 0.236584000000005 0.579388999999996 1.00062500000005 0.996571000000052 0.00766000000000001 0.69261200000002
"89" 88 1.06598557219744 0.063168 0.0284270000000001 0.779572000000018 0.010848 0.873690000000025 0.236022000000005 0.75549200000002 0.163491000000001 0.252294000000003 0 0.246295000000003 0.581678999999997 1.00059100000003 0.99638100000004 0.008193 0.700156000000014
"90" 89 1.06634907327759 0.065478 0.0309020000000001 0.779041000000019 0.011841 0.874806000000027 0.237882000000004 0.760751000000019 0.177090000000002 0.252104000000003 0 0.250922000000003 0.586020000000002 1.00059000000003 0.996464000000037 0.010605 0.716696000000019
"91" 90 1.06738663092593 0.0653699999999999 0.035337 0.776291000000024 0.011978 0.870543000000035 0.246531000000004 0.772523000000027 0.186793000000002 0.259811000000003 0 0.257656000000004 0.589881000000001 1.00066200000005 0.997106000000049 0.01138 0.729105000000026
"92" 91 1.06779757477889 0.066083 0.03904 0.774871000000024 0.013266 0.877097000000036 0.253853000000004 0.785236000000027 0.196740000000003 0.269325000000001 0 0.268098000000001 0.594985999999999 1.00056800000005 0.996852000000049 0.013025 0.738987000000021
"93" 92 1.0685781348061 0.0671459999999999 0.04336 0.773268000000024 0.013929 0.876410000000032 0.261540000000002 0.792664000000026 0.200848000000003 0.280667999999999 0 0.271744 0.594421000000002 1.00058900000004 0.997031000000042 0.012702 0.744724000000021
"94" 93 1.0694949748458 0.0665539999999999 0.04694 0.772744000000019 0.013795 0.878690000000026 0.262324000000004 0.807053000000019 0.215980000000003 0.296217999999998 0 0.285381 0.589909 1.00060200000004 0.997313000000041 0.013739 0.760172000000019
"95" 94 1.07056660881064 0.0659159999999999 0.0492869999999999 0.775798000000026 0.014848 0.882880000000032 0.270968000000002 0.810545000000026 0.225404000000004 0.307151999999996 0 0.295692999999998 0.591257000000003 1.00057500000004 0.99701800000004 0.013229 0.770698000000022
"96" 95 1.07106442228377 0.0657919999999999 0.0547359999999999 0.780841000000019 0.013628 0.885202000000031 0.276579 0.816488000000027 0.233708000000004 0.319026999999995 0 0.307434999999997 0.593024000000001 1.00055800000004 0.997074000000047 0.014222 0.781886000000023
"97" 96 1.0715538987248 0.0657999999999999 0.0602659999999999 0.78562400000002 0.014964 0.890773000000034 0.285982999999998 0.819711000000029 0.245163000000004 0.330734999999994 0 0.316291999999996 0.590157000000003 1.00056300000004 0.997172000000045 0.016731 0.789422000000027
"98" 97 1.07228577003768 0.0648389999999998 0.0661489999999998 0.786912000000026 0.015419 0.897380000000035 0.290362999999998 0.827469000000027 0.259470000000001 0.340932999999994 0 0.327033999999995 0.585984000000002 1.00055200000004 0.997205000000043 0.015773 0.791994000000026
"99" 98 1.07281762377966 0.0620189999999999 0.0707159999999999 0.782996000000022 0.01625 0.899783000000031 0.301401999999997 0.833748000000028 0.270077 0.350746999999993 0 0.334118999999994 0.589234000000002 1.00052600000004 0.996978000000043 0.013496 0.799296000000027
"100" 99 1.07389258703873 0.0625419999999998 0.0744059999999998 0.783633000000021 0.016904 0.899402000000034 0.308550999999997 0.83880300000003 0.276365000000001 0.354786999999994 0 0.338909999999996 0.594779000000003 1.00052600000004 0.997304000000043 0.014888 0.807507000000023
"101" 100 1.07433180910687 0.0637179999999999 0.0798359999999997 0.783458000000017 0.017457 0.904131000000023 0.318491999999997 0.844500000000023 0.278151999999999 0.362212999999994 0 0.346135999999996 0.595925999999999 1.00045300000003 0.997179000000037 0.01468 0.811541000000027
"102" 101 1.07480451510291 0.0635459999999999 0.0855779999999997 0.777496000000022 0.018567 0.908630000000034 0.325202999999996 0.84713900000003 0.282015999999999 0.365951999999992 0 0.355048999999994 0.596179999999999 1.00052800000004 0.997087000000044 0.015686 0.812583000000026
"103" 102 1.07552785854162 0.0624739999999999 0.0943249999999996 0.776508000000017 0.018871 0.907938000000031 0.334920999999992 0.850538000000028 0.294343999999997 0.372592999999991 0 0.367604999999992 0.595032999999999 1.00055200000004 0.997329000000043 0.01456 0.820691000000022
"104" 103 1.07650873994865 0.061655 0.0970099999999997 0.780880000000025 0.019523 0.909513000000039 0.341111999999995 0.854463000000033 0.301145999999996 0.37929099999999 0 0.37118599999999 0.590884999999999 1.00058000000004 0.997240000000047 0.015002 0.824082000000021
"105" 104 1.07754218833905 0.0635029999999999 0.105455 0.78628700000002 0.019502 0.912877000000033 0.350867999999992 0.85557800000003 0.305402999999996 0.39000299999999 0 0.37747999999999 0.592254999999999 1.00053300000004 0.997270000000043 0.014607 0.827335000000021
"106" 105 1.07850335597109 0.0626599999999999 0.107819 0.787067000000023 0.020061 0.913845000000031 0.358054999999993 0.859008000000029 0.314345999999994 0.39296299999999 0 0.38599299999999 0.597871 1.00051000000004 0.997243000000042 0.015978 0.839239000000026
"107" 106 1.07973177129358 0.0620649999999999 0.120076 0.790950000000024 0.021402 0.917219000000033 0.365011999999989 0.865692000000032 0.323479999999995 0.40075299999999 0 0.39604099999999 0.589965999999999 1.00043600000004 0.996927000000044 0.018408 0.840985000000027
"108" 107 1.08088708428891 0.0616069999999999 0.126819 0.796042000000022 0.021866 0.921826000000033 0.369786999999991 0.871730000000034 0.331551999999995 0.40413699999999 0 0.40468299999999 0.589346999999995 1.00052800000004 0.997111000000042 0.019593 0.84648300000002
"109" 108 1.08169666871508 0.06517 0.134286 0.796186000000023 0.022718 0.923840000000036 0.370010999999989 0.877218000000035 0.349960999999992 0.416047999999987 0 0.417772999999987 0.589609 1.00052600000004 0.997179000000042 0.019698 0.847882000000025
"110" 109 1.08213691925929 0.0683079999999998 0.139350000000001 0.794494000000021 0.02329 0.92621600000003 0.367967999999989 0.882808000000028 0.362459999999992 0.423516999999987 0 0.429429999999988 0.583789999999997 1.00050000000004 0.997206000000039 0.022662 0.85101400000003
"111" 110 1.08321364549399 0.0703469999999999 0.148951000000001 0.79326600000002 0.023709 0.925271000000026 0.37319599999999 0.891502000000027 0.367821999999992 0.434597999999989 0 0.439495999999988 0.581770999999998 1.00054300000003 0.997171000000038 0.022683 0.852987000000024
"112" 111 1.08442142870875 0.0711989999999998 0.152889000000001 0.789882000000022 0.025058 0.928884000000033 0.37967899999999 0.890665000000032 0.373713999999992 0.443414999999988 0 0.444362999999989 0.588057000000001 1.00049700000004 0.997064000000046 0.024196 0.860319000000026
"113" 112 1.08503629565888 0.0758749999999999 0.159006000000001 0.791097000000018 0.026774 0.932867000000031 0.381337999999988 0.893718000000029 0.384246999999992 0.449015999999989 0 0.447837999999989 0.587359 1.00047800000004 0.997282000000041 0.023185 0.862717000000031
"114" 113 1.08671918695348 0.0717799999999998 0.171686000000001 0.791019000000022 0.027601 0.93457300000003 0.387700999999989 0.89886100000003 0.39432499999999 0.454966999999987 0 0.461771999999987 0.582429999999999 1.00044700000004 0.997192000000041 0.022802 0.862597000000029
"115" 114 1.08813192189656 0.0716789999999998 0.179558000000002 0.796077000000019 0.0296220000000001 0.937275000000026 0.399123999999989 0.902146000000023 0.399884999999991 0.461399999999988 0 0.467177999999989 0.578636 1.00039900000003 0.997253000000033 0.022921 0.866480000000026
"116" 115 1.08880982808393 0.0705529999999999 0.188025000000002 0.800790000000018 0.028097 0.940127000000028 0.40598499999999 0.907480000000028 0.409836999999991 0.467893999999988 0 0.476105999999989 0.580014000000002 1.00042300000003 0.997461000000035 0.022944 0.869855000000027
"117" 116 1.09025141229635 0.0706289999999999 0.196108000000002 0.807787000000017 0.027685 0.939096000000024 0.408319999999991 0.913598000000023 0.414609999999992 0.476915999999989 0 0.48151699999999 0.581809 1.00046600000003 0.997202000000033 0.023534 0.870393000000022
"118" 117 1.09107891311832 0.0717289999999997 0.201722000000002 0.810510000000016 0.029397 0.938665000000026 0.409899999999992 0.915613000000028 0.42272599999999 0.476573999999989 0 0.481705999999989 0.580459999999999 1.00042800000003 0.997399000000034 0.023375 0.875545000000023
"119" 118 1.09188849367189 0.0677629999999999 0.208214000000002 0.814374000000025 0.028433 0.942535000000026 0.41806999999999 0.918036000000028 0.43326599999999 0.483603999999988 0 0.487834999999988 0.576083000000001 1.00047500000003 0.997121000000033 0.026295 0.876416000000025
"120" 119 1.09278056657125 0.0684959999999998 0.220011000000002 0.812552000000023 0.0294000000000001 0.943026000000033 0.42246499999999 0.917235000000034 0.444213999999989 0.489764999999987 0 0.488422999999987 0.579643000000003 1.00047900000004 0.99717100000004 0.0244390000000001 0.880418000000024
"121" 120 1.09320784377282 0.0685459999999999 0.224134000000002 0.817954000000026 0.029102 0.946663000000031 0.426372999999988 0.918576000000032 0.451533999999987 0.493671999999987 0 0.494915999999987 0.581442 1.00048100000003 0.99688400000004 0.022962 0.883031000000025
"122" 121 1.09477113098945 0.0694939999999999 0.232867000000002 0.816413000000015 0.028655 0.949739000000024 0.43332099999999 0.918550000000024 0.454491999999989 0.502671999999988 0 0.507018999999989 0.576626999999999 1.00041500000003 0.997061000000032 0.021649 0.888394000000023
"123" 122 1.0957750361166 0.0705379999999999 0.244606000000003 0.817854000000023 0.028708 0.951486000000029 0.44159699999999 0.921155000000029 0.465656999999989 0.509459999999992 0 0.511168999999991 0.576135000000001 1.00043400000003 0.997119000000035 0.022907 0.891601000000027
"124" 123 1.09690697172894 0.0696999999999999 0.250350000000003 0.818791000000018 0.028806 0.952083000000024 0.446905999999989 0.925298000000024 0.482637999999991 0.528116999999995 0 0.522707999999994 0.574669999999997 1.00047800000003 0.997042000000033 0.023394 0.897115000000028
