"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
27,1.00615632744286,0.038057,0,0.228993000000006,0,0.232578000000006,0.000203,0.022858,0,0,0,0,0.426950999999987,0.798955000000045,0.790945000000044,0,0
28,1.00705482504333,0.040078,0,0.245987000000007,0,0.249405000000008,0.000511,0.0284530000000001,0,0,0,0,0.445870999999987,0.822150000000046,0.814484000000044,0,7.4e-05
29,1.0079843366469,0.041084,0,0.264061000000004,0,0.265671000000004,0.000514,0.0341260000000001,0,0,0,0,0.453397999999986,0.843546000000042,0.83500400000004,0,0.000134
30,1.00895804951615,0.040921,0,0.281896000000001,0,0.280306000000003,0.000436,0.040052,0,0,0,0,0.458241999999987,0.863963000000049,0.854187000000048,0,9.4e-05
31,1.00993068507594,0.041555,0,0.297448000000001,0,0.296586,0.000442,0.047915,0,0,0,0,0.468399999999982,0.875861000000053,0.866427000000054,0,0.000345
32,1.01099111229534,0.041972,0,0.318455999999997,0,0.311455999999998,4e-04,0.0559379999999999,0,0,0,0,0.477480999999983,0.889858000000061,0.88037400000006,0,0.000662
33,1.01203647710552,0.042121,0,0.344476999999994,0,0.334703999999996,0.000397,0.0647639999999997,0,0,0,0,0.485243999999983,0.903612000000058,0.893541000000057,0,0.001379
34,1.01310518762541,0.042702,0,0.360846999999993,0,0.349994999999993,0.001113,0.0769769999999996,0,6.6e-05,0,0,0.497102999999981,0.91773300000006,0.906286000000059,0,0.002577
35,1.01430976969356,0.042374,0,0.377502999999992,0,0.362306999999993,0.002059,0.0881889999999994,0,0,0,0,0.508253999999983,0.930141000000054,0.919659000000053,0,0.003982
36,1.01543159629891,0.040897,0,0.396564999999987,0,0.380238999999988,0.003684,0.0948369999999994,0,6.7e-05,0,0,0.519228999999982,0.941359000000061,0.931172000000062,0,0.004737
37,1.01661660497186,0.040241,0,0.416088999999986,0,0.39265299999999,0.00462,0.107099999999999,0,1.4e-05,0,0,0.529350999999987,0.945913000000051,0.935761000000053,0,0.00754600000000001
38,1.01767083639127,0.041477,0,0.431043999999982,0,0.410384999999987,0.005698,0.118453999999999,0,8.5e-05,0,0,0.528888999999985,0.95350600000006,0.942732000000061,0,0.010508
39,1.01890120043254,0.042594,0,0.443846999999984,0,0.422524999999983,0.006674,0.126432999999999,0,0.000193,0,9.7e-05,0.527200999999987,0.957572000000058,0.946882000000059,1.7e-05,0.013304
40,1.0200851636275,0.041741,0,0.46317299999998,0,0.439746999999982,0.00691300000000001,0.138880000000001,8.5e-05,0.000407,0,0.00018,0.539321999999986,0.96058900000006,0.95035300000006,0,0.01755
41,1.02122255858501,0.041265,0,0.476148999999981,0,0.446522999999983,0.009027,0.153827000000001,0.000308,0.000134,0,2e-04,0.549646999999988,0.964333000000059,0.95337900000006,0,0.022152
42,1.02241943142373,0.044188,0,0.48280199999998,0,0.471497999999979,0.010069,0.168060000000002,0.000476,0.000244,0,0.000694,0.556673999999989,0.969374000000065,0.957902000000065,0,0.028503
43,1.02355942908984,0.0432639999999999,0,0.492358999999978,0,0.488704999999974,0.011482,0.186883000000003,0.000372,0.000162,0,0.000694,0.554209999999985,0.974689000000067,0.962777000000067,0,0.03617
44,1.02460960106416,0.0434389999999999,0,0.50809499999998,0,0.503236999999976,0.01382,0.200496000000004,0.000244,0.000293,0,0.000986,0.556762999999994,0.977875000000066,0.965826000000066,0,0.045892
45,1.02575101615981,0.046178,2.6e-05,0.517330999999985,0,0.517841999999983,0.016967,0.212727000000004,0.001161,0.000832,0,0.002046,0.560239999999993,0.977535000000059,0.967130000000058,6.7e-05,0.0556219999999998
46,1.02686087875936,0.044985,6.7e-05,0.531085999999988,0,0.535431999999984,0.020262,0.227156000000004,0.000971,0.001188,0,0.002808,0.559998999999996,0.982228000000058,0.972227000000059,0.000267,0.0657379999999998
47,1.02792162604718,0.045142,0,0.540526999999987,0,0.553675999999988,0.023281,0.240646000000006,0.000706,0.001641,0,0.003006,0.563747999999994,0.985566000000062,0.976231000000063,0.000135,0.0746139999999996
48,1.02908317748467,0.047648,0,0.558896999999995,4e-05,0.566942999999993,0.0231600000000001,0.261507000000003,0.000806,0.002578,0,0.003536,0.563260999999995,0.988179000000058,0.98031000000006,2e-04,0.0906919999999995
49,1.03008962083231,0.046943,0,0.573264999999993,0.000134,0.581960999999995,0.0267190000000001,0.280693,0.001362,0.003752,0,0.003972,0.564716999999993,0.990893000000063,0.982311000000064,2e-04,0.0986699999999993
50,1.03104039355241,0.0463879999999999,0,0.582901999999993,0.000163,0.592294999999999,0.0301790000000001,0.293569999999998,0.002733,0.004783,0,0.004858,0.567056999999992,0.992470000000059,0.983293000000063,9.7e-05,0.113831999999999
51,1.03211886180412,0.044076,6.7e-05,0.592098999999996,0,0.61131,0.037902,0.304594999999997,0.003768,0.006482,0,0.006516,0.567915999999995,0.99279200000005,0.983308000000052,0.000131,0.129087
52,1.03315510914143,0.0444379999999999,0.000142,0.607139,0,0.627384000000007,0.041226,0.313915999999996,0.00398,0.00733400000000001,0,0.008911,0.569327999999999,0.994825000000062,0.984458000000064,8e-05,0.143305000000001
53,1.03419239687107,0.043082,0.000267,0.619278000000005,0.000208,0.645150000000008,0.042823,0.326481999999994,0.00382,0.00783800000000001,0,0.009677,0.575262999999996,0.99615500000006,0.988254000000061,0.000162,0.162668000000002
54,1.03505077656054,0.041349,0.000447,0.626598000000002,0.000297,0.649828000000006,0.046919,0.343572999999993,0.005458,0.00913,0,0.010208,0.579269999999997,0.995880000000051,0.987446000000054,3.4e-05,0.182548000000003
55,1.03606719642317,0.040574,0.000568,0.640764000000007,0.000473,0.665779000000014,0.0509199999999999,0.363083999999991,0.00784100000000001,0.011884,0,0.0126,0.582559,0.997410000000063,0.988278000000065,0,0.196557000000003
56,1.03699551263123,0.043039,0.000987,0.656731000000008,0.000533,0.669596000000012,0.0549219999999999,0.380541999999989,0.009617,0.01347,0,0.01546,0.591257,0.997799000000054,0.989881000000056,0,0.211624000000004
57,1.03828657204451,0.044909,0.000937,0.669059000000011,0.000832,0.674521000000015,0.0579149999999998,0.390226999999987,0.010075,0.017716,0,0.017454,0.593054000000001,0.998245000000058,0.990676000000059,9.5e-05,0.234101000000005
58,1.03947125702328,0.0455249999999999,0.000772,0.671409000000011,0.000965,0.686833000000014,0.0624909999999999,0.396666999999989,0.012464,0.019859,0,0.021152,0.595220999999997,0.99855800000005,0.992005000000052,6.9e-05,0.246806000000005
59,1.04015938699548,0.046718,0.000968,0.684272000000015,0.001332,0.698351000000016,0.0661569999999997,0.408140999999987,0.014804,0.022495,0,0.023286,0.596745999999997,0.998749000000058,0.992640000000059,1.9e-05,0.265201000000003
60,1.04098111291126,0.0492039999999999,0.001143,0.696985000000013,0.001531,0.702125000000015,0.0694799999999997,0.416335999999988,0.017993,0.028128,0,0.026883,0.597074999999999,0.998852000000054,0.992216000000056,0.00019,0.282771
61,1.0417691356138,0.046506,0.000928,0.710144000000019,0.001739,0.709557000000023,0.0755469999999998,0.432115999999987,0.019175,0.0330860000000001,0,0.031095,0.593622000000003,0.999325000000056,0.992499000000058,0.000214,0.307059999999998
62,1.04279631998157,0.048651,0.001347,0.716644000000019,0.001941,0.719253000000022,0.0809419999999997,0.448753999999985,0.022584,0.036651,0,0.0357760000000001,0.591414999999998,0.999440000000055,0.993207000000057,0.00045,0.325159999999996
63,1.04376299217025,0.0497809999999999,0.001663,0.728207000000014,0.001467,0.733559000000018,0.0851749999999996,0.463999999999982,0.02679,0.040277,0,0.039851,0.597278999999999,0.99951500000005,0.994351000000053,0.000552,0.338453999999994
64,1.04492678790657,0.0538409999999999,0.001374,0.737767000000018,0.001136,0.742798000000023,0.0925699999999997,0.483123999999982,0.0315620000000001,0.046359,0,0.047471,0.597122000000001,0.999479000000049,0.994245000000052,0.000935,0.355519999999992
65,1.04590901908725,0.0546569999999999,0.00252,0.744487000000019,0.001228,0.758567000000022,0.102536999999999,0.498285999999979,0.0328740000000001,0.0511870000000001,0,0.0527689999999999,0.596444999999998,0.999575000000054,0.993938000000057,0.000933,0.367560999999992
66,1.04671855266808,0.0550629999999999,0.003724,0.748489000000025,0.001483,0.762565000000029,0.109904,0.512736999999987,0.037348,0.0512129999999999,0,0.0581819999999999,0.601684000000003,0.999489000000052,0.994446000000053,0.001536,0.38643499999999
67,1.04758418891119,0.0542359999999999,0.005011,0.750740000000024,0.001648,0.773199000000029,0.117904999999999,0.524711999999987,0.039758,0.0559449999999999,0,0.0669689999999999,0.601438000000004,0.999660000000051,0.994332000000055,0.002323,0.406128999999988
68,1.04834578261659,0.0568829999999998,0.005191,0.749123000000026,0.002352,0.778636000000034,0.124427999999999,0.532464999999984,0.044176,0.0633269999999998,0,0.0699809999999997,0.605131000000004,0.99990400000006,0.995393000000063,0.002551,0.429926999999983
69,1.048758830855,0.0604509999999999,0.005983,0.748765000000025,0.00283,0.790883000000032,0.131248,0.538975999999988,0.0501209999999999,0.0668659999999998,0,0.0710719999999998,0.608093000000003,0.999995000000053,0.995689000000056,0.002786,0.449474999999984
70,1.04935137959449,0.0597129999999999,0.00721500000000001,0.748400000000022,0.002866,0.79669100000003,0.13778,0.555340999999993,0.0571719999999999,0.0722249999999997,0,0.0755539999999997,0.606221000000005,0.999940000000045,0.995728000000049,0.003181,0.462929999999982
71,1.05021394642856,0.0600469999999999,0.008418,0.756326000000022,0.003007,0.806649000000031,0.141211000000001,0.568376999999995,0.0603099999999999,0.0756969999999997,0,0.0821939999999997,0.602225,1.00030600000005,0.995890000000055,0.00334,0.476472999999984
72,1.0509259914843,0.0593339999999999,0.010687,0.761469000000023,0.003079,0.811923000000035,0.150302000000001,0.583872999999995,0.0666059999999999,0.0824289999999995,0,0.0908309999999996,0.603078000000003,1.00034000000006,0.995771000000059,0.003284,0.50001799999998
73,1.05180982024319,0.05955,0.012075,0.761154000000025,0.003119,0.815672000000034,0.158594000000001,0.595883999999998,0.0684549999999998,0.0896809999999997,0,0.0980799999999995,0.604963000000004,1.00041500000006,0.995803000000056,0.004335,0.513212999999983
74,1.05285742282421,0.0578109999999999,0.013486,0.763708000000021,0.003558,0.819637000000031,0.165882000000002,0.604748000000003,0.0759819999999997,0.0993849999999994,0,0.103107999999999,0.606850000000004,1.00056200000005,0.996011000000052,0.004334,0.527898999999987
75,1.05321223577576,0.0608739999999999,0.016754,0.76888200000002,0.003231,0.82592900000003,0.174211000000002,0.617914999999998,0.0800149999999996,0.0999619999999994,0,0.108589999999999,0.609218999999999,1.00067600000005,0.995802000000052,0.004756,0.54437899999999
76,1.05411694508634,0.0596119999999999,0.019098,0.770470000000023,0.003573,0.830101000000034,0.176904000000002,0.627016000000007,0.0874179999999998,0.107105999999999,0,0.114902999999999,0.608573000000003,1.00072700000005,0.996162000000049,0.003805,0.560498999999994
77,1.05479579639902,0.0624269999999999,0.021619,0.773005000000028,0.004794,0.832998000000033,0.185106000000003,0.642255000000009,0.0945829999999995,0.113286,0,0.121699999999999,0.609339000000001,1.00069600000005,0.99633200000005,0.004237,0.572912999999996
78,1.05578730444769,0.0628229999999999,0.021637,0.775589000000026,0.005762,0.836396000000032,0.189756000000003,0.655718000000012,0.100482999999999,0.121400999999999,0,0.128854,0.617532000000009,1.00073600000005,0.996524000000048,0.004441,0.581896999999999
79,1.05658231228798,0.0622089999999999,0.024244,0.779142000000025,0.005042,0.847643000000036,0.198161000000003,0.666776000000009,0.112006999999999,0.124780999999999,0,0.139732,0.614874000000004,1.00068100000005,0.996645000000052,0.003937,0.589228999999999
80,1.05782379650497,0.0649069999999998,0.027219,0.781781000000022,0.00557400000000001,0.851094000000035,0.205244000000003,0.677472000000014,0.117662999999999,0.130082999999999,0,0.142005,0.617734000000003,1.00066500000005,0.996700000000052,0.003567,0.601626
81,1.05904346734239,0.063139,0.0293720000000001,0.779854000000021,0.005619,0.853403000000029,0.210445000000003,0.68487500000001,0.127486,0.141789,0,0.153175000000001,0.619409000000002,1.00061900000004,0.996477000000042,0.003974,0.61093
82,1.06054095480526,0.0631189999999999,0.0288560000000001,0.784997000000022,0.006093,0.861819000000029,0.213550000000004,0.697206000000012,0.137506,0.147825000000001,0,0.161547000000002,0.618044000000004,1.00063100000004,0.996712000000039,0.004136,0.617092000000002
83,1.06073185217716,0.0652399999999999,0.033504,0.781163000000018,0.00565900000000001,0.868843000000027,0.218545000000004,0.699656000000011,0.142754,0.155182000000001,0,0.167392000000002,0.617474000000004,1.00064500000004,0.996989000000044,0.004014,0.626017000000007
84,1.06149133618336,0.0677339999999999,0.037157,0.782836000000031,0.00689500000000001,0.873150000000035,0.229393000000004,0.70445500000002,0.144634000000001,0.159605000000001,0,0.171788000000002,0.615551000000006,1.00065400000005,0.997041000000048,0.004848,0.628296000000007
85,1.06293708738329,0.0701689999999999,0.039971,0.781888000000027,0.007843,0.876843000000037,0.238812000000004,0.715116000000019,0.148517000000001,0.166286000000002,0,0.178640000000002,0.617690000000003,1.00062600000005,0.996824000000049,0.004921,0.632851000000005
86,1.06379275173868,0.0682749999999998,0.0443419999999999,0.784111000000026,0.00753900000000001,0.88409600000003,0.247166000000005,0.723299000000019,0.151688000000001,0.175185000000001,0,0.190526000000002,0.623957000000007,1.00064000000004,0.996856000000047,0.00561,0.649799000000009
87,1.06467889110093,0.0704309999999998,0.049528,0.783249000000026,0.007088,0.890341000000033,0.256434000000002,0.731941000000019,0.160833000000001,0.186916000000002,0,0.200517000000003,0.626626000000005,1.00054100000004,0.996800000000047,0.005455,0.661118000000009
88,1.06581064476221,0.0729839999999998,0.050886,0.784599000000019,0.005785,0.893680000000027,0.254889000000003,0.740160000000015,0.170949000000002,0.192370000000002,0,0.215588000000003,0.627551000000005,1.00057100000004,0.997225000000043,0.005875,0.670477000000013
89,1.06630624671207,0.0727019999999998,0.0557389999999999,0.785757000000026,0.00709200000000001,0.897791000000034,0.260936000000003,0.753089000000026,0.182464000000002,0.202869000000003,0,0.221630000000003,0.630097000000007,1.00053700000004,0.997223000000041,0.006873,0.677541000000014
90,1.0677510916764,0.0731709999999999,0.0590049999999999,0.786755000000024,0.007702,0.901759000000033,0.264175000000002,0.755877000000026,0.189967000000003,0.207312000000003,0,0.229616000000004,0.629789000000006,1.00056600000004,0.997291000000048,0.00716300000000001,0.682406000000016
91,1.06888931434018,0.0707549999999998,0.0597259999999999,0.787475000000021,0.009547,0.908502000000028,0.276917000000001,0.758406000000021,0.190800000000003,0.211875000000003,0,0.236344000000004,0.631382000000002,1.00050700000004,0.997102000000041,0.00743800000000001,0.692713000000015
92,1.06983314360478,0.0711369999999999,0.0661019999999999,0.789458000000022,0.009585,0.912353000000031,0.290366999999999,0.762100000000018,0.197290000000003,0.220153000000004,0,0.242331000000005,0.627830000000004,1.00057400000004,0.997099000000044,0.00792000000000001,0.702109000000017
93,1.07077566660433,0.0716469999999999,0.0748759999999997,0.792994000000034,0.010954,0.918522000000041,0.302147999999996,0.766257000000031,0.209508000000003,0.228129000000004,0,0.252463000000005,0.632469000000012,1.00054400000005,0.997201000000052,0.008886,0.707570000000018
94,1.07169653367767,0.069617,0.0793879999999998,0.792456000000018,0.010836,0.922695000000034,0.310117999999997,0.776489000000023,0.220640000000004,0.238736000000004,0,0.263797000000001,0.629968000000005,1.00054700000004,0.997514000000041,0.010616,0.716985000000017
95,1.07191623146711,0.0719399999999999,0.0813569999999996,0.792651000000018,0.012334,0.923426000000028,0.318949999999994,0.781669000000018,0.228390000000004,0.247455000000004,0,0.271938,0.628748000000002,1.00050800000003,0.997186000000037,0.011129,0.719866000000019
96,1.07274375079784,0.0718519999999999,0.0914109999999997,0.789273000000019,0.012531,0.925937000000032,0.325548999999992,0.790969000000021,0.235837000000004,0.259975000000002,0,0.276574,0.632225000000006,1.00056900000004,0.997230000000042,0.012984,0.730555000000018
97,1.07355474507349,0.0756109999999999,0.10052,0.788367000000022,0.013175,0.926492000000036,0.333525999999996,0.797005000000026,0.249121000000005,0.273665000000001,0,0.286829999999999,0.629297000000003,1.00051600000004,0.997233000000044,0.01143,0.734097000000018
98,1.07383386930725,0.0741559999999998,0.107386999999999,0.789307000000023,0.014971,0.932102000000035,0.343616999999994,0.794379000000023,0.261807000000002,0.280146,0,0.294295999999998,0.626660000000007,1.00059800000004,0.997423000000045,0.012468,0.743591000000022
99,1.0748411254767,0.0780339999999998,0.111834,0.788928000000022,0.015649,0.932639000000033,0.345946999999992,0.800471000000024,0.269061,0.285103,0,0.303641999999998,0.624802000000004,1.00052500000004,0.997212000000043,0.01504,0.756421000000027
100,1.07577408757366,0.0791989999999999,0.120173,0.794046000000027,0.014805,0.935917000000039,0.357263999999991,0.807899000000031,0.278289999999999,0.291668999999998,0,0.314469999999995,0.622924000000008,1.00056500000004,0.99712400000005,0.015139,0.769460000000019
101,1.07603334912881,0.0793209999999999,0.125627,0.796502000000022,0.015329,0.938452000000035,0.36478199999999,0.815062000000029,0.285512999999998,0.301638999999995,0,0.325059999999994,0.615634000000009,1.00045200000004,0.997271000000046,0.015444,0.774930000000024
102,1.07642287320124,0.0815519999999999,0.128237,0.799067000000027,0.015102,0.940530000000041,0.370908999999989,0.820645000000034,0.287262999999997,0.312967999999995,0,0.329742999999993,0.618794000000005,1.00055100000005,0.997174000000049,0.015263,0.786494000000028
103,1.07752620664632,0.0806319999999997,0.133528,0.798406000000025,0.016819,0.939673000000037,0.375597999999989,0.82665100000003,0.304667999999997,0.329299999999993,0,0.342788999999992,0.618178000000005,1.00052000000004,0.997181000000045,0.015832,0.795240000000024
104,1.07818565268483,0.0830409999999997,0.141846,0.80036700000002,0.017425,0.945430000000029,0.381262999999992,0.832040000000023,0.316646999999996,0.334034999999993,0,0.355447999999992,0.616941000000006,1.00054000000003,0.997055000000038,0.015806,0.801744000000027
105,1.07968972167036,0.0837109999999997,0.151915000000001,0.802208000000026,0.017934,0.949632000000038,0.389939999999988,0.841627000000036,0.317468999999995,0.341525999999992,0,0.360302999999991,0.616339,1.00056700000005,0.997086000000047,0.016585,0.802270000000024
106,1.08157593961417,0.0846859999999997,0.163313000000001,0.79760600000002,0.01974,0.950277000000031,0.39706699999999,0.845467000000028,0.320842999999995,0.350914999999992,0,0.366618999999992,0.617736000000003,1.00050000000004,0.99741500000004,0.015949,0.811546000000028
107,1.08305661707554,0.0863979999999997,0.164766000000001,0.804241000000025,0.018573,0.950394000000033,0.397909999999989,0.851422000000032,0.333801999999994,0.361816999999992,0,0.373529999999992,0.616079000000009,1.00046200000004,0.997285000000042,0.014821,0.815317000000032
108,1.08374760719727,0.0894209999999998,0.168023000000001,0.804241000000023,0.01859,0.949291000000033,0.396847999999989,0.858153000000028,0.345229999999993,0.372085999999991,0,0.383283999999991,0.614812000000007,1.00050100000004,0.997165000000044,0.015668,0.820096000000025
109,1.08465903893497,0.0900319999999998,0.173133000000002,0.807398000000029,0.019186,0.953339000000038,0.399938999999987,0.865987000000034,0.356232999999991,0.380222999999989,0,0.396724999999989,0.619747000000007,1.00048400000004,0.997136000000045,0.0168,0.824186000000024
110,1.08563197809294,0.0899879999999998,0.181061000000002,0.810984000000023,0.018474,0.951883000000035,0.403128999999987,0.87096100000003,0.359821999999991,0.38566199999999,0,0.403000999999989,0.619591000000004,1.00051900000004,0.997067000000043,0.01811,0.83209300000002
111,1.08667961295184,0.0877179999999997,0.188277000000002,0.810952000000024,0.021258,0.947808000000032,0.406183999999989,0.876184000000029,0.370077999999992,0.403543999999991,0,0.413690999999991,0.615932000000006,1.00048300000004,0.997178000000039,0.018744,0.835272000000028
112,1.08810424992446,0.0871079999999997,0.189728000000002,0.804648000000025,0.023018,0.948443000000028,0.408182999999988,0.884350000000029,0.373236999999991,0.410793999999988,0,0.42387499999999,0.615977000000007,1.00046800000003,0.997204000000037,0.017934,0.842600000000026
113,1.0888191344167,0.0898499999999997,0.202019000000002,0.803178000000023,0.023049,0.948598000000028,0.411944999999989,0.888132000000025,0.374453999999992,0.414946999999992,0,0.42692099999999,0.611069000000003,1.00040900000003,0.996857000000034,0.019451,0.847105000000029
114,1.08993517402951,0.0889809999999998,0.206778000000002,0.803978000000021,0.022876,0.946981000000023,0.414677999999991,0.892487000000023,0.384318999999991,0.425171999999991,0,0.438991999999991,0.600759000000003,1.00047800000003,0.99732800000003,0.018104,0.851172000000026
115,1.09090848613995,0.0922129999999996,0.212693000000003,0.804660000000023,0.025721,0.948482000000031,0.416197999999989,0.89771100000003,0.39081299999999,0.433709999999987,0,0.444399999999989,0.589228000000001,1.00050700000004,0.997288000000038,0.017739,0.85945700000002
116,1.09168957661606,0.0928219999999997,0.218218000000002,0.80313900000002,0.027076,0.948325000000026,0.41684899999999,0.900244000000022,0.405070999999993,0.442463999999991,0,0.45404999999999,0.587366000000003,1.00042400000003,0.997223000000034,0.018273,0.863261000000023
117,1.09241445849497,0.0910779999999998,0.228032000000002,0.801117000000017,0.029513,0.949928000000027,0.427338999999989,0.905634000000023,0.421103999999991,0.446494999999991,0,0.463382999999989,0.588969000000002,1.00047000000003,0.997154000000036,0.01766,0.864368000000026
118,1.09358880403788,0.0925419999999996,0.242047000000003,0.803382000000023,0.029471,0.95459800000003,0.430084999999988,0.90860600000003,0.431119999999989,0.458641999999989,0,0.474776999999988,0.581595999999996,1.00051700000003,0.997218000000036,0.019655,0.867013000000023
119,1.09482237220887,0.0955509999999997,0.248965000000003,0.800393000000018,0.029655,0.956305000000028,0.433168999999989,0.915090000000025,0.438109999999991,0.472719999999991,0,0.48750399999999,0.579267999999997,1.00040700000003,0.997283000000037,0.020263,0.870654000000023
120,1.09601791823936,0.100589,0.248243000000003,0.807588000000017,0.026677,0.956469000000023,0.43050399999999,0.915314000000024,0.446919999999989,0.482554999999989,0,0.495061999999989,0.580451999999999,1.00040100000003,0.996827000000031,0.01953,0.870468000000028
121,1.09704050295711,0.0997789999999998,0.254945000000002,0.804839000000025,0.026945,0.957167000000038,0.438036999999989,0.919796000000037,0.461117999999988,0.496487999999987,0,0.501395999999988,0.577557000000001,1.00041400000004,0.997165000000042,0.020568,0.873416000000021
122,1.0983569515607,0.10192,0.259847000000002,0.805549000000015,0.028879,0.957525000000024,0.441705999999988,0.921429000000022,0.46590299999999,0.503595999999989,0,0.502427999999989,0.582193,1.00041500000003,0.99697400000003,0.019373,0.878466000000028
123,1.09855136074116,0.10139,0.273020999999999,0.807930000000018,0.027096,0.961005000000026,0.445037999999988,0.925391000000027,0.48070199999999,0.51173699999999,0,0.518618999999991,0.579992,1.00039400000003,0.997111000000032,0.018724,0.880276000000028
124,1.09969934691316,0.103756,0.279203999999998,0.813410000000015,0.025575,0.960957000000023,0.449194999999989,0.930238000000023,0.494225999999989,0.517488999999993,0,0.530839999999995,0.580913999999997,1.00039100000003,0.996836000000028,0.018497,0.883652000000023
125,1.10127191697928,0.102819,0.287489999999998,0.810974000000016,0.027147,0.963711000000027,0.455120999999989,0.934254000000028,0.500523999999989,0.519377999999992,0,0.539067999999996,0.579488000000001,1.00035700000003,0.997004000000033,0.020853,0.885810000000023
126,1.10242274613255,0.101419,0.296930999999997,0.810303000000019,0.028103,0.965017000000026,0.463258999999989,0.939609000000028,0.513345999999993,0.527675999999997,0,0.542936000000001,0.585962000000004,1.00038800000003,0.997277000000035,0.021709,0.886205000000025
127,1.10401795184624,0.103439,0.305623999999998,0.810308000000017,0.026933,0.964818000000027,0.46850299999999,0.937223000000026,0.516588999999992,0.529715999999995,0,0.549304999999997,0.580593999999999,1.00036100000003,0.997120000000032,0.020887,0.887017000000025
128,1.10528205240113,0.106466,0.315503999999997,0.815549000000021,0.02643,0.96879500000003,0.476185999999988,0.93873200000003,0.519321999999994,0.536877999999997,0,0.557743999999999,0.581246,1.00036800000003,0.997025000000035,0.022697,0.891943000000024
