"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
56,1.03847463530741,0.0547199999999999,3.4e-05,0.657400000000009,0.000601,0.643212000000007,0.043144,0.36087999999999,0.011372,0.015881,0,0.011396,0.595516999999999,0.996806000000063,0.989458000000066,0.000266,0.225921000000005
57,1.03957437994627,0.0559149999999998,0.000126,0.669676000000009,0.000491,0.654869000000007,0.044396,0.374401999999988,0.012215,0.017832,0,0.013579,0.601177999999996,0.996424000000059,0.98999700000006,2e-04,0.246533000000006
58,1.04055365901224,0.0569709999999998,0.000326,0.679702000000013,0.000587,0.660420000000008,0.046903,0.391353999999987,0.014038,0.02069,0,0.015989,0.610745000000004,0.996356000000062,0.990349000000063,4e-04,0.264580000000003
59,1.04139546692244,0.0595549999999999,0.000454,0.685201000000008,0.00089,0.669167000000009,0.0513729999999999,0.411868999999985,0.01739,0.024426,0,0.018409,0.607156,0.997726000000051,0.992446000000054,0.000289,0.279184
60,1.04238791680247,0.0599759999999999,0.000535,0.696932000000015,0.00117,0.676674000000011,0.052467,0.430253999999985,0.018858,0.0272030000000001,0,0.021053,0.610248000000004,0.998108000000052,0.993066000000054,0.000332,0.297386999999998
61,1.04354184022643,0.0568489999999999,0.000601,0.703183000000014,0.001066,0.690340000000011,0.0590569999999999,0.444851999999984,0.021607,0.0317990000000001,0,0.022494,0.608402000000002,0.998764000000055,0.993410000000059,0.000607,0.313713999999997
62,1.04461981894744,0.0591639999999998,0.000705,0.710719000000016,0.001432,0.695477000000016,0.062932,0.457474999999982,0.022884,0.0347460000000001,0,0.025679,0.612424000000004,0.998729000000058,0.99395600000006,0.000471,0.335404999999996
63,1.04566130490699,0.0605619999999999,0.001092,0.718772000000022,0.001542,0.701612000000021,0.0668659999999998,0.473166999999984,0.0261700000000001,0.03852,0,0.028495,0.612070000000006,0.999120000000056,0.994854000000059,0.000602,0.353969999999994
64,1.04652292982229,0.0613439999999998,0.001369,0.726972000000022,0.001711,0.71273200000002,0.0711989999999998,0.48613799999998,0.0277890000000001,0.0422129999999999,0,0.0343090000000001,0.610922000000002,0.999573000000055,0.995840000000057,0.000468,0.372086999999992
65,1.04753701054134,0.0599739999999998,0.002177,0.726918000000022,0.001698,0.723548000000023,0.0786519999999997,0.50166099999998,0.0297750000000001,0.047263,0,0.0398920000000001,0.610533000000004,0.999327000000054,0.995593000000058,0.001002,0.389700999999989
66,1.04842741700036,0.0593769999999999,0.002469,0.72899700000002,0.002078,0.727431000000022,0.0875279999999996,0.517072999999989,0.0349790000000001,0.0504589999999999,0,0.044915,0.615697000000005,0.99940100000005,0.995374000000052,0.00116,0.415831999999987
67,1.04932382244195,0.0628899999999998,0.002583,0.735665000000019,0.002806,0.73436500000002,0.0942659999999995,0.531941999999988,0.038728,0.0562929999999999,0,0.0542529999999998,0.611204000000002,0.999753000000056,0.995905000000058,0.001031,0.444264999999983
68,1.05005939844154,0.0676029999999998,0.003084,0.743350000000024,0.003265,0.743897000000024,0.0996889999999995,0.544812999999992,0.04252,0.0615519999999999,0,0.0597489999999999,0.605255000000001,1.00001800000005,0.995320000000057,0.000737,0.460585999999984
69,1.05098765094982,0.0672379999999999,0.003825,0.749428000000017,0.003772,0.751054000000021,0.105953999999999,0.558764999999991,0.0478829999999999,0.0704159999999998,0,0.0649909999999999,0.604304999999995,1.00029400000005,0.995614000000056,0.001405,0.476067999999983
70,1.05154362341723,0.0705979999999998,0.003547,0.748581000000021,0.004603,0.757604000000022,0.108330999999999,0.564657999999995,0.048641,0.0743849999999998,0,0.0691079999999999,0.601810000000002,1.00038500000005,0.996245000000056,0.001621,0.492890999999982
71,1.05227024006106,0.0716619999999998,0.004237,0.755285000000025,0.004189,0.767487000000026,0.115087,0.582695999999999,0.0507559999999999,0.0825559999999996,0,0.0764749999999997,0.609446000000001,1.00068200000005,0.996626000000051,0.001427,0.506692999999982
72,1.05329304673445,0.0736339999999997,0.005262,0.762659000000027,0.004718,0.77706000000003,0.123393999999999,0.603640000000001,0.0536299999999999,0.0940519999999996,0,0.0855899999999996,0.611891000000002,1.00058700000005,0.99601600000005,0.001534,0.518748999999981
73,1.05426102304445,0.0766809999999997,0.006209,0.770410000000022,0.004106,0.785349000000025,0.129006,0.608658000000004,0.0581939999999999,0.0998659999999996,0,0.0895859999999998,0.616789000000003,1.00059900000005,0.996196000000052,0.001749,0.534041999999986
74,1.05529630736913,0.0748749999999998,0.00756200000000001,0.77385300000002,0.005236,0.793932000000023,0.138002,0.617448000000006,0.0657129999999999,0.105973999999999,0,0.0928459999999994,0.620009000000003,1.00074300000005,0.996117000000053,0.002064,0.543064999999988
75,1.05661226186447,0.0794219999999999,0.009247,0.775660000000026,0.00631500000000001,0.801042000000032,0.141012000000001,0.630854000000008,0.0736669999999999,0.111719999999999,0,0.0976829999999997,0.621420000000005,1.00081000000006,0.996527000000057,0.00276,0.554703999999991
76,1.05753468436914,0.0811709999999997,0.009531,0.779415000000022,0.006877,0.804316000000029,0.144256,0.642350000000009,0.0830179999999997,0.116964999999999,0,0.107990999999999,0.623089000000003,1.00071500000005,0.996401000000048,0.00293,0.574290999999999
77,1.05847800530764,0.0843389999999996,0.010052,0.777817000000021,0.00760300000000001,0.808128000000025,0.149158000000001,0.651336000000007,0.0903039999999996,0.126265999999999,0,0.117513999999999,0.619953999999999,1.00073200000004,0.996361000000047,0.002709,0.587853999999997
78,1.05933113857997,0.0813089999999996,0.010774,0.783451000000024,0.009396,0.815649000000029,0.159377000000001,0.661392000000011,0.0930049999999996,0.133769,0,0.124958999999999,0.614134000000005,1.00069900000004,0.996435000000046,0.003328,0.594099000000002
79,1.06017224750405,0.0827719999999997,0.012653,0.790874000000026,0.010386,0.823402000000031,0.167668000000002,0.66943000000001,0.100707,0.141311,0,0.1303,0.614037000000003,1.00074200000004,0.996599000000047,0.00374,0.609012999999998
80,1.06132253439263,0.0816299999999999,0.016327,0.793030000000023,0.011216,0.826623000000029,0.175530000000002,0.679150000000013,0.107523999999999,0.149223000000001,0,0.136879,0.618192000000002,1.00075100000005,0.996505000000051,0.004487,0.62161300000001
81,1.06184895036974,0.0856049999999996,0.019494,0.794423000000033,0.011877,0.828028000000038,0.184329000000003,0.684851000000016,0.111559999999999,0.157744000000001,0,0.142717,0.614801000000009,1.00067500000005,0.996942000000055,0.004646,0.633551000000006
82,1.06279611963353,0.0802119999999997,0.021588,0.789899000000025,0.012347,0.836189000000028,0.192821000000003,0.693653000000015,0.114457999999999,0.169136000000002,0,0.148537000000001,0.615724000000004,1.00062200000004,0.996993000000047,0.00453,0.640447000000008
83,1.06360597027673,0.0813559999999996,0.022853,0.790409000000027,0.013359,0.840883000000033,0.196929000000003,0.698430000000015,0.120790999999999,0.177711000000002,0,0.158461000000001,0.617600000000001,1.00068500000005,0.997516000000056,0.005133,0.650183000000007
84,1.06435474887986,0.0832599999999997,0.025969,0.782012000000027,0.015144,0.847004000000033,0.207141000000004,0.71116700000002,0.122052999999999,0.177019000000002,0,0.168447000000002,0.615997000000004,1.00067500000005,0.997204000000048,0.005683,0.657522000000013
85,1.06572989521547,0.0860309999999997,0.026966,0.780114000000027,0.014802,0.849572000000032,0.216158000000004,0.719518000000024,0.129879,0.187592000000003,0,0.177880000000002,0.618610000000011,1.00068500000004,0.997052000000045,0.005434,0.667594000000013
86,1.06695868178469,0.0897669999999997,0.0301540000000001,0.780268000000028,0.017045,0.852182000000034,0.222586000000005,0.729637000000019,0.138516,0.194631000000004,0,0.188818000000003,0.618093000000004,1.00064300000005,0.996789000000052,0.00648000000000001,0.673352000000014
87,1.06759458915909,0.0906589999999997,0.032524,0.780481000000028,0.017792,0.858762000000034,0.227306000000005,0.743320000000025,0.142054,0.203554000000004,0,0.204976000000004,0.620771000000006,1.00065100000005,0.996875000000049,0.006834,0.681407000000015
88,1.06822340237215,0.0858679999999998,0.034127,0.775413000000026,0.019878,0.863628000000034,0.230982000000004,0.749744000000023,0.145708,0.208472000000003,0,0.208223000000003,0.615847000000005,1.00063200000005,0.997385000000048,0.00698000000000001,0.689944000000015
89,1.06926385196611,0.0834919999999998,0.038314,0.774513000000027,0.019854,0.865500000000033,0.243400000000005,0.755892000000025,0.151479000000001,0.219282000000004,0,0.222577000000004,0.622196000000005,1.00061900000005,0.99702900000005,0.00810200000000001,0.699575000000014
90,1.07001447519024,0.0859469999999997,0.0456789999999999,0.778328000000019,0.018786,0.868113000000026,0.253381000000005,0.762406000000019,0.156565000000001,0.224624000000004,0,0.225188000000004,0.627532000000003,1.00064200000004,0.997276000000045,0.008314,0.704343000000025
91,1.07115832066426,0.0931849999999997,0.0520599999999999,0.777240000000022,0.021916,0.869611000000026,0.264055000000002,0.76298200000002,0.165138000000002,0.225327000000004,0,0.233688000000004,0.632491000000005,1.00056200000004,0.997444000000042,0.00811,0.718648000000016
92,1.07194455087167,0.0967599999999999,0.0572889999999999,0.776816000000024,0.021565,0.875377000000037,0.275328,0.767956000000026,0.174805000000002,0.234637000000004,0,0.241201000000004,0.638607000000005,1.00057900000005,0.997414000000053,0.008069,0.726523000000021
93,1.0728417684608,0.0965829999999996,0.0598949999999999,0.779482000000027,0.023016,0.877767000000034,0.278279,0.771820000000025,0.184058000000002,0.242783000000005,0,0.246189000000004,0.635615000000006,1.00061000000004,0.997290000000049,0.007508,0.739861000000024
94,1.07336209671855,0.0971779999999998,0.0619579999999998,0.778727000000017,0.025952,0.88363000000003,0.283065999999998,0.777837000000022,0.189801000000003,0.250366000000005,0,0.253064000000004,0.637163000000003,1.00055900000004,0.997234000000045,0.007151,0.749621000000025
95,1.07435388329596,0.0986479999999996,0.0643309999999999,0.777005000000027,0.027124,0.885896000000033,0.285061999999999,0.784572000000026,0.195881000000002,0.260400000000002,0,0.265384000000001,0.63983100000001,1.00057100000004,0.99726600000005,0.007514,0.753960000000026
96,1.07495552147066,0.0939819999999996,0.0708369999999999,0.778452000000026,0.0292760000000001,0.890912000000036,0.294360999999997,0.797519000000029,0.207198000000003,0.272041999999999,0,0.274734999999999,0.63421800000001,1.00060800000004,0.997359000000046,0.007408,0.76338100000003
97,1.07595952992776,0.0957869999999997,0.0761529999999997,0.778673000000023,0.030066,0.895883000000033,0.295312999999998,0.804265000000027,0.216940000000004,0.283604999999999,0,0.280607,0.635867000000007,1.00055900000004,0.997456000000045,0.007744,0.766456000000018
98,1.07722916217311,0.0953759999999996,0.0860059999999996,0.778573000000019,0.0313000000000001,0.901886000000031,0.313601999999996,0.808744000000023,0.227751000000003,0.291048999999998,0,0.291144999999998,0.63317400000001,1.00055800000004,0.997337000000047,0.00978,0.773530000000024
99,1.07783133327482,0.0955329999999997,0.0908129999999997,0.771648000000026,0.035098,0.906711000000037,0.325560999999996,0.812336000000027,0.236879000000003,0.295961999999999,0,0.290409999999999,0.63397500000001,1.00054900000005,0.997291000000052,0.009623,0.786033000000023
100,1.07853731279816,0.0935629999999997,0.0971829999999997,0.774030000000022,0.034438,0.908394000000033,0.332415999999995,0.820917000000028,0.245622000000004,0.309078999999996,0,0.302505999999996,0.636611000000006,1.00056800000004,0.997078000000046,0.00991,0.790404000000032
101,1.07910785903668,0.0946329999999996,0.104983999999999,0.772688000000022,0.035043,0.911965000000033,0.341129999999995,0.818674000000028,0.248523000000004,0.319099999999995,0,0.311786999999996,0.637303000000007,1.00058100000004,0.997395000000046,0.010615,0.803287000000027
102,1.07998409461826,0.0921009999999998,0.114294,0.778258000000025,0.035076,0.914281000000032,0.347991999999993,0.821163000000029,0.253430000000004,0.320629999999995,0,0.317751999999995,0.634598000000006,1.00053600000004,0.997467000000046,0.010545,0.805397000000026
103,1.0805672860294,0.0926829999999995,0.121941999999999,0.779423000000022,0.034976,0.915548000000031,0.351880999999992,0.827133000000025,0.254127000000003,0.320110999999996,0,0.324074999999996,0.635543000000008,1.00053200000004,0.997158000000042,0.011116,0.810850000000032
104,1.08159490551846,0.0906609999999998,0.134014,0.773455000000019,0.035038,0.918187000000032,0.364455999999991,0.832326000000026,0.264007000000001,0.331336999999994,0,0.341124999999993,0.636935000000006,1.00049500000004,0.997303000000043,0.011232,0.813181000000025
105,1.08235634833198,0.0988249999999996,0.142503,0.777911000000023,0.036992,0.919923000000029,0.373245999999989,0.836315000000026,0.276543999999999,0.333475999999993,0,0.346478999999991,0.632521000000008,1.00046100000004,0.997048000000042,0.010631,0.819305000000028
106,1.08286505581574,0.0967029999999998,0.150233000000001,0.773957000000022,0.037984,0.925608000000032,0.379142999999991,0.842240000000031,0.285107999999998,0.339460999999993,0,0.357015999999992,0.629770000000004,1.00052800000004,0.997445000000041,0.01235,0.825515000000025
107,1.08384504869129,0.0945039999999999,0.162128000000001,0.773530000000024,0.038974,0.930875000000035,0.39670099999999,0.848723000000028,0.297761999999998,0.349741999999993,0,0.371194999999991,0.623158000000008,1.00052600000004,0.997068000000043,0.012817,0.825627000000027
108,1.08477390389807,0.0956789999999996,0.177467000000001,0.77817200000002,0.036409,0.934858000000033,0.40988899999999,0.852184000000031,0.306758999999997,0.364573999999992,0,0.380183999999991,0.624533000000004,1.00045800000004,0.997039000000043,0.01308,0.830990000000034
109,1.08591617081891,0.0944849999999998,0.189063000000002,0.78103600000002,0.03821,0.939916000000034,0.420991999999987,0.858593000000031,0.316847999999995,0.376041999999992,0,0.389983999999992,0.618125000000009,1.00053600000003,0.997096000000039,0.015182,0.833067000000031
110,1.08733003367336,0.0959529999999997,0.194626000000002,0.782228000000022,0.038928,0.941050000000033,0.427847999999987,0.863413000000031,0.325468999999995,0.384162999999992,0,0.40084099999999,0.616315000000007,1.00055600000004,0.997129000000046,0.015127,0.831295000000028
111,1.08848695282923,0.0924819999999996,0.201585000000002,0.787931000000018,0.035693,0.942038000000033,0.431371999999988,0.867131000000028,0.335010999999994,0.395074999999991,0,0.41061999999999,0.611371000000003,1.00053400000004,0.997329000000043,0.016284,0.836317000000028
112,1.08934576903505,0.0854999999999998,0.208989000000002,0.79042400000002,0.035494,0.946030000000029,0.430059999999987,0.872006000000029,0.345635999999992,0.405962999999989,0,0.421605999999989,0.604542000000001,1.00049700000003,0.99700300000004,0.017722,0.838542000000027
113,1.09032182284414,0.0854319999999997,0.215186000000003,0.78984700000002,0.035226,0.947272000000033,0.431504999999986,0.880162000000032,0.356526999999993,0.418911999999989,0,0.433236999999987,0.603571000000002,1.00050600000004,0.997414000000041,0.020849,0.838711000000024
114,1.09113629324585,0.0920559999999998,0.226394000000002,0.789760000000018,0.03547,0.950390000000027,0.43532099999999,0.879317000000027,0.353729999999994,0.427348999999991,0,0.443130999999989,0.605439000000003,1.00044200000003,0.997367000000035,0.020987,0.842829000000025
115,1.09229835339819,0.0940049999999996,0.234000000000002,0.794917000000018,0.037756,0.952534000000026,0.43728899999999,0.883010000000025,0.363443999999993,0.43415499999999,0,0.456531999999989,0.605154,1.00045700000003,0.996945000000034,0.020507,0.845608000000021
116,1.09328469881134,0.0924369999999997,0.241025000000003,0.795217000000024,0.037715,0.953601000000033,0.445289999999987,0.884476000000028,0.368458999999992,0.43752199999999,0,0.462021999999989,0.609270000000003,1.00048600000004,0.997356000000041,0.025522,0.848398000000029
117,1.09453869636092,0.0920449999999998,0.249937000000003,0.796194000000021,0.036191,0.954952000000029,0.455352999999986,0.887631000000026,0.380528999999991,0.447702999999988,0,0.473713999999987,0.615671000000004,1.00048600000003,0.997076000000038,0.0286,0.859635000000024
118,1.09602726898801,0.0889939999999999,0.254088000000002,0.798036000000017,0.035762,0.954686000000029,0.453531999999988,0.890271000000027,0.387418999999992,0.458472999999989,0,0.481417999999988,0.614421000000002,1.00047400000003,0.997157000000036,0.027688,0.862761000000021
119,1.09746196868315,0.0899799999999997,0.256517000000002,0.796258000000023,0.036502,0.955987000000032,0.457453999999988,0.898998000000031,0.389515999999992,0.46236999999999,0,0.487476999999989,0.620036000000005,1.00050600000003,0.997275000000037,0.0286520000000001,0.873028000000032
120,1.09757171488006,0.0889979999999998,0.264017,0.800206000000022,0.033357,0.95556500000003,0.459452999999986,0.906295000000029,0.39687799999999,0.482800999999988,0,0.498600999999986,0.618886000000005,1.00045900000003,0.997320000000036,0.028229,0.879806000000035
121,1.09800525570747,0.0866859999999999,0.269734999999999,0.801883000000017,0.032751,0.958181000000028,0.465634999999988,0.907975000000026,0.404381999999991,0.480350999999988,0,0.506055999999988,0.623670000000008,1.00051100000003,0.997322000000035,0.030813,0.882941000000027
122,1.09939533036123,0.0852189999999996,0.280552999999999,0.802443000000019,0.033534,0.958763000000026,0.469959999999989,0.911671000000026,0.413270999999992,0.489291999999988,0,0.51697599999999,0.624819000000002,1.00045100000003,0.997018000000033,0.0347600000000001,0.889458000000026
123,1.10073769205963,0.0889969999999996,0.289660999999998,0.801577000000016,0.033416,0.961261000000023,0.472251999999988,0.915056000000023,0.424143999999991,0.496814999999989,0,0.529108999999994,0.625560000000005,1.00038900000002,0.997262000000026,0.037182,0.891182000000028
124,1.1029358652307,0.0910039999999999,0.298975999999998,0.799536000000012,0.033832,0.96299700000002,0.477656999999989,0.91950000000002,0.434926999999992,0.50593799999999,0,0.532974999999991,0.626617000000005,1.00038600000003,0.996738000000029,0.038325,0.893068000000024
125,1.10384578731954,0.0991709999999997,0.306580999999997,0.802361000000013,0.034811,0.964039000000022,0.482043999999989,0.923031000000022,0.440337999999991,0.515009999999992,0,0.533275999999996,0.628376000000005,1.00040600000002,0.99691200000003,0.038269,0.892717000000024
126,1.10453679478243,0.0985359999999998,0.314003999999997,0.805490000000021,0.034601,0.967158000000034,0.491292999999988,0.927841000000031,0.44620099999999,0.521085999999992,0,0.541167999999995,0.627233000000009,1.00046800000004,0.997365000000037,0.039582,0.895829000000021
127,1.1055253552138,0.0978249999999998,0.315021999999997,0.803440000000017,0.035143,0.964050000000029,0.493417999999988,0.932231000000028,0.454419999999991,0.529424999999997,0,0.546416999999998,0.623806000000004,1.00042500000003,0.996814000000035,0.038363,0.898081000000023
