"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
44,1.02482459303834,0.038129,0,0.522021999999985,2.8e-05,0.480948999999978,0.011889,0.192823000000003,0.000714,0.002338,0,0.002093,0.546915999999992,0.976155000000054,0.966401000000057,0.000467,0.0466379999999999
45,1.02591398158079,0.039937,0,0.528511999999986,0,0.488782999999976,0.014314,0.205022000000004,0.000849,0.003285,0,0.001991,0.552047999999993,0.977160000000061,0.967151000000063,2e-04,0.0565609999999998
46,1.02709993814356,0.0393200000000001,0,0.543009999999987,0,0.506079999999977,0.017346,0.220435000000004,0.001004,0.003389,0,0.002242,0.556325999999991,0.978497000000065,0.969002000000067,8.1e-05,0.0684189999999997
47,1.02822974807559,0.0393,0,0.55395299999999,6.7e-05,0.518832999999982,0.01931,0.233797000000005,0.001392,0.004001,0,0.002539,0.555432999999988,0.980602000000057,0.971475000000057,0.000303,0.0821349999999995
48,1.0293494902713,0.040238,6.7e-05,0.563316999999992,0.000266,0.533381999999984,0.023419,0.256881000000004,0.002279,0.00525,0,0.003508,0.560070999999993,0.982027000000068,0.973488000000068,6e-04,0.0923969999999994
49,1.03046427576934,0.042314,0.000267,0.579941999999996,6e-04,0.542137999999986,0.025751,0.268960000000002,0.0029,0.005692,0,0.00345,0.565581999999993,0.985244000000059,0.976865000000061,0.000668,0.107583999999999
50,1.03148855725951,0.040694,0.000468,0.598983,0.000601,0.555988999999988,0.0297720000000001,0.292981999999999,0.003083,0.006971,0,0.004041,0.566740999999993,0.988813000000054,0.980896000000055,0.001247,0.122916999999999
51,1.03267992654321,0.042439,0.000343,0.605626999999999,0.000667,0.575966999999993,0.0335090000000001,0.307675999999998,0.004019,0.007684,0,0.004902,0.570566999999996,0.991492000000066,0.984460000000068,0.001215,0.138186
52,1.0336186325965,0.0430549999999999,0.000469,0.621316000000002,0.001201,0.588353999999996,0.040018,0.321025999999994,0.005636,0.009653,0,0.005647,0.566244999999994,0.992948000000055,0.985602000000059,0.001597,0.154206000000001
53,1.03460987286522,0.044043,0.000303,0.625679000000005,0.001325,0.602068999999997,0.04242,0.331412999999992,0.007338,0.011106,0,0.00637700000000001,0.565611999999994,0.994148000000057,0.987564000000063,0.00147,0.175896000000002
54,1.03576863592289,0.0428299999999999,0.000551,0.632285000000002,0.001343,0.610248000000005,0.0456939999999999,0.343971999999993,0.00763300000000001,0.01407,0,0.008494,0.561999999999997,0.995382000000065,0.988692000000067,0.001468,0.196407000000003
55,1.03690487411657,0.043753,0.000657,0.642784000000009,0.001194,0.620777000000004,0.0480999999999999,0.36003999999999,0.009416,0.017106,0,0.011523,0.560825999999989,0.996683000000062,0.989606000000064,0.001268,0.210150000000004
56,1.03798947661496,0.0463119999999999,0.000827,0.660553000000012,0.001801,0.630120000000004,0.0506849999999999,0.38191899999999,0.01179,0.019457,0,0.014958,0.557837999999996,0.997831000000053,0.990870000000056,0.001831,0.227995000000005
57,1.03880326036468,0.044875,0.001496,0.673194000000014,0.002202,0.636711000000007,0.0536609999999999,0.389953999999989,0.013658,0.023058,0,0.018555,0.559185999999993,0.998428000000065,0.991853000000067,0.002123,0.244463000000005
58,1.03980051149469,0.0426539999999999,0.001607,0.682336000000013,0.002733,0.644518000000007,0.0564229999999999,0.405855999999987,0.017161,0.0268690000000001,0,0.020237,0.560833999999997,0.998790000000056,0.993844000000057,0.00227,0.261453000000004
59,1.04074049115714,0.042466,0.001484,0.694656000000016,0.00198,0.654852000000007,0.0587089999999999,0.419599999999985,0.019861,0.0292660000000001,0,0.023902,0.562716999999994,0.998876000000054,0.994026000000057,0.001906,0.280881
60,1.04170733907349,0.041915,0.001598,0.698706000000016,0.002236,0.661945000000009,0.0609699999999999,0.429606999999984,0.021756,0.0314830000000001,0,0.027272,0.566303999999995,0.999291000000064,0.994327000000067,0.002298,0.300021999999998
61,1.04281884080434,0.042786,0.002268,0.703383000000017,0.002396,0.669061000000012,0.0636999999999998,0.449688999999983,0.024601,0.036539,0,0.0310590000000001,0.569403999999994,0.999465000000057,0.99412800000006,0.002893,0.322156999999996
62,1.04366143842777,0.042755,0.001697,0.712263000000019,0.002939,0.681455000000011,0.0718949999999998,0.463897999999982,0.0262470000000001,0.039866,0,0.034329,0.568073999999998,0.999407000000056,0.994012000000059,0.003204,0.330773999999996
63,1.04462056328975,0.04294,0.002254,0.716592000000021,0.004231,0.700819000000016,0.0788279999999998,0.477822999999981,0.0294380000000001,0.043008,0,0.038702,0.575595999999993,1.00017700000005,0.994251000000058,0.003548,0.350049999999992
64,1.04564115758013,0.041477,0.00218,0.716715000000017,0.004687,0.708914000000016,0.0828939999999996,0.495712999999981,0.0335210000000001,0.04347,0,0.0452059999999999,0.577827999999995,1.00047600000006,0.995441000000058,0.003341,0.37462699999999
65,1.04631664176799,0.04484,0.002205,0.72141600000002,0.004164,0.71120800000002,0.0821149999999996,0.507786999999983,0.0354810000000001,0.0494829999999999,0,0.0479339999999999,0.584301,1.00070400000006,0.995528000000058,0.004302,0.40011699999999
66,1.04712230558221,0.0446759999999999,0.00235,0.727628000000017,0.003825,0.719495000000019,0.0904059999999997,0.518868999999986,0.037535,0.0555979999999999,0,0.0556119999999999,0.581537000000001,1.00085700000006,0.995701000000058,0.004207,0.410474999999988
67,1.04785214982926,0.045819,0.002129,0.737106000000018,0.003608,0.728657000000016,0.0937529999999997,0.530797999999989,0.038053,0.0583119999999998,0,0.0601789999999998,0.578451999999996,1.00087000000005,0.995772000000056,0.003344,0.425695999999987
68,1.04872815422657,0.044537,0.002151,0.739217000000022,0.004184,0.73615400000002,0.0962379999999995,0.55110499999999,0.039462,0.0659959999999998,0,0.0657209999999997,0.577588999999993,1.00080700000006,0.996009000000059,0.004127,0.446635999999984
69,1.04937941441041,0.042523,0.002084,0.74002500000002,0.004383,0.747479000000024,0.0970969999999998,0.56218499999999,0.042717,0.0660159999999998,0,0.0681939999999998,0.579348999999995,1.00087600000005,0.995918000000057,0.004669,0.463015999999981
70,1.05034484347172,0.043553,0.002535,0.746583000000022,0.004908,0.760086000000026,0.105593999999999,0.571894999999996,0.045483,0.0704849999999996,0,0.0732299999999997,0.583067999999997,1.00077600000005,0.996516000000053,0.005537,0.476657999999983
71,1.05136577865963,0.045693,0.002496,0.75146200000002,0.004471,0.771302000000021,0.108169999999999,0.584695999999999,0.047948,0.0818059999999996,0,0.0827529999999997,0.590522999999998,1.00081100000005,0.996832000000056,0.005067,0.49401699999998
72,1.05248968867707,0.047891,0.003141,0.757840000000026,0.005202,0.784943000000031,0.116417999999999,0.599880000000001,0.0512589999999999,0.0868219999999996,0,0.0885889999999996,0.593732000000001,1.00086400000005,0.996570000000056,0.005715,0.500443999999981
73,1.05394633440625,0.0481569999999999,0.003893,0.756302000000028,0.006573,0.796456000000037,0.120185999999999,0.610644000000004,0.0546369999999999,0.0948189999999995,0,0.0930029999999995,0.592755000000001,1.00084400000006,0.996911000000062,0.00632,0.515192999999984
74,1.05485167430757,0.0498059999999999,0.005388,0.754059000000022,0.00618,0.803397000000027,0.131873,0.625727000000006,0.0624319999999999,0.0999629999999994,0,0.102011999999999,0.595542000000001,1.00077000000005,0.996786000000055,0.00702500000000001,0.532685999999988
75,1.05568922653702,0.0498099999999999,0.005987,0.758262000000023,0.008424,0.812705000000029,0.136088,0.632402000000006,0.0685829999999998,0.107923999999999,0,0.110061999999999,0.595713999999998,1.00078200000005,0.99672900000005,0.00687,0.54326399999999
76,1.05616428668901,0.0498939999999999,0.0069,0.762471000000023,0.008473,0.824007000000034,0.141719,0.639287000000006,0.0730549999999998,0.110397999999999,0,0.114899999999999,0.586828,1.00071000000005,0.99711900000005,0.006741,0.560722999999993
77,1.05726269754722,0.0498659999999999,0.00827,0.769744000000017,0.009376,0.827665000000027,0.147186000000001,0.646413000000005,0.0798079999999999,0.119695999999999,0,0.121969,0.592835,1.00075000000005,0.996757000000051,0.005977,0.565493999999996
78,1.05818040156874,0.0491329999999999,0.00837300000000001,0.777619000000026,0.010053,0.833942000000033,0.155727000000001,0.661697000000013,0.0857649999999997,0.125916999999999,0,0.128067,0.591316,1.00067800000005,0.99635600000005,0.006233,0.570249999999994
79,1.05925233831558,0.051146,0.011375,0.771702000000029,0.011273,0.842564000000037,0.161277000000001,0.672495000000013,0.0940749999999994,0.133758,0,0.135662,0.594753000000004,1.00069200000005,0.996518000000051,0.00672,0.575282999999999
80,1.06016117682191,0.051106,0.013936,0.765454000000027,0.012675,0.849710000000034,0.170462000000001,0.680418000000015,0.0959569999999995,0.138562,0,0.143531000000001,0.596419000000004,1.00069500000005,0.996705000000054,0.007228,0.583900000000003
81,1.06093085383633,0.050668,0.01578,0.761528000000025,0.013173,0.852103000000036,0.176196000000002,0.688513000000014,0.104967,0.144565,0,0.147971000000001,0.597891000000001,1.00073500000005,0.996848000000049,0.007255,0.599718000000001
82,1.06193025070069,0.0522559999999999,0.016905,0.755643000000026,0.013139,0.855597000000034,0.181537000000002,0.697332000000016,0.109962999999999,0.154122000000001,0,0.154061000000001,0.595810000000001,1.00065500000005,0.996616000000053,0.008269,0.604270000000006
83,1.06255997533941,0.0502909999999999,0.017685,0.757487000000023,0.015159,0.862821000000033,0.185471000000003,0.700260000000014,0.118101999999999,0.160106000000001,0,0.157728000000001,0.596668,1.00067900000005,0.996877000000049,0.00865199999999999,0.620652000000003
84,1.06298181164967,0.052362,0.018919,0.758584000000025,0.015818,0.866713000000036,0.187904000000003,0.713862000000021,0.125984999999999,0.166885000000002,0,0.172341000000002,0.600220000000005,1.00069400000005,0.996605000000051,0.008807,0.631459000000008
85,1.06392786546209,0.0544629999999999,0.020197,0.759932000000022,0.018324,0.872740000000034,0.194338000000003,0.72482100000002,0.137729,0.179422000000002,0,0.182224000000003,0.604014000000004,1.00063200000004,0.996782000000049,0.009742,0.635804000000005
