"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
42,1.0224522045146,0.03173,0,0.48984099999998,0,0.466866999999981,0.012611,0.157271000000001,0.000407,0.000915,0,0.000283,0.520837999999989,0.96285800000006,0.953510000000061,6.6e-05,0.023728
43,1.02365767566379,0.0308200000000001,0,0.510675999999983,0,0.482699999999977,0.014799,0.173126000000002,0.000601,0.001266,0,0.00032,0.52793599999999,0.966896000000058,0.956888000000059,0,0.032115
44,1.0247448001154,0.0304410000000001,0,0.522477999999978,0,0.503256999999977,0.016239,0.189719000000003,0.000744,0.001886,0,0.000599,0.535074999999986,0.970592000000063,0.961609000000064,0,0.039634
45,1.02581258419719,0.0298260000000001,0,0.534187999999984,0,0.51539699999998,0.018214,0.207955000000004,0.001109,0.001988,0,0.000398,0.537851999999987,0.974362000000065,0.965056000000066,0,0.0522119999999999
46,1.02673991877337,0.0291960000000001,0,0.545004999999993,0,0.536908999999987,0.019122,0.224315000000005,0.001473,0.001944,0,0.000467,0.546097999999992,0.975709000000053,0.966126000000055,6.6e-05,0.0652399999999998
47,1.0278210759079,0.033875,0,0.559887999999992,0,0.551812999999989,0.021009,0.240711000000006,0.002165,0.002789,0,0.000779,0.545204999999992,0.979124000000064,0.970830000000066,0.000133,0.0765499999999997
48,1.02894551216501,0.0335950000000001,0,0.566453999999995,0,0.566037999999991,0.0236830000000001,0.257006000000004,0.002682,0.003408,0,0.001073,0.548331999999987,0.98150100000006,0.972781000000061,6.7e-05,0.0895399999999996
49,1.02995902349455,0.036003,0,0.579333999999999,6e-05,0.578625999999994,0.0253670000000001,0.278567,0.003934,0.00495,0,0.002432,0.557538999999995,0.983611000000056,0.975843000000057,0.000267,0.101893
50,1.0310456302644,0.036287,0,0.593384999999993,3.4e-05,0.591974999999995,0.0289030000000001,0.291431999999999,0.004277,0.00641000000000001,0,0.002548,0.557608999999992,0.985509000000054,0.978866000000058,0,0.120189999999999
51,1.03216637686456,0.037249,0,0.603693999999997,6.7e-05,0.606207999999999,0.0351980000000001,0.307017999999996,0.005127,0.00789200000000001,0,0.003297,0.56079599999999,0.988191000000056,0.98147100000006,6.9e-05,0.132552
52,1.03328524521714,0.038083,7.5e-05,0.611716999999998,0.00011,0.617543,0.039638,0.323352999999997,0.006365,0.009895,0,0.006022,0.564646999999991,0.989333000000055,0.981536000000056,0,0.151418000000001
53,1.03436192844271,0.0394600000000001,0.000256,0.620395,0.000201,0.619808000000001,0.0423489999999999,0.337023999999995,0.007513,0.010878,0,0.00732300000000001,0.560035999999993,0.988375000000057,0.981341000000058,8.6e-05,0.176484000000002
54,1.03531664450272,0.040837,0.000333,0.632210000000006,0.000266,0.633990000000003,0.0459289999999999,0.350373999999993,0.008246,0.013744,0,0.008419,0.55809199999999,0.991038000000063,0.984214000000064,6.6e-05,0.201550000000003
55,1.03654038877659,0.044258,0.000616,0.650655000000009,0.000134,0.640320000000007,0.048968,0.36728899999999,0.010036,0.014626,0,0.00985899999999999,0.56718099999999,0.992247000000062,0.985672000000065,0.000146,0.219430000000005
